905847,707,8/26/2015 8:56,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 9:08,Temporary Transbay Terminal (Howard at Beale),55,581,Subscriber,94402
905499,243,8/26/2015 7:31,Grant Avenue at Columbus Avenue,73,8/26/2015 7:35,Commercial at Montgomery,45,457,Subscriber,94103
905433,442,8/26/2015 6:56,Embarcadero at Sansome,60,8/26/2015 7:03,Temporary Transbay Terminal (Howard at Beale),55,599,Subscriber,94111
905377,387,8/25/2015 23:10,Powell Street BART,39,8/25/2015 23:16,Market at 10th,67,331,Subscriber,94102
904564,907,8/25/2015 15:57,Townsend at 7th,65,8/25/2015 16:12,Harry Bridges Plaza (Ferry Building),50,69,Subscriber,94590
904133,214,8/25/2015 9:42,Palo Alto Caltrain Station,34,8/25/2015 9:46,Cowper at University,37,41,Subscriber,94107
903942,365,8/25/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 8:58,Townsend at 7th,65,608,Subscriber,94040
903699,860,8/25/2015 7:51,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 8:05,Steuart at Market,74,284,Subscriber,95134
903423,184,8/24/2015 20:03,Townsend at 7th,65,8/24/2015 20:06,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94118
903322,450,8/24/2015 18:54,5th at Howard,57,8/24/2015 19:01,Golden Gate at Polk,59,189,Subscriber,94102
903034,275,8/24/2015 17:25,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 17:30,Townsend at 7th,65,56,Subscriber,94133
902884,294,8/24/2015 16:44,2nd at South Park,64,8/24/2015 16:49,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,94403
902803,988,8/24/2015 16:15,San Francisco City Hall,58,8/24/2015 16:32,Grant Avenue at Columbus Avenue,73,399,Subscriber,94133
902019,700,8/24/2015 7:57,Redwood City Caltrain Station,22,8/24/2015 8:09,Stanford in Redwood City,25,122,Subscriber,95037
901658,667,8/23/2015 14:52,2nd at South Park,64,8/23/2015 15:03,Davis at Jackson,42,329,Subscriber,94107
901603,378,8/23/2015 12:43,Embarcadero at Folsom,51,8/23/2015 12:49,Yerba Buena Center of the Arts (3rd @ Howard),68,338,Subscriber,94105
901456,404,8/23/2015 7:52,Howard at 2nd,63,8/23/2015 7:58,San Francisco Caltrain 2 (330 Townsend),69,494,Subscriber,94107
901395,414,8/22/2015 19:36,Harry Bridges Plaza (Ferry Building),50,8/22/2015 19:42,Embarcadero at Sansome,60,483,Customer,nil
901371,1481,8/22/2015 18:27,2nd at Townsend,61,8/22/2015 18:52,Embarcadero at Bryant,54,69,Customer,94403
901107,618,8/22/2015 12:07,Steuart at Market,74,8/22/2015 12:18,Market at 4th,76,449,Customer,nil
900444,139,8/21/2015 16:39,2nd at Folsom,62,8/21/2015 16:42,Market at Sansome,77,521,Subscriber,94602
900254,590,8/21/2015 15:12,Steuart at Market,74,8/21/2015 15:22,Civic Center BART (7th at Market),72,340,Subscriber,94103
899927,485,8/21/2015 9:51,South Van Ness at Market,66,8/21/2015 9:59,Townsend at 7th,65,621,Subscriber,94122
899701,710,8/21/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 9:01,Temporary Transbay Terminal (Howard at Beale),55,410,Subscriber,95110
899494,246,8/21/2015 7:44,Steuart at Market,74,8/21/2015 7:49,Mechanics Plaza (Market at Battery),75,309,Subscriber,95616
899186,158,8/20/2015 19:09,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 19:11,2nd at Townsend,61,629,Subscriber,95134
899167,386,8/20/2015 18:58,2nd at Townsend,61,8/20/2015 19:05,Harry Bridges Plaza (Ferry Building),50,465,Subscriber,94551
898144,78,8/20/2015 9:21,Steuart at Market,74,8/20/2015 9:22,Steuart at Market,74,421,Subscriber,94563
898017,358,8/20/2015 8:51,Powell Street BART,39,8/20/2015 8:57,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,2780
897684,573,8/20/2015 7:12,Harry Bridges Plaza (Ferry Building),50,8/20/2015 7:21,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber,94939
897602,806,8/20/2015 2:36,Post at Kearny,47,8/20/2015 2:50,Post at Kearny,47,491,Customer,94578
897522,573,8/19/2015 20:41,Steuart at Market,74,8/19/2015 20:51,San Francisco Caltrain 2 (330 Townsend),69,521,Subscriber,94107
896854,366,8/19/2015 16:28,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 16:34,Townsend at 7th,65,285,Subscriber,94549
896613,384,8/19/2015 12:51,2nd at Folsom,62,8/19/2015 12:57,Commercial at Montgomery,45,518,Subscriber,94107
896602,6652,8/19/2015 12:44,Mountain View Caltrain Station,28,8/19/2015 14:35,Mountain View Caltrain Station,28,577,Customer,81
896170,8072,8/19/2015 8:43,Yerba Buena Center of the Arts (3rd @ Howard),68,8/19/2015 10:57,Yerba Buena Center of the Arts (3rd @ Howard),68,672,Customer,27023
896048,473,8/19/2015 8:10,2nd at Townsend,61,8/19/2015 8:18,Spear at Folsom,49,500,Subscriber,94061
895839,488,8/19/2015 6:56,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 7:04,Commercial at Montgomery,45,428,Subscriber,94611
895650,228,8/18/2015 19:04,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 19:08,2nd at Townsend,61,560,Subscriber,95134
895214,624,8/18/2015 17:00,Davis at Jackson,42,8/18/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber,94030
894380,1148,8/18/2015 8:48,Townsend at 7th,65,8/18/2015 9:08,Commercial at Montgomery,45,366,Subscriber,94107
894099,816,8/18/2015 7:34,Redwood City Caltrain Station,22,8/18/2015 7:47,Stanford in Redwood City,25,154,Subscriber,94115
893497,580,8/17/2015 17:29,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 17:39,Civic Center BART (7th at Market),72,583,Subscriber,94549
893443,519,8/17/2015 17:18,Steuart at Market,74,8/17/2015 17:27,Market at Sansome,77,271,Subscriber,94114
892766,417,8/17/2015 9:50,Embarcadero at Sansome,60,8/17/2015 9:57,Clay at Battery,41,357,Subscriber,94107
892144,504,8/17/2015 6:07,Market at 10th,67,8/17/2015 6:16,San Francisco Caltrain 2 (330 Townsend),69,613,Subscriber,94102
891791,562,8/16/2015 12:05,Steuart at Market,74,8/16/2015 12:15,2nd at Townsend,61,137,Subscriber,94965
891137,736,8/15/2015 9:48,Rengstorff Avenue / California Street,33,8/15/2015 10:01,Mountain View City Hall,27,80,Subscriber,94040
890962,174,8/14/2015 19:11,Broadway St at Battery St,82,8/14/2015 19:14,Harry Bridges Plaza (Ferry Building),50,370,Subscriber,94114
890514,428,8/14/2015 16:35,2nd at Folsom,62,8/14/2015 16:42,San Francisco Caltrain 2 (330 Townsend),69,520,Subscriber,94107
889764,322,8/14/2015 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,8/14/2015 8:36,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber,94105
889521,521,8/14/2015 6:46,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 6:55,Market at 4th,76,590,Subscriber,94501
889125,621,8/13/2015 18:01,Market at 10th,67,8/13/2015 18:12,San Francisco Caltrain 2 (330 Townsend),69,310,Subscriber,94065
888945,842,8/13/2015 17:13,Market at 10th,67,8/13/2015 17:27,Clay at Battery,41,608,Subscriber,94105
888696,247,8/13/2015 15:43,Market at Sansome,77,8/13/2015 15:48,Harry Bridges Plaza (Ferry Building),50,569,Subscriber,94930
888558,1096,8/13/2015 13:09,Harry Bridges Plaza (Ferry Building),50,8/13/2015 13:27,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber,94107
888052,420,8/13/2015 8:47,Beale at Market,56,8/13/2015 8:54,Embarcadero at Sansome,60,877,Subscriber,94609
888047,357,8/13/2015 8:46,South Van Ness at Market,66,8/13/2015 8:52,Powell Street BART,39,275,Subscriber,94117
887674,290,8/13/2015 6:19,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 6:23,Commercial at Montgomery,45,471,Subscriber,94611
887656,479,8/13/2015 4:28,Market at 10th,67,8/13/2015 4:36,Townsend at 7th,65,269,Subscriber,94102
887548,629,8/12/2015 20:24,Beale at Market,56,8/12/2015 20:35,San Francisco Caltrain 2 (330 Townsend),69,528,Subscriber,94107
887493,736,8/12/2015 19:31,Spear at Folsom,49,8/12/2015 19:44,Civic Center BART (7th at Market),72,278,Subscriber,94103
887369,866,8/12/2015 18:33,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 18:47,San Francisco Caltrain 2 (330 Townsend),69,877,Subscriber,94030
886886,274,8/12/2015 16:27,Broadway St at Battery St,82,8/12/2015 16:31,Steuart at Market,74,584,Subscriber,94556
886413,470,8/12/2015 9:41,2nd at Townsend,61,8/12/2015 9:49,Townsend at 7th,65,525,Subscriber,94107
886117,364,8/12/2015 8:33,Grant Avenue at Columbus Avenue,73,8/12/2015 8:39,Beale at Market,56,212,Subscriber,94133
885938,433,8/12/2015 7:43,Embarcadero at Folsom,51,8/12/2015 7:50,2nd at Townsend,61,392,Subscriber,94945
885427,603,8/11/2015 17:54,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 18:04,Powell Street BART,39,573,Subscriber,94107
885046,688,8/11/2015 16:16,Beale at Market,56,8/11/2015 16:28,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber,94402
884982,287,8/11/2015 15:54,Steuart at Market,74,8/11/2015 15:59,Broadway St at Battery St,82,426,Subscriber,94133
884789,278,8/11/2015 12:44,2nd at Folsom,62,8/11/2015 12:49,2nd at Townsend,61,629,Subscriber,94117
884748,667,8/11/2015 12:10,Santa Clara County Civic Center,80,8/11/2015 12:21,Ryland Park,84,125,Subscriber,95112
884719,359,8/11/2015 11:32,Embarcadero at Vallejo,48,8/11/2015 11:38,Embarcadero at Bryant,54,524,Subscriber,94105
884642,498,8/11/2015 10:18,Market at 4th,76,8/11/2015 10:27,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber,94607
884397,610,8/11/2015 8:57,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 9:07,Steuart at Market,74,321,Subscriber,95051
884146,2975,8/11/2015 7:59,Embarcadero at Sansome,60,8/11/2015 8:48,Steuart at Market,74,300,Customer,nil
884138,391,8/11/2015 7:55,Harry Bridges Plaza (Ferry Building),50,8/11/2015 8:01,Embarcadero at Sansome,60,527,Subscriber,94110
884059,366,8/11/2015 7:11,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 7:17,Commercial at Montgomery,45,501,Subscriber,94611
883846,1106,8/10/2015 19:20,2nd at South Park,64,8/10/2015 19:39,Embarcadero at Folsom,51,567,Subscriber,94105
882748,635,8/10/2015 9:13,2nd at Townsend,61,8/10/2015 9:24,Harry Bridges Plaza (Ferry Building),50,191,Subscriber,94107
882640,772,8/10/2015 8:51,Harry Bridges Plaza (Ferry Building),50,8/10/2015 9:04,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber,94591
882568,393,8/10/2015 8:26,5th at Howard,57,8/10/2015 8:32,Howard at 2nd,63,478,Customer,2090
882378,469,8/10/2015 7:36,MLK Library,11,8/10/2015 7:44,San Jose Diridon Caltrain Station,2,82,Subscriber,95113
882245,270,8/10/2015 5:45,Grant Avenue at Columbus Avenue,73,8/10/2015 5:50,Market at Sansome,77,451,Subscriber,94133
881858,940,8/9/2015 10:03,Golden Gate at Polk,59,8/9/2015 10:19,Market at 4th,76,372,Subscriber,94109
881807,6608,8/9/2015 8:09,2nd at Folsom,62,8/9/2015 9:59,2nd at Folsom,62,408,Customer,19103
881569,706,8/8/2015 16:06,Commercial at Montgomery,45,8/8/2015 16:17,2nd at Townsend,61,457,Subscriber,94109
881269,662,8/8/2015 8:59,San Francisco Caltrain 2 (330 Townsend),69,8/8/2015 9:10,Embarcadero at Folsom,51,609,Subscriber,94107
880735,698,8/7/2015 16:55,Embarcadero at Folsom,51,8/7/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber,95131
880533,303,8/7/2015 15:28,Powell Street BART,39,8/7/2015 15:33,Market at 10th,67,493,Subscriber,94103
880223,186,8/7/2015 10:51,Market at Sansome,77,8/7/2015 10:54,Howard at 2nd,63,561,Subscriber,94105
879980,434,8/7/2015 8:57,Market at Sansome,77,8/7/2015 9:04,2nd at Townsend,61,431,Subscriber,94611
879970,719,8/7/2015 8:54,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 9:06,Harry Bridges Plaza (Ferry Building),50,537,Subscriber,94087
879261,712,8/6/2015 17:56,Embarcadero at Folsom,51,8/6/2015 18:08,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber,94080
879138,418,8/6/2015 17:13,Redwood City Medical Center,26,8/6/2015 17:20,Redwood City Caltrain Station,22,203,Subscriber,94040
879015,563,8/6/2015 16:42,Market at 4th,76,8/6/2015 16:51,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber,94040
878525,436,8/6/2015 10:00,Harry Bridges Plaza (Ferry Building),50,8/6/2015 10:07,Embarcadero at Sansome,60,877,Subscriber,94015
878440,497,8/6/2015 9:28,2nd at Folsom,62,8/6/2015 9:37,Townsend at 7th,65,393,Subscriber,94105
878428,539,8/6/2015 9:26,Grant Avenue at Columbus Avenue,73,8/6/2015 9:35,Embarcadero at Folsom,51,574,Subscriber,94124
878171,270,8/6/2015 8:21,Howard at 2nd,63,8/6/2015 8:25,5th at Howard,57,416,Subscriber,94170
877956,878,8/6/2015 7:09,Steuart at Market,74,8/6/2015 7:24,Townsend at 7th,65,212,Subscriber,94501
877869,666,8/6/2015 5:02,Embarcadero at Bryant,54,8/6/2015 5:13,Embarcadero at Sansome,60,191,Subscriber,94105
877488,549,8/5/2015 17:58,Market at Sansome,77,8/5/2015 18:07,San Francisco Caltrain 2 (330 Townsend),69,537,Subscriber,95134
877313,5820,8/5/2015 17:15,Civic Center BART (7th at Market),72,8/5/2015 18:52,Market at 10th,67,469,Customer,39104
877225,613,8/5/2015 16:58,Embarcadero at Folsom,51,8/5/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,286,Subscriber,95131
876985,2117,8/5/2015 14:34,Broadway St at Battery St,82,8/5/2015 15:09,Washington at Kearny,46,322,Customer,nil
876926,691,8/5/2015 13:18,Steuart at Market,74,8/5/2015 13:30,5th at Howard,57,526,Subscriber,94112
876784,667,8/5/2015 11:08,Embarcadero at Bryant,54,8/5/2015 11:19,Embarcadero at Sansome,60,16,Subscriber,94105
876744,502,8/5/2015 10:31,Grant Avenue at Columbus Avenue,73,8/5/2015 10:40,Market at Sansome,77,428,Subscriber,94107
876237,702,8/5/2015 7:44,Japantown,9,8/5/2015 7:56,San Jose Diridon Caltrain Station,2,167,Subscriber,95112
875187,568,8/4/2015 13:55,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 14:04,2nd at Townsend,61,357,Subscriber,94158
874663,618,8/4/2015 8:52,Spear at Folsom,49,8/4/2015 9:02,Embarcadero at Sansome,60,456,Subscriber,94111
874637,562,8/4/2015 8:46,Commercial at Montgomery,45,8/4/2015 8:56,San Francisco Caltrain (Townsend at 4th),70,412,Subscriber,94108
874585,787,8/4/2015 8:36,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 8:50,Clay at Battery,41,314,Subscriber,94022
874111,395,8/3/2015 20:03,Townsend at 7th,65,8/3/2015 20:09,5th at Howard,57,410,Subscriber,94103
873655,326,8/3/2015 17:05,Grant Avenue at Columbus Avenue,73,8/3/2015 17:10,Powell at Post (Union Square),71,652,Subscriber,94133
872813,122,8/3/2015 8:34,Beale at Market,56,8/3/2015 8:36,Mechanics Plaza (Market at Battery),75,552,Subscriber,94111
872660,404,8/3/2015 8:00,Washington at Kearny,46,8/3/2015 8:06,Powell Street BART,39,574,Subscriber,94133
872163,2036,8/2/2015 11:19,Grant Avenue at Columbus Avenue,73,8/2/2015 11:53,Powell at Post (Union Square),71,327,Customer,97232
872083,2306,8/2/2015 8:09,Powell at Post (Union Square),71,8/2/2015 8:48,Powell at Post (Union Square),71,291,Customer,nil
871672,1292,8/1/2015 12:35,Civic Center BART (7th at Market),72,8/1/2015 12:57,Steuart at Market,74,473,Customer,95020
871645,313,8/1/2015 11:56,San Francisco Caltrain (Townsend at 4th),70,8/1/2015 12:01,2nd at South Park,64,600,Customer,20009
871610,592,8/1/2015 10:56,2nd at Townsend,61,8/1/2015 11:05,Harry Bridges Plaza (Ferry Building),50,322,Subscriber,94107
871529,258,8/1/2015 6:43,Temporary Transbay Terminal (Howard at Beale),55,8/1/2015 6:47,Clay at Battery,41,517,Subscriber,94105
871481,513,7/31/2015 21:19,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 21:28,Powell Street BART,39,636,Subscriber,94705
871384,988,7/31/2015 18:49,Clay at Battery,41,7/31/2015 19:06,Townsend at 7th,65,623,Subscriber,94107
871215,747,7/31/2015 17:38,2nd at South Park,64,7/31/2015 17:50,Embarcadero at Folsom,51,56,Subscriber,94105
871176,467,7/31/2015 17:29,Beale at Market,56,7/31/2015 17:36,Grant Avenue at Columbus Avenue,73,635,Subscriber,94133
870722,735,7/31/2015 13:31,Embarcadero at Bryant,54,7/31/2015 13:43,5th at Howard,57,285,Subscriber,94105
870469,326,7/31/2015 9:44,Post at Kearny,47,7/31/2015 9:49,Steuart at Market,74,507,Subscriber,94108
870038,1082,7/31/2015 7:29,Grant Avenue at Columbus Avenue,73,7/31/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber,94133
869898,691,7/30/2015 21:03,Steuart at Market,74,7/30/2015 21:15,2nd at Townsend,61,290,Subscriber,94107
869793,227,7/30/2015 19:05,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 19:09,Townsend at 7th,65,619,Subscriber,95134
869242,727,7/30/2015 16:16,Embarcadero at Bryant,54,7/30/2015 16:28,Harry Bridges Plaza (Ferry Building),50,544,Subscriber,94108
869022,536,7/30/2015 12:52,Japantown,9,7/30/2015 13:01,San Pedro Square,6,227,Subscriber,95112
868582,479,7/30/2015 8:49,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:57,2nd at Folsom,62,419,Subscriber,94558
868352,1039,7/30/2015 7:47,2nd at South Park,64,7/30/2015 8:04,Davis at Jackson,42,450,Subscriber,94037
868319,247,7/30/2015 7:36,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 7:40,Davis at Jackson,42,520,Subscriber,94105
868284,362,7/30/2015 7:19,Embarcadero at Sansome,60,7/30/2015 7:25,Beale at Market,56,404,Subscriber,94111
868105,513,7/29/2015 20:13,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 20:21,Powell Street BART,39,614,Customer,10583
867993,1115,7/29/2015 18:52,Embarcadero at Sansome,60,7/29/2015 19:11,South Van Ness at Market,66,417,Subscriber,94102
867023,778,7/29/2015 9:59,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 10:12,Embarcadero at Folsom,51,496,Subscriber,95129
867015,628,7/29/2015 9:53,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 10:03,Broadway St at Battery St,82,478,Subscriber,94608
866715,843,7/29/2015 8:35,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 8:49,Golden Gate at Polk,59,609,Subscriber,94306
866500,319,7/29/2015 7:34,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 7:39,2nd at Townsend,61,520,Subscriber,94107
865663,471,7/28/2015 16:50,5th at Howard,57,7/28/2015 16:58,San Francisco Caltrain 2 (330 Townsend),69,326,Subscriber,94070
865486,2974,7/28/2015 15:50,Embarcadero at Sansome,60,7/28/2015 16:39,2nd at Townsend,61,284,Customer,91377
865434,907,7/28/2015 15:07,Beale at Market,56,7/28/2015 15:22,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber,95051
865184,347,7/28/2015 10:50,Santa Clara at Almaden,4,7/28/2015 10:56,Arena Green / SAP Center,14,25,Subscriber,95113
864754,505,7/28/2015 8:18,Grant Avenue at Columbus Avenue,73,7/28/2015 8:26,Market at 4th,76,441,Subscriber,94133
864698,937,7/28/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 8:17,Embarcadero at Vallejo,48,582,Subscriber,94065
864494,334,7/28/2015 6:19,Embarcadero at Bryant,54,7/28/2015 6:24,Beale at Market,56,331,Subscriber,94105
864152,529,7/27/2015 18:09,2nd at Townsend,61,7/27/2015 18:18,Harry Bridges Plaza (Ferry Building),50,310,Subscriber,94960
863655,1432,7/27/2015 15:43,Clay at Battery,41,7/27/2015 16:07,San Francisco Caltrain (Townsend at 4th),70,469,Customer,94065
863166,1336,7/27/2015 9:02,Townsend at 7th,65,7/27/2015 9:24,Commercial at Montgomery,45,340,Subscriber,94107
863080,656,7/27/2015 8:43,2nd at South Park,64,7/27/2015 8:54,San Francisco Caltrain (Townsend at 4th),70,561,Subscriber,94105
861976,1301,7/25/2015 16:55,Embarcadero at Vallejo,48,7/25/2015 17:17,Embarcadero at Sansome,60,578,Customer,1
861769,9486,7/25/2015 11:28,Market at 4th,76,7/25/2015 14:06,Market at 4th,76,368,Customer,92024
861632,1028,7/24/2015 22:25,2nd at Townsend,61,7/24/2015 22:42,Embarcadero at Vallejo,48,412,Customer,92211
860594,573,7/24/2015 10:22,Steuart at Market,74,7/24/2015 10:31,2nd at Townsend,61,554,Subscriber,94612
860588,971,7/24/2015 10:18,Harry Bridges Plaza (Ferry Building),50,7/24/2015 10:35,Embarcadero at Sansome,60,878,Customer,nil
860379,560,7/24/2015 9:00,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 9:09,Steuart at Market,74,328,Subscriber,94002
860307,244,7/24/2015 8:38,Mezes Park,83,7/24/2015 8:42,Redwood City Caltrain Station,22,649,Subscriber,94063
859926,1071,7/23/2015 20:12,Castro Street and El Camino Real,32,7/23/2015 20:30,Rengstorff Avenue / California Street,33,93,Customer,nil
859716,610,7/23/2015 18:07,2nd at Townsend,61,7/23/2015 18:17,Davis at Jackson,42,275,Subscriber,94111
859459,351,7/23/2015 17:03,5th at Howard,57,7/23/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,270,Subscriber,94303
859284,1156,7/23/2015 16:02,Santa Clara at Almaden,4,7/23/2015 16:21,Santa Clara at Almaden,4,247,Subscriber,95110
858658,197,7/23/2015 8:46,Townsend at 7th,65,7/23/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,524,Subscriber,94107
858244,475,7/22/2015 21:13,Grant Avenue at Columbus Avenue,73,7/22/2015 21:21,Market at Sansome,77,659,Customer,94602
857850,566,7/22/2015 17:48,Civic Center BART (7th at Market),72,7/22/2015 17:58,San Francisco Caltrain 2 (330 Townsend),69,528,Subscriber,94040
857837,793,7/22/2015 17:41,2nd at South Park,64,7/22/2015 17:54,Harry Bridges Plaza (Ferry Building),50,418,Subscriber,94904
857795,242,7/22/2015 17:34,Arena Green / SAP Center,14,7/22/2015 17:38,San Pedro Square,6,57,Subscriber,95113
856796,1021,7/22/2015 8:03,San Francisco Caltrain 2 (330 Townsend),69,7/22/2015 8:20,Washington at Kearny,46,374,Subscriber,94301
856560,348,7/22/2015 6:23,Yerba Buena Center of the Arts (3rd @ Howard),68,7/22/2015 6:29,Steuart at Market,74,573,Subscriber,94107
856333,529,7/21/2015 18:38,5th at Howard,57,7/21/2015 18:47,Steuart at Market,74,326,Subscriber,94903
856053,392,7/21/2015 17:29,Civic Center BART (7th at Market),72,7/21/2015 17:35,Market at Sansome,77,619,Subscriber,94403
855944,556,7/21/2015 17:00,Beale at Market,56,7/21/2015 17:09,Embarcadero at Sansome,60,416,Subscriber,94111
855617,884,7/21/2015 12:57,Clay at Battery,41,7/21/2015 13:12,Temporary Transbay Terminal (Howard at Beale),55,356,Subscriber,94305
855194,547,7/21/2015 8:55,San Francisco Caltrain 2 (330 Townsend),69,7/21/2015 9:04,Temporary Transbay Terminal (Howard at Beale),55,591,Subscriber,94402
854970,1068,7/21/2015 7:59,Powell at Post (Union Square),71,7/21/2015 8:17,Townsend at 7th,65,538,Subscriber,94109
854764,664,7/21/2015 5:01,Embarcadero at Bryant,54,7/21/2015 5:12,Embarcadero at Sansome,60,260,Subscriber,94105
