888879,377,8/13/2015 16:58,Post at Kearny,47,8/13/2015 17:04,Grant Avenue at Columbus Avenue,73,389,Subscriber,94133
888660,1146,8/13/2015 15:26,San Antonio Caltrain Station,29,8/13/2015 15:45,Mountain View Caltrain Station,28,296,Customer,84108
888228,157,8/13/2015 9:34,2nd at Townsend,61,8/13/2015 9:36,2nd at South Park,64,347,Subscriber,94107
888137,344,8/13/2015 9:03,Steuart at Market,74,8/13/2015 9:09,Embarcadero at Sansome,60,29,Subscriber,94611
887812,533,8/13/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 7:56,Steuart at Market,74,335,Subscriber,94002
887626,591,8/12/2015 21:44,Market at 10th,67,8/12/2015 21:54,5th at Howard,57,878,Customer,21209
887550,141,8/12/2015 20:29,5th at Howard,57,8/12/2015 20:31,Powell Street BART,39,267,Subscriber,94118
887255,492,8/12/2015 17:57,Embarcadero at Sansome,60,8/12/2015 18:05,Harry Bridges Plaza (Ferry Building),50,491,Subscriber,94122
887091,457,8/12/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 17:23,Powell Street BART,39,397,Subscriber,94107
887089,461,8/12/2015 17:14,2nd at Folsom,62,8/12/2015 17:22,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber,94107
886397,569,8/12/2015 9:36,2nd at Townsend,61,8/12/2015 9:46,Market at Sansome,77,33,Subscriber,94107
886146,305,8/12/2015 8:40,2nd at Folsom,62,8/12/2015 8:45,5th at Howard,57,284,Subscriber,94105
885845,984,8/12/2015 6:35,Grant Avenue at Columbus Avenue,73,8/12/2015 6:52,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber,94133
885537,419,8/11/2015 18:21,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 18:28,2nd at Folsom,62,484,Subscriber,94591
885377,643,8/11/2015 17:42,Golden Gate at Polk,59,8/11/2015 17:53,Temporary Transbay Terminal (Howard at Beale),55,350,Subscriber,94610
885249,876,8/11/2015 17:12,Broadway St at Battery St,82,8/11/2015 17:27,San Francisco Caltrain 2 (330 Townsend),69,306,Subscriber,95124
885203,355,8/11/2015 17:03,Embarcadero at Sansome,60,8/11/2015 17:08,Steuart at Market,74,286,Subscriber,94103
884676,1297,8/11/2015 10:54,Embarcadero at Sansome,60,8/11/2015 11:16,Golden Gate at Polk,59,491,Subscriber,94133
884319,330,8/11/2015 8:42,Washington at Kearny,46,8/11/2015 8:47,Market at 4th,76,329,Subscriber,94133
884044,885,8/11/2015 7:06,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 7:20,Clay at Battery,41,518,Subscriber,94402
883641,489,8/10/2015 18:04,Market at 10th,67,8/10/2015 18:12,San Francisco Caltrain 2 (330 Townsend),69,602,Subscriber,94065
883341,188,8/10/2015 16:55,Broadway St at Battery St,82,8/10/2015 16:58,Embarcadero at Sansome,60,449,Subscriber,94114
883333,658,8/10/2015 16:52,Embarcadero at Folsom,51,8/10/2015 17:03,San Francisco Caltrain 2 (330 Townsend),69,496,Subscriber,94070
883270,227,8/10/2015 16:32,Santa Clara at Almaden,4,8/10/2015 16:36,San Jose Diridon Caltrain Station,2,206,Subscriber,94107
882859,587,8/10/2015 9:53,Japantown,9,8/10/2015 10:03,MLK Library,11,107,Subscriber,95112
882480,517,8/10/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 8:15,Embarcadero at Folsom,51,602,Subscriber,94087
882384,251,8/10/2015 7:38,5th at Howard,57,8/10/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,343,Subscriber,94103
881681,1826,8/8/2015 18:38,Mountain View Caltrain Station,28,8/8/2015 19:08,Evelyn Park and Ride,30,10,Customer,86
881600,256,8/8/2015 16:49,Steuart at Market,74,8/8/2015 16:54,Davis at Jackson,42,569,Subscriber,94111
881402,3141,8/8/2015 12:08,San Francisco Caltrain 2 (330 Townsend),69,8/8/2015 13:01,2nd at Townsend,61,313,Customer,73072
880773,390,8/7/2015 17:05,Market at Sansome,77,8/7/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,383,Subscriber,94306
880322,205,8/7/2015 12:10,Clay at Battery,41,8/7/2015 12:13,Market at Sansome,77,535,Subscriber,94305
880302,509,8/7/2015 11:57,Yerba Buena Center of the Arts (3rd @ Howard),68,8/7/2015 12:06,Market at 10th,67,500,Subscriber,94707
879883,751,8/7/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 8:42,Howard at 2nd,63,503,Subscriber,94040
879290,520,8/6/2015 18:05,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:14,Spear at Folsom,49,560,Subscriber,94109
879168,357,8/6/2015 17:26,Townsend at 7th,65,8/6/2015 17:32,Civic Center BART (7th at Market),72,472,Subscriber,94707
878830,331,8/6/2015 14:57,Market at Sansome,77,8/6/2015 15:03,Commercial at Montgomery,45,524,Subscriber,94103
878705,333,8/6/2015 12:26,2nd at Folsom,62,8/6/2015 12:32,Commercial at Montgomery,45,494,Subscriber,94107
878375,830,8/6/2015 9:13,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 9:27,Embarcadero at Vallejo,48,500,Subscriber,94027
878092,466,8/6/2015 8:04,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 8:11,Post at Kearny,47,370,Subscriber,94010
877955,866,8/6/2015 7:09,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 7:24,Beale at Market,56,209,Subscriber,94402
877820,424,8/5/2015 21:11,Embarcadero at Sansome,60,8/5/2015 21:18,Embarcadero at Folsom,51,269,Subscriber,94124
877718,438,8/5/2015 19:43,Harry Bridges Plaza (Ferry Building),50,8/5/2015 19:50,Embarcadero at Sansome,60,583,Customer,77010
877619,868,8/5/2015 18:40,Mountain View Caltrain Station,28,8/5/2015 18:54,Rengstorff Avenue / California Street,33,45,Subscriber,94040
877407,638,8/5/2015 17:39,South Van Ness at Market,66,8/5/2015 17:50,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94010
877239,989,8/5/2015 17:01,Market at 4th,76,8/5/2015 17:18,Steuart at Market,74,672,Customer,19083
877063,693,8/5/2015 15:49,Beale at Market,56,8/5/2015 16:01,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,95136
877012,569,8/5/2015 15:05,Market at 10th,67,8/5/2015 15:14,Market at 4th,76,618,Subscriber,94102
876675,226,8/5/2015 9:52,Steuart at Market,74,8/5/2015 9:56,Embarcadero at Vallejo,48,407,Subscriber,94608
876654,224,8/5/2015 9:42,Townsend at 7th,65,8/5/2015 9:46,San Francisco Caltrain (Townsend at 4th),70,259,Subscriber,94107
876103,552,8/5/2015 6:44,Grant Avenue at Columbus Avenue,73,8/5/2015 6:54,Embarcadero at Folsom,51,209,Subscriber,94563
874419,733,8/4/2015 7:56,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 8:08,Harry Bridges Plaza (Ferry Building),50,593,Subscriber,93401
873722,411,8/3/2015 17:23,Townsend at 7th,65,8/3/2015 17:30,Civic Center BART (7th at Market),72,16,Subscriber,94965
872934,92,8/3/2015 9:02,Beale at Market,56,8/3/2015 9:03,2nd at South Park,64,314,Subscriber,94607
872847,855,8/3/2015 8:44,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 8:58,Market at 10th,67,395,Subscriber,94107
872771,601,8/3/2015 8:24,South Van Ness at Market,66,8/3/2015 8:34,Townsend at 7th,65,709,Subscriber,94102
872603,537,8/3/2015 7:35,MLK Library,11,8/3/2015 7:44,San Jose Diridon Caltrain Station,2,702,Subscriber,95113
872503,416,8/3/2015 5:46,Townsend at 7th,65,8/3/2015 5:53,2nd at Townsend,61,416,Subscriber,94107
872186,1460,8/2/2015 12:01,Washington at Kearny,46,8/2/2015 12:25,Grant Avenue at Columbus Avenue,73,469,Customer,64297
872176,398,8/2/2015 11:40,Market at Sansome,77,8/2/2015 11:47,Civic Center BART (7th at Market),72,320,Subscriber,94104
872000,931,8/1/2015 20:42,Harry Bridges Plaza (Ferry Building),50,8/1/2015 20:57,Embarcadero at Vallejo,48,608,Customer,95134
871829,42960,8/1/2015 16:05,Franklin at Maple,21,8/2/2015 4:01,Franklin at Maple,21,657,Customer,94063
871126,331,7/31/2015 17:13,Embarcadero at Vallejo,48,7/31/2015 17:18,Temporary Transbay Terminal (Howard at Beale),55,585,Subscriber,94501
870896,532,7/31/2015 16:01,Davis at Jackson,42,7/31/2015 16:10,Washington at Kearny,46,401,Customer,14305
870294,1544,7/31/2015 8:51,Davis at Jackson,42,7/31/2015 9:17,Embarcadero at Bryant,54,66,Subscriber,94111
870142,744,7/31/2015 8:07,Grant Avenue at Columbus Avenue,73,7/31/2015 8:19,2nd at Townsend,61,349,Subscriber,94133
870042,678,7/31/2015 7:31,Redwood City Caltrain Station,22,7/31/2015 7:42,Stanford in Redwood City,25,41,Subscriber,94107
869786,520,7/30/2015 19:02,Market at Sansome,77,7/30/2015 19:11,Grant Avenue at Columbus Avenue,73,363,Subscriber,94107
869691,400,7/30/2015 18:26,Mechanics Plaza (Market at Battery),75,7/30/2015 18:32,Embarcadero at Bryant,54,386,Subscriber,94105
869615,786,7/30/2015 18:07,5th at Howard,57,7/30/2015 18:20,Temporary Transbay Terminal (Howard at Beale),55,542,Subscriber,94103
868988,851,7/30/2015 12:20,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 12:34,Harry Bridges Plaza (Ferry Building),50,343,Subscriber,94158
868942,438,7/30/2015 11:44,Embarcadero at Vallejo,48,7/30/2015 11:51,Embarcadero at Bryant,54,356,Subscriber,94105
868817,1293,7/30/2015 9:53,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 10:14,Mechanics Plaza (Market at Battery),75,397,Subscriber,94104
868694,433,7/30/2015 9:10,Grant Avenue at Columbus Avenue,73,7/30/2015 9:17,Embarcadero at Folsom,51,582,Subscriber,94133
868574,546,7/30/2015 8:48,Market at 10th,67,7/30/2015 8:57,Post at Kearny,47,193,Subscriber,94102
868490,352,7/30/2015 8:26,Steuart at Market,74,7/30/2015 8:32,Embarcadero at Sansome,60,429,Subscriber,94597
868470,1166,7/30/2015 8:21,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:40,Clay at Battery,41,362,Subscriber,94061
868223,159,7/30/2015 6:47,Grant Avenue at Columbus Avenue,73,7/30/2015 6:50,Commercial at Montgomery,45,455,Subscriber,94133
868188,749,7/30/2015 5:34,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 5:47,Harry Bridges Plaza (Ferry Building),50,379,Subscriber,94107
867646,278,7/29/2015 17:08,Davis at Jackson,42,7/29/2015 17:13,Embarcadero at Sansome,60,584,Subscriber,94111
867559,968,7/29/2015 16:49,Davis at Jackson,42,7/29/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber,94040
867434,14090,7/29/2015 16:04,Civic Center BART (7th at Market),72,7/29/2015 19:59,Harry Bridges Plaza (Ferry Building),50,397,Customer,""
867334,468,7/29/2015 15:05,2nd at Folsom,62,7/29/2015 15:13,Harry Bridges Plaza (Ferry Building),50,364,Subscriber,94558
866849,420,7/29/2015 9:03,Powell Street BART,39,7/29/2015 9:10,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,94107
866221,239,7/28/2015 20:13,Mechanics Plaza (Market at Battery),75,7/28/2015 20:17,Market at 4th,76,351,Subscriber,94133
865772,314,7/28/2015 17:20,Townsend at 7th,65,7/28/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,214,Subscriber,94041
865457,688,7/28/2015 15:30,Clay at Battery,41,7/28/2015 15:42,Market at 4th,76,619,Subscriber,94127
865182,3373,7/28/2015 10:47,Embarcadero at Folsom,51,7/28/2015 11:43,Embarcadero at Folsom,51,453,Customer,95822
864980,329,7/28/2015 9:10,Harry Bridges Plaza (Ferry Building),50,7/28/2015 9:16,Post at Kearny,47,604,Subscriber,94939
864930,357,7/28/2015 8:58,Beale at Market,56,7/28/2015 9:04,2nd at Townsend,61,489,Subscriber,94523
864667,732,7/28/2015 7:53,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 8:05,Temporary Transbay Terminal (Howard at Beale),55,877,Subscriber,94030
864188,790,7/27/2015 18:17,Harry Bridges Plaza (Ferry Building),50,7/27/2015 18:30,San Francisco Caltrain 2 (330 Townsend),69,260,Subscriber,94086
863312,2290,7/27/2015 9:39,Stanford in Redwood City,25,7/27/2015 10:17,University and Emerson,35,638,Customer,94061
863286,184,7/27/2015 9:32,Steuart at Market,74,7/27/2015 9:35,Spear at Folsom,49,606,Subscriber,94582
863232,2451,7/27/2015 9:18,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 9:59,Beale at Market,56,462,Subscriber,94087
862630,10382,7/26/2015 20:30,Harry Bridges Plaza (Ferry Building),50,7/26/2015 23:23,Davis at Jackson,42,586,Customer,84403
862242,520,7/26/2015 10:46,2nd at Townsend,61,7/26/2015 10:55,Market at 4th,76,321,Subscriber,94107
861941,5778,7/25/2015 15:59,Steuart at Market,74,7/25/2015 17:35,Harry Bridges Plaza (Ferry Building),50,353,Customer,94549
861618,737,7/24/2015 21:48,Market at 10th,67,7/24/2015 22:00,Grant Avenue at Columbus Avenue,73,472,Subscriber,94133
861539,563,7/24/2015 19:19,San Antonio Caltrain Station,29,7/24/2015 19:28,San Antonio Shopping Center,31,45,Customer,1
861473,638,7/24/2015 18:37,Market at 10th,67,7/24/2015 18:48,2nd at Folsom,62,520,Subscriber,94107
861165,435,7/24/2015 16:55,2nd at Folsom,62,7/24/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber,95125
861002,14476,7/24/2015 15:49,Spear at Folsom,49,7/24/2015 19:50,Market at 10th,67,472,Subscriber,94109
860947,172,7/24/2015 15:06,Mechanics Plaza (Market at Battery),75,7/24/2015 15:09,Clay at Battery,41,270,Subscriber,94122
860872,409,7/24/2015 13:55,Powell Street BART,39,7/24/2015 14:02,San Francisco Caltrain 2 (330 Townsend),69,547,Subscriber,94107
860495,808,7/24/2015 9:32,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 9:46,Howard at 2nd,63,428,Customer,94061
860397,845,7/24/2015 9:05,Temporary Transbay Terminal (Howard at Beale),55,7/24/2015 9:20,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber,94611
860392,226,7/24/2015 9:05,Yerba Buena Center of the Arts (3rd @ Howard),68,7/24/2015 9:09,5th at Howard,57,311,Subscriber,94042
860270,453,7/24/2015 8:28,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 8:35,Market at Sansome,77,483,Subscriber,94041
860055,259,7/24/2015 6:58,San Jose Diridon Caltrain Station,2,7/24/2015 7:02,Santa Clara at Almaden,4,138,Subscriber,95020
860015,255,7/24/2015 5:32,Grant Avenue at Columbus Avenue,73,7/24/2015 5:36,Market at Sansome,77,497,Subscriber,94133
859815,447,7/23/2015 18:46,Civic Center BART (7th at Market),72,7/23/2015 18:53,South Van Ness at Market,66,306,Subscriber,94103
859659,1031,7/23/2015 17:46,2nd at South Park,64,7/23/2015 18:03,Washington at Kearny,46,613,Subscriber,94133
859607,603,7/23/2015 17:39,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber,94403
858858,252,7/23/2015 9:29,Steuart at Market,74,7/23/2015 9:33,2nd at South Park,64,546,Subscriber,94587
858512,701,7/23/2015 8:07,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 8:19,Davis at Jackson,42,502,Subscriber,95014
858375,729,7/23/2015 7:20,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 7:32,Golden Gate at Polk,59,338,Subscriber,94530
