908061,382,8/27/2015 11:45,Market at Sansome,77,8/27/2015 11:52,2nd at South Park,64,386,Subscriber,94705
908004,932,8/27/2015 11:00,Civic Center BART (7th at Market),72,8/27/2015 11:16,Embarcadero at Bryant,54,625,Subscriber,94109
907948,574,8/27/2015 9:59,Steuart at Market,74,8/27/2015 10:09,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94610
907273,371,8/26/2015 22:36,Commercial at Montgomery,45,8/26/2015 22:42,Embarcadero at Sansome,60,406,Subscriber,94111
907101,471,8/26/2015 19:07,Powell at Post (Union Square),71,8/26/2015 19:15,San Francisco Caltrain (Townsend at 4th),70,617,Subscriber,94158
906789,645,8/26/2015 17:26,Steuart at Market,74,8/26/2015 17:36,San Francisco Caltrain (Townsend at 4th),70,371,Subscriber,94403
906483,403,8/26/2015 15:53,Yerba Buena Center of the Arts (3rd @ Howard),68,8/26/2015 16:00,San Francisco Caltrain 2 (330 Townsend),69,419,Subscriber,94117
906346,2838,8/26/2015 13:35,Harry Bridges Plaza (Ferry Building),50,8/26/2015 14:22,Spear at Folsom,49,418,Customer,94115
906247,341,8/26/2015 12:20,St James Park,13,8/26/2015 12:26,Japantown,9,681,Subscriber,95113
905601,408,8/26/2015 8:04,Howard at 2nd,63,8/26/2015 8:11,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber,94105
905395,286,8/26/2015 5:57,Beale at Market,56,8/26/2015 6:02,Broadway St at Battery St,82,292,Subscriber,94610
904643,847,8/25/2015 16:28,Mechanics Plaza (Market at Battery),75,8/25/2015 16:42,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber,94403
904241,504,8/25/2015 10:37,Powell at Post (Union Square),71,8/25/2015 10:45,Embarcadero at Vallejo,48,392,Subscriber,94109
904077,738,8/25/2015 9:28,2nd at Townsend,61,8/25/2015 9:40,Davis at Jackson,42,410,Subscriber,95051
903822,1909,8/25/2015 8:21,Harry Bridges Plaza (Ferry Building),50,8/25/2015 8:53,Grant Avenue at Columbus Avenue,73,364,Customer,41
903400,739,8/24/2015 19:42,San Jose Diridon Caltrain Station,2,8/24/2015 19:55,Japantown,9,163,Subscriber,95112
903307,185,8/24/2015 18:49,Townsend at 7th,65,8/24/2015 18:53,San Francisco Caltrain 2 (330 Townsend),69,628,Subscriber,94107
903287,199,8/24/2015 18:43,Townsend at 7th,65,8/24/2015 18:46,San Francisco Caltrain 2 (330 Townsend),69,544,Subscriber,95051
903055,703,8/24/2015 17:33,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 17:45,Embarcadero at Folsom,51,473,Subscriber,94608
902898,830,8/24/2015 16:50,Market at Sansome,77,8/24/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,525,Customer,94401
902734,245,8/24/2015 15:52,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 15:56,Townsend at 7th,65,514,Subscriber,94044
902605,171,8/24/2015 12:45,Civic Center BART (7th at Market),72,8/24/2015 12:48,Powell Street BART,39,652,Subscriber,94501
902439,597,8/24/2015 10:06,Embarcadero at Sansome,60,8/24/2015 10:16,Market at Sansome,77,530,Subscriber,94111
902368,739,8/24/2015 9:29,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 9:41,Mechanics Plaza (Market at Battery),75,437,Subscriber,94063
901992,1458,8/24/2015 7:50,Spear at Folsom,49,8/24/2015 8:15,Embarcadero at Sansome,60,282,Subscriber,94105
901503,124,8/23/2015 10:23,Embarcadero at Folsom,51,8/23/2015 10:25,Embarcadero at Folsom,51,419,Customer,94549
901263,265,8/22/2015 15:36,Park at Olive,38,8/22/2015 15:40,California Ave Caltrain Station,36,75,Customer,60563
901037,656,8/22/2015 11:04,2nd at Townsend,61,8/22/2015 11:15,Powell at Post (Union Square),71,383,Subscriber,94107
900966,3356,8/22/2015 8:40,Post at Kearny,47,8/22/2015 9:36,Golden Gate at Polk,59,583,Customer,91355
900804,910,8/21/2015 18:52,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 19:07,Washington at Kearny,46,379,Customer,94131
900803,259,8/21/2015 18:46,2nd at South Park,64,8/21/2015 18:50,Market at Sansome,77,628,Subscriber,94609
900662,403,8/21/2015 17:45,2nd at Folsom,62,8/21/2015 17:52,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber,94403
900613,446,8/21/2015 17:31,2nd at Folsom,62,8/21/2015 17:38,Harry Bridges Plaza (Ferry Building),50,289,Subscriber,94949
900470,619,8/21/2015 16:49,Spear at Folsom,49,8/21/2015 16:59,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,95054
900408,661,8/21/2015 16:30,Harry Bridges Plaza (Ferry Building),50,8/21/2015 16:41,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber,94303
899895,806,8/21/2015 9:39,Davis at Jackson,42,8/21/2015 9:53,2nd at Townsend,61,327,Subscriber,94111
899672,195,8/21/2015 8:37,Townsend at 7th,65,8/21/2015 8:40,San Francisco Caltrain 2 (330 Townsend),69,449,Subscriber,94107
899642,385,8/21/2015 8:28,Harry Bridges Plaza (Ferry Building),50,8/21/2015 8:35,Howard at 2nd,63,455,Subscriber,94115
899416,326,8/21/2015 7:05,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:11,Howard at 2nd,63,358,Subscriber,94107
899358,284,8/21/2015 6:02,Davis at Jackson,42,8/21/2015 6:07,Mechanics Plaza (Market at Battery),75,877,Subscriber,94102
899303,908,8/20/2015 21:10,Clay at Battery,41,8/20/2015 21:25,Powell at Post (Union Square),71,632,Customer,92083
899296,208,8/20/2015 20:52,San Jose Civic Center,3,8/20/2015 20:56,Santa Clara at Almaden,4,65,Subscriber,95110
899222,290,8/20/2015 19:34,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 19:39,2nd at South Park,64,350,Subscriber,94107
898996,590,8/20/2015 17:53,Davis at Jackson,42,8/20/2015 18:03,5th at Howard,57,318,Subscriber,94107
898856,890,8/20/2015 17:19,Townsend at 7th,65,8/20/2015 17:33,San Francisco Caltrain 2 (330 Townsend),69,651,Subscriber,94043
898841,1127,8/20/2015 17:15,Temporary Transbay Terminal (Howard at Beale),55,8/20/2015 17:34,San Francisco Caltrain 2 (330 Townsend),69,409,Subscriber,94403
898535,800,8/20/2015 15:17,MLK Library,11,8/20/2015 15:30,St James Park,13,99,Customer,1
898401,619,8/20/2015 12:21,5th at Howard,57,8/20/2015 12:31,Steuart at Market,74,420,Subscriber,94107
898369,436,8/20/2015 11:43,Embarcadero at Vallejo,48,8/20/2015 11:50,Embarcadero at Bryant,54,473,Subscriber,94105
898196,675,8/20/2015 9:35,2nd at South Park,64,8/20/2015 9:46,Commercial at Montgomery,45,111,Subscriber,94107
898035,267,8/20/2015 8:53,Harry Bridges Plaza (Ferry Building),50,8/20/2015 8:57,Temporary Transbay Terminal (Howard at Beale),55,457,Subscriber,94965
897929,201,8/20/2015 8:31,2nd at Folsom,62,8/20/2015 8:34,2nd at Townsend,61,485,Subscriber,94110
897905,211,8/20/2015 8:24,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 8:28,Townsend at 7th,65,377,Subscriber,94127
897690,310,8/20/2015 7:15,Rengstorff Avenue / California Street,33,8/20/2015 7:20,San Antonio Caltrain Station,29,35,Subscriber,94040
897462,633,8/19/2015 19:39,San Jose Diridon Caltrain Station,2,8/19/2015 19:50,Japantown,9,648,Subscriber,95112
897282,538,8/19/2015 18:19,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 18:28,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber,94062
897278,990,8/19/2015 18:18,Beale at Market,56,8/19/2015 18:35,Market at 10th,67,482,Subscriber,94103
897011,285,8/19/2015 17:08,Steuart at Market,74,8/19/2015 17:12,Howard at 2nd,63,209,Customer,nil
896892,389,8/19/2015 16:42,2nd at South Park,64,8/19/2015 16:49,Market at 4th,76,511,Subscriber,94102
896632,332,8/19/2015 13:07,Market at 10th,67,8/19/2015 13:13,Market at 4th,76,462,Subscriber,94121
896433,1191,8/19/2015 9:55,Embarcadero at Sansome,60,8/19/2015 10:15,Golden Gate at Polk,59,597,Subscriber,94133
896332,361,8/19/2015 9:17,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 9:23,5th at Howard,57,338,Subscriber,94401
895979,492,8/19/2015 7:54,Embarcadero at Bryant,54,8/19/2015 8:02,Embarcadero at Sansome,60,427,Subscriber,94105
895642,546,8/18/2015 19:00,Mechanics Plaza (Market at Battery),75,8/18/2015 19:09,Grant Avenue at Columbus Avenue,73,568,Subscriber,94117
895506,283,8/18/2015 18:14,Clay at Battery,41,8/18/2015 18:18,Embarcadero at Sansome,60,420,Subscriber,94133
895443,672,8/18/2015 17:59,Powell Street BART,39,8/18/2015 18:10,South Van Ness at Market,66,498,Subscriber,94117
895178,687,8/18/2015 16:54,Townsend at 7th,65,8/18/2015 17:05,Howard at 2nd,63,597,Subscriber,94043
894910,230,8/18/2015 14:17,San Jose Civic Center,3,8/18/2015 14:21,SJSU 4th at San Carlos,12,240,Subscriber,94070
894896,292,8/18/2015 14:01,Davis at Jackson,42,8/18/2015 14:06,Embarcadero at Sansome,60,552,Subscriber,94941
894747,367,8/18/2015 11:20,Howard at 2nd,63,8/18/2015 11:26,Embarcadero at Folsom,51,505,Subscriber,94105
894667,212,8/18/2015 10:17,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 10:21,Townsend at 7th,65,553,Subscriber,95051
894620,832,8/18/2015 9:51,Steuart at Market,74,8/18/2015 10:05,Golden Gate at Polk,59,334,Subscriber,94610
894573,367,8/18/2015 9:32,Temporary Transbay Terminal (Howard at Beale),55,8/18/2015 9:38,2nd at Townsend,61,505,Subscriber,94608
894414,211,8/18/2015 8:54,Evelyn Park and Ride,30,8/18/2015 8:57,Mountain View Caltrain Station,28,694,Subscriber,95051
894295,505,8/18/2015 8:28,Embarcadero at Folsom,51,8/18/2015 8:36,Embarcadero at Sansome,60,327,Subscriber,94124
894073,597,8/18/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 7:33,Embarcadero at Folsom,51,422,Subscriber,94403
893873,900,8/17/2015 19:49,Steuart at Market,74,8/17/2015 20:04,Townsend at 7th,65,29,Subscriber,94107
893639,836,8/17/2015 18:06,Commercial at Montgomery,45,8/17/2015 18:20,San Francisco Caltrain (Townsend at 4th),70,286,Subscriber,94043
893620,741,8/17/2015 18:01,Temporary Transbay Terminal (Howard at Beale),55,8/17/2015 18:13,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94030
893182,843,8/17/2015 16:06,Clay at Battery,41,8/17/2015 16:20,San Francisco Caltrain 2 (330 Townsend),69,508,Subscriber,94401
892387,277,8/17/2015 8:13,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 8:17,2nd at South Park,64,356,Subscriber,95123
892106,428,8/16/2015 21:35,Harry Bridges Plaza (Ferry Building),50,8/16/2015 21:42,Embarcadero at Sansome,60,579,Customer,94115
891915,1581,8/16/2015 15:50,Embarcadero at Sansome,60,8/16/2015 16:17,Golden Gate at Polk,59,109,Customer,43402
891471,917,8/15/2015 16:58,San Jose Civic Center,3,8/15/2015 17:14,Japantown,9,20,Customer,95148
891380,1453,8/15/2015 15:05,Powell Street BART,39,8/15/2015 15:29,Steuart at Market,74,634,Customer,nil
891295,16511,8/15/2015 13:26,San Francisco Caltrain (Townsend at 4th),70,8/15/2015 18:01,San Francisco Caltrain (Townsend at 4th),70,494,Customer,4001
891087,1421,8/15/2015 1:35,Spear at Folsom,49,8/15/2015 1:58,Powell at Post (Union Square),71,478,Subscriber,94102
890920,288,8/14/2015 18:44,2nd at South Park,64,8/14/2015 18:48,San Francisco Caltrain (Townsend at 4th),70,267,Subscriber,94066
890859,730,8/14/2015 18:18,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 18:30,Golden Gate at Polk,59,548,Subscriber,94109
890620,708,8/14/2015 17:05,Steuart at Market,74,8/14/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,134,Subscriber,94002
890108,984,8/14/2015 10:37,Grant Avenue at Columbus Avenue,73,8/14/2015 10:54,Market at 4th,76,544,Customer,20009
890049,189,8/14/2015 9:58,Harry Bridges Plaza (Ferry Building),50,8/14/2015 10:01,Mechanics Plaza (Market at Battery),75,677,Subscriber,94105
890031,731,8/14/2015 9:45,Beale at Market,56,8/14/2015 9:58,San Francisco Caltrain (Townsend at 4th),70,67,Customer,20011
889750,535,8/14/2015 8:30,Embarcadero at Bryant,54,8/14/2015 8:39,Embarcadero at Vallejo,48,618,Subscriber,94107
889698,604,8/14/2015 8:10,Harry Bridges Plaza (Ferry Building),50,8/14/2015 8:20,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber,94901
889582,621,8/14/2015 7:23,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 7:34,Temporary Transbay Terminal (Howard at Beale),55,504,Subscriber,94025
888578,148,8/13/2015 13:39,Market at 10th,67,8/13/2015 13:41,Market at 10th,67,482,Subscriber,94107
888263,741,8/13/2015 9:51,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 10:03,Temporary Transbay Terminal (Howard at Beale),55,267,Subscriber,94404
887989,259,8/13/2015 8:31,Howard at 2nd,63,8/13/2015 8:36,5th at Howard,57,541,Subscriber,94610
887847,330,8/13/2015 7:56,Grant Avenue at Columbus Avenue,73,8/13/2015 8:02,Market at Sansome,77,312,Subscriber,94133
887395,369,8/12/2015 18:46,Steuart at Market,74,8/12/2015 18:52,Washington at Kearny,46,557,Subscriber,94107
887102,207,8/12/2015 17:18,Townsend at 7th,65,8/12/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,617,Subscriber,95051
886977,496,8/12/2015 16:53,2nd at Townsend,61,8/12/2015 17:02,Harry Bridges Plaza (Ferry Building),50,321,Subscriber,94612
886928,426,8/12/2015 16:37,Davis at Jackson,42,8/12/2015 16:45,Embarcadero at Sansome,60,573,Subscriber,94111
886552,676,8/12/2015 11:35,Harry Bridges Plaza (Ferry Building),50,8/12/2015 11:47,San Francisco Caltrain (Townsend at 4th),70,672,Subscriber,94591
886240,34901,8/12/2015 8:57,Steuart at Market,74,8/12/2015 18:39,Harry Bridges Plaza (Ferry Building),50,524,Customer,""
886211,376,8/12/2015 8:53,Powell at Post (Union Square),71,8/12/2015 8:59,5th at Howard,57,561,Subscriber,94109
886151,314,8/12/2015 8:42,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 8:47,Steuart at Market,74,348,Subscriber,95620
885722,369,8/11/2015 20:10,2nd at Folsom,62,8/11/2015 20:16,San Francisco Caltrain (Townsend at 4th),70,484,Subscriber,94105
885414,634,8/11/2015 17:52,5th at Howard,57,8/11/2015 18:02,Temporary Transbay Terminal (Howard at Beale),55,491,Subscriber,94610
884217,219,8/11/2015 8:13,Evelyn Park and Ride,30,8/11/2015 8:17,Mountain View Caltrain Station,28,147,Subscriber,95051
883315,255,8/10/2015 16:46,Castro Street and El Camino Real,32,8/10/2015 16:50,Mountain View Caltrain Station,28,262,Subscriber,94107
883146,1693,8/10/2015 15:18,Grant Avenue at Columbus Avenue,73,8/10/2015 15:46,San Francisco Caltrain (Townsend at 4th),70,592,Customer,nil
883080,379,8/10/2015 13:58,5th at Howard,57,8/10/2015 14:04,Civic Center BART (7th at Market),72,389,Subscriber,95035
883042,545,8/10/2015 12:58,Market at Sansome,77,8/10/2015 13:07,Embarcadero at Vallejo,48,278,Subscriber,94111
882543,464,8/10/2015 8:22,Beale at Market,56,8/10/2015 8:30,Broadway St at Battery St,82,527,Subscriber,94117
882358,731,8/10/2015 7:30,Redwood City Caltrain Station,22,8/10/2015 7:42,Stanford in Redwood City,25,54,Subscriber,94110
882318,347,8/10/2015 7:16,Rengstorff Avenue / California Street,33,8/10/2015 7:22,San Antonio Caltrain Station,29,128,Subscriber,94040
882207,3920,8/9/2015 21:48,San Pedro Square,6,8/9/2015 22:53,Ryland Park,84,68,Customer,95110
882126,2828,8/9/2015 17:59,Embarcadero at Folsom,51,8/9/2015 18:46,Embarcadero at Folsom,51,583,Customer,94122
881986,156,8/9/2015 13:47,Beale at Market,56,8/9/2015 13:50,Harry Bridges Plaza (Ferry Building),50,608,Subscriber,94130
881888,685,8/9/2015 11:01,2nd at South Park,64,8/9/2015 11:12,Post at Kearny,47,598,Subscriber,94107
881788,581,8/9/2015 7:50,South Van Ness at Market,66,8/9/2015 7:59,San Francisco Caltrain (Townsend at 4th),70,578,Subscriber,94122
881438,613,8/8/2015 13:03,Embarcadero at Sansome,60,8/8/2015 13:13,Harry Bridges Plaza (Ferry Building),50,266,Customer,11211
880344,222,8/7/2015 12:22,Embarcadero at Vallejo,48,8/7/2015 12:26,Beale at Market,56,618,Subscriber,94112
879420,212,8/6/2015 18:55,Clay at Battery,41,8/6/2015 18:58,Market at Sansome,77,546,Subscriber,94111
879153,423,8/6/2015 17:19,Embarcadero at Bryant,54,8/6/2015 17:26,Steuart at Market,74,542,Subscriber,94526
878552,278,8/6/2015 10:19,Harry Bridges Plaza (Ferry Building),50,8/6/2015 10:23,Temporary Transbay Terminal (Howard at Beale),55,332,Subscriber,94133
878510,652,8/6/2015 9:52,Embarcadero at Sansome,60,8/6/2015 10:03,Beale at Market,56,309,Subscriber,94111
878453,457,8/6/2015 9:32,Steuart at Market,74,8/6/2015 9:40,Embarcadero at Sansome,60,364,Subscriber,94521
878341,266,8/6/2015 9:05,Harry Bridges Plaza (Ferry Building),50,8/6/2015 9:10,Clay at Battery,41,269,Subscriber,94960
878239,776,8/6/2015 8:43,Palo Alto Caltrain Station,34,8/6/2015 8:56,Park at Olive,38,235,Subscriber,94107
877580,475,8/5/2015 18:23,Market at 4th,76,8/5/2015 18:30,Temporary Transbay Terminal (Howard at Beale),55,191,Subscriber,94608
877242,499,8/5/2015 17:02,Beale at Market,56,8/5/2015 17:10,San Francisco Caltrain 2 (330 Townsend),69,417,Subscriber,94070
877020,1168,8/5/2015 15:09,Powell at Post (Union Square),71,8/5/2015 15:28,5th at Howard,57,625,Customer,nil
876572,269,8/5/2015 9:12,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 9:17,Townsend at 7th,65,259,Subscriber,94401
876528,248,8/5/2015 8:57,Civic Center BART (7th at Market),72,8/5/2015 9:01,Market at 4th,76,421,Subscriber,94103
876425,188,8/5/2015 8:32,Harry Bridges Plaza (Ferry Building),50,8/5/2015 8:35,2nd at South Park,64,191,Subscriber,94960
876395,358,8/5/2015 8:26,Temporary Transbay Terminal (Howard at Beale),55,8/5/2015 8:32,Commercial at Montgomery,45,86,Subscriber,94611
875525,314,8/4/2015 17:13,5th at Howard,57,8/4/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,390,Subscriber,95050
875193,937,8/4/2015 13:59,Post at Kearny,47,8/4/2015 14:14,Market at 10th,67,310,Subscriber,94552
874669,214,8/4/2015 8:53,Embarcadero at Bryant,54,8/4/2015 8:57,Embarcadero at Folsom,51,350,Subscriber,94115
874281,299,8/4/2015 7:00,Mezes Park,83,8/4/2015 7:05,Redwood City Caltrain Station,22,698,Subscriber,94062
874226,708,8/4/2015 5:02,Davis at Jackson,42,8/4/2015 5:13,San Francisco Caltrain (Townsend at 4th),70,191,Subscriber,94111
873384,1277,8/3/2015 15:14,Washington at Kearny,46,8/3/2015 15:35,Golden Gate at Polk,59,687,Customer,60618
873204,298,8/3/2015 11:24,San Antonio Caltrain Station,29,8/3/2015 11:29,San Antonio Shopping Center,31,244,Subscriber,94115
873085,250,8/3/2015 9:52,Mountain View Caltrain Station,28,8/3/2015 9:56,Mountain View City Hall,27,707,Subscriber,94107
872986,635,8/3/2015 9:16,2nd at Townsend,61,8/3/2015 9:27,Embarcadero at Vallejo,48,473,Subscriber,94107
872610,1498,8/3/2015 7:43,Davis at Jackson,42,8/3/2015 8:08,Davis at Jackson,42,600,Subscriber,94111
872478,404,8/2/2015 22:45,Grant Avenue at Columbus Avenue,73,8/2/2015 22:52,Washington at Kearny,46,507,Customer,85251
871860,407,8/1/2015 16:48,Washington at Kearny,46,8/1/2015 16:55,Grant Avenue at Columbus Avenue,73,436,Customer,23225
871858,209,8/1/2015 16:45,Post at Kearny,47,8/1/2015 16:48,Mechanics Plaza (Market at Battery),75,443,Subscriber,94121
871849,5265,8/1/2015 16:32,Harry Bridges Plaza (Ferry Building),50,8/1/2015 17:59,Embarcadero at Sansome,60,444,Customer,91750
871713,4548,8/1/2015 13:19,Broadway St at Battery St,82,8/1/2015 14:35,Golden Gate at Polk,59,629,Customer,95020
871412,691,7/31/2015 19:16,San Jose Diridon Caltrain Station,2,7/31/2015 19:27,Japantown,9,231,Subscriber,94111
871271,358,7/31/2015 17:53,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 17:59,Davis at Jackson,42,585,Subscriber,94121
871226,801,7/31/2015 17:46,Harry Bridges Plaza (Ferry Building),50,7/31/2015 17:59,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber,94111
871070,800,7/31/2015 16:59,Townsend at 7th,65,7/31/2015 17:12,Embarcadero at Folsom,51,278,Subscriber,94949
870636,512,7/31/2015 12:13,Commercial at Montgomery,45,7/31/2015 12:22,Market at 4th,76,290,Subscriber,94703
870375,189,7/31/2015 9:13,Harry Bridges Plaza (Ferry Building),50,7/31/2015 9:16,2nd at South Park,64,582,Subscriber,94920
870040,471,7/31/2015 7:30,Harry Bridges Plaza (Ferry Building),50,7/31/2015 7:37,Yerba Buena Center of the Arts (3rd @ Howard),68,415,Subscriber,94107
869993,555,7/31/2015 7:07,2nd at Townsend,61,7/31/2015 7:16,Davis at Jackson,42,450,Subscriber,94037
869915,662,7/30/2015 22:02,Harry Bridges Plaza (Ferry Building),50,7/30/2015 22:14,2nd at Townsend,61,469,Subscriber,94107
869894,1223,7/30/2015 20:51,Embarcadero at Bryant,54,7/30/2015 21:11,South Van Ness at Market,66,311,Subscriber,94105
869568,392,7/30/2015 17:56,Market at 10th,67,7/30/2015 18:02,Townsend at 7th,65,541,Subscriber,94066
869549,360,7/30/2015 17:50,Yerba Buena Center of the Arts (3rd @ Howard),68,7/30/2015 17:56,San Francisco Caltrain 2 (330 Townsend),69,282,Subscriber,94403
869393,695,7/30/2015 17:08,Stanford in Redwood City,25,7/30/2015 17:20,Redwood City Caltrain Station,22,693,Subscriber,95037
869265,262,7/30/2015 16:25,2nd at Townsend,61,7/30/2015 16:29,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber,95050
868607,608,7/30/2015 8:53,Ryland Park,84,7/30/2015 9:03,San Jose Diridon Caltrain Station,2,116,Subscriber,95112
868520,527,7/30/2015 8:33,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:42,Harry Bridges Plaza (Ferry Building),50,335,Subscriber,94303
868471,824,7/30/2015 8:22,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:35,Mechanics Plaza (Market at Battery),75,581,Subscriber,95123
868401,817,7/30/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:20,Embarcadero at Vallejo,48,609,Customer,95136
868186,752,7/30/2015 5:18,Market at 10th,67,7/30/2015 5:31,Davis at Jackson,42,309,Subscriber,94102
868025,731,7/29/2015 19:11,Harry Bridges Plaza (Ferry Building),50,7/29/2015 19:23,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber,94403
867974,558,7/29/2015 18:43,Market at Sansome,77,7/29/2015 18:52,Embarcadero at Sansome,60,586,Subscriber,94133
867964,773,7/29/2015 18:37,Embarcadero at Sansome,60,7/29/2015 18:50,San Francisco Caltrain 2 (330 Townsend),69,594,Subscriber,94027
867322,338,7/29/2015 14:48,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 14:54,Harry Bridges Plaza (Ferry Building),50,193,Subscriber,94110
867263,307,7/29/2015 13:35,Commercial at Montgomery,45,7/29/2015 13:40,Mechanics Plaza (Market at Battery),75,632,Subscriber,94107
867041,464,7/29/2015 10:12,Market at 4th,76,7/29/2015 10:20,San Francisco Caltrain 2 (330 Townsend),69,382,Subscriber,94541
867009,412,7/29/2015 9:51,Mountain View Caltrain Station,28,7/29/2015 9:57,Castro Street and El Camino Real,32,699,Subscriber,2780
866838,312,7/29/2015 9:01,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 9:06,Commercial at Montgomery,45,632,Subscriber,94611
866802,768,7/29/2015 8:54,Howard at 2nd,63,7/29/2015 9:07,South Van Ness at Market,66,362,Subscriber,94609
866791,561,7/29/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 9:02,2nd at Folsom,62,600,Subscriber,95112
