882751,334,8/10/2015 9:14,Powell at Post (Union Square),71,8/10/2015 9:19,Howard at 2nd,63,392,Subscriber,94108
882518,433,8/10/2015 8:15,Grant Avenue at Columbus Avenue,73,8/10/2015 8:22,Market at 4th,76,361,Subscriber,94133
882482,392,8/10/2015 8:07,Harry Bridges Plaza (Ferry Building),50,8/10/2015 8:13,2nd at Folsom,62,421,Subscriber,94949
881434,282,8/8/2015 12:54,Mechanics Plaza (Market at Battery),75,8/8/2015 12:59,Davis at Jackson,42,491,Subscriber,94111
881183,867,8/7/2015 22:12,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 22:26,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber,94117
880931,988,8/7/2015 17:53,Market at Sansome,77,8/7/2015 18:10,San Francisco Caltrain (Townsend at 4th),70,387,Subscriber,94087
880804,998,8/7/2015 17:13,Davis at Jackson,42,8/7/2015 17:30,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber,94087
880490,554,8/7/2015 14:46,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 14:55,Grant Avenue at Columbus Avenue,73,659,Subscriber,94133
880425,565,8/7/2015 13:35,2nd at Folsom,62,8/7/2015 13:44,Beale at Market,56,327,Subscriber,94107
880424,345,8/7/2015 13:32,Steuart at Market,74,8/7/2015 13:38,Post at Kearny,47,573,Subscriber,94116
879816,1042,8/7/2015 8:07,Harry Bridges Plaza (Ferry Building),50,8/7/2015 8:24,Townsend at 7th,65,340,Subscriber,94590
879524,987,8/6/2015 20:10,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 20:27,Market at 10th,67,338,Subscriber,94108
879357,315,8/6/2015 18:22,San Jose Diridon Caltrain Station,2,8/6/2015 18:27,San Pedro Square,6,696,Subscriber,95112
878993,486,8/6/2015 16:36,2nd at Townsend,61,8/6/2015 16:44,Harry Bridges Plaza (Ferry Building),50,511,Subscriber,94901
878899,659,8/6/2015 15:47,Market at 4th,76,8/6/2015 15:58,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber,95110
878203,543,8/6/2015 8:29,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 8:38,Commercial at Montgomery,45,158,Subscriber,94530
877482,228,8/5/2015 17:56,Embarcadero at Vallejo,48,8/5/2015 18:00,Steuart at Market,74,300,Subscriber,94597
877209,756,8/5/2015 16:50,Davis at Jackson,42,8/5/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber,94025
877015,655,8/5/2015 15:06,Steuart at Market,74,8/5/2015 15:17,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber,94061
876670,32029,8/5/2015 9:50,Market at 10th,67,8/5/2015 18:44,Steuart at Market,74,287,Customer,nil
876201,834,8/5/2015 7:27,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 7:41,Market at 10th,67,363,Subscriber,94025
876178,275,8/5/2015 7:20,Townsend at 7th,65,8/5/2015 7:24,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber,94107
875926,222,8/4/2015 19:45,Castro Street and El Camino Real,32,8/4/2015 19:49,Mountain View Caltrain Station,28,10,Subscriber,2780
875718,553,8/4/2015 18:04,Embarcadero at Folsom,51,8/4/2015 18:13,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber,94070
874740,540,8/4/2015 9:03,2nd at Townsend,61,8/4/2015 9:12,Harry Bridges Plaza (Ferry Building),50,354,Subscriber,94107
874524,437,8/4/2015 8:23,Harry Bridges Plaza (Ferry Building),50,8/4/2015 8:31,Embarcadero at Sansome,60,267,Subscriber,94583
874047,521,8/3/2015 19:07,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 19:16,Harry Bridges Plaza (Ferry Building),50,270,Subscriber,94610
874003,566,8/3/2015 18:46,2nd at Townsend,61,8/3/2015 18:55,Beale at Market,56,86,Subscriber,94610
873673,864,8/3/2015 17:07,Broadway St at Battery St,82,8/3/2015 17:22,San Francisco Caltrain 2 (330 Townsend),69,422,Subscriber,95128
873517,585,8/3/2015 16:33,Market at 10th,67,8/3/2015 16:43,San Francisco Caltrain 2 (330 Townsend),69,483,Subscriber,94025
872919,453,8/3/2015 8:58,Spear at Folsom,49,8/3/2015 9:05,Mechanics Plaza (Market at Battery),75,533,Subscriber,94105
872737,703,8/3/2015 8:03,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 8:15,Townsend at 7th,65,659,Subscriber,94103
872554,744,8/3/2015 7:06,Market at 10th,67,8/3/2015 7:19,Temporary Transbay Terminal (Howard at Beale),55,453,Subscriber,94102
872231,3494,8/2/2015 13:47,Embarcadero at Vallejo,48,8/2/2015 14:45,Embarcadero at Sansome,60,322,Customer,94107
872043,1410,8/1/2015 22:53,2nd at Townsend,61,8/1/2015 23:17,Harry Bridges Plaza (Ferry Building),50,445,Customer,94044
872015,358,8/1/2015 21:24,Spear at Folsom,49,8/1/2015 21:30,Davis at Jackson,42,274,Subscriber,94105
871710,435,8/1/2015 13:18,Embarcadero at Bryant,54,8/1/2015 13:25,San Francisco Caltrain (Townsend at 4th),70,877,Subscriber,94105
871678,305,8/1/2015 12:39,Commercial at Montgomery,45,8/1/2015 12:44,Market at Sansome,77,631,Subscriber,94702
871258,427,7/31/2015 17:56,2nd at Townsend,61,7/31/2015 18:03,Market at Sansome,77,413,Subscriber,94611
871190,649,7/31/2015 17:35,Post at Kearny,47,7/31/2015 17:46,South Van Ness at Market,66,479,Subscriber,94116
870430,698,7/31/2015 9:26,Davis at Jackson,42,7/31/2015 9:38,2nd at Townsend,61,332,Subscriber,94111
870148,610,7/31/2015 8:08,2nd at Townsend,61,7/31/2015 8:18,Beale at Market,56,598,Subscriber,94945
869919,444,7/30/2015 22:11,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 22:18,Powell Street BART,39,584,Subscriber,94107
869840,632,7/30/2015 19:43,Embarcadero at Sansome,60,7/30/2015 19:53,Market at 4th,76,489,Subscriber,94111
869644,221,7/30/2015 18:13,2nd at Folsom,62,7/30/2015 18:16,Market at Sansome,77,393,Subscriber,94607
869545,516,7/30/2015 17:49,Market at Sansome,77,7/30/2015 17:58,Market at 4th,76,315,Subscriber,94103
869508,778,7/30/2015 17:38,Mechanics Plaza (Market at Battery),75,7/30/2015 17:51,Embarcadero at Bryant,54,395,Subscriber,94105
869250,504,7/30/2015 16:14,2nd at Folsom,62,7/30/2015 16:22,Harry Bridges Plaza (Ferry Building),50,463,Subscriber,94558
869222,332,7/30/2015 16:12,Market at 4th,76,7/30/2015 16:17,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber,95014
869192,857,7/30/2015 15:56,Mechanics Plaza (Market at Battery),75,7/30/2015 16:11,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber,94403
869055,871,7/30/2015 13:30,Market at 10th,67,7/30/2015 13:44,Harry Bridges Plaza (Ferry Building),50,416,Customer,85282
869003,434,7/30/2015 12:31,St James Park,13,7/30/2015 12:38,Japantown,9,654,Customer,95008
868832,149,7/30/2015 10:06,Market at Sansome,77,7/30/2015 10:09,2nd at South Park,64,455,Subscriber,94611
868785,399,7/30/2015 9:36,2nd at Townsend,61,7/30/2015 9:43,Townsend at 7th,65,290,Subscriber,94107
868484,190,7/30/2015 8:25,Market at 4th,76,7/30/2015 8:28,5th at Howard,57,635,Subscriber,94103
868233,198,7/30/2015 6:55,Davis at Jackson,42,7/30/2015 6:59,Commercial at Montgomery,45,300,Subscriber,94111
867494,440,7/29/2015 16:26,Embarcadero at Sansome,60,7/29/2015 16:33,Steuart at Market,74,16,Subscriber,94568
867037,525,7/29/2015 10:08,Embarcadero at Sansome,60,7/29/2015 10:17,Market at Sansome,77,389,Subscriber,94111
867014,652,7/29/2015 9:53,Japantown,9,7/29/2015 10:04,San Jose Diridon Caltrain Station,2,38,Subscriber,94111
866801,959,7/29/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 9:10,Broadway St at Battery St,82,526,Subscriber,94025
866754,174,7/29/2015 8:45,Steuart at Market,74,7/29/2015 8:48,2nd at South Park,64,29,Subscriber,94960
865825,476,7/28/2015 17:35,Davis at Jackson,42,7/28/2015 17:43,2nd at South Park,64,390,Subscriber,94602
865803,1573,7/28/2015 17:30,Davis at Jackson,42,7/28/2015 17:56,San Francisco Caltrain 2 (330 Townsend),69,300,Subscriber,94025
865275,959,7/28/2015 12:19,2nd at Townsend,61,7/28/2015 12:35,Steuart at Market,74,549,Customer,94010
865096,288,7/28/2015 9:51,Powell at Post (Union Square),71,7/28/2015 9:56,5th at Howard,57,585,Subscriber,94118
865094,329,7/28/2015 9:51,Beale at Market,56,7/28/2015 9:56,Broadway St at Battery St,82,331,Subscriber,94131
864923,903,7/28/2015 8:57,Steuart at Market,74,7/28/2015 9:12,San Francisco Caltrain (Townsend at 4th),70,632,Subscriber,94702
864510,601,7/28/2015 6:44,Grant Avenue at Columbus Avenue,73,7/28/2015 6:54,Spear at Folsom,49,386,Subscriber,94133
863958,1391,7/27/2015 17:21,Market at Sansome,77,7/27/2015 17:44,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber,94104
863828,338,7/27/2015 16:53,Commercial at Montgomery,45,7/27/2015 16:58,Temporary Transbay Terminal (Howard at Beale),55,340,Subscriber,94611
863646,805,7/27/2015 15:39,San Francisco City Hall,58,7/27/2015 15:52,Harry Bridges Plaza (Ferry Building),50,635,Subscriber,94598
863629,303,7/27/2015 15:19,Market at Sansome,77,7/27/2015 15:24,Harry Bridges Plaza (Ferry Building),50,572,Subscriber,94534
863570,395,7/27/2015 14:01,Harry Bridges Plaza (Ferry Building),50,7/27/2015 14:07,Embarcadero at Sansome,60,549,Subscriber,94107
863514,791,7/27/2015 12:48,Steuart at Market,74,7/27/2015 13:01,Grant Avenue at Columbus Avenue,73,557,Customer,94117
863231,655,7/27/2015 9:18,2nd at Townsend,61,7/27/2015 9:29,Broadway St at Battery St,82,394,Subscriber,94022
862668,495,7/27/2015 6:23,San Jose Civic Center,3,7/27/2015 6:31,San Jose Diridon Caltrain Station,2,130,Subscriber,95113
862405,7490,7/26/2015 15:16,San Jose City Hall,10,7/26/2015 17:20,MLK Library,11,40,Customer,94020
862311,105,7/26/2015 12:34,Spear at Folsom,49,7/26/2015 12:36,2nd at South Park,64,628,Subscriber,94105
861566,1223,7/24/2015 19:38,Mountain View City Hall,27,7/24/2015 19:58,San Antonio Shopping Center,31,48,Customer,nil
861321,204,7/24/2015 17:34,Mountain View City Hall,27,7/24/2015 17:38,Mountain View Caltrain Station,28,707,Subscriber,94402
861227,548,7/24/2015 17:03,2nd at South Park,64,7/24/2015 17:12,San Francisco Caltrain 2 (330 Townsend),69,96,Subscriber,95014
861133,712,7/24/2015 16:45,Beale at Market,56,7/24/2015 16:57,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber,94402
861044,176,7/24/2015 16:09,Townsend at 7th,65,7/24/2015 16:12,San Francisco Caltrain 2 (330 Townsend),69,631,Subscriber,94041
860971,543,7/24/2015 15:24,2nd at Townsend,61,7/24/2015 15:33,Townsend at 7th,65,532,Customer,45212
860883,1324,7/24/2015 14:01,Powell at Post (Union Square),71,7/24/2015 14:23,Harry Bridges Plaza (Ferry Building),50,372,Customer,8872
860881,1534,7/24/2015 14:00,Powell at Post (Union Square),71,7/24/2015 14:25,Harry Bridges Plaza (Ferry Building),50,480,Customer,8872
860382,378,7/24/2015 9:01,Steuart at Market,74,7/24/2015 9:08,2nd at Townsend,61,568,Subscriber,94549
859301,261,7/23/2015 16:11,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 16:15,2nd at Folsom,62,279,Subscriber,94401
859190,283,7/23/2015 14:58,Civic Center BART (7th at Market),72,7/23/2015 15:02,South Van Ness at Market,66,445,Subscriber,94107
859084,1070,7/23/2015 12:48,San Francisco City Hall,58,7/23/2015 13:06,Harry Bridges Plaza (Ferry Building),50,540,Customer,1581
