903821,302,8/25/2015 8:21,Embarcadero at Sansome,60,8/25/2015 8:26,Clay at Battery,41,372,Subscriber,94133
903701,677,8/25/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 8:03,Embarcadero at Vallejo,48,546,Subscriber,95128
903347,203,8/24/2015 19:06,Embarcadero at Vallejo,48,8/24/2015 19:10,Embarcadero at Sansome,60,456,Subscriber,94941
902232,567,8/24/2015 8:53,Civic Center BART (7th at Market),72,8/24/2015 9:03,Townsend at 7th,65,292,Subscriber,94551
902199,415,8/24/2015 8:48,Steuart at Market,74,8/24/2015 8:55,Embarcadero at Sansome,60,530,Subscriber,94597
902109,418,8/24/2015 8:20,Embarcadero at Folsom,51,8/24/2015 8:27,2nd at South Park,64,277,Subscriber,94105
901602,146,8/23/2015 12:43,Powell at Post (Union Square),71,8/23/2015 12:45,Powell Street BART,39,350,Subscriber,94108
901566,4511,8/23/2015 11:56,South Van Ness at Market,66,8/23/2015 13:12,Market at 10th,67,604,Customer,77003
901017,9322,8/22/2015 10:44,Cowper at University,37,8/22/2015 13:20,Cowper at University,37,248,Subscriber,94301
901016,299,8/22/2015 10:40,2nd at Townsend,61,8/22/2015 10:45,Howard at 2nd,63,373,Subscriber,94107
901015,1196,8/22/2015 10:39,San Francisco Caltrain (Townsend at 4th),70,8/22/2015 10:59,Harry Bridges Plaza (Ferry Building),50,370,Subscriber,94102
900961,162,8/22/2015 8:20,2nd at Folsom,62,8/22/2015 8:23,Market at Sansome,77,498,Subscriber,94107
900932,12834,8/22/2015 6:26,Civic Center BART (7th at Market),72,8/22/2015 10:00,Market at 10th,67,555,Customer,8108
900819,512,8/21/2015 19:09,Market at 10th,67,8/21/2015 19:17,Post at Kearny,47,573,Subscriber,94133
900113,1280,8/21/2015 12:20,Mechanics Plaza (Market at Battery),75,8/21/2015 12:41,2nd at Townsend,61,591,Customer,94111
900030,299,8/21/2015 10:59,5th at Howard,57,8/21/2015 11:04,Powell Street BART,39,420,Customer,nil
899947,227,8/21/2015 9:59,2nd at Folsom,62,8/21/2015 10:03,Market at Sansome,77,584,Subscriber,94107
899914,140,8/21/2015 9:48,Beale at Market,56,8/21/2015 9:50,Temporary Transbay Terminal (Howard at Beale),55,602,Subscriber,94122
899884,1169,8/21/2015 9:38,Embarcadero at Sansome,60,8/21/2015 9:57,Market at 10th,67,526,Subscriber,94133
899552,403,8/21/2015 8:00,Harry Bridges Plaza (Ferry Building),50,8/21/2015 8:07,Embarcadero at Sansome,60,397,Subscriber,94110
898563,752,8/20/2015 15:42,Mechanics Plaza (Market at Battery),75,8/20/2015 15:54,San Francisco Caltrain (Townsend at 4th),70,598,Subscriber,94040
898446,1437,8/20/2015 13:11,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 13:35,Market at 10th,67,401,Customer,2138
897716,748,8/20/2015 7:24,Powell at Post (Union Square),71,8/20/2015 7:37,Townsend at 7th,65,428,Subscriber,84060
896339,432,8/19/2015 9:18,Powell Street BART,39,8/19/2015 9:26,Beale at Market,56,412,Subscriber,94107
896259,297,8/19/2015 9:01,2nd at Folsom,62,8/19/2015 9:06,San Francisco Caltrain 2 (330 Townsend),69,598,Subscriber,94107
896018,402,8/19/2015 8:06,Embarcadero at Bryant,54,8/19/2015 8:13,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber,94105
896005,428,8/19/2015 8:04,Embarcadero at Bryant,54,8/19/2015 8:11,San Francisco Caltrain (Townsend at 4th),70,348,Subscriber,94105
895402,1096,8/18/2015 17:49,Steuart at Market,74,8/18/2015 18:07,Townsend at 7th,65,458,Subscriber,94560
895326,581,8/18/2015 17:30,Beale at Market,56,8/18/2015 17:39,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber,94010
895137,638,8/18/2015 16:44,Civic Center BART (7th at Market),72,8/18/2015 16:54,San Francisco Caltrain 2 (330 Townsend),69,328,Subscriber,94062
894491,463,8/18/2015 9:09,Steuart at Market,74,8/18/2015 9:16,2nd at Townsend,61,528,Subscriber,94609
894408,546,8/18/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 9:02,Steuart at Market,74,359,Subscriber,94107
894203,993,8/18/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 8:24,Commercial at Montgomery,45,193,Subscriber,94070
894100,290,8/18/2015 7:34,Harry Bridges Plaza (Ferry Building),50,8/18/2015 7:39,Embarcadero at Sansome,60,500,Subscriber,94588
894072,717,8/18/2015 7:21,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 7:33,Davis at Jackson,42,552,Subscriber,94087
893985,808,8/18/2015 6:27,Harry Bridges Plaza (Ferry Building),50,8/18/2015 6:41,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber,94939
893950,320,8/17/2015 22:27,Market at 4th,76,8/17/2015 22:32,Mechanics Plaza (Market at Battery),75,510,Subscriber,94105
893823,684,8/17/2015 19:12,California Ave Caltrain Station,36,8/17/2015 19:24,California Ave Caltrain Station,36,673,Customer,55423
893806,511,8/17/2015 19:07,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 19:15,Market at 4th,76,526,Subscriber,94105
893427,397,8/17/2015 17:14,Embarcadero at Sansome,60,8/17/2015 17:20,Spear at Folsom,49,585,Customer,94596
893375,483,8/17/2015 17:07,Redwood City Medical Center,26,8/17/2015 17:15,Redwood City Caltrain Station,22,135,Subscriber,94040
893366,898,8/17/2015 17:05,Mechanics Plaza (Market at Battery),75,8/17/2015 17:19,San Francisco Caltrain 2 (330 Townsend),69,625,Subscriber,95054
893187,291,8/17/2015 16:08,Embarcadero at Bryant,54,8/17/2015 16:13,San Francisco Caltrain 2 (330 Townsend),69,590,Subscriber,94062
893070,554,8/17/2015 14:16,2nd at Townsend,61,8/17/2015 14:25,Market at Sansome,77,579,Subscriber,94109
892507,337,8/17/2015 8:46,Harry Bridges Plaza (Ferry Building),50,8/17/2015 8:51,Temporary Transbay Terminal (Howard at Beale),55,289,Subscriber,94133
892176,629,8/17/2015 7:05,Temporary Transbay Terminal (Howard at Beale),55,8/17/2015 7:16,Embarcadero at Sansome,60,709,Subscriber,94549
892098,1044,8/16/2015 20:34,Embarcadero at Vallejo,48,8/16/2015 20:51,Market at 4th,76,409,Customer,95478
891841,3124,8/16/2015 13:49,Market at 4th,76,8/16/2015 14:41,Grant Avenue at Columbus Avenue,73,277,Customer,94122
891310,1693,8/15/2015 13:36,Townsend at 7th,65,8/15/2015 14:04,2nd at Townsend,61,491,Customer,94116
891124,632,8/15/2015 9:02,San Francisco Caltrain 2 (330 Townsend),69,8/15/2015 9:12,Embarcadero at Folsom,51,278,Subscriber,94107
890548,830,8/14/2015 16:50,Mechanics Plaza (Market at Battery),75,8/14/2015 17:04,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber,94301
890458,552,8/14/2015 16:08,Mountain View Caltrain Station,28,8/14/2015 16:17,Mountain View City Hall,27,92,Subscriber,95032
889780,873,8/14/2015 8:36,Golden Gate at Polk,59,8/14/2015 8:51,Steuart at Market,74,209,Subscriber,94109
889665,721,8/14/2015 8:03,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 8:15,Davis at Jackson,42,548,Subscriber,94107
889545,521,8/14/2015 6:55,Yerba Buena Center of the Arts (3rd @ Howard),68,8/14/2015 7:03,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber,94105
888933,889,8/13/2015 17:12,Embarcadero at Folsom,51,8/13/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,628,Customer,nil
888880,922,8/13/2015 16:58,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:14,Townsend at 7th,65,472,Subscriber,94107
888750,530,8/13/2015 16:13,South Van Ness at Market,66,8/13/2015 16:22,San Francisco Caltrain 2 (330 Townsend),69,366,Subscriber,95119
888720,198,8/13/2015 15:59,Townsend at 7th,65,8/13/2015 16:02,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber,94103
887753,668,8/13/2015 7:27,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 7:38,Davis at Jackson,42,379,Subscriber,94030
887204,731,8/12/2015 17:43,Market at 4th,76,8/12/2015 17:55,San Francisco Caltrain 2 (330 Townsend),69,548,Subscriber,94403
886929,165,8/12/2015 16:38,2nd at Folsom,62,8/12/2015 16:41,Market at Sansome,77,355,Subscriber,94611
886846,479,8/12/2015 16:05,Spear at Folsom,49,8/12/2015 16:13,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,95008
886690,309,8/12/2015 13:37,Steuart at Market,74,8/12/2015 13:42,Embarcadero at Vallejo,48,313,Subscriber,94708
886395,679,8/12/2015 9:36,Howard at 2nd,63,8/12/2015 9:47,Market at 10th,67,502,Subscriber,94706
885994,1013,8/12/2015 8:01,Harry Bridges Plaza (Ferry Building),50,8/12/2015 8:18,Townsend at 7th,65,29,Subscriber,94590
885797,478,8/11/2015 22:07,Townsend at 7th,65,8/11/2015 22:15,South Van Ness at Market,66,400,Subscriber,94107
885373,496,8/11/2015 17:40,Broadway St at Battery St,82,8/11/2015 17:48,Howard at 2nd,63,417,Subscriber,94610
885241,454,8/11/2015 17:10,Post at Kearny,47,8/11/2015 17:18,Harry Bridges Plaza (Ferry Building),50,502,Subscriber,95442
884727,918,8/11/2015 11:47,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 12:02,Davis at Jackson,42,621,Subscriber,94122
884063,197,8/11/2015 7:14,Harry Bridges Plaza (Ferry Building),50,8/11/2015 7:17,Clay at Battery,41,495,Subscriber,94111
883973,386,8/11/2015 0:02,Powell Street BART,39,8/11/2015 0:08,Market at 10th,67,443,Subscriber,94102
883538,191,8/10/2015 17:35,Townsend at 7th,65,8/10/2015 17:39,San Francisco Caltrain 2 (330 Townsend),69,492,Subscriber,94107
883403,206,8/10/2015 17:08,Mechanics Plaza (Market at Battery),75,8/10/2015 17:11,Harry Bridges Plaza (Ferry Building),50,449,Subscriber,94107
883054,1010,8/10/2015 13:11,Harry Bridges Plaza (Ferry Building),50,8/10/2015 13:28,San Francisco Caltrain (Townsend at 4th),70,191,Subscriber,94107
882183,539,8/9/2015 20:02,Embarcadero at Sansome,60,8/9/2015 20:11,Steuart at Market,74,326,Customer,2155
881804,3997,8/9/2015 8:07,Powell at Post (Union Square),71,8/9/2015 9:13,Powell at Post (Union Square),71,659,Customer,nil
881695,1285,8/8/2015 19:10,Golden Gate at Polk,59,8/8/2015 19:31,Powell at Post (Union Square),71,370,Customer,81
881675,2574,8/8/2015 18:29,University and Emerson,35,8/8/2015 19:12,California Ave Caltrain Station,36,693,Customer,94306
881111,657,8/7/2015 19:21,Steuart at Market,74,8/7/2015 19:32,San Francisco Caltrain 2 (330 Townsend),69,504,Subscriber,94107
880730,66,8/7/2015 16:46,2nd at South Park,64,8/7/2015 16:47,2nd at South Park,64,29,Subscriber,94108
880690,262,8/7/2015 16:41,Commercial at Montgomery,45,8/7/2015 16:45,2nd at South Park,64,29,Customer,94109
880671,665,8/7/2015 16:33,Mechanics Plaza (Market at Battery),75,8/7/2015 16:44,2nd at Townsend,61,69,Subscriber,94107
880476,1054,8/7/2015 14:29,Broadway St at Battery St,82,8/7/2015 14:46,Powell at Post (Union Square),71,582,Subscriber,94107
880169,723,8/7/2015 10:15,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 10:27,Embarcadero at Folsom,51,687,Subscriber,94010
880113,623,8/7/2015 9:42,Civic Center BART (7th at Market),72,8/7/2015 9:53,Beale at Market,56,402,Subscriber,94103
880075,678,8/7/2015 9:24,2nd at Folsom,62,8/7/2015 9:35,Market at 10th,67,478,Subscriber,94107
879938,250,8/7/2015 8:47,Mountain View Caltrain Station,28,8/7/2015 8:52,Mountain View City Hall,27,244,Subscriber,94103
879629,1846,8/7/2015 0:56,Powell Street BART,39,8/7/2015 1:27,San Francisco Caltrain (Townsend at 4th),70,332,Subscriber,94122
879477,482,8/6/2015 19:27,Mechanics Plaza (Market at Battery),75,8/6/2015 19:35,Civic Center BART (7th at Market),72,313,Subscriber,94103
879208,273,8/6/2015 17:40,Steuart at Market,74,8/6/2015 17:45,Embarcadero at Bryant,54,562,Subscriber,94107
879102,176,8/6/2015 17:04,Beale at Market,56,8/6/2015 17:07,Temporary Transbay Terminal (Howard at Beale),55,266,Subscriber,94610
878333,522,8/6/2015 9:03,Steuart at Market,74,8/6/2015 9:12,2nd at Townsend,61,877,Subscriber,94901
877985,920,8/6/2015 7:22,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 7:37,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber,94403
876215,282,8/5/2015 7:35,5th at Howard,57,8/5/2015 7:40,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber,94103
875746,276,8/4/2015 18:12,Clay at Battery,41,8/4/2015 18:16,Temporary Transbay Terminal (Howard at Beale),55,535,Subscriber,94608
875198,579,8/4/2015 14:40,Spear at Folsom,49,8/4/2015 14:50,Yerba Buena Center of the Arts (3rd @ Howard),68,373,Subscriber,94114
875071,942,8/4/2015 12:05,Market at 4th,76,8/4/2015 12:20,Embarcadero at Vallejo,48,66,Customer,48127
874896,292,8/4/2015 10:04,Harry Bridges Plaza (Ferry Building),50,8/4/2015 10:08,Temporary Transbay Terminal (Howard at Beale),55,454,Subscriber,94133
874790,550,8/4/2015 9:20,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 9:29,Powell Street BART,39,422,Subscriber,94158
874544,703,8/4/2015 8:29,Mechanics Plaza (Market at Battery),75,8/4/2015 8:41,2nd at Townsend,61,354,Subscriber,94401
874239,676,8/4/2015 6:18,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 6:29,Embarcadero at Folsom,51,417,Subscriber,94107
874139,993,8/3/2015 20:29,Embarcadero at Vallejo,48,8/3/2015 20:45,San Francisco Caltrain (Townsend at 4th),70,651,Subscriber,94107
873991,220,8/3/2015 18:41,2nd at Folsom,62,8/3/2015 18:44,Temporary Transbay Terminal (Howard at Beale),55,158,Subscriber,94610
873873,323,8/3/2015 18:00,Mountain View Caltrain Station,28,8/3/2015 18:05,Evelyn Park and Ride,30,10,Subscriber,94087
873682,470,8/3/2015 17:12,St James Park,13,8/3/2015 17:19,San Jose Diridon Caltrain Station,2,124,Subscriber,94105
873524,577,8/3/2015 16:34,Market at 4th,76,8/3/2015 16:43,Harry Bridges Plaza (Ferry Building),50,189,Customer,80211
872696,692,8/3/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 8:17,Harry Bridges Plaza (Ferry Building),50,505,Subscriber,93401
871810,419,8/1/2015 15:35,Civic Center BART (7th at Market),72,8/1/2015 15:42,5th at Howard,57,408,Subscriber,94107
871764,2201,8/1/2015 14:30,Harry Bridges Plaza (Ferry Building),50,8/1/2015 15:07,Embarcadero at Vallejo,48,568,Customer,21224
871743,1288,8/1/2015 13:54,Harry Bridges Plaza (Ferry Building),50,8/1/2015 14:15,Grant Avenue at Columbus Avenue,73,623,Customer,85226
871334,815,7/31/2015 18:27,Davis at Jackson,42,7/31/2015 18:41,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber,94025
871034,1257,7/31/2015 16:50,Santa Clara at Almaden,4,7/31/2015 17:11,Santa Clara at Almaden,4,25,Subscriber,95110
870910,673,7/31/2015 16:07,Beale at Market,56,7/31/2015 16:18,San Francisco Caltrain (Townsend at 4th),70,687,Subscriber,94041
870905,585,7/31/2015 16:00,2nd at South Park,64,7/31/2015 16:10,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber,94105
870838,427,7/31/2015 15:32,2nd at Townsend,61,7/31/2015 15:39,Harry Bridges Plaza (Ferry Building),50,408,Subscriber,94563
870023,688,7/31/2015 7:22,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 7:34,Temporary Transbay Terminal (Howard at Beale),55,335,Subscriber,94025
869072,1567,7/30/2015 13:46,Harry Bridges Plaza (Ferry Building),50,7/30/2015 14:12,Embarcadero at Vallejo,48,327,Customer,85282
869067,474,7/30/2015 13:36,Market at Sansome,77,7/30/2015 13:44,Grant Avenue at Columbus Avenue,73,659,Subscriber,94131
868750,805,7/30/2015 9:27,Redwood City Caltrain Station,22,7/30/2015 9:41,Stanford in Redwood City,25,175,Customer,94070
868394,543,7/30/2015 8:04,South Van Ness at Market,66,7/30/2015 8:14,Post at Kearny,47,338,Subscriber,94122
868298,630,7/30/2015 7:25,Redwood City Caltrain Station,22,7/30/2015 7:35,Stanford in Redwood City,25,221,Subscriber,94107
868151,637,7/29/2015 21:51,Powell Street BART,39,7/29/2015 22:01,Steuart at Market,74,672,Customer,60626
868068,671,7/29/2015 19:36,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 19:47,Market at 10th,67,309,Subscriber,94102
868007,511,7/29/2015 18:59,2nd at Townsend,61,7/29/2015 19:07,Steuart at Market,74,677,Subscriber,94612
867522,377,7/29/2015 16:36,Embarcadero at Sansome,60,7/29/2015 16:43,Steuart at Market,74,448,Subscriber,94588
867271,1325,7/29/2015 13:47,Harry Bridges Plaza (Ferry Building),50,7/29/2015 14:09,Civic Center BART (7th at Market),72,578,Customer,10546
867136,598,7/29/2015 11:54,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 12:04,Howard at 2nd,63,368,Subscriber,94111
866648,841,7/29/2015 8:11,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 8:25,Townsend at 7th,65,600,Subscriber,94602
866549,1711,7/29/2015 7:50,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 8:18,San Francisco Caltrain 2 (330 Townsend),69,594,Subscriber,95123
866493,900,7/29/2015 7:31,Redwood City Caltrain Station,22,7/29/2015 7:46,Stanford in Redwood City,25,299,Subscriber,94107
866459,648,7/29/2015 7:18,Harry Bridges Plaza (Ferry Building),50,7/29/2015 7:29,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber,94939
866223,823,7/28/2015 20:17,Broadway St at Battery St,82,7/28/2015 20:31,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber,95129
865778,716,7/28/2015 17:22,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 17:34,Harry Bridges Plaza (Ferry Building),50,558,Subscriber,94931
865598,590,7/28/2015 16:33,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 16:43,Powell Street BART,39,415,Subscriber,94606
865597,172,7/28/2015 16:32,Embarcadero at Vallejo,48,7/28/2015 16:35,Steuart at Market,74,531,Subscriber,94596
865428,212,7/28/2015 15:02,Commercial at Montgomery,45,7/28/2015 15:05,Mechanics Plaza (Market at Battery),75,447,Subscriber,94611
864841,748,7/28/2015 8:40,Harry Bridges Plaza (Ferry Building),50,7/28/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,498,Subscriber,94931
864475,895,7/28/2015 5:25,Embarcadero at Bryant,54,7/28/2015 5:40,Embarcadero at Vallejo,48,534,Subscriber,94105
864236,105,7/27/2015 18:34,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 18:36,2nd at South Park,64,602,Subscriber,94107
864218,482,7/27/2015 18:29,Beale at Market,56,7/27/2015 18:37,2nd at Townsend,61,574,Customer,94107
864015,395,7/27/2015 17:35,Embarcadero at Bryant,54,7/27/2015 17:41,Beale at Market,56,495,Subscriber,94105
863720,594,7/27/2015 16:12,Post at Kearny,47,7/27/2015 16:21,Davis at Jackson,42,531,Subscriber,94111
863464,513,7/27/2015 11:55,Howard at 2nd,63,7/27/2015 12:03,Harry Bridges Plaza (Ferry Building),50,537,Subscriber,94954
863275,569,7/27/2015 9:27,Yerba Buena Center of the Arts (3rd @ Howard),68,7/27/2015 9:37,Commercial at Montgomery,45,567,Subscriber,94117
863011,743,7/27/2015 8:30,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 8:42,Golden Gate at Polk,59,291,Subscriber,94306
862741,850,7/27/2015 7:07,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 7:22,Steuart at Market,74,390,Subscriber,94402
862738,360,7/27/2015 7:05,2nd at Townsend,61,7/27/2015 7:11,Spear at Folsom,49,603,Subscriber,89451
862619,594,7/26/2015 19:45,Temporary Transbay Terminal (Howard at Beale),55,7/26/2015 19:55,Grant Avenue at Columbus Avenue,73,364,Subscriber,94133
862587,2718,7/26/2015 18:23,Powell Street BART,39,7/26/2015 19:08,South Van Ness at Market,66,623,Customer,10001
862551,818,7/26/2015 17:34,Embarcadero at Bryant,54,7/26/2015 17:48,Embarcadero at Sansome,60,622,Customer,nil
862365,646,7/26/2015 14:00,Harry Bridges Plaza (Ferry Building),50,7/26/2015 14:11,Embarcadero at Sansome,60,383,Customer,90048
861214,749,7/24/2015 17:06,Steuart at Market,74,7/24/2015 17:18,San Francisco Caltrain (Townsend at 4th),70,420,Subscriber,94002
861127,303,7/24/2015 16:44,Howard at 2nd,63,7/24/2015 16:49,Harry Bridges Plaza (Ferry Building),50,583,Subscriber,94590
860269,804,7/24/2015 8:27,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 8:41,Davis at Jackson,42,651,Subscriber,94303
860026,690,7/24/2015 6:18,Embarcadero at Sansome,60,7/24/2015 6:30,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94111
859611,191,7/23/2015 17:39,Townsend at 7th,65,7/23/2015 17:43,San Francisco Caltrain 2 (330 Townsend),69,652,Subscriber,95051
859280,760,7/23/2015 16:02,Broadway St at Battery St,82,7/23/2015 16:15,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber,95120
859044,413,7/23/2015 12:08,South Van Ness at Market,66,7/23/2015 12:15,Powell Street BART,39,619,Subscriber,94803
858818,454,7/23/2015 9:20,Powell at Post (Union Square),71,7/23/2015 9:27,Steuart at Market,74,625,Subscriber,94108
858636,343,7/23/2015 8:39,Market at 10th,67,7/23/2015 8:45,Market at 10th,67,376,Subscriber,94107
858568,611,7/23/2015 8:22,Grant Avenue at Columbus Avenue,73,7/23/2015 8:32,Spear at Folsom,49,212,Subscriber,94105
858550,370,7/23/2015 8:16,Civic Center BART (7th at Market),72,7/23/2015 8:22,South Van Ness at Market,66,534,Subscriber,94703
858533,541,7/23/2015 8:11,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 8:20,Commercial at Montgomery,45,582,Subscriber,95014
857843,390,7/22/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,7/22/2015 17:54,Spear at Folsom,49,191,Subscriber,94111
857831,719,7/22/2015 17:44,Howard at 2nd,63,7/22/2015 17:56,San Francisco Caltrain 2 (330 Townsend),69,437,Customer,10075
857449,1670,7/22/2015 15:16,2nd at South Park,64,7/22/2015 15:44,San Francisco City Hall,58,469,Subscriber,94610
856967,271,7/22/2015 8:48,Embarcadero at Bryant,54,7/22/2015 8:52,Harry Bridges Plaza (Ferry Building),50,419,Subscriber,94105
856914,311,7/22/2015 8:33,Temporary Transbay Terminal (Howard at Beale),55,7/22/2015 8:38,2nd at Folsom,62,475,Subscriber,94611
856708,594,7/22/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,7/22/2015 7:57,Beale at Market,56,634,Subscriber,94303
856641,496,7/22/2015 7:22,San Francisco Caltrain 2 (330 Townsend),69,7/22/2015 7:31,Howard at 2nd,63,407,Subscriber,94062
856539,514,7/22/2015 4:53,5th at Howard,57,7/22/2015 5:02,Steuart at Market,74,401,Subscriber,94112
