892299,993,8/17/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 8:07,San Francisco City Hall,58,359,Subscriber,94087
892234,641,8/17/2015 7:35,5th at Howard,57,8/17/2015 7:45,Harry Bridges Plaza (Ferry Building),50,289,Subscriber,94107
892203,392,8/17/2015 7:18,Embarcadero at Folsom,51,8/17/2015 7:25,2nd at Townsend,61,619,Subscriber,94945
892071,1432,8/16/2015 19:36,South Van Ness at Market,66,8/16/2015 20:00,Washington at Kearny,46,576,Customer,94122
892059,520,8/16/2015 19:12,Temporary Transbay Terminal (Howard at Beale),55,8/16/2015 19:21,5th at Howard,57,505,Subscriber,94103
891849,1368,8/16/2015 13:57,San Francisco Caltrain (Townsend at 4th),70,8/16/2015 14:20,Yerba Buena Center of the Arts (3rd @ Howard),68,496,Customer,nil
891815,1467,8/16/2015 13:15,Harry Bridges Plaza (Ferry Building),50,8/16/2015 13:39,Market at 10th,67,393,Subscriber,94102
891722,1499,8/16/2015 10:29,Embarcadero at Sansome,60,8/16/2015 10:54,Washington at Kearny,46,392,Customer,60532
891696,1339,8/16/2015 9:48,Market at 4th,76,8/16/2015 10:10,Embarcadero at Sansome,60,312,Customer,93230
891107,542,8/15/2015 8:03,Market at 10th,67,8/15/2015 8:12,Market at Sansome,77,457,Subscriber,94103
890889,956,8/14/2015 18:34,Townsend at 7th,65,8/14/2015 18:50,Embarcadero at Sansome,60,622,Subscriber,94133
890755,913,8/14/2015 17:39,Steuart at Market,74,8/14/2015 17:54,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber,95111
890339,1083,8/14/2015 14:10,Powell Street BART,39,8/14/2015 14:28,Clay at Battery,41,593,Customer,21401
890153,310,8/14/2015 11:25,Market at Sansome,77,8/14/2015 11:30,2nd at South Park,64,454,Subscriber,94544
890144,106,8/14/2015 11:20,Beale at Market,56,8/14/2015 11:22,Temporary Transbay Terminal (Howard at Beale),55,484,Subscriber,94122
889928,384,8/14/2015 9:10,Beale at Market,56,8/14/2015 9:17,2nd at Townsend,61,413,Subscriber,94523
889720,930,8/14/2015 8:20,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 8:36,Golden Gate at Polk,59,878,Subscriber,94602
889531,556,8/14/2015 6:49,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 6:59,Post at Kearny,47,599,Subscriber,94002
889311,591,8/13/2015 19:11,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 19:21,Embarcadero at Sansome,60,634,Subscriber,94133
888795,952,8/13/2015 16:34,Beale at Market,56,8/13/2015 16:50,Grant Avenue at Columbus Avenue,73,630,Customer,nil
888775,168,8/13/2015 16:24,Townsend at 7th,65,8/13/2015 16:26,San Francisco Caltrain 2 (330 Townsend),69,69,Subscriber,94109
888556,633,8/13/2015 13:07,Civic Center BART (7th at Market),72,8/13/2015 13:18,Market at 4th,76,309,Customer,2110041
888489,748,8/13/2015 12:21,Santa Clara County Civic Center,80,8/13/2015 12:33,San Pedro Square,6,667,Subscriber,95110
887715,564,8/13/2015 7:04,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 7:13,Civic Center BART (7th at Market),72,607,Subscriber,94103
887554,502,8/12/2015 20:32,Harry Bridges Plaza (Ferry Building),50,8/12/2015 20:40,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber,94062
887404,682,8/12/2015 18:49,Steuart at Market,74,8/12/2015 19:01,2nd at Townsend,61,389,Subscriber,94158
887202,338,8/12/2015 17:42,Commercial at Montgomery,45,8/12/2015 17:48,Temporary Transbay Terminal (Howard at Beale),55,421,Subscriber,94611
887196,417,8/12/2015 17:40,Santa Clara at Almaden,4,8/12/2015 17:47,San Jose Diridon Caltrain Station,2,691,Subscriber,94114
887187,508,8/12/2015 17:39,Townsend at 7th,65,8/12/2015 17:47,Civic Center BART (7th at Market),72,581,Subscriber,94501
887174,314,8/12/2015 17:37,Embarcadero at Sansome,60,8/12/2015 17:42,Steuart at Market,74,403,Subscriber,94597
887160,667,8/12/2015 17:34,Davis at Jackson,42,8/12/2015 17:45,San Francisco Caltrain 2 (330 Townsend),69,331,Subscriber,94030
887095,680,8/12/2015 17:16,Market at 4th,76,8/12/2015 17:28,Embarcadero at Sansome,60,521,Subscriber,94133
886908,919,8/12/2015 16:32,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 16:48,Townsend at 7th,65,512,Subscriber,94107
886810,218,8/12/2015 15:50,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 15:54,Townsend at 7th,65,465,Subscriber,94107
886765,503,8/12/2015 15:16,San Jose Diridon Caltrain Station,2,8/12/2015 15:25,Ryland Park,84,701,Subscriber,95110
886439,698,8/12/2015 9:53,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 10:04,Howard at 2nd,63,399,Subscriber,94111
886399,1398,8/12/2015 9:36,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 10:00,Mechanics Plaza (Market at Battery),75,574,Subscriber,94104
886234,453,8/12/2015 8:57,Santa Clara at Almaden,4,8/12/2015 9:04,SJSU 4th at San Carlos,12,167,Subscriber,95110
886094,616,8/12/2015 8:26,Howard at 2nd,63,8/12/2015 8:36,Townsend at 7th,65,506,Subscriber,94901
886075,584,8/12/2015 8:22,5th at Howard,57,8/12/2015 8:32,Temporary Transbay Terminal (Howard at Beale),55,473,Customer,2090
886012,169,8/12/2015 8:06,Harry Bridges Plaza (Ferry Building),50,8/12/2015 8:09,Clay at Battery,41,558,Subscriber,94111
885864,405,8/12/2015 6:53,Powell Street BART,39,8/12/2015 7:00,San Francisco Caltrain 2 (330 Townsend),69,419,Subscriber,94107
885856,434,8/12/2015 6:46,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 6:53,Embarcadero at Bryant,54,402,Subscriber,95008
885705,308,8/11/2015 19:43,Embarcadero at Sansome,60,8/11/2015 19:48,Steuart at Market,74,495,Subscriber,94549
885693,242,8/11/2015 19:35,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 19:39,Townsend at 7th,65,158,Subscriber,94107
885615,889,8/11/2015 18:51,Market at Sansome,77,8/11/2015 19:06,San Francisco City Hall,58,16,Subscriber,94115
885338,714,8/11/2015 17:32,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 17:44,San Francisco Caltrain (Townsend at 4th),70,236,Subscriber,95110
885116,800,8/11/2015 16:46,Davis at Jackson,42,8/11/2015 17:00,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber,94040
885043,360,8/11/2015 16:15,Clay at Battery,41,8/11/2015 16:21,Embarcadero at Sansome,60,222,Subscriber,94133
884985,630,8/11/2015 15:55,MLK Library,11,8/11/2015 16:05,San Jose Diridon Caltrain Station,2,213,Subscriber,94111
884929,2919,8/11/2015 15:10,Harry Bridges Plaza (Ferry Building),50,8/11/2015 15:59,Washington at Kearny,46,621,Subscriber,94062
884603,155,8/11/2015 9:55,Beale at Market,56,8/11/2015 9:58,Temporary Transbay Terminal (Howard at Beale),55,373,Subscriber,94122
883740,391,8/10/2015 18:36,Market at Sansome,77,8/10/2015 18:43,Grant Avenue at Columbus Avenue,73,189,Subscriber,94133
883503,557,8/10/2015 17:28,2nd at Townsend,61,8/10/2015 17:37,Market at 4th,76,425,Subscriber,94939
883044,529,8/10/2015 12:59,Market at Sansome,77,8/10/2015 13:08,2nd at Townsend,61,503,Subscriber,94107
882950,221,8/10/2015 10:55,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 10:59,Townsend at 7th,65,379,Subscriber,94103
882605,312,8/10/2015 8:46,Embarcadero at Sansome,60,8/10/2015 8:51,Steuart at Market,74,659,Subscriber,94133
882069,6386,8/9/2015 16:04,Mezes Park,83,8/9/2015 17:50,Mezes Park,83,294,Customer,94062
882023,1182,8/9/2015 14:55,Market at 10th,67,8/9/2015 15:15,Harry Bridges Plaza (Ferry Building),50,573,Customer,98033
881828,1433,8/9/2015 9:14,Howard at 2nd,63,8/9/2015 9:38,Yerba Buena Center of the Arts (3rd @ Howard),68,423,Subscriber,94105
881697,6932,8/8/2015 19:14,Post at Kearny,47,8/8/2015 21:10,Embarcadero at Sansome,60,509,Customer,91030
881191,620,8/7/2015 22:33,Spear at Folsom,49,8/7/2015 22:43,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber,94158
881179,163,8/7/2015 22:07,California Ave Caltrain Station,36,8/7/2015 22:09,California Ave Caltrain Station,36,235,Subscriber,94306
880823,384,8/7/2015 17:20,Howard at 2nd,63,8/7/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber,94061
880336,1165,8/7/2015 12:19,Embarcadero at Sansome,60,8/7/2015 12:39,2nd at South Park,64,189,Customer,nil
879405,688,8/6/2015 18:48,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 19:00,Market at Sansome,77,419,Subscriber,94105
879333,560,8/6/2015 18:15,Grant Avenue at Columbus Avenue,73,8/6/2015 18:25,Howard at 2nd,63,603,Subscriber,94109
879113,582,8/6/2015 17:00,2nd at South Park,64,8/6/2015 17:10,Market at Sansome,77,385,Subscriber,94708
878717,187,8/6/2015 12:37,Market at Sansome,77,8/6/2015 12:40,Howard at 2nd,63,591,Subscriber,94010
878225,357,8/6/2015 8:38,Harry Bridges Plaza (Ferry Building),50,8/6/2015 8:44,Temporary Transbay Terminal (Howard at Beale),55,415,Subscriber,94903
877876,455,8/6/2015 5:43,Civic Center BART (7th at Market),72,8/6/2015 5:50,San Francisco Caltrain (Townsend at 4th),70,383,Subscriber,94103
877768,6377,8/5/2015 20:22,Market at Sansome,77,8/5/2015 22:08,Powell at Post (Union Square),71,677,Customer,80222
877713,491,8/5/2015 19:35,2nd at Folsom,62,8/5/2015 19:43,Market at 4th,76,318,Subscriber,94070
877598,269,8/5/2015 18:30,Ryland Park,84,8/5/2015 18:34,Paseo de San Antonio,7,658,Subscriber,95110
877490,579,8/5/2015 17:59,Market at 4th,76,8/5/2015 18:08,Washington at Kearny,46,551,Subscriber,94133
877358,1038,8/5/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 17:41,Golden Gate at Polk,59,236,Subscriber,94061
876628,688,8/5/2015 9:25,2nd at South Park,64,8/5/2015 9:37,Market at Sansome,77,292,Subscriber,94107
876323,777,8/5/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 8:19,Embarcadero at Vallejo,48,445,Subscriber,95128
876002,642,8/4/2015 20:43,2nd at South Park,64,8/4/2015 20:53,Spear at Folsom,49,404,Subscriber,94105
875702,625,8/4/2015 17:55,South Van Ness at Market,66,8/4/2015 18:06,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber,94085
875478,375,8/4/2015 17:02,2nd at Townsend,61,8/4/2015 17:08,San Francisco Caltrain 2 (330 Townsend),69,508,Subscriber,94111
875352,840,8/4/2015 16:26,Mechanics Plaza (Market at Battery),75,8/4/2015 16:40,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber,94403
874789,656,8/4/2015 9:20,Golden Gate at Polk,59,8/4/2015 9:31,Steuart at Market,74,462,Subscriber,94102
874568,167,8/4/2015 8:34,Steuart at Market,74,8/4/2015 8:37,Embarcadero at Vallejo,48,629,Subscriber,94105
874550,769,8/4/2015 8:30,Harry Bridges Plaza (Ferry Building),50,8/4/2015 8:43,Embarcadero at Vallejo,48,492,Customer,94015
874520,419,8/4/2015 8:23,Harry Bridges Plaza (Ferry Building),50,8/4/2015 8:30,Post at Kearny,47,395,Subscriber,94920
874381,741,8/4/2015 7:46,Howard at 2nd,63,8/4/2015 7:58,Market at 10th,67,469,Subscriber,94803
874372,663,8/4/2015 7:44,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 7:55,Davis at Jackson,42,450,Subscriber,94025
874264,465,8/4/2015 6:50,Davis at Jackson,42,8/4/2015 6:58,Post at Kearny,47,687,Subscriber,94111
874063,83,8/3/2015 19:20,Mechanics Plaza (Market at Battery),75,8/3/2015 19:21,Mechanics Plaza (Market at Battery),75,269,Subscriber,94107
873977,546,8/3/2015 18:34,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 18:43,Temporary Transbay Terminal (Howard at Beale),55,564,Subscriber,94707
873872,699,8/3/2015 17:55,2nd at South Park,64,8/3/2015 18:06,Market at Sansome,77,447,Subscriber,94105
873792,1032,8/3/2015 17:42,Broadway St at Battery St,82,8/3/2015 17:59,San Francisco Caltrain 2 (330 Townsend),69,191,Subscriber,94403
873634,535,8/3/2015 17:03,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,94010
873601,684,8/3/2015 16:55,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,96,Subscriber,95014
873426,264,8/3/2015 15:55,San Antonio Shopping Center,31,8/3/2015 16:00,San Antonio Caltrain Station,29,244,Subscriber,94115
872775,349,8/3/2015 8:26,Steuart at Market,74,8/3/2015 8:32,Embarcadero at Sansome,60,601,Subscriber,94609
872722,420,8/3/2015 8:09,Ryland Park,84,8/3/2015 8:16,Santa Clara County Civic Center,80,162,Subscriber,95112
872401,551,8/2/2015 18:32,Santa Clara at Almaden,4,8/2/2015 18:41,Paseo de San Antonio,7,127,Subscriber,95110
872140,2386,8/2/2015 10:41,San Francisco Caltrain (Townsend at 4th),70,8/2/2015 11:21,Harry Bridges Plaza (Ferry Building),50,347,Customer,95051
872019,1136,8/1/2015 21:46,Embarcadero at Vallejo,48,8/1/2015 22:05,Powell at Post (Union Square),71,376,Customer,94080
871854,2996,8/1/2015 16:39,Embarcadero at Vallejo,48,8/1/2015 17:29,Yerba Buena Center of the Arts (3rd @ Howard),68,426,Customer,98059
871736,21435,8/1/2015 13:40,Civic Center BART (7th at Market),72,8/1/2015 19:37,Yerba Buena Center of the Arts (3rd @ Howard),68,393,Customer,94103
871571,6210,8/1/2015 9:46,Washington at Kearny,46,8/1/2015 11:30,Embarcadero at Sansome,60,266,Customer,83843
871212,673,7/31/2015 17:42,2nd at Townsend,61,7/31/2015 17:54,Davis at Jackson,42,355,Subscriber,94111
871188,442,7/31/2015 17:33,Civic Center BART (7th at Market),72,7/31/2015 17:41,Temporary Transbay Terminal (Howard at Beale),55,597,Subscriber,94710
870929,151,7/31/2015 16:15,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 16:17,Howard at 2nd,63,285,Subscriber,94105
869563,809,7/30/2015 17:55,Howard at 2nd,63,7/30/2015 18:09,Golden Gate at Polk,59,531,Customer,94102
869501,273,7/30/2015 17:36,Spear at Folsom,49,7/30/2015 17:41,Beale at Market,56,555,Subscriber,94080
869445,449,7/30/2015 17:19,Post at Kearny,47,7/30/2015 17:27,San Francisco Caltrain (Townsend at 4th),70,364,Subscriber,94303
868548,518,7/30/2015 8:42,Steuart at Market,74,7/30/2015 8:51,2nd at Townsend,61,388,Subscriber,94563
867516,331,7/29/2015 16:33,Howard at 2nd,63,7/29/2015 16:38,Harry Bridges Plaza (Ferry Building),50,567,Subscriber,94590
867266,447,7/29/2015 13:43,Harry Bridges Plaza (Ferry Building),50,7/29/2015 13:50,2nd at South Park,64,587,Subscriber,94403
867211,197,7/29/2015 12:57,Townsend at 7th,65,7/29/2015 13:00,San Francisco Caltrain 2 (330 Townsend),69,260,Subscriber,94107
866851,567,7/29/2015 9:04,Embarcadero at Folsom,51,7/29/2015 9:13,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94105
866833,291,7/29/2015 8:58,Palo Alto Caltrain Station,34,7/29/2015 9:03,Cowper at University,37,146,Subscriber,94108
866767,355,7/29/2015 8:48,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 8:54,5th at Howard,57,579,Subscriber,94024
866377,248,7/29/2015 6:16,Embarcadero at Bryant,54,7/29/2015 6:20,Beale at Market,56,399,Subscriber,94105
866159,271,7/28/2015 19:24,Grant Avenue at Columbus Avenue,73,7/28/2015 19:28,Embarcadero at Sansome,60,313,Subscriber,94111
865913,820,7/28/2015 18:04,Clay at Battery,41,7/28/2015 18:17,2nd at Townsend,61,623,Customer,94957
865903,1135,7/28/2015 17:59,Embarcadero at Sansome,60,7/28/2015 18:18,San Francisco Caltrain 2 (330 Townsend),69,632,Subscriber,94103
865669,537,7/28/2015 16:51,South Van Ness at Market,66,7/28/2015 17:00,San Francisco Caltrain 2 (330 Townsend),69,563,Subscriber,95030
865045,906,7/28/2015 9:31,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 9:46,Howard at 2nd,63,532,Subscriber,94002
864942,553,7/28/2015 9:02,Beale at Market,56,7/28/2015 9:11,Embarcadero at Sansome,60,591,Subscriber,94111
864497,610,7/28/2015 6:24,Embarcadero at Bryant,54,7/28/2015 6:34,Steuart at Market,74,507,Subscriber,94105
864478,370,7/28/2015 5:46,Grant Avenue at Columbus Avenue,73,7/28/2015 5:53,Post at Kearny,47,454,Subscriber,94111
864319,256,7/27/2015 19:10,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 19:15,Townsend at 7th,65,478,Subscriber,94107
863626,4859,7/27/2015 15:14,Embarcadero at Sansome,60,7/27/2015 16:35,Embarcadero at Vallejo,48,631,Customer,87508
863578,355,7/27/2015 14:25,Harry Bridges Plaza (Ferry Building),50,7/27/2015 14:31,Embarcadero at Sansome,60,491,Subscriber,94111
