907457,260,8/27/2015 7:49,Castro Street and El Camino Real,32,8/27/2015 7:53,Mountain View Caltrain Station,28,705,Subscriber,94022
907340,430,8/27/2015 6:52,Embarcadero at Sansome,60,8/27/2015 6:59,Temporary Transbay Terminal (Howard at Beale),55,492,Subscriber,94111
907248,476,8/26/2015 21:56,Harry Bridges Plaza (Ferry Building),50,8/26/2015 22:04,Embarcadero at Sansome,60,443,Subscriber,94111
907198,497,8/26/2015 20:34,Powell at Post (Union Square),71,8/26/2015 20:42,Grant Avenue at Columbus Avenue,73,483,Subscriber,94133
907118,594,8/26/2015 19:15,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 19:25,Howard at 2nd,63,634,Subscriber,94105
906946,762,8/26/2015 18:05,2nd at Townsend,61,8/26/2015 18:18,Harry Bridges Plaza (Ferry Building),50,361,Subscriber,94960
906698,902,8/26/2015 17:07,Embarcadero at Vallejo,48,8/26/2015 17:22,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber,95128
906191,3291,8/26/2015 11:36,San Francisco Caltrain 2 (330 Townsend),69,8/26/2015 12:31,Embarcadero at Sansome,60,579,Customer,94158
906120,550,8/26/2015 10:49,San Francisco Caltrain 2 (330 Townsend),69,8/26/2015 10:58,Howard at 2nd,63,504,Subscriber,94402
905925,664,8/26/2015 9:15,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 9:26,Steuart at Market,74,632,Subscriber,95008
905865,651,8/26/2015 9:00,Steuart at Market,74,8/26/2015 9:11,2nd at Townsend,61,624,Subscriber,94610
905758,926,8/26/2015 8:39,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 8:54,Townsend at 7th,65,425,Subscriber,94568
905729,833,8/26/2015 8:32,South Van Ness at Market,66,8/26/2015 8:46,Beale at Market,56,442,Subscriber,94117
905354,104,8/25/2015 21:50,Beale at Market,56,8/25/2015 21:52,Temporary Transbay Terminal (Howard at Beale),55,600,Subscriber,94130
905228,267,8/25/2015 19:28,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 19:32,2nd at Townsend,61,526,Subscriber,94158
905106,1347,8/25/2015 18:35,Broadway St at Battery St,82,8/25/2015 18:57,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber,94065
905082,323,8/25/2015 18:27,Yerba Buena Center of the Arts (3rd @ Howard),68,8/25/2015 18:32,Powell Street BART,39,473,Subscriber,94804
905052,351,8/25/2015 18:21,Embarcadero at Sansome,60,8/25/2015 18:26,Steuart at Market,74,386,Subscriber,94111
904886,720,8/25/2015 17:35,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 17:47,Market at 10th,67,461,Subscriber,94102
904396,448,8/25/2015 12:49,Embarcadero at Vallejo,48,8/25/2015 12:56,Market at Sansome,77,400,Subscriber,94002
904314,23750,8/25/2015 11:40,Embarcadero at Sansome,60,8/25/2015 18:16,Mechanics Plaza (Market at Battery),75,405,Customer,49
904061,486,8/25/2015 9:21,Market at 10th,67,8/25/2015 9:29,Post at Kearny,47,516,Subscriber,94102
903938,653,8/25/2015 8:52,2nd at Townsend,61,8/25/2015 9:02,Market at 4th,76,614,Subscriber,94107
903887,315,8/25/2015 8:42,Harry Bridges Plaza (Ferry Building),50,8/25/2015 8:47,Embarcadero at Sansome,60,477,Subscriber,94947
903837,539,8/25/2015 8:28,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 8:37,Howard at 2nd,63,573,Subscriber,94063
903717,226,8/25/2015 7:54,San Jose Diridon Caltrain Station,2,8/25/2015 7:58,Santa Clara at Almaden,4,488,Subscriber,95020
903557,248,8/25/2015 6:45,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 6:49,Clay at Battery,41,313,Subscriber,94501
903274,664,8/24/2015 18:38,Beale at Market,56,8/24/2015 18:49,Golden Gate at Polk,59,471,Subscriber,94109
903153,617,8/24/2015 17:59,South Van Ness at Market,66,8/24/2015 18:09,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber,95118
902743,280,8/24/2015 15:57,San Antonio Shopping Center,31,8/24/2015 16:02,San Antonio Caltrain Station,29,239,Subscriber,94115
902636,466,8/24/2015 13:47,San Jose Diridon Caltrain Station,2,8/24/2015 13:55,St James Park,13,65,Subscriber,94107
902309,395,8/24/2015 9:11,Beale at Market,56,8/24/2015 9:17,Broadway St at Battery St,82,607,Subscriber,94111
902169,387,8/24/2015 8:39,Mountain View City Hall,27,8/24/2015 8:45,Mountain View Caltrain Station,28,35,Subscriber,94041
902103,503,8/24/2015 8:19,Harry Bridges Plaza (Ferry Building),50,8/24/2015 8:27,2nd at South Park,64,389,Subscriber,94920
901652,4072,8/23/2015 14:33,Powell at Post (Union Square),71,8/23/2015 15:41,Powell at Post (Union Square),71,495,Customer,nil
901336,735,8/22/2015 17:16,Grant Avenue at Columbus Avenue,73,8/22/2015 17:28,Powell at Post (Union Square),71,530,Customer,94710
901224,1730,8/22/2015 14:38,Beale at Market,56,8/22/2015 15:07,South Van Ness at Market,66,492,Customer,1425080
900354,494,8/21/2015 16:11,Market at 10th,67,8/21/2015 16:19,San Francisco Caltrain 2 (330 Townsend),69,507,Subscriber,94061
900350,677,8/21/2015 16:09,Embarcadero at Folsom,51,8/21/2015 16:21,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,95118
899917,258,8/21/2015 9:49,Mountain View Caltrain Station,28,8/21/2015 9:53,Mountain View City Hall,27,639,Subscriber,94107
899774,207,8/21/2015 9:04,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 9:08,Townsend at 7th,65,405,Subscriber,94404
899414,377,8/21/2015 7:04,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:10,Commercial at Montgomery,45,581,Subscriber,94611
898552,604,8/20/2015 15:36,Embarcadero at Folsom,51,8/20/2015 15:46,Washington at Kearny,46,384,Subscriber,94133
898086,365,8/20/2015 9:04,Market at Sansome,77,8/20/2015 9:10,2nd at South Park,64,412,Subscriber,94610
897927,640,8/20/2015 8:30,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 8:41,Harry Bridges Plaza (Ferry Building),50,360,Subscriber,94022
897926,669,8/20/2015 8:30,Harry Bridges Plaza (Ferry Building),50,8/20/2015 8:41,2nd at Townsend,61,516,Subscriber,94949
897835,774,8/20/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 8:22,Temporary Transbay Terminal (Howard at Beale),55,137,Subscriber,94010
897413,809,8/19/2015 19:09,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 19:23,Broadway St at Battery St,82,480,Subscriber,94133
897253,501,8/19/2015 18:06,Howard at 2nd,63,8/19/2015 18:14,San Francisco Caltrain 2 (330 Townsend),69,628,Subscriber,94070
897099,556,8/19/2015 17:27,Spear at Folsom,49,8/19/2015 17:36,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber,94105
896813,940,8/19/2015 16:07,Embarcadero at Vallejo,48,8/19/2015 16:23,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94086
896699,469,8/19/2015 14:38,Townsend at 7th,65,8/19/2015 14:46,Civic Center BART (7th at Market),72,878,Subscriber,94102
896452,929,8/19/2015 9:58,Washington at Kearny,46,8/19/2015 10:13,2nd at Townsend,61,390,Subscriber,94133
895955,529,8/19/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 7:55,Embarcadero at Folsom,51,606,Subscriber,95014
895426,679,8/18/2015 17:54,Temporary Transbay Terminal (Howard at Beale),55,8/18/2015 18:05,Townsend at 7th,65,604,Subscriber,94107
895284,849,8/18/2015 17:21,Howard at 2nd,63,8/18/2015 17:35,Grant Avenue at Columbus Avenue,73,652,Subscriber,94133
895181,859,8/18/2015 16:54,Broadway St at Battery St,82,8/18/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,475,Subscriber,94025
895139,351,8/18/2015 16:44,San Jose Civic Center,3,8/18/2015 16:50,San Jose Diridon Caltrain Station,2,240,Subscriber,94070
894972,1371,8/18/2015 15:16,Market at 10th,67,8/18/2015 15:39,Market at 10th,67,283,Subscriber,94133
894721,455,8/18/2015 10:52,Yerba Buena Center of the Arts (3rd @ Howard),68,8/18/2015 11:00,Commercial at Montgomery,45,677,Subscriber,94105
894651,424,8/18/2015 10:10,Embarcadero at Bryant,54,8/18/2015 10:17,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber,94105
894557,850,8/18/2015 9:27,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 9:41,Market at 10th,67,291,Subscriber,94107
894074,456,8/18/2015 7:23,Civic Center BART (7th at Market),72,8/18/2015 7:31,Townsend at 7th,65,501,Subscriber,94582
893828,438,8/17/2015 19:14,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 19:21,Powell Street BART,39,483,Subscriber,94107
893381,429,8/17/2015 17:07,Howard at 2nd,63,8/17/2015 17:15,San Francisco Caltrain 2 (330 Townsend),69,372,Subscriber,94402
893261,449,8/17/2015 16:36,Clay at Battery,41,8/17/2015 16:44,2nd at Folsom,62,357,Subscriber,94107
893245,425,8/17/2015 16:32,Embarcadero at Folsom,51,8/17/2015 16:39,Embarcadero at Sansome,60,450,Subscriber,94133
893208,384,8/17/2015 16:16,Embarcadero at Sansome,60,8/17/2015 16:22,Harry Bridges Plaza (Ferry Building),50,423,Subscriber,94960
893052,1305,8/17/2015 13:51,Powell at Post (Union Square),71,8/17/2015 14:12,Harry Bridges Plaza (Ferry Building),50,574,Customer,nil
892928,761,8/17/2015 11:56,Market at 10th,67,8/17/2015 12:08,Market at Sansome,77,410,Subscriber,94107
892652,580,8/17/2015 9:16,Civic Center BART (7th at Market),72,8/17/2015 9:26,Townsend at 7th,65,66,Subscriber,94608
892012,279,8/16/2015 17:43,Castro Street and El Camino Real,32,8/16/2015 17:48,Mountain View Caltrain Station,28,192,Subscriber,94040
891364,623,8/15/2015 14:42,San Francisco Caltrain (Townsend at 4th),70,8/15/2015 14:53,Market at Sansome,77,278,Subscriber,94101
891308,750,8/15/2015 13:35,2nd at South Park,64,8/15/2015 13:48,Powell Street BART,39,878,Customer,95818
891075,1261,8/15/2015 0:03,Mountain View City Hall,27,8/15/2015 0:24,San Antonio Shopping Center,31,46,Customer,84102
890882,864,8/14/2015 18:28,Grant Avenue at Columbus Avenue,73,8/14/2015 18:43,2nd at Townsend,61,389,Customer,nil
890832,615,8/14/2015 18:09,Market at 10th,67,8/14/2015 18:19,San Francisco Caltrain 2 (330 Townsend),69,606,Subscriber,95118
890511,375,8/14/2015 16:33,San Pedro Square,6,8/14/2015 16:39,San Jose Diridon Caltrain Station,2,31,Subscriber,94110
890496,227,8/14/2015 16:29,Commercial at Montgomery,45,8/14/2015 16:33,Davis at Jackson,42,562,Subscriber,94108
890434,669,8/14/2015 15:47,Embarcadero at Folsom,51,8/14/2015 15:59,San Francisco Caltrain (Townsend at 4th),70,96,Subscriber,95014
890408,866,8/14/2015 15:30,Broadway St at Battery St,82,8/14/2015 15:44,Post at Kearny,47,517,Customer,20003
890349,704,8/14/2015 14:20,2nd at Townsend,61,8/14/2015 14:32,Temporary Transbay Terminal (Howard at Beale),55,510,Subscriber,94305
889988,511,8/14/2015 9:27,2nd at Townsend,61,8/14/2015 9:35,Townsend at 7th,65,209,Subscriber,94107
889585,278,8/14/2015 7:23,Redwood City Caltrain Station,22,8/14/2015 7:28,Redwood City Medical Center,26,666,Subscriber,94158
888893,782,8/13/2015 17:02,Embarcadero at Folsom,51,8/13/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94402
888891,758,8/13/2015 17:01,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,620,Subscriber,94061
888767,425,8/13/2015 16:18,Post at Kearny,47,8/13/2015 16:25,Howard at 2nd,63,502,Customer,94110
888551,224,8/13/2015 13:04,Steuart at Market,74,8/13/2015 13:08,Temporary Transbay Terminal (Howard at Beale),55,382,Subscriber,94061
888377,759,8/13/2015 11:12,Spear at Folsom,49,8/13/2015 11:24,Embarcadero at Sansome,60,137,Customer,nil
888290,473,8/13/2015 10:05,Evelyn Park and Ride,30,8/13/2015 10:12,Mountain View Caltrain Station,28,12,Customer,5720055
888145,266,8/13/2015 9:05,Mountain View Caltrain Station,28,8/13/2015 9:09,Mountain View City Hall,27,258,Subscriber,94402
887647,590,8/12/2015 23:21,Embarcadero at Bryant,54,8/12/2015 23:31,Market at Sansome,77,621,Subscriber,94103
887283,567,8/12/2015 18:04,Market at 10th,67,8/12/2015 18:14,San Francisco Caltrain 2 (330 Townsend),69,569,Subscriber,95035
887239,246,8/12/2015 17:54,Mountain View City Hall,27,8/12/2015 17:58,Mountain View Caltrain Station,28,255,Subscriber,94105
887081,386,8/12/2015 17:12,St James Park,13,8/12/2015 17:19,San Jose Diridon Caltrain Station,2,685,Subscriber,94105
887028,383,8/12/2015 17:04,Embarcadero at Vallejo,48,8/12/2015 17:11,Embarcadero at Folsom,51,544,Subscriber,94547
886441,847,8/12/2015 9:55,Powell Street BART,39,8/12/2015 10:09,Steuart at Market,74,611,Customer,nil
886336,509,8/12/2015 9:20,Post at Kearny,47,8/12/2015 9:28,Market at 10th,67,429,Subscriber,94041
886133,980,8/12/2015 8:36,Golden Gate at Polk,59,8/12/2015 8:53,Steuart at Market,74,456,Subscriber,94109
886110,342,8/12/2015 8:32,Powell at Post (Union Square),71,8/12/2015 8:37,Mechanics Plaza (Market at Battery),75,569,Subscriber,94102
885816,1061,8/12/2015 3:39,Townsend at 7th,65,8/12/2015 3:56,Howard at 2nd,63,502,Subscriber,94107
885660,523,8/11/2015 19:14,South Van Ness at Market,66,8/11/2015 19:22,Townsend at 7th,65,259,Subscriber,94107
885530,519,8/11/2015 18:19,Market at 10th,67,8/11/2015 18:28,2nd at Folsom,62,531,Subscriber,94107
885501,382,8/11/2015 18:11,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 18:17,2nd at Folsom,62,411,Subscriber,94103
885474,797,8/11/2015 18:06,Harry Bridges Plaza (Ferry Building),50,8/11/2015 18:19,Townsend at 7th,65,479,Subscriber,94107
884465,363,8/11/2015 9:09,2nd at Townsend,61,8/11/2015 9:15,Townsend at 7th,65,511,Subscriber,94107
884394,944,8/11/2015 8:57,Beale at Market,56,8/11/2015 9:12,Townsend at 7th,65,193,Subscriber,94608
884318,568,8/11/2015 8:41,Embarcadero at Sansome,60,8/11/2015 8:50,Temporary Transbay Terminal (Howard at Beale),55,447,Subscriber,94941
884154,720,8/11/2015 8:02,Grant Avenue at Columbus Avenue,73,8/11/2015 8:14,2nd at Townsend,61,270,Subscriber,94133
883950,316,8/10/2015 21:40,2nd at Townsend,61,8/10/2015 21:45,Embarcadero at Bryant,54,355,Subscriber,94105
883810,259,8/10/2015 19:11,Palo Alto Caltrain Station,34,8/10/2015 19:16,Cowper at University,37,21,Subscriber,94301
883587,179835,8/10/2015 17:50,Palo Alto Caltrain Station,34,8/12/2015 19:48,California Ave Caltrain Station,36,248,Customer,94306
883427,499,8/10/2015 17:12,San Jose Diridon Caltrain Station,2,8/10/2015 17:20,Ryland Park,84,641,Subscriber,95110
883259,358,8/10/2015 16:27,Clay at Battery,41,8/10/2015 16:33,Temporary Transbay Terminal (Howard at Beale),55,259,Subscriber,94501
883205,365,8/10/2015 16:07,Howard at 2nd,63,8/10/2015 16:13,San Francisco Caltrain 2 (330 Townsend),69,193,Subscriber,94402
882125,483,8/9/2015 17:57,Davis at Jackson,42,8/9/2015 18:05,Embarcadero at Sansome,60,359,Subscriber,94111
882079,495,8/9/2015 16:29,San Jose Civic Center,3,8/9/2015 16:37,San Jose Diridon Caltrain Station,2,176,Customer,94024
882000,695,8/9/2015 14:04,Spear at Folsom,49,8/9/2015 14:15,Post at Kearny,47,413,Subscriber,94105
881669,543,8/8/2015 18:28,Powell Street BART,39,8/8/2015 18:38,2nd at South Park,64,340,Subscriber,94107
881263,239,8/8/2015 8:40,Grant Avenue at Columbus Avenue,73,8/8/2015 8:44,Embarcadero at Sansome,60,266,Subscriber,94133
881260,763,8/8/2015 8:26,Embarcadero at Sansome,60,8/8/2015 8:39,Powell Street BART,39,672,Subscriber,94133
881212,518,8/8/2015 1:49,5th at Howard,57,8/8/2015 1:58,Davis at Jackson,42,214,Customer,98122
881202,999,8/7/2015 23:17,San Pedro Square,6,8/7/2015 23:33,San Pedro Square,6,247,Customer,95121
880712,1076,8/7/2015 16:47,Golden Gate at Polk,59,8/7/2015 17:05,Post at Kearny,47,507,Subscriber,94109
880591,169,8/7/2015 15:57,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 16:00,2nd at Townsend,61,343,Subscriber,94107
880058,360,8/7/2015 9:17,Clay at Battery,41,8/7/2015 9:23,Temporary Transbay Terminal (Howard at Beale),55,300,Subscriber,94111
880040,316,8/7/2015 9:11,Beale at Market,56,8/7/2015 9:17,Broadway St at Battery St,82,361,Subscriber,94114
879480,444,8/6/2015 19:27,Beale at Market,56,8/6/2015 19:35,Beale at Market,56,554,Customer,29063
878946,472,8/6/2015 16:11,2nd at Townsend,61,8/6/2015 16:19,Harry Bridges Plaza (Ferry Building),50,589,Subscriber,94904
877838,325,8/5/2015 21:55,Temporary Transbay Terminal (Howard at Beale),55,8/5/2015 22:01,5th at Howard,57,391,Subscriber,94107
877824,264,8/5/2015 21:16,Broadway St at Battery St,82,8/5/2015 21:21,Market at Sansome,77,563,Subscriber,94111
877505,723,8/5/2015 18:02,Commercial at Montgomery,45,8/5/2015 18:14,Civic Center BART (7th at Market),72,309,Subscriber,94702
877496,800,8/5/2015 18:00,Beale at Market,56,8/5/2015 18:13,Embarcadero at Sansome,60,533,Subscriber,94133
877270,746,8/5/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 17:19,Mechanics Plaza (Market at Battery),75,428,Subscriber,94111
876803,1557,8/5/2015 11:25,Powell Street BART,39,8/5/2015 11:51,Market at 10th,67,618,Customer,2445
876612,598,8/5/2015 9:25,2nd at Townsend,61,8/5/2015 9:35,Steuart at Market,74,311,Subscriber,95120
876172,554,8/5/2015 7:13,Embarcadero at Sansome,60,8/5/2015 7:22,Harry Bridges Plaza (Ferry Building),50,455,Subscriber,94133
876087,436,8/5/2015 6:21,Harry Bridges Plaza (Ferry Building),50,8/5/2015 6:28,2nd at Folsom,62,471,Subscriber,94901
875929,562,8/4/2015 19:47,Embarcadero at Sansome,60,8/4/2015 19:57,Beale at Market,56,672,Subscriber,94549
875886,210,8/4/2015 19:15,Townsend at 7th,65,8/4/2015 19:18,San Francisco Caltrain 2 (330 Townsend),69,547,Subscriber,94401
875650,625,8/4/2015 17:43,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 17:54,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber,94022
875043,229,8/4/2015 11:47,Market at 4th,76,8/4/2015 11:50,Mechanics Plaza (Market at Battery),75,537,Subscriber,94945
874566,294,8/4/2015 8:34,5th at Howard,57,8/4/2015 8:39,San Francisco Caltrain 2 (330 Townsend),69,311,Subscriber,94103
874539,142,8/4/2015 8:25,Beale at Market,56,8/4/2015 8:27,Temporary Transbay Terminal (Howard at Beale),55,67,Subscriber,94010
874202,441,8/3/2015 23:44,Mechanics Plaza (Market at Battery),75,8/3/2015 23:51,Spear at Folsom,49,309,Subscriber,94111
874029,276,8/3/2015 18:59,Commercial at Montgomery,45,8/3/2015 19:04,Yerba Buena Center of the Arts (3rd @ Howard),68,355,Subscriber,94107
873203,21114,8/3/2015 11:24,Powell Street BART,39,8/3/2015 17:16,Powell Street BART,39,677,Customer,98338
873065,521,8/3/2015 9:42,Broadway St at Battery St,82,8/3/2015 9:51,Howard at 2nd,63,602,Subscriber,94901
872916,497,8/3/2015 8:57,Powell Street BART,39,8/3/2015 9:05,San Francisco Caltrain 2 (330 Townsend),69,589,Subscriber,94703
872656,922,8/3/2015 7:58,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 8:13,Embarcadero at Vallejo,48,284,Subscriber,94025
872557,899,8/3/2015 7:09,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 7:24,Clay at Battery,41,443,Subscriber,94402
872412,633,8/2/2015 19:22,Embarcadero at Sansome,60,8/2/2015 19:32,Market at 4th,76,311,Subscriber,94109
872235,536,8/2/2015 13:48,Temporary Transbay Terminal (Howard at Beale),55,8/2/2015 13:57,Market at 4th,76,348,Customer,94612
872208,1523,8/2/2015 13:02,Harry Bridges Plaza (Ferry Building),50,8/2/2015 13:27,Powell at Post (Union Square),71,260,Customer,92679
872205,1642,8/2/2015 13:00,Harry Bridges Plaza (Ferry Building),50,8/2/2015 13:27,Powell at Post (Union Square),71,282,Customer,92679
872132,470,8/2/2015 10:22,Powell at Post (Union Square),71,8/2/2015 10:30,Harry Bridges Plaza (Ferry Building),50,366,Subscriber,94109
872037,1222,8/1/2015 22:31,Steuart at Market,74,8/1/2015 22:51,2nd at Townsend,61,542,Customer,94080
870793,220,7/31/2015 14:42,Market at 10th,67,7/31/2015 14:45,Civic Center BART (7th at Market),72,535,Subscriber,94107
870441,363,7/31/2015 9:32,Market at 4th,76,7/31/2015 9:38,Market at 10th,67,578,Subscriber,94103
869816,4711,7/30/2015 19:22,Harry Bridges Plaza (Ferry Building),50,7/30/2015 20:40,Grant Avenue at Columbus Avenue,73,349,Customer,94903
869664,782,7/30/2015 18:18,Embarcadero at Folsom,51,7/30/2015 18:31,San Francisco Caltrain 2 (330 Townsend),69,426,Subscriber,94111
869381,569,7/30/2015 17:06,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 17:15,Embarcadero at Folsom,51,266,Subscriber,94105
868610,581,7/30/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:03,Market at Sansome,77,359,Subscriber,95134
868474,66,7/30/2015 8:22,2nd at Folsom,62,7/30/2015 8:23,Howard at 2nd,63,484,Subscriber,94107
867075,484,7/29/2015 10:56,Embarcadero at Vallejo,48,7/29/2015 11:04,Embarcadero at Bryant,54,379,Subscriber,94105
866764,484,7/29/2015 8:48,Powell Street BART,39,7/29/2015 8:56,San Francisco Caltrain 2 (330 Townsend),69,415,Subscriber,94107
866579,587,7/29/2015 7:56,Townsend at 7th,65,7/29/2015 8:05,2nd at Folsom,62,478,Subscriber,94107
866378,716,7/29/2015 6:16,2nd at Folsom,62,7/29/2015 6:28,Clay at Battery,41,326,Customer,94591
865963,700,7/28/2015 18:07,2nd at South Park,64,7/28/2015 18:19,Market at Sansome,77,390,Subscriber,94705
865618,255,7/28/2015 16:40,Broadway St at Battery St,82,7/28/2015 16:45,Steuart at Market,74,570,Subscriber,94556
865596,499,7/28/2015 16:32,Mechanics Plaza (Market at Battery),75,7/28/2015 16:40,Embarcadero at Sansome,60,461,Subscriber,94133
865341,601,7/28/2015 13:18,2nd at South Park,64,7/28/2015 13:28,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber,94107
865116,358,7/28/2015 9:56,Mechanics Plaza (Market at Battery),75,7/28/2015 10:02,Market at 4th,76,332,Subscriber,94945
864969,296,7/28/2015 9:08,San Jose Diridon Caltrain Station,2,7/28/2015 9:13,Santa Clara at Almaden,4,264,Subscriber,94110
864940,834,7/28/2015 9:01,South Van Ness at Market,66,7/28/2015 9:15,2nd at Folsom,62,415,Subscriber,94102
864776,326,7/28/2015 8:25,Grant Avenue at Columbus Avenue,73,7/28/2015 8:31,Beale at Market,56,526,Subscriber,94133
864417,706,7/27/2015 20:42,Market at 10th,67,7/27/2015 20:54,San Francisco Caltrain (Townsend at 4th),70,214,Subscriber,94107
864248,368,7/27/2015 18:38,5th at Howard,57,7/27/2015 18:44,Powell at Post (Union Square),71,404,Subscriber,94108
864114,622,7/27/2015 18:02,Harry Bridges Plaza (Ferry Building),50,7/27/2015 18:12,2nd at Townsend,61,576,Subscriber,94107
864077,801,7/27/2015 17:50,Golden Gate at Polk,59,7/27/2015 18:03,Mechanics Plaza (Market at Battery),75,267,Subscriber,94109
864065,256,7/27/2015 17:46,Evelyn Park and Ride,30,7/27/2015 17:51,Mountain View Caltrain Station,28,120,Subscriber,94110
863897,415,7/27/2015 17:07,Powell Street BART,39,7/27/2015 17:14,Harry Bridges Plaza (Ferry Building),50,406,Subscriber,94960
863878,670,7/27/2015 17:03,Market at 10th,67,7/27/2015 17:15,Steuart at Market,74,496,Subscriber,94707
863824,521,7/27/2015 16:52,Clay at Battery,41,7/27/2015 17:01,Embarcadero at Bryant,54,457,Subscriber,94070
863691,2808,7/27/2015 15:59,Howard at 2nd,63,7/27/2015 16:46,Market at 4th,76,100,Customer,92109
863635,650,7/27/2015 15:28,Broadway St at Battery St,82,7/27/2015 15:38,2nd at Townsend,61,347,Subscriber,94563
