906365,2706,8/26/2015 13:56,Embarcadero at Vallejo,48,8/26/2015 14:41,Harry Bridges Plaza (Ferry Building),50,501,Customer,60654
906177,927,8/26/2015 11:28,Harry Bridges Plaza (Ferry Building),50,8/26/2015 11:44,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber,94107
906113,610,8/26/2015 10:47,San Francisco Caltrain 2 (330 Townsend),69,8/26/2015 10:58,Steuart at Market,74,338,Subscriber,94061
906102,306,8/26/2015 10:33,Embarcadero at Folsom,51,8/26/2015 10:38,Howard at 2nd,63,191,Subscriber,94105
906062,828,8/26/2015 10:02,Steuart at Market,74,8/26/2015 10:16,Townsend at 7th,65,557,Subscriber,94501
905838,898,8/26/2015 8:54,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 9:09,South Van Ness at Market,66,509,Subscriber,94703
905809,315,8/26/2015 8:51,Post at Kearny,47,8/26/2015 8:57,Steuart at Market,74,524,Subscriber,94108
905804,602,8/26/2015 8:51,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 9:01,Beale at Market,56,469,Subscriber,95136
905525,1265,8/26/2015 7:43,Steuart at Market,74,8/26/2015 8:04,Townsend at 7th,65,386,Subscriber,94965
904197,668,8/25/2015 10:14,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 10:25,Temporary Transbay Terminal (Howard at Beale),55,428,Subscriber,94401
904164,533,8/25/2015 9:55,South Van Ness at Market,66,8/25/2015 10:04,Market at 4th,76,519,Subscriber,94105
903951,409,8/25/2015 8:54,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 9:00,Market at Sansome,77,584,Subscriber,94105
903767,955,8/25/2015 8:07,Harry Bridges Plaza (Ferry Building),50,8/25/2015 8:23,2nd at South Park,64,632,Subscriber,94939
903674,909,8/25/2015 7:41,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 7:56,Market at 10th,67,278,Subscriber,94618
902372,912,8/24/2015 9:30,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 9:45,Steuart at Market,74,300,Subscriber,94404
902287,1108,8/24/2015 9:06,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 9:25,Broadway St at Battery St,82,563,Subscriber,95051
902011,319,8/24/2015 7:54,Howard at 2nd,63,8/24/2015 8:00,2nd at Townsend,61,453,Subscriber,94939
901815,581,8/23/2015 22:53,Embarcadero at Sansome,60,8/23/2015 23:03,Harry Bridges Plaza (Ferry Building),50,576,Customer,39
901589,1433,8/23/2015 12:28,San Antonio Shopping Center,31,8/23/2015 12:51,Castro Street and El Camino Real,32,296,Customer,94040
901073,635,8/22/2015 11:37,San Francisco Caltrain (Townsend at 4th),70,8/22/2015 11:48,Powell Street BART,39,585,Subscriber,2780
900962,364,8/22/2015 8:20,Commercial at Montgomery,45,8/22/2015 8:26,2nd at Folsom,62,401,Subscriber,94133
900776,540,8/21/2015 18:34,Townsend at 7th,65,8/21/2015 18:43,Civic Center BART (7th at Market),72,355,Subscriber,94107
900761,275,8/21/2015 18:27,Commercial at Montgomery,45,8/21/2015 18:31,Yerba Buena Center of the Arts (3rd @ Howard),68,214,Subscriber,94107
900701,660,8/21/2015 17:57,South Van Ness at Market,66,8/21/2015 18:08,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber,94010
899853,1439,8/21/2015 9:25,San Pedro Square,6,8/21/2015 9:49,San Salvador at 1st,8,298,Customer,7305
899834,326,8/21/2015 9:22,Market at 4th,76,8/21/2015 9:28,Mechanics Plaza (Market at Battery),75,426,Subscriber,94110
899780,616,8/21/2015 9:05,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 9:15,Temporary Transbay Terminal (Howard at Beale),55,586,Subscriber,94117
899581,552,8/21/2015 8:05,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 8:15,Howard at 2nd,63,496,Subscriber,94062
899576,331,8/21/2015 8:05,Steuart at Market,74,8/21/2015 8:10,Embarcadero at Sansome,60,325,Subscriber,94597
899449,892,8/21/2015 7:21,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:36,Beale at Market,56,556,Subscriber,94303
899145,697,8/20/2015 18:48,Embarcadero at Sansome,60,8/20/2015 19:00,Market at Sansome,77,426,Subscriber,94109
898814,1523,8/20/2015 17:07,Davis at Jackson,42,8/20/2015 17:33,San Francisco Caltrain 2 (330 Townsend),69,628,Subscriber,94087
898760,1903,8/20/2015 16:57,Mechanics Plaza (Market at Battery),75,8/20/2015 17:29,Beale at Market,56,355,Subscriber,94105
898239,426,8/20/2015 9:54,Beale at Market,56,8/20/2015 10:01,2nd at Townsend,61,618,Subscriber,94110
898162,631,8/20/2015 9:24,Townsend at 7th,65,8/20/2015 9:34,Powell at Post (Union Square),71,392,Subscriber,94107
898034,375,8/20/2015 8:53,Howard at 2nd,63,8/20/2015 8:59,Embarcadero at Folsom,51,456,Subscriber,94105
897510,416,8/19/2015 20:23,5th at Howard,57,8/19/2015 20:30,San Francisco Caltrain 2 (330 Townsend),69,385,Subscriber,95032
897339,1073,8/19/2015 18:36,Market at Sansome,77,8/19/2015 18:54,San Francisco Caltrain (Townsend at 4th),70,492,Customer,94107
897113,677,8/19/2015 17:31,Broadway St at Battery St,82,8/19/2015 17:43,Market at 4th,76,314,Subscriber,94107
897064,481,8/19/2015 17:17,Harry Bridges Plaza (Ferry Building),50,8/19/2015 17:25,2nd at Townsend,61,338,Subscriber,94111
896027,529,8/19/2015 8:07,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 8:16,Harry Bridges Plaza (Ferry Building),50,343,Subscriber,95148
895724,834,8/18/2015 20:01,2nd at South Park,64,8/18/2015 20:15,Civic Center BART (7th at Market),72,313,Subscriber,94103
895565,252,8/18/2015 18:33,Mountain View City Hall,27,8/18/2015 18:37,Mountain View Caltrain Station,28,715,Subscriber,93950
895382,377,8/18/2015 17:44,Howard at 2nd,63,8/18/2015 17:50,San Francisco Caltrain 2 (330 Townsend),69,379,Subscriber,94061
895112,963,8/18/2015 16:34,Civic Center BART (7th at Market),72,8/18/2015 16:50,Grant Avenue at Columbus Avenue,73,630,Subscriber,94103
894143,678,8/18/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 8:03,Embarcadero at Folsom,51,503,Subscriber,94306
894093,567,8/18/2015 7:33,Market at Sansome,77,8/18/2015 7:42,2nd at Townsend,61,320,Subscriber,94706
893966,1051,8/18/2015 3:36,Townsend at 7th,65,8/18/2015 3:53,Howard at 2nd,63,29,Subscriber,94107
893131,676,8/17/2015 15:26,Grant Avenue at Columbus Avenue,73,8/17/2015 15:38,Temporary Transbay Terminal (Howard at Beale),55,498,Subscriber,94103
892998,332,8/17/2015 12:53,2nd at Folsom,62,8/17/2015 12:59,Spear at Folsom,49,268,Subscriber,94105
892696,300,8/17/2015 9:26,5th at Howard,57,8/17/2015 9:31,Market at 4th,76,585,Subscriber,94103
892400,533,8/17/2015 8:20,2nd at Townsend,61,8/17/2015 8:29,Steuart at Market,74,446,Subscriber,95120
892380,494,8/17/2015 8:15,Embarcadero at Folsom,51,8/17/2015 8:23,Embarcadero at Sansome,60,317,Subscriber,94124
892160,428,8/17/2015 6:42,Davis at Jackson,42,8/17/2015 6:50,Post at Kearny,47,291,Subscriber,94111
892152,375,8/17/2015 6:26,Powell Street BART,39,8/17/2015 6:32,San Francisco Caltrain (Townsend at 4th),70,451,Subscriber,94605
892133,811,8/17/2015 2:21,Embarcadero at Bryant,54,8/17/2015 2:35,Powell Street BART,39,519,Subscriber,94103
892047,850,8/16/2015 18:34,Harry Bridges Plaza (Ferry Building),50,8/16/2015 18:48,San Francisco Caltrain (Townsend at 4th),70,356,Subscriber,94158
892033,1783,8/16/2015 18:29,Spear at Folsom,49,8/16/2015 18:59,Spear at Folsom,49,358,Customer,94587
891993,878,8/16/2015 17:08,Steuart at Market,74,8/16/2015 17:23,Embarcadero at Sansome,60,458,Customer,85253
891981,1190,8/16/2015 16:56,Commercial at Montgomery,45,8/16/2015 17:16,Powell Street BART,39,320,Customer,94112
891943,4960,8/16/2015 16:11,2nd at Townsend,61,8/16/2015 17:33,2nd at Townsend,61,378,Customer,94107
891814,135,8/16/2015 13:11,Civic Center BART (7th at Market),72,8/16/2015 13:13,Powell Street BART,39,620,Customer,94103
891796,345,8/16/2015 12:11,Commercial at Montgomery,45,8/16/2015 12:17,2nd at Folsom,62,540,Subscriber,94133
891633,244,8/16/2015 0:15,2nd at Townsend,61,8/16/2015 0:19,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber,94085
891509,439,8/15/2015 17:44,Yerba Buena Center of the Arts (3rd @ Howard),68,8/15/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,356,Customer,94087
891493,1624,8/15/2015 17:23,Embarcadero at Sansome,60,8/15/2015 17:50,2nd at Townsend,61,328,Customer,23517
890410,562,8/14/2015 15:30,Howard at 2nd,63,8/14/2015 15:40,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber,94118
889959,262,8/14/2015 9:21,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 9:25,5th at Howard,57,386,Subscriber,94024
889903,283,8/14/2015 9:00,Market at 10th,67,8/14/2015 9:05,South Van Ness at Market,66,238,Subscriber,94703
889852,376,8/14/2015 8:53,Harry Bridges Plaza (Ferry Building),50,8/14/2015 8:59,Embarcadero at Sansome,60,391,Subscriber,94947
889791,625,8/14/2015 8:39,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 8:49,San Francisco Caltrain (Townsend at 4th),70,371,Subscriber,94602
889771,246,8/14/2015 8:35,Howard at 2nd,63,8/14/2015 8:39,Market at 4th,76,351,Subscriber,94558
889372,955,8/13/2015 19:33,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 19:49,Davis at Jackson,42,446,Subscriber,94111
889315,172,8/13/2015 19:12,2nd at Folsom,62,8/13/2015 19:15,Market at Sansome,77,614,Subscriber,94103
889267,1260,8/13/2015 18:53,San Antonio Caltrain Station,29,8/13/2015 19:14,California Ave Caltrain Station,36,243,Customer,84102
888045,569,8/13/2015 8:46,Embarcadero at Sansome,60,8/13/2015 8:55,Temporary Transbay Terminal (Howard at Beale),55,415,Subscriber,94941
888040,352,8/13/2015 8:43,San Jose Diridon Caltrain Station,2,8/13/2015 8:49,San Pedro Square,6,183,Subscriber,94002
887671,626,8/13/2015 6:15,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 6:25,Embarcadero at Folsom,51,284,Subscriber,94107
886639,738,8/12/2015 12:42,Post at Kearny,47,8/12/2015 12:54,Townsend at 7th,65,622,Customer,94901
886322,588,8/12/2015 9:17,Davis at Jackson,42,8/12/2015 9:26,2nd at Townsend,61,33,Subscriber,94111
885979,695,8/12/2015 7:57,Civic Center BART (7th at Market),72,8/12/2015 8:08,Spear at Folsom,49,579,Subscriber,94080
885409,459,8/11/2015 17:50,2nd at Townsend,61,8/11/2015 17:58,Steuart at Market,74,352,Subscriber,94523
885343,577,8/11/2015 17:33,Steuart at Market,74,8/11/2015 17:43,Civic Center BART (7th at Market),72,286,Subscriber,94103
884937,848,8/11/2015 15:19,Market at Sansome,77,8/11/2015 15:33,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber,94611
884101,413,8/11/2015 7:37,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 7:44,Market at 4th,76,354,Subscriber,94501
882967,334,8/10/2015 11:20,San Antonio Caltrain Station,29,8/10/2015 11:25,San Antonio Shopping Center,31,715,Subscriber,94115
882739,204,8/10/2015 9:11,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 9:14,Howard at 2nd,63,599,Subscriber,94806
882717,514,8/10/2015 9:07,Howard at 2nd,63,8/10/2015 9:15,Civic Center BART (7th at Market),72,274,Subscriber,94611
882553,716,8/10/2015 8:24,Civic Center BART (7th at Market),72,8/10/2015 8:36,Townsend at 7th,65,520,Subscriber,94518
882460,824,8/10/2015 8:03,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 8:17,Embarcadero at Vallejo,48,300,Subscriber,94065
882403,425,8/10/2015 7:47,Howard at 2nd,63,8/10/2015 7:54,San Francisco Caltrain (Townsend at 4th),70,562,Subscriber,94602
882262,744,8/10/2015 6:32,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 6:45,Golden Gate at Polk,59,558,Subscriber,94591
881124,845,8/7/2015 19:45,Powell Street BART,39,8/7/2015 19:59,5th at Howard,57,445,Subscriber,94130
881094,177,8/7/2015 19:03,5th at Howard,57,8/7/2015 19:06,Powell Street BART,39,521,Subscriber,94110
880753,778,8/7/2015 16:57,2nd at South Park,64,8/7/2015 17:10,Embarcadero at Folsom,51,597,Subscriber,94105
880329,5890,8/7/2015 12:14,Harry Bridges Plaza (Ferry Building),50,8/7/2015 13:52,Embarcadero at Sansome,60,370,Customer,nil
880177,8062,8/7/2015 10:20,Market at 4th,76,8/7/2015 12:34,Embarcadero at Sansome,60,608,Customer,6902
879978,397,8/7/2015 8:56,Powell Street BART,39,8/7/2015 9:03,San Francisco Caltrain 2 (330 Townsend),69,96,Subscriber,2780
879733,508,8/7/2015 7:36,MLK Library,11,8/7/2015 7:44,San Jose Diridon Caltrain Station,2,63,Subscriber,95113
879178,863,8/6/2015 17:23,2nd at South Park,64,8/6/2015 17:38,Harry Bridges Plaza (Ferry Building),50,451,Subscriber,94904
879083,581,8/6/2015 17:00,Embarcadero at Folsom,51,8/6/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,494,Subscriber,94403
878971,21352,8/6/2015 16:25,Market at 10th,67,8/6/2015 22:20,Embarcadero at Sansome,60,214,Customer,50501
878968,448,8/6/2015 16:23,Harry Bridges Plaza (Ferry Building),50,8/6/2015 16:31,Broadway St at Battery St,82,340,Subscriber,94133
878674,333,8/6/2015 12:03,Market at 10th,67,8/6/2015 12:09,Civic Center BART (7th at Market),72,506,Subscriber,94123
878445,303,8/6/2015 9:30,5th at Howard,57,8/6/2015 9:35,Market at 4th,76,518,Subscriber,94103
878373,457,8/6/2015 9:13,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 9:21,5th at Howard,57,518,Subscriber,94086
878343,613,8/6/2015 9:06,South Van Ness at Market,66,8/6/2015 9:16,San Francisco Caltrain 2 (330 Townsend),69,491,Subscriber,94107
878338,320,8/6/2015 9:04,Embarcadero at Sansome,60,8/6/2015 9:10,Clay at Battery,41,453,Subscriber,94133
878300,464,8/6/2015 8:55,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 9:03,Howard at 2nd,63,526,Subscriber,94041
877849,530,8/5/2015 22:27,Embarcadero at Sansome,60,8/5/2015 22:35,Harry Bridges Plaza (Ferry Building),50,877,Subscriber,94107
877382,539,8/5/2015 17:31,Embarcadero at Sansome,60,8/5/2015 17:40,Harry Bridges Plaza (Ferry Building),50,573,Subscriber,94804
877238,530,8/5/2015 17:01,Howard at 2nd,63,8/5/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,364,Subscriber,94041
877031,311,8/5/2015 15:20,Broadway St at Battery St,82,8/5/2015 15:25,Steuart at Market,74,582,Subscriber,94556
876921,1115,8/5/2015 13:11,Harry Bridges Plaza (Ferry Building),50,8/5/2015 13:30,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,94107
875808,399,8/4/2015 18:34,Townsend at 7th,65,8/4/2015 18:41,Civic Center BART (7th at Market),72,269,Subscriber,94618
875387,529,8/4/2015 16:38,Embarcadero at Folsom,51,8/4/2015 16:47,Washington at Kearny,46,191,Subscriber,94133
875327,622,8/4/2015 16:16,Post at Kearny,47,8/4/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber,94401
875123,979,8/4/2015 12:51,Embarcadero at Sansome,60,8/4/2015 13:07,South Van Ness at Market,66,419,Subscriber,94102
875016,278,8/4/2015 11:27,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 11:31,Yerba Buena Center of the Arts (3rd @ Howard),68,529,Subscriber,94105
874510,286,8/4/2015 8:21,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 8:26,Townsend at 7th,65,562,Subscriber,94105
874355,562,8/4/2015 7:37,Harry Bridges Plaza (Ferry Building),50,8/4/2015 7:46,5th at Howard,57,465,Subscriber,94925
874007,438,8/3/2015 18:48,2nd at Townsend,61,8/3/2015 18:55,Market at Sansome,77,351,Subscriber,94401
873726,241,8/3/2015 17:25,Broadway St at Battery St,82,8/3/2015 17:29,Harry Bridges Plaza (Ferry Building),50,628,Subscriber,94501
873339,1430,8/3/2015 14:10,Harry Bridges Plaza (Ferry Building),50,8/3/2015 14:33,San Francisco City Hall,58,434,Customer,2062
872724,505,8/3/2015 8:09,San Jose Diridon Caltrain Station,2,8/3/2015 8:18,MLK Library,11,702,Subscriber,94110
872567,301,8/3/2015 7:14,Rengstorff Avenue / California Street,33,8/3/2015 7:19,San Antonio Caltrain Station,29,84,Subscriber,94040
872530,864,8/3/2015 6:44,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 6:58,Temporary Transbay Terminal (Howard at Beale),55,552,Subscriber,94030
872016,531,8/1/2015 21:26,San Antonio Shopping Center,31,8/1/2015 21:34,Rengstorff Avenue / California Street,33,48,Subscriber,94040
871714,341,8/1/2015 13:19,5th at Howard,57,8/1/2015 13:25,Powell at Post (Union Square),71,134,Subscriber,94107
871579,304,8/1/2015 10:05,2nd at Folsom,62,8/1/2015 10:10,San Francisco Caltrain 2 (330 Townsend),69,574,Subscriber,94105
871330,196,7/31/2015 18:25,Embarcadero at Vallejo,48,7/31/2015 18:28,Steuart at Market,74,434,Subscriber,94608
871325,1952,7/31/2015 18:21,Mechanics Plaza (Market at Battery),75,7/31/2015 18:53,Townsend at 7th,65,371,Customer,90066
871149,607,7/31/2015 17:21,Clay at Battery,41,7/31/2015 17:31,Powell Street BART,39,509,Subscriber,94107
871121,364,7/31/2015 17:12,Embarcadero at Sansome,60,7/31/2015 17:18,Steuart at Market,74,284,Subscriber,94565
870752,1160,7/31/2015 14:01,St James Park,13,7/31/2015 14:20,Japantown,9,249,Customer,60025
870613,650,7/31/2015 11:53,Howard at 2nd,63,7/31/2015 12:04,Davis at Jackson,42,598,Subscriber,94107
870601,486,7/31/2015 11:40,Market at Sansome,77,7/31/2015 11:48,Harry Bridges Plaza (Ferry Building),50,454,Subscriber,94105
870314,599,7/31/2015 8:59,Beale at Market,56,7/31/2015 9:09,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber,94618
869733,716,7/30/2015 18:41,Santa Clara County Civic Center,80,7/30/2015 18:53,San Pedro Square,6,162,Subscriber,95110
868809,618,7/30/2015 9:46,Civic Center BART (7th at Market),72,7/30/2015 9:57,Beale at Market,56,573,Subscriber,94103
868612,664,7/30/2015 8:54,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 9:05,Embarcadero at Folsom,51,604,Subscriber,95014
868342,462,7/30/2015 7:46,Embarcadero at Bryant,54,7/30/2015 7:53,Embarcadero at Vallejo,48,473,Subscriber,94105
868202,186,7/30/2015 6:20,Post at Kearny,47,7/30/2015 6:23,Howard at 2nd,63,492,Customer,94501
868129,395,7/29/2015 21:07,Beale at Market,56,7/29/2015 21:13,2nd at Folsom,62,511,Customer,78723
867867,581,7/29/2015 18:04,Broadway St at Battery St,82,7/29/2015 18:14,Embarcadero at Bryant,54,562,Subscriber,94105
867639,153,7/29/2015 17:06,Market at 4th,76,7/29/2015 17:09,Powell Street BART,39,482,Subscriber,94122
867533,513,7/29/2015 16:42,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 16:50,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber,94010
867250,214,7/29/2015 13:22,Market at 10th,67,7/29/2015 13:25,Golden Gate at Polk,59,628,Subscriber,94121
867077,630,7/29/2015 10:57,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 11:08,Steuart at Market,74,709,Subscriber,94105
867008,214,7/29/2015 9:51,Post at Kearny,47,7/29/2015 9:54,Washington at Kearny,46,525,Subscriber,94920
866877,256,7/29/2015 9:10,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 9:14,Townsend at 7th,65,542,Subscriber,94401
866405,240,7/29/2015 6:51,Commercial at Montgomery,45,7/29/2015 6:55,Davis at Jackson,42,405,Subscriber,94111
866060,800,7/28/2015 18:36,Embarcadero at Folsom,51,7/28/2015 18:50,2nd at South Park,64,502,Customer,94109
866024,686,7/28/2015 18:27,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 18:39,Civic Center BART (7th at Market),72,283,Subscriber,94541
865831,681,7/28/2015 17:37,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 17:48,Civic Center BART (7th at Market),72,422,Subscriber,94549
865740,186,7/28/2015 17:11,Broadway St at Battery St,82,7/28/2015 17:15,Embarcadero at Sansome,60,268,Subscriber,94114
865021,191,7/28/2015 9:21,Embarcadero at Vallejo,48,7/28/2015 9:24,Embarcadero at Sansome,60,387,Subscriber,94103
864996,671,7/28/2015 9:14,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 9:25,Harry Bridges Plaza (Ferry Building),50,350,Subscriber,94086
864215,1752,7/27/2015 18:27,Mechanics Plaza (Market at Battery),75,7/27/2015 18:56,Embarcadero at Bryant,54,267,Subscriber,94105
864131,937,7/27/2015 18:06,2nd at Townsend,61,7/27/2015 18:21,Grant Avenue at Columbus Avenue,73,614,Subscriber,94133
863903,373,7/27/2015 17:08,Embarcadero at Bryant,54,7/27/2015 17:14,Steuart at Market,74,878,Subscriber,94705
863470,462,7/27/2015 12:09,Mechanics Plaza (Market at Battery),75,7/27/2015 12:16,Commercial at Montgomery,45,322,Subscriber,94102
863425,263,7/27/2015 11:14,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 11:19,Townsend at 7th,65,373,Subscriber,94404
863225,421,7/27/2015 9:16,Steuart at Market,74,7/27/2015 9:23,2nd at South Park,64,544,Subscriber,94115
863212,513,7/27/2015 9:11,Embarcadero at Sansome,60,7/27/2015 9:20,Embarcadero at Folsom,51,534,Subscriber,94133
862672,268,7/27/2015 6:26,Harry Bridges Plaza (Ferry Building),50,7/27/2015 6:30,Commercial at Montgomery,45,189,Subscriber,94904
862343,409,7/26/2015 13:25,Golden Gate at Polk,59,7/26/2015 13:32,Powell Street BART,39,287,Subscriber,94109
862040,307,7/25/2015 18:32,Santa Clara at Almaden,4,7/25/2015 18:38,San Jose City Hall,10,65,Subscriber,95110
861353,832,7/24/2015 17:41,2nd at Townsend,61,7/24/2015 17:55,Davis at Jackson,42,556,Subscriber,94111
861045,355,7/24/2015 16:10,Davis at Jackson,42,7/24/2015 16:16,Embarcadero at Sansome,60,590,Subscriber,94111
861027,754,7/24/2015 15:58,Post at Kearny,47,7/24/2015 16:11,San Francisco Caltrain (Townsend at 4th),70,629,Subscriber,94010
861003,1243,7/24/2015 15:50,Embarcadero at Vallejo,48,7/24/2015 16:11,San Francisco Caltrain 2 (330 Townsend),69,659,Customer,10009
860333,450,7/24/2015 8:47,Market at 10th,67,7/24/2015 8:54,Post at Kearny,47,559,Subscriber,94102
860017,191,7/24/2015 5:45,Temporary Transbay Terminal (Howard at Beale),55,7/24/2015 5:48,Steuart at Market,74,386,Subscriber,94112
858831,299,7/23/2015 9:23,Mechanics Plaza (Market at Battery),75,7/23/2015 9:28,Commercial at Montgomery,45,315,Subscriber,94704
857395,338,7/22/2015 14:11,Powell Street BART,39,7/22/2015 14:16,Post at Kearny,47,306,Subscriber,94132
856666,360,7/22/2015 7:30,Embarcadero at Sansome,60,7/22/2015 7:36,Beale at Market,56,537,Subscriber,94111
856478,410,7/21/2015 20:41,Mountain View City Hall,27,7/21/2015 20:48,Mountain View Caltrain Station,28,10,Subscriber,94107
856454,1182,7/21/2015 20:09,Commercial at Montgomery,45,7/21/2015 20:29,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber,94065
856372,163,7/21/2015 18:59,Market at 10th,67,7/21/2015 19:02,San Francisco City Hall,58,343,Subscriber,94133
856357,432,7/21/2015 18:50,San Francisco Caltrain 2 (330 Townsend),69,7/21/2015 18:57,Embarcadero at Bryant,54,269,Subscriber,94105
856352,413,7/21/2015 18:49,Post at Kearny,47,7/21/2015 18:56,Davis at Jackson,42,606,Subscriber,94111
