891121,809,8/15/2015 8:44,Washington at Kearny,46,8/15/2015 8:57,Civic Center BART (7th at Market),72,441,Subscriber,94133
890951,282,8/14/2015 19:09,Mechanics Plaza (Market at Battery),75,8/14/2015 19:13,Market at 4th,76,16,Subscriber,94103
890945,310,8/14/2015 18:57,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 19:02,2nd at South Park,64,878,Subscriber,94107
890940,387,8/14/2015 18:54,Davis at Jackson,42,8/14/2015 19:00,Grant Avenue at Columbus Avenue,73,382,Subscriber,94133
890692,587,8/14/2015 17:23,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 17:32,San Francisco Caltrain (Townsend at 4th),70,222,Subscriber,95110
890554,317,8/14/2015 16:52,Townsend at 7th,65,8/14/2015 16:57,2nd at Townsend,61,461,Subscriber,94107
890504,672,8/14/2015 16:33,Market at Sansome,77,8/14/2015 16:45,San Francisco Caltrain (Townsend at 4th),70,533,Subscriber,94002
890370,539,8/14/2015 14:51,2nd at South Park,64,8/14/2015 15:00,Embarcadero at Folsom,51,549,Subscriber,94115
890288,481,8/14/2015 13:22,Davis at Jackson,42,8/14/2015 13:30,Market at 4th,76,446,Subscriber,94107
890166,587,8/14/2015 11:37,Powell Street BART,39,8/14/2015 11:46,Clay at Battery,41,279,Subscriber,94107
890015,730,8/14/2015 9:37,Broadway St at Battery St,82,8/14/2015 9:49,Broadway St at Battery St,82,455,Subscriber,94611
889612,384,8/14/2015 7:42,Embarcadero at Sansome,60,8/14/2015 7:49,Beale at Market,56,287,Subscriber,94111
889446,481,8/13/2015 21:36,2nd at Townsend,61,8/13/2015 21:44,Embarcadero at Vallejo,48,399,Subscriber,94608
889378,624,8/13/2015 19:40,San Jose Diridon Caltrain Station,2,8/13/2015 19:51,Japantown,9,183,Subscriber,95112
889360,472,8/13/2015 19:31,San Francisco City Hall,58,8/13/2015 19:39,Powell Street BART,39,270,Customer,94109
889317,1284,8/13/2015 19:11,Spear at Folsom,49,8/13/2015 19:33,2nd at South Park,64,709,Subscriber,94105
889217,609,8/13/2015 18:35,Embarcadero at Folsom,51,8/13/2015 18:45,San Francisco Caltrain (Townsend at 4th),70,340,Subscriber,94403
889080,668,8/13/2015 17:48,Market at 4th,76,8/13/2015 17:59,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber,94107
888981,478,8/13/2015 17:20,2nd at Townsend,61,8/13/2015 17:28,Temporary Transbay Terminal (Howard at Beale),55,556,Subscriber,94608
888685,219,8/13/2015 15:36,Beale at Market,56,8/13/2015 15:40,Howard at 2nd,63,315,Subscriber,94105
888541,864,8/13/2015 12:59,Howard at 2nd,63,8/13/2015 13:13,Embarcadero at Bryant,54,409,Subscriber,94066
888129,220,8/13/2015 9:01,Commercial at Montgomery,45,8/13/2015 9:05,Mechanics Plaza (Market at Battery),75,592,Subscriber,94611
888042,499,8/13/2015 8:45,Steuart at Market,74,8/13/2015 8:53,Embarcadero at Sansome,60,111,Subscriber,94521
887923,466,8/13/2015 8:15,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 8:23,San Francisco Caltrain (Townsend at 4th),70,427,Subscriber,94707
887608,222,8/12/2015 21:26,2nd at South Park,64,8/12/2015 21:30,San Francisco Caltrain (Townsend at 4th),70,446,Subscriber,94066
887261,576,8/12/2015 17:59,Civic Center BART (7th at Market),72,8/12/2015 18:09,Steuart at Market,74,358,Subscriber,94608
886936,207,8/12/2015 16:39,Mechanics Plaza (Market at Battery),75,8/12/2015 16:43,Harry Bridges Plaza (Ferry Building),50,347,Subscriber,94107
886825,190,8/12/2015 15:56,Townsend at 7th,65,8/12/2015 15:59,San Francisco Caltrain 2 (330 Townsend),69,67,Subscriber,94043
886675,281,8/12/2015 13:16,Mechanics Plaza (Market at Battery),75,8/12/2015 13:20,Harry Bridges Plaza (Ferry Building),50,475,Subscriber,94303
886494,1217,8/12/2015 10:28,Steuart at Market,74,8/12/2015 10:49,Embarcadero at Sansome,60,709,Customer,nil
886312,1080,8/12/2015 9:13,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 9:31,Market at 10th,67,392,Subscriber,95119
886302,958,8/12/2015 9:11,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 9:27,Embarcadero at Vallejo,48,313,Subscriber,94027
886198,946,8/12/2015 8:51,Steuart at Market,74,8/12/2015 9:07,Townsend at 7th,65,348,Subscriber,94607
886034,494,8/12/2015 8:11,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:19,Embarcadero at Folsom,51,446,Subscriber,94087
885363,525,8/11/2015 17:38,Market at 10th,67,8/11/2015 17:46,San Francisco Caltrain 2 (330 Townsend),69,709,Subscriber,94025
885212,824,8/11/2015 17:05,Beale at Market,56,8/11/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,315,Subscriber,95148
885110,1877,8/11/2015 16:44,Market at 10th,67,8/11/2015 17:15,South Van Ness at Market,66,405,Customer,95073
885073,590,8/11/2015 16:31,Embarcadero at Vallejo,48,8/11/2015 16:41,Howard at 2nd,63,33,Subscriber,94110
884925,649,8/11/2015 15:09,South Van Ness at Market,66,8/11/2015 15:20,Washington at Kearny,46,332,Subscriber,94107
884913,646,8/11/2015 15:04,Embarcadero at Bryant,54,8/11/2015 15:14,Embarcadero at Sansome,60,401,Subscriber,94105
884141,698,8/11/2015 7:57,Golden Gate at Polk,59,8/11/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,555,Subscriber,94109
884136,254,8/11/2015 7:53,Steuart at Market,74,8/11/2015 7:58,Embarcadero at Vallejo,48,96,Subscriber,94708
883998,466,8/11/2015 6:20,Harry Bridges Plaza (Ferry Building),50,8/11/2015 6:28,2nd at Folsom,62,672,Subscriber,94901
883778,501,8/10/2015 18:54,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 19:02,Powell Street BART,39,335,Subscriber,94618
883553,868,8/10/2015 17:39,Embarcadero at Folsom,51,8/10/2015 17:53,San Francisco Caltrain 2 (330 Townsend),69,292,Subscriber,95129
883151,437,8/10/2015 15:26,Steuart at Market,74,8/10/2015 15:33,Howard at 2nd,63,193,Customer,nil
883072,367,8/10/2015 13:43,2nd at Folsom,62,8/10/2015 13:49,Commercial at Montgomery,45,426,Subscriber,94107
883050,1110,8/10/2015 13:07,Commercial at Montgomery,45,8/10/2015 13:26,Embarcadero at Sansome,60,409,Customer,85024
882866,734,8/10/2015 9:57,Market at 10th,67,8/10/2015 10:09,Beale at Market,56,560,Subscriber,94103
882762,458,8/10/2015 9:16,Market at Sansome,77,8/10/2015 9:24,2nd at Townsend,61,267,Subscriber,94608
882740,495,8/10/2015 9:11,2nd at Townsend,61,8/10/2015 9:20,Harry Bridges Plaza (Ferry Building),50,482,Subscriber,94403
882313,834,8/10/2015 7:10,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 7:24,Davis at Jackson,42,410,Subscriber,94040
881910,465,8/9/2015 11:50,5th at Howard,57,8/9/2015 11:57,Washington at Kearny,46,497,Subscriber,94107
881691,248,8/8/2015 18:53,2nd at Folsom,62,8/8/2015 18:57,Market at Sansome,77,453,Subscriber,94107
881334,1285,8/8/2015 10:51,Howard at 2nd,63,8/8/2015 11:12,Embarcadero at Bryant,54,454,Customer,29027
881309,1035,8/8/2015 10:26,San Jose Civic Center,3,8/8/2015 10:43,Santa Clara at Almaden,4,71,Subscriber,95110
881185,903,8/7/2015 22:17,San Francisco City Hall,58,8/7/2015 22:32,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber,94107
881115,378,8/7/2015 19:23,Paseo de San Antonio,7,8/7/2015 19:29,San Pedro Square,6,682,Subscriber,95112
880755,896,8/7/2015 16:57,2nd at South Park,64,8/7/2015 17:12,Broadway St at Battery St,82,189,Subscriber,94005
880505,306,8/7/2015 14:59,Market at Sansome,77,8/7/2015 15:04,Yerba Buena Center of the Arts (3rd @ Howard),68,209,Subscriber,94030
880450,456,8/7/2015 13:54,Embarcadero at Folsom,51,8/7/2015 14:02,San Francisco Caltrain 2 (330 Townsend),69,326,Subscriber,94133
880348,206,8/7/2015 12:24,Mechanics Plaza (Market at Battery),75,8/7/2015 12:28,Temporary Transbay Terminal (Howard at Beale),55,567,Subscriber,94303
879212,625,8/6/2015 17:42,Embarcadero at Sansome,60,8/6/2015 17:53,Temporary Transbay Terminal (Howard at Beale),55,260,Subscriber,94602
879129,422,8/6/2015 17:10,Embarcadero at Folsom,51,8/6/2015 17:17,2nd at Townsend,61,404,Subscriber,94107
879006,676,8/6/2015 16:39,Market at Sansome,77,8/6/2015 16:50,San Francisco Caltrain (Townsend at 4th),70,137,Subscriber,95051
878399,149,8/6/2015 9:19,2nd at Folsom,62,8/6/2015 9:21,Temporary Transbay Terminal (Howard at Beale),55,506,Subscriber,94158
878159,451,8/6/2015 8:17,Powell Street BART,39,8/6/2015 8:25,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber,94709
877774,436,8/5/2015 20:25,Embarcadero at Folsom,51,8/5/2015 20:32,Embarcadero at Sansome,60,214,Subscriber,94133
877540,867,8/5/2015 18:14,Davis at Jackson,42,8/5/2015 18:28,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber,95130
877243,494,8/5/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 17:11,Powell Street BART,39,544,Subscriber,94703
877193,234,8/5/2015 16:47,Mountain View City Hall,27,8/5/2015 16:51,Mountain View Caltrain Station,28,177,Subscriber,94107
876833,1481,8/5/2015 11:49,Embarcadero at Vallejo,48,8/5/2015 12:14,Embarcadero at Sansome,60,407,Customer,nil
876556,580,8/5/2015 9:08,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 9:18,Powell Street BART,39,420,Subscriber,95060
876456,406,8/5/2015 8:44,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 8:51,Howard at 2nd,63,606,Subscriber,94306
876404,320,8/5/2015 8:27,Embarcadero at Bryant,54,8/5/2015 8:32,Steuart at Market,74,382,Subscriber,94131
876175,223,8/5/2015 7:17,San Jose Diridon Caltrain Station,2,8/5/2015 7:21,Santa Clara at Almaden,4,240,Subscriber,95020
875996,1188,8/4/2015 20:39,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 20:59,Spear at Folsom,49,289,Subscriber,94105
875836,862,8/4/2015 18:47,Broadway St at Battery St,82,8/4/2015 19:01,5th at Howard,57,587,Subscriber,94107
875695,1048,8/4/2015 17:56,Embarcadero at Sansome,60,8/4/2015 18:14,Powell Street BART,39,386,Subscriber,94122
875332,534,8/4/2015 16:19,Market at Sansome,77,8/4/2015 16:28,San Francisco Caltrain (Townsend at 4th),70,618,Subscriber,95051
875003,958,8/4/2015 11:16,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 11:32,Beale at Market,56,16,Customer,68504
874614,688,8/4/2015 8:42,Steuart at Market,74,8/4/2015 8:53,2nd at Townsend,61,554,Subscriber,94904
874526,708,8/4/2015 8:20,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 8:32,Harry Bridges Plaza (Ferry Building),50,448,Subscriber,95148
873859,725,8/3/2015 17:57,Market at 10th,67,8/3/2015 18:09,Steuart at Market,74,575,Subscriber,94501
873381,409,8/3/2015 15:11,2nd at Townsend,61,8/3/2015 15:17,Harry Bridges Plaza (Ferry Building),50,548,Subscriber,94945
873286,540,8/3/2015 12:46,Embarcadero at Vallejo,48,8/3/2015 12:55,Market at Sansome,77,418,Subscriber,94002
873042,771,8/3/2015 9:34,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 9:47,Golden Gate at Polk,59,591,Subscriber,94306
873010,534,8/3/2015 9:24,Powell at Post (Union Square),71,8/3/2015 9:33,San Francisco Caltrain (Townsend at 4th),70,560,Customer,94108
872668,278,8/3/2015 8:02,Harry Bridges Plaza (Ferry Building),50,8/3/2015 8:06,2nd at South Park,64,485,Subscriber,94510
872597,445,8/3/2015 7:32,Harry Bridges Plaza (Ferry Building),50,8/3/2015 7:40,Yerba Buena Center of the Arts (3rd @ Howard),68,358,Subscriber,94107
872556,263,8/3/2015 7:05,Powell at Post (Union Square),71,8/3/2015 7:10,Beale at Market,56,509,Subscriber,94109
872354,917,8/2/2015 16:43,2nd at Townsend,61,8/2/2015 16:58,Embarcadero at Folsom,51,137,Subscriber,94105
872046,859,8/1/2015 23:07,Embarcadero at Vallejo,48,8/1/2015 23:21,Market at Sansome,77,404,Customer,nil
871812,630,8/1/2015 15:35,Yerba Buena Center of the Arts (3rd @ Howard),68,8/1/2015 15:46,Steuart at Market,74,465,Customer,91750
870625,504,7/31/2015 12:03,Powell Street BART,39,7/31/2015 12:11,San Francisco Caltrain 2 (330 Townsend),69,470,Subscriber,94107
870443,439,7/31/2015 9:32,Steuart at Market,74,7/31/2015 9:40,Embarcadero at Sansome,60,392,Subscriber,94111
870358,626,7/31/2015 9:10,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 9:20,Temporary Transbay Terminal (Howard at Beale),55,420,Subscriber,94070
870172,374,7/31/2015 8:13,Harry Bridges Plaza (Ferry Building),50,7/31/2015 8:19,2nd at Folsom,62,393,Subscriber,94949
870028,772,7/31/2015 7:23,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 7:36,Townsend at 7th,65,541,Subscriber,94707
869797,234,7/30/2015 19:08,Mountain View City Hall,27,7/30/2015 19:12,Mountain View Caltrain Station,28,255,Subscriber,93950
869160,336,7/30/2015 15:36,Powell at Post (Union Square),71,7/30/2015 15:41,Market at Sansome,77,477,Subscriber,94123
868863,352,7/30/2015 10:28,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 10:34,5th at Howard,57,334,Subscriber,94105
868861,806,7/30/2015 10:26,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 10:39,Temporary Transbay Terminal (Howard at Beale),55,343,Subscriber,94401
868843,154,7/30/2015 10:10,Yerba Buena Center of the Arts (3rd @ Howard),68,7/30/2015 10:13,5th at Howard,57,475,Subscriber,94119
868597,797,7/30/2015 8:47,2nd at South Park,64,7/30/2015 9:00,Townsend at 7th,65,266,Subscriber,94105
868494,647,7/30/2015 8:23,2nd at South Park,64,7/30/2015 8:33,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber,94601
868162,932,7/29/2015 22:27,2nd at South Park,64,7/29/2015 22:42,Post at Kearny,47,492,Customer,98103
867072,946,7/29/2015 10:55,Powell Street BART,39,7/29/2015 11:10,Harry Bridges Plaza (Ferry Building),50,549,Customer,90806
866542,221,7/29/2015 7:48,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 7:52,Townsend at 7th,65,329,Subscriber,94103
866514,503,7/29/2015 7:39,Harry Bridges Plaza (Ferry Building),50,7/29/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,878,Subscriber,94901
866392,864,7/29/2015 6:40,San Jose Civic Center,3,7/29/2015 6:54,San Jose Civic Center,3,38,Subscriber,94104
866154,382,7/28/2015 19:23,Market at 10th,67,7/28/2015 19:29,Post at Kearny,47,437,Subscriber,94103
865606,324,7/28/2015 16:37,Broadway St at Battery St,82,7/28/2015 16:43,Market at Sansome,77,331,Subscriber,94588
865489,853,7/28/2015 15:50,Beale at Market,56,7/28/2015 16:05,San Francisco Caltrain 2 (330 Townsend),69,587,Subscriber,94089
863881,751,7/27/2015 17:04,Washington at Kearny,46,7/27/2015 17:16,San Francisco Caltrain 2 (330 Townsend),69,314,Subscriber,94087
863782,1496,7/27/2015 16:39,Stanford in Redwood City,25,7/27/2015 17:04,Palo Alto Caltrain Station,34,60,Subscriber,95131
863389,660,7/27/2015 10:34,Embarcadero at Bryant,54,7/27/2015 10:45,Clay at Battery,41,66,Subscriber,94105
863355,405,7/27/2015 10:05,Harry Bridges Plaza (Ferry Building),50,7/27/2015 10:11,Mechanics Plaza (Market at Battery),75,477,Subscriber,94925
863084,490,7/27/2015 8:50,Spear at Folsom,49,7/27/2015 8:58,San Francisco Caltrain (Townsend at 4th),70,268,Subscriber,94610
863049,453,7/27/2015 8:42,Temporary Transbay Terminal (Howard at Beale),55,7/27/2015 8:49,Broadway St at Battery St,82,348,Subscriber,94602
862906,298,7/27/2015 8:04,Evelyn Park and Ride,30,7/27/2015 8:09,Mountain View Caltrain Station,28,639,Subscriber,94040
862599,796,7/26/2015 18:58,Embarcadero at Sansome,60,7/26/2015 19:11,Powell at Post (Union Square),71,522,Customer,8872
862079,551,7/25/2015 20:18,Washington at Kearny,46,7/25/2015 20:27,Powell at Post (Union Square),71,374,Subscriber,94107
861782,1424,7/25/2015 11:48,Santa Clara at Almaden,4,7/25/2015 12:12,Santa Clara at Almaden,4,124,Subscriber,95110
861612,433,7/24/2015 21:25,San Jose Diridon Caltrain Station,2,7/24/2015 21:32,Paseo de San Antonio,7,30,Subscriber,95113
861035,1013,7/24/2015 16:02,Civic Center BART (7th at Market),72,7/24/2015 16:18,Embarcadero at Sansome,60,514,Subscriber,94111
860750,1410,7/24/2015 12:21,Embarcadero at Bryant,54,7/24/2015 12:44,Embarcadero at Vallejo,48,597,Customer,95240
