898074,291,8/20/2015 9:01,2nd at Townsend,61,8/20/2015 9:06,Howard at 2nd,63,238,Subscriber,94105
898064,3541,8/20/2015 8:59,Palo Alto Caltrain Station,34,8/20/2015 9:58,Cowper at University,37,698,Customer,73072
897998,337,8/20/2015 8:49,Market at 4th,76,8/20/2015 8:54,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,95054
897418,499,8/19/2015 19:12,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 19:20,Harry Bridges Plaza (Ferry Building),50,259,Subscriber,94610
896880,469,8/19/2015 16:39,2nd at Townsend,61,8/19/2015 16:47,Harry Bridges Plaza (Ferry Building),50,591,Subscriber,94945
896856,636,8/19/2015 16:29,5th at Howard,57,8/19/2015 16:39,Harry Bridges Plaza (Ferry Building),50,338,Subscriber,94925
896810,763,8/19/2015 16:05,South Van Ness at Market,66,8/19/2015 16:18,San Francisco Caltrain 2 (330 Townsend),69,504,Subscriber,95122
896679,18462,8/19/2015 13:59,5th at Howard,57,8/19/2015 19:06,Powell at Post (Union Square),71,428,Subscriber,94102
896518,666,8/19/2015 11:12,2nd at South Park,64,8/19/2015 11:23,Civic Center BART (7th at Market),72,587,Subscriber,94903
895961,916,8/19/2015 7:48,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 8:03,Golden Gate at Polk,59,578,Subscriber,94087
895809,547,8/19/2015 6:13,Townsend at 7th,65,8/19/2015 6:22,South Van Ness at Market,66,189,Subscriber,94107
895534,697,8/18/2015 18:20,Harry Bridges Plaza (Ferry Building),50,8/18/2015 18:32,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber,94086
895289,663,8/18/2015 17:21,Steuart at Market,74,8/18/2015 17:32,Embarcadero at Sansome,60,581,Subscriber,94551
895195,571,8/18/2015 16:57,Post at Kearny,47,8/18/2015 17:07,Market at 10th,67,309,Subscriber,95112
894974,404,8/18/2015 15:17,Grant Avenue at Columbus Avenue,73,8/18/2015 15:23,Steuart at Market,74,629,Subscriber,94133
894379,530,8/18/2015 8:47,Broadway St at Battery St,82,8/18/2015 8:56,Spear at Folsom,49,408,Subscriber,94133
893547,386,8/17/2015 17:40,Yerba Buena Center of the Arts (3rd @ Howard),68,8/17/2015 17:46,Commercial at Montgomery,45,402,Subscriber,94133
893217,245,8/17/2015 16:20,Redwood City Caltrain Station,22,8/17/2015 16:24,Mezes Park,83,136,Subscriber,94062
893029,899,8/17/2015 13:31,Yerba Buena Center of the Arts (3rd @ Howard),68,8/17/2015 13:46,Powell Street BART,39,599,Subscriber,94130
892869,306,8/17/2015 10:37,San Antonio Caltrain Station,29,8/17/2015 10:42,San Antonio Shopping Center,31,72,Subscriber,94115
892623,526,8/17/2015 9:10,Golden Gate at Polk,59,8/17/2015 9:18,Yerba Buena Center of the Arts (3rd @ Howard),68,425,Subscriber,94941
892170,576,8/17/2015 6:49,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 6:59,Post at Kearny,47,399,Subscriber,94002
892072,281,8/16/2015 19:37,2nd at South Park,64,8/16/2015 19:41,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber,94107
891659,4938,8/16/2015 8:42,Embarcadero at Sansome,60,8/16/2015 10:04,Embarcadero at Sansome,60,292,Customer,91361
890838,649,8/14/2015 18:13,Harry Bridges Plaza (Ferry Building),50,8/14/2015 18:24,Embarcadero at Sansome,60,327,Subscriber,94133
890138,411,8/14/2015 11:15,Golden Gate at Polk,59,8/14/2015 11:22,Townsend at 7th,65,878,Subscriber,94102
889239,402,8/13/2015 18:43,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 18:49,5th at Howard,57,326,Subscriber,94105
889145,255,8/13/2015 18:09,2nd at Townsend,61,8/13/2015 18:13,2nd at Folsom,62,386,Subscriber,94610
888870,813,8/13/2015 16:56,Townsend at 7th,65,8/13/2015 17:10,Harry Bridges Plaza (Ferry Building),50,567,Subscriber,94901
888819,2078,8/13/2015 16:43,Powell Street BART,39,8/13/2015 17:17,Harry Bridges Plaza (Ferry Building),50,492,Subscriber,94901
888684,329,8/13/2015 15:36,Broadway St at Battery St,82,8/13/2015 15:41,Mechanics Plaza (Market at Battery),75,624,Subscriber,94547
888415,999,8/13/2015 11:35,Spear at Folsom,49,8/13/2015 11:51,Townsend at 7th,65,434,Subscriber,94105
888397,887,8/13/2015 11:25,Embarcadero at Sansome,60,8/13/2015 11:40,Embarcadero at Sansome,60,137,Customer,nil
888206,630,8/13/2015 9:28,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 9:38,Embarcadero at Folsom,51,279,Subscriber,94062
888120,359,8/13/2015 9:00,Steuart at Market,74,8/13/2015 9:06,Howard at 2nd,63,442,Subscriber,94903
887720,923,8/13/2015 7:06,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 7:21,Davis at Jackson,42,408,Subscriber,94087
887478,640,8/12/2015 19:24,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 19:35,Embarcadero at Sansome,60,591,Subscriber,94105
887105,843,8/12/2015 17:20,Market at 10th,67,8/12/2015 17:34,San Francisco Caltrain 2 (330 Townsend),69,392,Subscriber,94401
886984,426,8/12/2015 16:55,Embarcadero at Sansome,60,8/12/2015 17:02,Embarcadero at Vallejo,48,557,Customer,95448
886633,799,8/12/2015 12:41,Powell at Post (Union Square),71,8/12/2015 12:54,Steuart at Market,74,340,Customer,nil
886592,588,8/12/2015 12:05,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 12:15,Spear at Folsom,49,321,Subscriber,94302
886430,619,8/12/2015 9:50,Market at 10th,67,8/12/2015 10:00,San Francisco Caltrain 2 (330 Townsend),69,502,Subscriber,94158
886278,276,8/12/2015 9:07,Harry Bridges Plaza (Ferry Building),50,8/12/2015 9:12,Embarcadero at Vallejo,48,590,Subscriber,94501
886092,610,8/12/2015 8:25,South Van Ness at Market,66,8/12/2015 8:35,Market at Sansome,77,400,Subscriber,94102
886040,1488,8/12/2015 8:11,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:36,Davis at Jackson,42,525,Subscriber,94303
885216,717,8/11/2015 17:05,Beale at Market,56,8/11/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,370,Subscriber,94041
884698,659,8/11/2015 11:21,South Van Ness at Market,66,8/11/2015 11:32,Market at Sansome,77,591,Subscriber,94115
884444,343,8/11/2015 9:05,Mountain View City Hall,27,8/11/2015 9:11,Mountain View Caltrain Station,28,10,Subscriber,94041
884226,171,8/11/2015 8:17,Evelyn Park and Ride,30,8/11/2015 8:20,Mountain View Caltrain Station,28,296,Subscriber,94043
883774,1063,8/10/2015 18:53,Civic Center BART (7th at Market),72,8/10/2015 19:11,Commercial at Montgomery,45,591,Subscriber,94107
882587,597,8/10/2015 8:39,Civic Center BART (7th at Market),72,8/10/2015 8:49,Steuart at Market,74,271,Subscriber,94103
882275,696,8/10/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 6:57,Temporary Transbay Terminal (Howard at Beale),55,271,Subscriber,94070
882149,983,8/9/2015 18:50,Embarcadero at Sansome,60,8/9/2015 19:06,Powell Street BART,39,489,Subscriber,94109
881959,591,8/9/2015 13:13,2nd at Townsend,61,8/9/2015 13:22,Harry Bridges Plaza (Ferry Building),50,457,Subscriber,94107
881642,491,8/8/2015 17:47,Powell Street BART,39,8/8/2015 17:55,South Van Ness at Market,66,290,Subscriber,94117
881524,1601,8/8/2015 14:52,Commercial at Montgomery,45,8/8/2015 15:18,5th at Howard,57,364,Customer,81
881044,921,8/7/2015 18:30,San Francisco City Hall,58,8/7/2015 18:46,San Francisco Caltrain 2 (330 Townsend),69,158,Subscriber,94010
880770,852,8/7/2015 17:05,Broadway St at Battery St,82,8/7/2015 17:19,San Francisco Caltrain 2 (330 Townsend),69,591,Subscriber,94025
880744,849,8/7/2015 16:58,Clay at Battery,41,8/7/2015 17:12,Grant Avenue at Columbus Avenue,73,621,Customer,nil
880570,1560,8/7/2015 15:46,Embarcadero at Vallejo,48,8/7/2015 16:12,Civic Center BART (7th at Market),72,617,Customer,94704
880159,573,8/7/2015 10:11,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 10:21,Temporary Transbay Terminal (Howard at Beale),55,271,Subscriber,94404
879516,353,8/6/2015 20:00,Howard at 2nd,63,8/6/2015 20:06,Embarcadero at Folsom,51,419,Subscriber,94105
879416,251,8/6/2015 18:55,Paseo de San Antonio,7,8/6/2015 18:59,SJSU - San Salvador at 9th,16,190,Subscriber,95112
879338,760,8/6/2015 18:16,Townsend at 7th,65,8/6/2015 18:28,Temporary Transbay Terminal (Howard at Beale),55,556,Subscriber,94103
878592,1901,8/6/2015 10:59,San Antonio Caltrain Station,29,8/6/2015 11:31,Palo Alto Caltrain Station,34,76,Customer,98908
878376,576,8/6/2015 9:14,Market at 4th,76,8/6/2015 9:23,San Francisco Caltrain (Townsend at 4th),70,603,Subscriber,94117
878255,627,8/6/2015 8:48,SJSU 4th at San Carlos,12,8/6/2015 8:58,Ryland Park,84,206,Subscriber,95112
878025,1874,8/6/2015 7:44,Mountain View Caltrain Station,28,8/6/2015 8:15,Mountain View Caltrain Station,28,139,Subscriber,94107
877584,478,8/5/2015 18:24,San Pedro Square,6,8/5/2015 18:32,Japantown,9,40,Subscriber,95112
877555,288,8/5/2015 18:17,2nd at Townsend,61,8/5/2015 18:22,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber,94107
876377,563,8/5/2015 8:21,Grant Avenue at Columbus Avenue,73,8/5/2015 8:31,Spear at Folsom,49,475,Subscriber,94105
876283,207,8/5/2015 7:59,Embarcadero at Sansome,60,8/5/2015 8:03,Davis at Jackson,42,553,Subscriber,94133
875982,768,8/4/2015 20:23,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 20:36,Davis at Jackson,42,624,Subscriber,94133
875760,1042,8/4/2015 18:16,Market at 10th,67,8/4/2015 18:34,Broadway St at Battery St,82,567,Subscriber,94501
875509,601,8/4/2015 17:09,Embarcadero at Folsom,51,8/4/2015 17:19,San Francisco Caltrain 2 (330 Townsend),69,527,Subscriber,94310
875461,734,8/4/2015 16:56,2nd at Townsend,61,8/4/2015 17:08,Steuart at Market,74,418,Subscriber,94949
875416,199,8/4/2015 16:47,2nd at Folsom,62,8/4/2015 16:51,Market at Sansome,77,542,Subscriber,94611
875305,753,8/4/2015 16:05,Townsend at 7th,65,8/4/2015 16:17,Harry Bridges Plaza (Ferry Building),50,277,Subscriber,94501
874855,362,8/4/2015 9:38,Harry Bridges Plaza (Ferry Building),50,8/4/2015 9:44,Embarcadero at Sansome,60,321,Subscriber,94111
874738,442,8/4/2015 9:08,2nd at Folsom,62,8/4/2015 9:15,Powell Street BART,39,687,Subscriber,94107
874665,591,8/4/2015 8:52,Steuart at Market,74,8/4/2015 9:02,2nd at Townsend,61,416,Subscriber,94534
874506,509,8/4/2015 8:20,Embarcadero at Bryant,54,8/4/2015 8:28,Mechanics Plaza (Market at Battery),75,602,Subscriber,94105
874351,607,8/4/2015 7:36,Townsend at 7th,65,8/4/2015 7:46,2nd at Folsom,62,576,Subscriber,94107
873409,635,8/3/2015 15:38,Embarcadero at Vallejo,48,8/3/2015 15:48,Beale at Market,56,282,Customer,11552
872904,401,8/3/2015 8:55,2nd at Townsend,61,8/3/2015 9:02,Howard at 2nd,63,625,Subscriber,94105
872311,923,8/2/2015 15:35,Japantown,9,8/2/2015 15:50,San Jose Civic Center,3,38,Customer,95134
871993,9102,8/1/2015 20:09,Japantown,9,8/1/2015 22:40,Japantown,9,125,Customer,94538
871806,915,8/1/2015 15:30,Howard at 2nd,63,8/1/2015 15:46,Market at 10th,67,443,Customer,78704
871656,636,8/1/2015 12:07,Harry Bridges Plaza (Ferry Building),50,8/1/2015 12:17,Embarcadero at Sansome,60,487,Customer,94309
871484,583,7/31/2015 21:30,Harry Bridges Plaza (Ferry Building),50,7/31/2015 21:40,Embarcadero at Vallejo,48,100,Customer,98502
871464,643,7/31/2015 20:35,San Francisco City Hall,58,7/31/2015 20:46,Powell at Post (Union Square),71,403,Customer,30309
871459,1190,7/31/2015 20:16,Mountain View Caltrain Station,28,7/31/2015 20:36,Castro Street and El Camino Real,32,70,Subscriber,94103
870799,402,7/31/2015 14:45,Mechanics Plaza (Market at Battery),75,7/31/2015 14:51,2nd at South Park,64,356,Subscriber,94103
869931,258,7/30/2015 23:14,Embarcadero at Sansome,60,7/30/2015 23:18,Steuart at Market,74,594,Subscriber,94517
869686,307,7/30/2015 18:23,Embarcadero at Bryant,54,7/30/2015 18:28,2nd at Townsend,61,395,Subscriber,94107
869277,666,7/30/2015 16:32,Steuart at Market,74,7/30/2015 16:43,2nd at Townsend,61,361,Subscriber,94560
868979,520,7/30/2015 12:07,2nd at South Park,64,7/30/2015 12:16,Howard at 2nd,63,541,Subscriber,94118
868714,603,7/30/2015 9:16,Grant Avenue at Columbus Avenue,73,7/30/2015 9:26,Embarcadero at Folsom,51,491,Subscriber,94124
868634,485,7/30/2015 8:56,Powell Street BART,39,7/30/2015 9:04,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber,94107
868157,493,7/29/2015 22:29,Powell Street BART,39,7/29/2015 22:38,San Francisco Caltrain 2 (330 Townsend),69,493,Subscriber,94158
867877,614,7/29/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 18:18,Temporary Transbay Terminal (Howard at Beale),55,398,Subscriber,94707
867824,319,7/29/2015 17:54,5th at Howard,57,7/29/2015 17:59,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber,94024
867687,597,7/29/2015 17:19,Embarcadero at Vallejo,48,7/29/2015 17:29,Temporary Transbay Terminal (Howard at Beale),55,597,Subscriber,94608
867629,569,7/29/2015 17:04,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 17:13,San Francisco Caltrain 2 (330 Townsend),69,468,Subscriber,94070
867599,1016,7/29/2015 16:58,Harry Bridges Plaza (Ferry Building),50,7/29/2015 17:15,Embarcadero at Sansome,60,386,Customer,94709
867373,1350,7/29/2015 15:32,2nd at Townsend,61,7/29/2015 15:54,Market at 10th,67,394,Customer,10009
867144,576,7/29/2015 12:00,Post at Kearny,47,7/29/2015 12:10,Golden Gate at Polk,59,458,Subscriber,94107
867138,1425,7/29/2015 11:56,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 12:19,San Francisco City Hall,58,579,Subscriber,95112
867085,315,7/29/2015 11:13,Mechanics Plaza (Market at Battery),75,7/29/2015 11:18,Embarcadero at Bryant,54,351,Subscriber,94133
866996,259,7/29/2015 9:47,Mountain View Caltrain Station,28,7/29/2015 9:51,Mountain View City Hall,27,21,Subscriber,94107
866979,266,7/29/2015 9:41,Beale at Market,56,7/29/2015 9:46,Embarcadero at Vallejo,48,531,Subscriber,94112
866910,435,7/29/2015 9:19,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 9:26,2nd at Townsend,61,535,Subscriber,94608
866492,476,7/29/2015 7:31,Harry Bridges Plaza (Ferry Building),50,7/29/2015 7:39,Yerba Buena Center of the Arts (3rd @ Howard),68,582,Subscriber,94107
865873,567,7/28/2015 17:52,Embarcadero at Sansome,60,7/28/2015 18:02,Harry Bridges Plaza (Ferry Building),50,651,Subscriber,95112
865762,232,7/28/2015 17:18,Mountain View City Hall,27,7/28/2015 17:22,Mountain View Caltrain Station,28,577,Subscriber,94103
865576,697,7/28/2015 16:22,Clay at Battery,41,7/28/2015 16:34,Embarcadero at Sansome,60,446,Customer,94925
864799,584,7/28/2015 8:29,Market at 10th,67,7/28/2015 8:38,Market at Sansome,77,355,Subscriber,94109
864666,757,7/28/2015 7:53,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 8:05,South Van Ness at Market,66,311,Subscriber,95030
864185,319,7/27/2015 18:15,Davis at Jackson,42,7/27/2015 18:21,Temporary Transbay Terminal (Howard at Beale),55,440,Subscriber,94602
863996,740,7/27/2015 17:31,Steuart at Market,74,7/27/2015 17:43,San Francisco Caltrain (Townsend at 4th),70,878,Subscriber,94024
863771,950,7/27/2015 16:35,Clay at Battery,41,7/27/2015 16:50,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber,94025
863535,241,7/27/2015 13:17,Market at Sansome,77,7/27/2015 13:21,Steuart at Market,74,362,Subscriber,94105
863346,725,7/27/2015 9:55,Townsend at 7th,65,7/27/2015 10:07,Temporary Transbay Terminal (Howard at Beale),55,311,Subscriber,94107
863300,461,7/27/2015 9:35,Steuart at Market,74,7/27/2015 9:43,2nd at Townsend,61,537,Subscriber,94901
863253,405,7/27/2015 9:23,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 9:30,Howard at 2nd,63,380,Subscriber,94306
863210,1120,7/27/2015 9:11,Ryland Park,84,7/27/2015 9:30,San Jose Diridon Caltrain Station,2,57,Subscriber,95110
863131,360,7/27/2015 8:54,Beale at Market,56,7/27/2015 9:00,2nd at Townsend,61,494,Subscriber,94523
862919,772,7/27/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 8:19,Temporary Transbay Terminal (Howard at Beale),55,504,Subscriber,95050
862312,351,7/26/2015 12:35,Embarcadero at Bryant,54,7/26/2015 12:41,2nd at Townsend,61,602,Subscriber,94133
862302,1659,7/26/2015 12:29,Embarcadero at Vallejo,48,7/26/2015 12:57,Embarcadero at Sansome,60,583,Customer,nil
862239,668,7/26/2015 10:39,Embarcadero at Folsom,51,7/26/2015 10:51,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber,94107
861987,1174,7/25/2015 17:09,Temporary Transbay Terminal (Howard at Beale),55,7/25/2015 17:28,Powell at Post (Union Square),71,631,Subscriber,94105
861938,11352,7/25/2015 15:56,Golden Gate at Polk,59,7/25/2015 19:05,Powell at Post (Union Square),71,96,Customer,90806
860633,1576,7/24/2015 10:47,San Antonio Caltrain Station,29,7/24/2015 11:14,Mountain View City Hall,27,182,Customer,nil
860186,398,7/24/2015 8:01,2nd at Townsend,61,7/24/2015 8:08,Spear at Folsom,49,371,Subscriber,89451
860000,566,7/23/2015 22:53,Powell Street BART,39,7/23/2015 23:03,Townsend at 7th,65,453,Subscriber,94103
859826,264,7/23/2015 18:54,Palo Alto Caltrain Station,34,7/23/2015 18:58,Cowper at University,37,22,Subscriber,94301
859785,263,7/23/2015 18:31,Embarcadero at Vallejo,48,7/23/2015 18:35,Steuart at Market,74,444,Subscriber,94608
859145,359,7/23/2015 14:04,Mechanics Plaza (Market at Battery),75,7/23/2015 14:10,Powell Street BART,39,624,Subscriber,94601
859088,219,7/23/2015 12:50,Commercial at Montgomery,45,7/23/2015 12:54,Mechanics Plaza (Market at Battery),75,360,Subscriber,94102
858974,412,7/23/2015 11:04,Grant Avenue at Columbus Avenue,73,7/23/2015 11:11,Market at Sansome,77,630,Subscriber,94104
858702,250,7/23/2015 8:54,Market at Sansome,77,7/23/2015 8:58,Yerba Buena Center of the Arts (3rd @ Howard),68,459,Subscriber,94702
858011,627,7/22/2015 18:32,Santa Clara County Civic Center,80,7/22/2015 18:43,San Pedro Square,6,200,Subscriber,95110
857921,338,7/22/2015 18:05,SJSU 4th at San Carlos,12,7/22/2015 18:11,Santa Clara at Almaden,4,307,Subscriber,95110
857865,725,7/22/2015 17:51,Embarcadero at Folsom,51,7/22/2015 18:03,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber,94114
857800,251,7/22/2015 17:35,Howard at 2nd,63,7/22/2015 17:39,Harry Bridges Plaza (Ferry Building),50,456,Subscriber,94973
857769,821,7/22/2015 17:26,Harry Bridges Plaza (Ferry Building),50,7/22/2015 17:40,Howard at 2nd,63,509,Subscriber,94108
857326,176,7/22/2015 12:41,Clay at Battery,41,7/22/2015 12:44,Beale at Market,56,563,Subscriber,94523
857308,465,7/22/2015 12:12,Embarcadero at Sansome,60,7/22/2015 12:20,Mechanics Plaza (Market at Battery),75,383,Subscriber,94111
857065,401,7/22/2015 9:10,Beale at Market,56,7/22/2015 9:17,2nd at Townsend,61,566,Subscriber,94523
856667,858,7/22/2015 7:30,Market at 10th,67,7/22/2015 7:44,Temporary Transbay Terminal (Howard at Beale),55,475,Subscriber,94102
856006,639,7/21/2015 17:14,Beale at Market,56,7/21/2015 17:25,San Francisco Caltrain 2 (330 Townsend),69,292,Subscriber,94025
855275,818,7/21/2015 9:14,Market at Sansome,77,7/21/2015 9:27,San Francisco Caltrain (Townsend at 4th),70,317,Subscriber,94549
854112,190,7/20/2015 16:49,2nd at Folsom,62,7/20/2015 16:52,Market at Sansome,77,652,Subscriber,94602
854012,485,7/20/2015 16:16,Steuart at Market,74,7/20/2015 16:24,Market at 4th,76,573,Subscriber,94133
853940,501,7/20/2015 15:38,Beale at Market,56,7/20/2015 15:47,2nd at Townsend,61,382,Subscriber,94107
853714,769,7/20/2015 11:18,Powell at Post (Union Square),71,7/20/2015 11:31,Townsend at 7th,65,471,Subscriber,94595
853608,636,7/20/2015 9:48,2nd at South Park,64,7/20/2015 9:59,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber,94105
