888266,631,8/13/2015 9:52,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 10:03,Temporary Transbay Terminal (Howard at Beale),55,338,Subscriber,94401
888165,817,8/13/2015 9:10,Steuart at Market,74,8/13/2015 9:24,San Francisco Caltrain (Townsend at 4th),70,189,Subscriber,94705
888133,880,8/13/2015 9:02,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 9:16,Mechanics Plaza (Market at Battery),75,334,Subscriber,94002
887878,615,8/13/2015 8:04,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 8:15,Howard at 2nd,63,562,Subscriber,94105
887787,434,8/13/2015 7:37,Yerba Buena Center of the Arts (3rd @ Howard),68,8/13/2015 7:44,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber,94107
887529,560,8/12/2015 20:05,Market at 10th,67,8/12/2015 20:14,San Francisco Caltrain 2 (330 Townsend),69,387,Subscriber,94108
887177,1101,8/12/2015 17:38,Clay at Battery,41,8/12/2015 17:56,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber,94002
887092,198,8/12/2015 17:15,Townsend at 7th,65,8/12/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,328,Subscriber,94109
886946,8243,8/12/2015 16:44,Embarcadero at Sansome,60,8/12/2015 19:02,Embarcadero at Sansome,60,500,Customer,90210
886748,679,8/12/2015 15:05,2nd at South Park,64,8/12/2015 15:16,Clay at Battery,41,538,Subscriber,94602
886688,1446,8/12/2015 13:36,Market at 10th,67,8/12/2015 14:00,Market at 10th,67,443,Subscriber,94552
886609,372,8/12/2015 12:20,Market at 4th,76,8/12/2015 12:26,Market at 10th,67,494,Customer,83340
886587,590,8/12/2015 11:59,Spear at Folsom,49,8/12/2015 12:09,Commercial at Montgomery,45,444,Subscriber,94107
886513,798,8/12/2015 10:41,Harry Bridges Plaza (Ferry Building),50,8/12/2015 10:54,2nd at Townsend,61,328,Subscriber,95136
886050,1013,8/12/2015 8:13,Embarcadero at Folsom,51,8/12/2015 8:30,Market at 10th,67,271,Subscriber,94105
886022,565,8/12/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:17,Embarcadero at Folsom,51,553,Subscriber,94085
885970,627,8/12/2015 7:53,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:03,Steuart at Market,74,291,Subscriber,94002
885861,348,8/12/2015 6:52,5th at Howard,57,8/12/2015 6:58,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber,94103
885698,445,8/11/2015 19:38,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 19:45,Embarcadero at Bryant,54,593,Subscriber,94105
885692,6215,8/11/2015 19:33,Embarcadero at Sansome,60,8/11/2015 21:17,Embarcadero at Sansome,60,541,Customer,98125
885525,810,8/11/2015 18:10,2nd at South Park,64,8/11/2015 18:24,Harry Bridges Plaza (Ferry Building),50,606,Subscriber,94549
885172,1144,8/11/2015 16:57,Paseo de San Antonio,7,8/11/2015 17:16,Paseo de San Antonio,7,104,Customer,98466
885149,871,8/11/2015 16:46,2nd at South Park,64,8/11/2015 17:01,Harry Bridges Plaza (Ferry Building),50,347,Subscriber,94510
885142,277,8/11/2015 16:52,Steuart at Market,74,8/11/2015 16:57,Embarcadero at Bryant,54,590,Subscriber,94105
883619,394,8/10/2015 17:58,Market at 4th,76,8/10/2015 18:05,San Francisco Caltrain 2 (330 Townsend),69,538,Subscriber,94107
883568,1126,8/10/2015 17:38,2nd at South Park,64,8/10/2015 17:57,Washington at Kearny,46,380,Subscriber,94133
883468,647,8/10/2015 17:22,San Antonio Shopping Center,31,8/10/2015 17:33,Mountain View Caltrain Station,28,233,Subscriber,94133
883249,481,8/10/2015 16:22,Howard at 2nd,63,8/10/2015 16:30,Harry Bridges Plaza (Ferry Building),50,652,Subscriber,94954
883048,439,8/10/2015 13:05,Powell Street BART,39,8/10/2015 13:12,San Francisco Caltrain 2 (330 Townsend),69,444,Subscriber,94107
882987,324,8/10/2015 11:51,5th at Howard,57,8/10/2015 11:56,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber,95050
882656,627,8/10/2015 8:55,Spear at Folsom,49,8/10/2015 9:05,Embarcadero at Sansome,60,306,Subscriber,94105
882112,248,8/9/2015 17:29,Civic Center BART (7th at Market),72,8/9/2015 17:33,Market at 4th,76,309,Subscriber,94114
881962,761,8/9/2015 13:20,Beale at Market,56,8/9/2015 13:33,2nd at Townsend,61,575,Subscriber,94704
881868,672,8/9/2015 10:29,Spear at Folsom,49,8/9/2015 10:40,Embarcadero at Sansome,60,527,Subscriber,94111
881058,743,8/7/2015 18:35,Market at Sansome,77,8/7/2015 18:47,Golden Gate at Polk,59,556,Subscriber,94109
880946,721,8/7/2015 17:56,Beale at Market,56,8/7/2015 18:08,San Francisco Caltrain (Townsend at 4th),70,453,Subscriber,94041
880915,116,8/7/2015 17:50,Beale at Market,56,8/7/2015 17:52,Temporary Transbay Terminal (Howard at Beale),55,271,Subscriber,94602
880861,402,8/7/2015 17:32,Embarcadero at Vallejo,48,8/7/2015 17:38,Steuart at Market,74,589,Subscriber,94547
880784,839,8/7/2015 17:08,Post at Kearny,47,8/7/2015 17:22,Embarcadero at Bryant,54,573,Subscriber,94105
880624,638,8/7/2015 16:14,Post at Kearny,47,8/7/2015 16:25,San Francisco Caltrain (Townsend at 4th),70,96,Subscriber,94401
880317,107,8/7/2015 12:06,Broadway St at Battery St,82,8/7/2015 12:08,Clay at Battery,41,278,Subscriber,94610
879892,1378,8/7/2015 8:32,Davis at Jackson,42,8/7/2015 8:55,Clay at Battery,41,591,Subscriber,94111
879845,441,8/7/2015 8:16,Grant Avenue at Columbus Avenue,73,8/7/2015 8:23,Temporary Transbay Terminal (Howard at Beale),55,462,Subscriber,94133
879701,511,8/7/2015 7:19,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 7:28,Embarcadero at Sansome,60,533,Subscriber,94105
879649,323,8/7/2015 6:17,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 6:22,Commercial at Montgomery,45,556,Subscriber,94611
879556,209,8/6/2015 20:44,Townsend at 7th,65,8/6/2015 20:48,San Francisco Caltrain 2 (330 Townsend),69,393,Subscriber,94118
879402,47545,8/6/2015 18:46,Market at 10th,67,8/7/2015 7:59,Commercial at Montgomery,45,392,Customer,94133
878866,376,8/6/2015 15:15,Steuart at Market,74,8/6/2015 15:22,Post at Kearny,47,624,Subscriber,94501
878503,13529,8/6/2015 9:50,Powell Street BART,39,8/6/2015 13:35,Powell Street BART,39,549,Customer,1611
878177,1037,8/6/2015 8:23,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 8:40,Broadway St at Battery St,82,636,Subscriber,94403
878070,198,8/6/2015 7:56,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 8:00,Mechanics Plaza (Market at Battery),75,617,Subscriber,94618
878053,637,8/6/2015 7:52,San Jose Diridon Caltrain Station,2,8/6/2015 8:03,Paseo de San Antonio,7,124,Subscriber,95126
877640,722,8/5/2015 18:50,San Francisco City Hall,58,8/5/2015 19:02,Yerba Buena Center of the Arts (3rd @ Howard),68,538,Subscriber,94105
877501,734,8/5/2015 18:01,Mechanics Plaza (Market at Battery),75,8/5/2015 18:13,Market at 10th,67,413,Subscriber,94102
877110,1106,8/5/2015 16:18,Embarcadero at Vallejo,48,8/5/2015 16:36,Mechanics Plaza (Market at Battery),75,608,Subscriber,94109
876648,584,8/5/2015 9:37,2nd at Townsend,61,8/5/2015 9:47,Harry Bridges Plaza (Ferry Building),50,594,Subscriber,94107
876432,537,8/5/2015 8:34,Grant Avenue at Columbus Avenue,73,8/5/2015 8:43,Embarcadero at Folsom,51,611,Subscriber,94133
876358,423,8/5/2015 8:13,Civic Center BART (7th at Market),72,8/5/2015 8:20,Townsend at 7th,65,576,Subscriber,94609
876050,647,8/4/2015 22:39,Embarcadero at Vallejo,48,8/4/2015 22:50,2nd at Townsend,61,509,Subscriber,94107
875955,1399,8/4/2015 20:00,Embarcadero at Bryant,54,8/4/2015 20:24,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber,94105
875257,593,8/4/2015 15:45,5th at Howard,57,8/4/2015 15:55,Temporary Transbay Terminal (Howard at Beale),55,327,Subscriber,94702
875178,1457,8/4/2015 13:49,Harry Bridges Plaza (Ferry Building),50,8/4/2015 14:13,Embarcadero at Vallejo,48,450,Customer,2139
874365,287,8/4/2015 7:40,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 7:44,5th at Howard,57,635,Subscriber,94501
874332,293,8/4/2015 7:25,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 7:30,2nd at Townsend,61,621,Subscriber,94107
873939,598,8/3/2015 18:21,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 18:31,San Francisco Caltrain (Townsend at 4th),70,238,Subscriber,94022
873902,882,8/3/2015 18:07,Davis at Jackson,42,8/3/2015 18:22,San Francisco Caltrain 2 (330 Townsend),69,604,Subscriber,95130
872872,539,8/3/2015 8:51,Powell at Post (Union Square),71,8/3/2015 9:00,Market at 10th,67,259,Customer,nil
872725,369,8/3/2015 8:10,Harry Bridges Plaza (Ferry Building),50,8/3/2015 8:16,2nd at Folsom,62,651,Subscriber,94949
872560,540,8/3/2015 7:11,Powell Street BART,39,8/3/2015 7:20,San Francisco Caltrain 2 (330 Townsend),69,445,Subscriber,94107
872491,950,8/3/2015 3:38,Townsend at 7th,65,8/3/2015 3:54,Howard at 2nd,63,33,Subscriber,94107
872435,571,8/2/2015 20:17,Yerba Buena Center of the Arts (3rd @ Howard),68,8/2/2015 20:26,Townsend at 7th,65,33,Subscriber,94107
872351,710,8/2/2015 16:38,Broadway St at Battery St,82,8/2/2015 16:50,Embarcadero at Bryant,54,325,Customer,20815
872224,285,8/2/2015 13:32,SJSU - San Salvador at 9th,16,8/2/2015 13:37,MLK Library,11,55,Subscriber,95112
871715,4458,8/1/2015 13:20,Broadway St at Battery St,82,8/1/2015 14:35,Golden Gate at Polk,59,415,Customer,95020
871626,470,8/1/2015 11:21,San Jose Diridon Caltrain Station,2,8/1/2015 11:29,MLK Library,11,706,Subscriber,95126
871224,301,7/31/2015 17:45,2nd at Folsom,62,7/31/2015 17:50,Temporary Transbay Terminal (Howard at Beale),55,501,Subscriber,94710
871001,650,7/31/2015 16:41,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 16:51,Powell Street BART,39,288,Subscriber,94002
870849,472,7/31/2015 15:36,Mechanics Plaza (Market at Battery),75,7/31/2015 15:44,Broadway St at Battery St,82,271,Subscriber,94107
870695,832,7/31/2015 13:04,Embarcadero at Folsom,51,7/31/2015 13:18,Civic Center BART (7th at Market),72,214,Subscriber,94513
870123,270,7/31/2015 8:03,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 8:08,Market at Sansome,77,587,Subscriber,94502
869854,772,7/30/2015 20:03,Clay at Battery,41,7/30/2015 20:16,Powell at Post (Union Square),71,33,Subscriber,94109
869516,806,7/30/2015 17:40,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 17:54,Market at 4th,76,405,Subscriber,94708
869401,787,7/30/2015 17:10,Davis at Jackson,42,7/30/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,520,Subscriber,94030
869170,465,7/30/2015 15:47,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 15:55,San Francisco Caltrain (Townsend at 4th),70,33,Subscriber,95032
869009,505,7/30/2015 12:37,Steuart at Market,74,7/30/2015 12:45,2nd at Townsend,61,214,Subscriber,94108
868379,281,7/30/2015 8:03,Mountain View Caltrain Station,28,7/30/2015 8:07,Mountain View City Hall,27,143,Subscriber,94105
868378,299,7/30/2015 8:02,Mountain View Caltrain Station,28,7/30/2015 8:07,Mountain View City Hall,27,197,Subscriber,95110
868180,5299,7/30/2015 3:27,Howard at 2nd,63,7/30/2015 4:55,Market at 10th,67,623,Customer,78410
867637,821,7/29/2015 17:01,2nd at South Park,64,7/29/2015 17:15,Townsend at 7th,65,575,Customer,94133
867305,627,7/29/2015 14:20,Mechanics Plaza (Market at Battery),75,7/29/2015 14:30,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber,94040
867040,647,7/29/2015 10:12,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 10:23,Steuart at Market,74,111,Subscriber,94107
866997,330,7/29/2015 9:47,Market at Sansome,77,7/29/2015 9:53,2nd at Folsom,62,311,Subscriber,94549
866677,584,7/29/2015 8:20,Washington at Kearny,46,7/29/2015 8:30,Beale at Market,56,606,Subscriber,94133
866491,590,7/29/2015 7:31,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 7:41,Embarcadero at Sansome,60,363,Subscriber,94105
866369,396,7/29/2015 5:52,5th at Howard,57,7/29/2015 5:58,San Francisco Caltrain 2 (330 Townsend),69,420,Subscriber,94107
866346,1343,7/28/2015 23:41,Grant Avenue at Columbus Avenue,73,7/29/2015 0:04,Powell at Post (Union Square),71,477,Customer,91214
866219,789,7/28/2015 20:08,Santa Clara County Civic Center,80,7/28/2015 20:21,San Pedro Square,6,676,Subscriber,95110
866213,2139,7/28/2015 19:56,Market at 10th,67,7/28/2015 20:32,Embarcadero at Sansome,60,315,Customer,10009
865810,1323,7/28/2015 17:32,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 17:54,2nd at Townsend,61,628,Subscriber,94117
865624,5115,7/28/2015 16:41,Market at Sansome,77,7/28/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,614,Customer,94025
865459,1184,7/28/2015 15:31,South Van Ness at Market,66,7/28/2015 15:50,San Francisco Caltrain (Townsend at 4th),70,407,Subscriber,94158
864816,370,7/28/2015 8:32,2nd at Folsom,62,7/28/2015 8:38,Clay at Battery,41,66,Subscriber,94107
864304,379,7/27/2015 19:06,Mountain View Caltrain Station,28,7/27/2015 19:12,Castro Street and El Camino Real,32,681,Subscriber,94022
863976,245,7/27/2015 17:27,Embarcadero at Vallejo,48,7/27/2015 17:32,Steuart at Market,74,507,Subscriber,94708
863816,360,7/27/2015 16:51,Embarcadero at Folsom,51,7/27/2015 16:57,Davis at Jackson,42,277,Subscriber,94133
863034,318,7/27/2015 8:37,San Jose Diridon Caltrain Station,2,7/27/2015 8:42,Santa Clara at Almaden,4,30,Subscriber,94103
862985,276,7/27/2015 8:25,Grant Avenue at Columbus Avenue,73,7/27/2015 8:30,Beale at Market,56,494,Subscriber,94133
862420,816,7/26/2015 15:40,Embarcadero at Bryant,54,7/26/2015 15:54,Embarcadero at Vallejo,48,191,Customer,94123
862286,1158,7/26/2015 12:08,Temporary Transbay Terminal (Howard at Beale),55,7/26/2015 12:27,Embarcadero at Vallejo,48,494,Customer,nil
861972,1714,7/25/2015 16:47,Harry Bridges Plaza (Ferry Building),50,7/25/2015 17:16,Civic Center BART (7th at Market),72,528,Customer,38111
861953,3120,7/25/2015 16:15,Palo Alto Caltrain Station,34,7/25/2015 17:07,Franklin at Maple,21,256,Customer,94061
861593,1072,7/24/2015 20:09,Steuart at Market,74,7/24/2015 20:27,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber,94061
861583,645,7/24/2015 20:01,Harry Bridges Plaza (Ferry Building),50,7/24/2015 20:11,Powell at Post (Union Square),71,480,Customer,8872
861286,803,7/24/2015 17:25,Davis at Jackson,42,7/24/2015 17:38,Civic Center BART (7th at Market),72,382,Subscriber,94103
860885,553,7/24/2015 14:03,Civic Center BART (7th at Market),72,7/24/2015 14:12,San Francisco Caltrain 2 (330 Townsend),69,527,Subscriber,94107
860800,653,7/24/2015 12:50,Golden Gate at Polk,59,7/24/2015 13:01,Steuart at Market,74,283,Subscriber,94102
