898073,455,8/20/2015 9:01,2nd at Townsend,61,8/20/2015 9:09,Spear at Folsom,49,410,Subscriber,94040
897615,471,8/20/2015 5:46,5th at Howard,57,8/20/2015 5:54,Steuart at Market,74,355,Subscriber,94112
897483,432,8/19/2015 19:49,Market at 4th,76,8/19/2015 19:56,Grant Avenue at Columbus Avenue,73,535,Subscriber,94133
896974,885,8/19/2015 17:01,Mechanics Plaza (Market at Battery),75,8/19/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber,95054
896486,454,8/19/2015 10:37,Powell Street BART,39,8/19/2015 10:44,San Francisco Caltrain 2 (330 Townsend),69,482,Subscriber,94107
896424,512,8/19/2015 9:52,Commercial at Montgomery,45,8/19/2015 10:00,Powell Street BART,39,568,Subscriber,94133
896265,220,8/19/2015 9:07,Palo Alto Caltrain Station,34,8/19/2015 9:10,Cowper at University,37,675,Subscriber,94107
896140,212,8/19/2015 8:33,Market at 4th,76,8/19/2015 8:36,5th at Howard,57,528,Subscriber,94103
896058,397,8/19/2015 8:13,2nd at Townsend,61,8/19/2015 8:20,Steuart at Market,74,534,Subscriber,94070
894661,347,8/18/2015 10:13,Powell at Post (Union Square),71,8/18/2015 10:19,Howard at 2nd,63,373,Subscriber,94108
894559,474,8/18/2015 9:28,Steuart at Market,74,8/18/2015 9:36,Davis at Jackson,42,329,Subscriber,94608
894426,652,8/18/2015 8:55,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 9:06,Temporary Transbay Terminal (Howard at Beale),55,397,Subscriber,94117
894266,342,8/18/2015 8:24,Powell at Post (Union Square),71,8/18/2015 8:29,Howard at 2nd,63,587,Subscriber,94109
894265,235,8/18/2015 8:23,Townsend at 7th,65,8/18/2015 8:27,San Francisco Caltrain 2 (330 Townsend),69,636,Subscriber,94107
894254,668,8/18/2015 8:16,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 8:27,Market at 10th,67,394,Subscriber,94061
894224,454,8/18/2015 8:13,Temporary Transbay Terminal (Howard at Beale),55,8/18/2015 8:21,Embarcadero at Vallejo,48,410,Subscriber,94547
894000,508,8/18/2015 6:46,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 6:55,Post at Kearny,47,356,Subscriber,94002
893715,667,8/17/2015 18:24,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 18:35,Civic Center BART (7th at Market),72,441,Subscriber,94105
893511,639,8/17/2015 17:33,Market at Sansome,77,8/17/2015 17:43,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber,94303
893108,1364,8/17/2015 15:06,Civic Center BART (7th at Market),72,8/17/2015 15:29,South Van Ness at Market,66,520,Customer,nil
892326,836,8/17/2015 8:04,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 8:18,Market at 10th,67,311,Subscriber,94086
892105,730,8/16/2015 21:18,Washington at Kearny,46,8/16/2015 21:30,Steuart at Market,74,606,Customer,94122
891726,2159,8/16/2015 10:32,Powell Street BART,39,8/16/2015 11:08,Embarcadero at Vallejo,48,412,Customer,64
891725,333,8/16/2015 10:32,2nd at South Park,64,8/16/2015 10:37,5th at Howard,57,67,Subscriber,94107
891495,974,8/15/2015 17:25,SJSU - San Salvador at 9th,16,8/15/2015 17:41,San Jose Diridon Caltrain Station,2,183,Customer,55423
891413,297,8/15/2015 15:52,Market at Sansome,77,8/15/2015 15:57,2nd at South Park,64,687,Subscriber,94158
891256,743,8/15/2015 12:39,Harry Bridges Plaza (Ferry Building),50,8/15/2015 12:52,2nd at Townsend,61,563,Customer,95818
891204,16252,8/15/2015 11:32,California Ave Caltrain Station,36,8/15/2015 16:02,Palo Alto Caltrain Station,34,235,Customer,94306
890046,254,8/14/2015 9:55,Harry Bridges Plaza (Ferry Building),50,8/14/2015 10:00,Embarcadero at Vallejo,48,498,Subscriber,94107
889900,799,8/14/2015 9:03,Steuart at Market,74,8/14/2015 9:16,Market at 10th,67,393,Subscriber,94707
889704,505,8/14/2015 8:14,2nd at Townsend,61,8/14/2015 8:23,Harry Bridges Plaza (Ferry Building),50,526,Subscriber,93401
889695,978,8/14/2015 8:10,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 8:26,Golden Gate at Polk,59,473,Subscriber,94610
889380,195,8/13/2015 19:43,2nd at Folsom,62,8/13/2015 19:47,2nd at Townsend,61,406,Subscriber,94107
888776,217,8/13/2015 16:24,Broadway St at Battery St,82,8/13/2015 16:28,Steuart at Market,74,342,Subscriber,94556
888158,1047,8/13/2015 9:08,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 9:26,Davis at Jackson,42,524,Subscriber,95051
888074,517,8/13/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 9:01,Embarcadero at Folsom,51,602,Subscriber,95014
887611,121,8/12/2015 21:31,Howard at 2nd,63,8/12/2015 21:33,Market at Sansome,77,485,Subscriber,94114
887491,3117,8/12/2015 19:32,Evelyn Park and Ride,30,8/12/2015 20:24,Mountain View City Hall,27,139,Customer,60608
887487,889,8/12/2015 19:28,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 19:43,2nd at South Park,64,409,Subscriber,94107
887422,978,8/12/2015 18:58,Market at 4th,76,8/12/2015 19:14,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,94107
887301,651,8/12/2015 18:06,Townsend at 7th,65,8/12/2015 18:17,Howard at 2nd,63,622,Subscriber,94121
887054,563,8/12/2015 17:08,Harry Bridges Plaza (Ferry Building),50,8/12/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,16,Subscriber,94002
887032,857,8/12/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 17:19,Embarcadero at Sansome,60,403,Subscriber,94105
886974,694,8/12/2015 16:53,Steuart at Market,74,8/12/2015 17:05,Post at Kearny,47,334,Customer,16505
886684,498,8/12/2015 13:27,Market at Sansome,77,8/12/2015 13:35,Spear at Folsom,49,400,Subscriber,94920
886548,1222,8/12/2015 11:25,South Van Ness at Market,66,8/12/2015 11:45,Steuart at Market,74,561,Subscriber,94124
886424,287,8/12/2015 9:47,Mountain View Caltrain Station,28,8/12/2015 9:52,Castro Street and El Camino Real,32,678,Subscriber,94401
886380,455,8/12/2015 9:32,Mechanics Plaza (Market at Battery),75,8/12/2015 9:39,Broadway St at Battery St,82,480,Subscriber,94602
885371,566,8/11/2015 17:40,Townsend at 7th,65,8/11/2015 17:49,South Van Ness at Market,66,402,Subscriber,94107
884743,931,8/11/2015 12:09,South Van Ness at Market,66,8/11/2015 12:25,Civic Center BART (7th at Market),72,332,Subscriber,94110
884653,319,8/11/2015 10:25,Market at 10th,67,8/11/2015 10:30,Market at 4th,76,356,Subscriber,94920
884640,985,8/11/2015 10:17,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 10:34,Davis at Jackson,42,413,Subscriber,95051
884493,282,8/11/2015 9:17,2nd at Townsend,61,8/11/2015 9:21,Embarcadero at Bryant,54,493,Subscriber,94107
884377,1959,8/11/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 9:27,Embarcadero at Sansome,60,491,Customer,95104
884336,441,8/11/2015 8:46,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 8:54,Embarcadero at Vallejo,48,423,Subscriber,94102
884315,483,8/11/2015 8:39,Powell at Post (Union Square),71,8/11/2015 8:47,Market at 10th,67,584,Customer,nil
883932,579,8/10/2015 20:48,Paseo de San Antonio,7,8/10/2015 20:58,SJSU - San Salvador at 9th,16,71,Subscriber,95112
883746,843,8/10/2015 18:38,Embarcadero at Sansome,60,8/10/2015 18:52,Embarcadero at Folsom,51,311,Customer,85024
883716,1171,8/10/2015 18:31,Broadway St at Battery St,82,8/10/2015 18:51,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber,94065
883678,272,8/10/2015 18:17,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 18:22,Townsend at 7th,65,411,Subscriber,94941
883267,619,8/10/2015 16:31,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 16:42,Spear at Folsom,49,376,Subscriber,94601
882809,581,8/10/2015 9:34,Harry Bridges Plaza (Ferry Building),50,8/10/2015 9:43,Embarcadero at Sansome,60,512,Subscriber,94521
882729,325,8/10/2015 9:09,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 9:15,Yerba Buena Center of the Arts (3rd @ Howard),68,395,Subscriber,94306
882320,634,8/10/2015 7:17,South Van Ness at Market,66,8/10/2015 7:28,Commercial at Montgomery,45,134,Subscriber,94002
882026,904,8/9/2015 15:02,Embarcadero at Bryant,54,8/9/2015 15:17,Steuart at Market,74,423,Customer,78258
881827,1405,8/9/2015 9:12,Washington at Kearny,46,8/9/2015 9:36,Harry Bridges Plaza (Ferry Building),50,407,Subscriber,94109
881729,324,8/8/2015 20:13,San Francisco Caltrain 2 (330 Townsend),69,8/8/2015 20:19,5th at Howard,57,326,Subscriber,94105
881712,633,8/8/2015 19:40,Market at 4th,76,8/8/2015 19:50,Clay at Battery,41,270,Customer,94111
881471,469,8/8/2015 13:50,Paseo de San Antonio,7,8/8/2015 13:58,San Salvador at 1st,8,31,Subscriber,95112
881305,2210,8/8/2015 10:23,Harry Bridges Plaza (Ferry Building),50,8/8/2015 11:00,South Van Ness at Market,66,370,Customer,2360
881284,7885,8/8/2015 9:32,Embarcadero at Vallejo,48,8/8/2015 11:43,Steuart at Market,74,397,Customer,94002
881041,1022,8/7/2015 18:29,Spear at Folsom,49,8/7/2015 18:46,Market at 10th,67,583,Subscriber,94103
880891,660,8/7/2015 17:43,Townsend at 7th,65,8/7/2015 17:54,Civic Center BART (7th at Market),72,475,Subscriber,94806
880754,169,8/7/2015 17:02,San Antonio Shopping Center,31,8/7/2015 17:05,San Antonio Caltrain Station,29,74,Subscriber,94103
880465,633,8/7/2015 14:18,South Van Ness at Market,66,8/7/2015 14:29,San Francisco Caltrain 2 (330 Townsend),69,431,Subscriber,94010
880014,788,8/7/2015 9:05,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 9:18,Mechanics Plaza (Market at Battery),75,328,Subscriber,94301
879935,344,8/7/2015 8:47,Yerba Buena Center of the Arts (3rd @ Howard),68,8/7/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber,94105
879867,402,8/7/2015 8:24,Embarcadero at Sansome,60,8/7/2015 8:31,Mechanics Plaza (Market at Battery),75,451,Subscriber,94133
879793,1101,8/7/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 8:20,Mechanics Plaza (Market at Battery),75,604,Subscriber,94070
879492,132,8/6/2015 19:32,Market at Sansome,77,8/6/2015 19:34,Howard at 2nd,63,419,Subscriber,94010
879243,498,8/6/2015 17:52,2nd at Townsend,61,8/6/2015 18:00,Steuart at Market,74,593,Subscriber,94523
879109,763,8/6/2015 17:05,Broadway St at Battery St,82,8/6/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber,94027
879085,438,8/6/2015 17:01,Howard at 2nd,63,8/6/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber,94041
878168,597,8/6/2015 8:20,2nd at Folsom,62,8/6/2015 8:30,Townsend at 7th,65,286,Subscriber,94105
878124,985,8/6/2015 8:09,Harry Bridges Plaza (Ferry Building),50,8/6/2015 8:25,Townsend at 7th,65,625,Subscriber,94590
877660,606,8/5/2015 19:04,Embarcadero at Vallejo,48,8/5/2015 19:15,Market at 4th,76,458,Subscriber,94107
876592,215,8/5/2015 9:18,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 9:22,Townsend at 7th,65,436,Subscriber,95051
876100,1459,8/5/2015 6:42,Davis at Jackson,42,8/5/2015 7:06,Clay at Battery,41,416,Subscriber,94111
875723,229,8/4/2015 18:04,Townsend at 7th,65,8/4/2015 18:08,San Francisco Caltrain 2 (330 Townsend),69,587,Subscriber,94133
874830,336,8/4/2015 9:29,Harry Bridges Plaza (Ferry Building),50,8/4/2015 9:34,Embarcadero at Sansome,60,518,Subscriber,94102
874393,344,8/4/2015 7:52,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 7:58,Townsend at 7th,65,522,Subscriber,94103
874327,445,8/4/2015 7:24,Powell Street BART,39,8/4/2015 7:31,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber,94612
873794,550,8/3/2015 17:42,Embarcadero at Folsom,51,8/3/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,386,Subscriber,95070
873730,748,8/3/2015 17:26,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 17:39,San Francisco City Hall,58,614,Subscriber,94102
873723,181,8/3/2015 17:24,Townsend at 7th,65,8/3/2015 17:27,San Francisco Caltrain 2 (330 Townsend),69,329,Subscriber,94127
873564,251,8/3/2015 16:43,Steuart at Market,74,8/3/2015 16:47,Temporary Transbay Terminal (Howard at Beale),55,238,Subscriber,94108
873521,210,8/3/2015 16:33,Santa Clara at Almaden,4,8/3/2015 16:37,San Jose Diridon Caltrain Station,2,658,Subscriber,95020
873371,378,8/3/2015 15:06,Beale at Market,56,8/3/2015 15:12,Yerba Buena Center of the Arts (3rd @ Howard),68,329,Subscriber,94402
873313,903,8/3/2015 13:20,Beale at Market,56,8/3/2015 13:35,Market at 10th,67,410,Subscriber,94103
873236,184,8/3/2015 11:59,Broadway St at Battery St,82,8/3/2015 12:02,Harry Bridges Plaza (Ferry Building),50,407,Subscriber,94132
872814,359,8/3/2015 8:34,Harry Bridges Plaza (Ferry Building),50,8/3/2015 8:40,Embarcadero at Sansome,60,544,Subscriber,94939
872641,711,8/3/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 8:01,Mechanics Plaza (Market at Battery),75,300,Subscriber,94040
872631,655,8/3/2015 7:51,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 8:02,Harry Bridges Plaza (Ferry Building),50,111,Subscriber,95054
872529,642,8/3/2015 6:44,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 6:54,Market at Sansome,77,584,Subscriber,94303
872323,1207,8/2/2015 15:51,Clay at Battery,41,8/2/2015 16:11,Embarcadero at Sansome,60,448,Customer,10538
872305,2068,8/2/2015 15:26,Clay at Battery,41,8/2/2015 16:00,Embarcadero at Vallejo,48,563,Customer,18015
872137,454,8/2/2015 10:39,St James Park,13,8/2/2015 10:47,San Salvador at 1st,8,692,Subscriber,95112
871682,2964,8/1/2015 12:41,San Francisco City Hall,58,8/1/2015 13:31,Spear at Folsom,49,555,Customer,94102
871680,590,8/1/2015 12:40,Grant Avenue at Columbus Avenue,73,8/1/2015 12:50,Market at Sansome,77,463,Subscriber,94133
871662,15833,8/1/2015 12:23,Market at Sansome,77,8/1/2015 16:47,Civic Center BART (7th at Market),72,520,Customer,81
871660,834,8/1/2015 12:21,Embarcadero at Vallejo,48,8/1/2015 12:35,Broadway St at Battery St,82,415,Customer,23225
871647,236,8/1/2015 11:57,San Francisco Caltrain (Townsend at 4th),70,8/1/2015 12:01,2nd at South Park,64,498,Customer,20009
871202,752,7/31/2015 17:39,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 17:52,Market at 10th,67,421,Subscriber,94102
871154,424,7/31/2015 17:19,Spear at Folsom,49,7/31/2015 17:26,Commercial at Montgomery,45,312,Subscriber,94107
870868,746,7/31/2015 15:45,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 15:58,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber,94030
870119,239,7/31/2015 8:01,Mountain View Caltrain Station,28,7/31/2015 8:05,Mountain View City Hall,27,303,Subscriber,94103
869973,444,7/31/2015 6:59,Grant Avenue at Columbus Avenue,73,7/31/2015 7:07,Mechanics Plaza (Market at Battery),75,356,Subscriber,94133
869834,1599,7/30/2015 19:39,Commercial at Montgomery,45,7/30/2015 20:05,Market at 10th,67,561,Customer,94102
869379,254,7/30/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 17:09,Townsend at 7th,65,620,Subscriber,94306
869002,375,7/30/2015 12:29,Clay at Battery,41,7/30/2015 12:35,Mechanics Plaza (Market at Battery),75,287,Subscriber,94107
868865,656,7/30/2015 10:33,Market at 4th,76,7/30/2015 10:44,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber,94107
868689,703,7/30/2015 9:09,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:21,Post at Kearny,47,464,Subscriber,94303
868673,574,7/30/2015 9:03,Yerba Buena Center of the Arts (3rd @ Howard),68,7/30/2015 9:13,Commercial at Montgomery,45,379,Subscriber,94117
868626,754,7/30/2015 8:55,Powell at Post (Union Square),71,7/30/2015 9:08,Townsend at 7th,65,592,Subscriber,94109
868485,801,7/30/2015 8:25,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 8:39,South Van Ness at Market,66,421,Subscriber,9611
868449,705,7/30/2015 8:16,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:28,Embarcadero at Folsom,51,416,Subscriber,95131
868213,160,7/30/2015 6:36,2nd at Townsend,61,7/30/2015 6:39,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber,95134
868046,295,7/29/2015 19:19,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 19:24,5th at Howard,57,284,Subscriber,94103
867856,953,7/29/2015 18:02,Stanford in Redwood City,25,7/29/2015 18:18,Redwood City Caltrain Station,22,221,Subscriber,94107
867822,332,7/29/2015 17:54,Spear at Folsom,49,7/29/2015 17:59,2nd at Townsend,61,286,Subscriber,89451
867743,689,7/29/2015 17:30,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 17:42,Steuart at Market,74,158,Subscriber,94703
867685,190,7/29/2015 17:19,Townsend at 7th,65,7/29/2015 17:22,San Francisco Caltrain 2 (330 Townsend),69,575,Subscriber,95051
867633,930,7/29/2015 17:04,Park at Olive,38,7/29/2015 17:20,Palo Alto Caltrain Station,34,716,Subscriber,94002
866927,304,7/29/2015 9:23,Broadway St at Battery St,82,7/29/2015 9:28,Mechanics Plaza (Market at Battery),75,522,Subscriber,94960
865887,553,7/28/2015 17:56,Market at 4th,76,7/28/2015 18:05,San Francisco City Hall,58,509,Subscriber,94105
865640,576,7/28/2015 16:45,2nd at Townsend,61,7/28/2015 16:54,Harry Bridges Plaza (Ferry Building),50,549,Customer,nil
