905734,947,8/26/2015 8:27,Spear at Folsom,49,8/26/2015 8:42,Market at 10th,67,592,Subscriber,94105
905498,703,8/26/2015 7:31,Ryland Park,84,8/26/2015 7:43,San Jose Diridon Caltrain Station,2,231,Subscriber,95110
905429,166,8/26/2015 6:50,2nd at South Park,64,8/26/2015 6:53,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,94158
905307,537,8/25/2015 20:39,South Van Ness at Market,66,8/25/2015 20:48,Market at 4th,76,687,Subscriber,94108
905141,643,8/25/2015 18:46,Spear at Folsom,49,8/25/2015 18:56,San Francisco Caltrain 2 (330 Townsend),69,283,Subscriber,94105
905045,754,8/25/2015 18:18,Harry Bridges Plaza (Ferry Building),50,8/25/2015 18:31,2nd at Townsend,61,609,Subscriber,94107
904766,554,8/25/2015 17:05,Commercial at Montgomery,45,8/25/2015 17:14,Powell Street BART,39,520,Subscriber,94111
904730,746,8/25/2015 16:57,Market at 10th,67,8/25/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,553,Subscriber,95122
904531,530,8/25/2015 15:36,Commercial at Montgomery,45,8/25/2015 15:45,Powell at Post (Union Square),71,411,Subscriber,94118
904446,363,8/25/2015 13:30,Civic Center BART (7th at Market),72,8/25/2015 13:36,Market at 4th,76,625,Customer,46013
903931,563,8/25/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 9:00,Temporary Transbay Terminal (Howard at Beale),55,483,Subscriber,94010
903853,342,8/25/2015 8:30,Steuart at Market,74,8/25/2015 8:36,Howard at 2nd,63,306,Subscriber,94115
903720,728,8/25/2015 7:56,Redwood City Caltrain Station,22,8/25/2015 8:08,Stanford in Redwood City,25,40,Subscriber,95037
903390,852,8/24/2015 19:30,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 19:44,Clay at Battery,41,282,Subscriber,94111
902889,587,8/24/2015 16:46,Mechanics Plaza (Market at Battery),75,8/24/2015 16:56,Embarcadero at Sansome,60,552,Subscriber,94111
902848,927,8/24/2015 16:34,Commercial at Montgomery,45,8/24/2015 16:49,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber,94010
902783,906,8/24/2015 16:10,Davis at Jackson,42,8/24/2015 16:25,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber,94040
901617,337,8/23/2015 13:08,Market at 10th,67,8/23/2015 13:14,5th at Howard,57,441,Subscriber,94103
901373,1073,8/22/2015 18:34,Mechanics Plaza (Market at Battery),75,8/22/2015 18:52,Market at 10th,67,878,Customer,77003
901068,2509,8/22/2015 11:34,Embarcadero at Vallejo,48,8/22/2015 12:16,Embarcadero at Vallejo,48,517,Customer,32216
900706,574,8/21/2015 17:58,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 18:08,Embarcadero at Folsom,51,473,Subscriber,94105
900543,785,8/21/2015 17:11,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 17:24,Powell at Post (Union Square),71,266,Subscriber,94070
900528,400,8/21/2015 17:09,Embarcadero at Vallejo,48,8/21/2015 17:15,Embarcadero at Folsom,51,520,Subscriber,94547
899760,914,8/21/2015 9:00,Embarcadero at Folsom,51,8/21/2015 9:15,Townsend at 7th,65,469,Subscriber,94551
899734,442,8/21/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 9:01,Temporary Transbay Terminal (Howard at Beale),55,193,Subscriber,94401
899405,463,8/21/2015 6:56,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:04,Broadway St at Battery St,82,415,Subscriber,94610
899113,249,8/20/2015 18:33,Adobe on Almaden,5,8/20/2015 18:37,San Jose Diridon Caltrain Station,2,696,Subscriber,94043
899105,422,8/20/2015 18:30,Embarcadero at Sansome,60,8/20/2015 18:37,Steuart at Market,74,526,Subscriber,94114
899059,289,8/20/2015 18:15,Mechanics Plaza (Market at Battery),75,8/20/2015 18:20,Embarcadero at Folsom,51,376,Subscriber,94121
899056,797,8/20/2015 18:14,Broadway St at Battery St,82,8/20/2015 18:27,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber,95129
898869,382,8/20/2015 17:16,Redwood City Medical Center,26,8/20/2015 17:23,Redwood City Caltrain Station,22,299,Subscriber,94040
898834,336,8/20/2015 17:12,2nd at South Park,64,8/20/2015 17:18,Market at Sansome,77,289,Subscriber,95973
897734,307,8/20/2015 7:33,Santa Clara at Almaden,4,8/20/2015 7:38,San Jose Diridon Caltrain Station,2,64,Subscriber,95110
897200,363,8/19/2015 17:50,Embarcadero at Vallejo,48,8/19/2015 17:56,Temporary Transbay Terminal (Howard at Beale),55,525,Subscriber,94610
896786,813,8/19/2015 15:57,Beale at Market,56,8/19/2015 16:11,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber,94303
896534,318,8/19/2015 11:28,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 11:33,Yerba Buena Center of the Arts (3rd @ Howard),68,412,Subscriber,94310
896279,108,8/19/2015 9:08,Beale at Market,56,8/19/2015 9:10,Temporary Transbay Terminal (Howard at Beale),55,538,Subscriber,94010
896218,479,8/19/2015 8:51,Steuart at Market,74,8/19/2015 8:59,2nd at Townsend,61,392,Subscriber,94110
896182,662,8/19/2015 8:46,Harry Bridges Plaza (Ferry Building),50,8/19/2015 8:57,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber,94591
896098,575,8/19/2015 8:24,Market at 10th,67,8/19/2015 8:33,Market at Sansome,77,329,Subscriber,94104
895726,707,8/18/2015 20:01,Embarcadero at Sansome,60,8/18/2015 20:13,Harry Bridges Plaza (Ferry Building),50,562,Subscriber,94105
895662,253,8/18/2015 19:11,Embarcadero at Bryant,54,8/18/2015 19:15,2nd at Townsend,61,604,Subscriber,94105
895519,322,8/18/2015 18:16,Temporary Transbay Terminal (Howard at Beale),55,8/18/2015 18:22,2nd at South Park,64,625,Subscriber,94401
895434,449,8/18/2015 17:57,2nd at Townsend,61,8/18/2015 18:04,Temporary Transbay Terminal (Howard at Beale),55,483,Subscriber,94705
895423,383,8/18/2015 17:53,2nd at South Park,64,8/18/2015 18:00,Harry Bridges Plaza (Ferry Building),50,209,Subscriber,94960
895399,1523,8/18/2015 17:48,Embarcadero at Vallejo,48,8/18/2015 18:14,San Francisco Caltrain (Townsend at 4th),70,576,Subscriber,94086
895390,934,8/18/2015 17:46,Broadway St at Battery St,82,8/18/2015 18:02,San Francisco Caltrain 2 (330 Townsend),69,356,Subscriber,94403
894991,309,8/18/2015 15:34,Redwood City Public Library,24,8/18/2015 15:39,San Mateo County Center,23,112,Subscriber,94061
894929,275,8/18/2015 14:45,Townsend at 7th,65,8/18/2015 14:50,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber,94602
894906,3162,8/18/2015 14:16,Market at 10th,67,8/18/2015 15:09,Market at 10th,67,355,Customer,nil
894805,368,8/18/2015 12:15,2nd at Townsend,61,8/18/2015 12:21,2nd at Folsom,62,604,Subscriber,94070
894585,477,8/18/2015 9:37,2nd at Townsend,61,8/18/2015 9:45,Harry Bridges Plaza (Ferry Building),50,456,Subscriber,94025
894458,290,8/18/2015 9:03,Mechanics Plaza (Market at Battery),75,8/18/2015 9:08,Embarcadero at Folsom,51,443,Subscriber,94941
894411,888,8/18/2015 8:53,Spear at Folsom,49,8/18/2015 9:08,Townsend at 7th,65,555,Subscriber,94105
894249,225,8/18/2015 8:17,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 8:21,2nd at Townsend,61,591,Subscriber,95008
893585,591,8/17/2015 17:52,San Jose Diridon Caltrain Station,2,8/17/2015 18:02,Ryland Park,84,168,Subscriber,95110
893368,228,8/17/2015 17:05,Townsend at 7th,65,8/17/2015 17:08,San Francisco Caltrain 2 (330 Townsend),69,388,Subscriber,94065
893136,471,8/17/2015 15:35,Temporary Transbay Terminal (Howard at Beale),55,8/17/2015 15:43,Harry Bridges Plaza (Ferry Building),50,440,Subscriber,94127
892673,721,8/17/2015 9:19,Market at 10th,67,8/17/2015 9:31,2nd at Townsend,61,672,Subscriber,94549
892585,237,8/17/2015 8:56,San Francisco Caltrain (Townsend at 4th),70,8/17/2015 9:00,2nd at Townsend,61,503,Subscriber,94002
892541,486,8/17/2015 8:53,Howard at 2nd,63,8/17/2015 9:01,Civic Center BART (7th at Market),72,619,Subscriber,94611
892493,738,8/17/2015 8:43,Townsend at 7th,65,8/17/2015 8:55,Harry Bridges Plaza (Ferry Building),50,618,Subscriber,94107
892081,628,8/16/2015 19:43,Townsend at 7th,65,8/16/2015 19:54,Yerba Buena Center of the Arts (3rd @ Howard),68,380,Customer,10014
891914,473,8/16/2015 15:49,Grant Avenue at Columbus Avenue,73,8/16/2015 15:57,Market at 4th,76,586,Subscriber,94133
891800,556,8/16/2015 12:18,Commercial at Montgomery,45,8/16/2015 12:27,Market at 10th,67,385,Subscriber,94103
891711,2239,8/16/2015 10:12,San Francisco Caltrain (Townsend at 4th),70,8/16/2015 10:49,San Francisco Caltrain (Townsend at 4th),70,477,Customer,94127
891612,646,8/15/2015 21:28,SJSU - San Salvador at 9th,16,8/15/2015 21:38,Santa Clara at Almaden,4,186,Subscriber,95110
891090,520,8/15/2015 5:51,South Van Ness at Market,66,8/15/2015 5:59,Powell Street BART,39,568,Subscriber,94702
890937,430,8/14/2015 18:52,2nd at Townsend,61,8/14/2015 18:59,Townsend at 7th,65,652,Subscriber,94107
890743,945,8/14/2015 17:37,Spear at Folsom,49,8/14/2015 17:53,Market at 4th,76,585,Subscriber,94117
890703,698,8/14/2015 17:25,Market at 10th,67,8/14/2015 17:37,San Francisco Caltrain 2 (330 Townsend),69,502,Subscriber,94401
890486,571,8/14/2015 16:22,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 16:32,Powell Street BART,39,586,Subscriber,94606
890335,409,8/14/2015 14:06,Commercial at Montgomery,45,8/14/2015 14:12,Market at 4th,76,524,Subscriber,94111
889982,430,8/14/2015 9:27,Embarcadero at Bryant,54,8/14/2015 9:34,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94105
889853,614,8/14/2015 8:49,2nd at Townsend,61,8/14/2015 8:59,Powell at Post (Union Square),71,111,Subscriber,94107
889778,179,8/14/2015 8:36,Market at Sansome,77,8/14/2015 8:39,Howard at 2nd,63,597,Subscriber,94114
889708,427,8/14/2015 8:15,Commercial at Montgomery,45,8/14/2015 8:23,2nd at Folsom,62,687,Subscriber,94133
889160,750,8/13/2015 18:13,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 18:26,Golden Gate at Polk,59,544,Subscriber,94109
889077,671,8/13/2015 17:47,Embarcadero at Sansome,60,8/13/2015 17:58,Market at 4th,76,158,Subscriber,94080
888865,647,8/13/2015 16:55,Embarcadero at Sansome,60,8/13/2015 17:06,Mechanics Plaza (Market at Battery),75,413,Subscriber,94568
888797,938,8/13/2015 16:35,Beale at Market,56,8/13/2015 16:50,Grant Avenue at Columbus Avenue,73,29,Customer,nil
888655,328,8/13/2015 15:20,Commercial at Montgomery,45,8/13/2015 15:26,Howard at 2nd,63,576,Subscriber,94105
888347,344,8/13/2015 10:40,Mountain View Caltrain Station,28,8/13/2015 10:45,Castro Street and El Camino Real,32,12,Subscriber,94401
888183,917,8/13/2015 9:16,Steuart at Market,74,8/13/2015 9:32,Golden Gate at Polk,59,548,Subscriber,94610
888027,425,8/13/2015 8:40,Howard at 2nd,63,8/13/2015 8:47,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber,94602
888006,853,8/13/2015 8:35,Mechanics Plaza (Market at Battery),75,8/13/2015 8:50,2nd at Townsend,61,412,Subscriber,94401
887708,341,8/13/2015 7:02,Grant Avenue at Columbus Avenue,73,8/13/2015 7:07,Mechanics Plaza (Market at Battery),75,189,Subscriber,94133
887411,515,8/12/2015 18:52,Golden Gate at Polk,59,8/12/2015 19:01,5th at Howard,57,586,Subscriber,94130
887172,503,8/12/2015 17:36,Civic Center BART (7th at Market),72,8/12/2015 17:45,Temporary Transbay Terminal (Howard at Beale),55,370,Subscriber,94710
887067,545,8/12/2015 17:10,2nd at Townsend,61,8/12/2015 17:19,Steuart at Market,74,602,Subscriber,94558
886960,240,8/12/2015 16:48,Townsend at 7th,65,8/12/2015 16:52,San Francisco Caltrain 2 (330 Townsend),69,353,Subscriber,95129
886673,596,8/12/2015 13:09,Post at Kearny,47,8/12/2015 13:19,Market at 10th,67,620,Subscriber,94110
886477,741,8/12/2015 10:20,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 10:33,Powell Street BART,39,534,Subscriber,94070
886035,433,8/12/2015 8:11,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:18,Yerba Buena Center of the Arts (3rd @ Howard),68,336,Subscriber,94087
885174,785,8/11/2015 16:58,Broadway St at Battery St,82,8/11/2015 17:11,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber,94025
884584,258,8/11/2015 9:46,Powell at Post (Union Square),71,8/11/2015 9:50,Market at Sansome,77,465,Subscriber,94109
884178,344,8/11/2015 8:06,Embarcadero at Sansome,60,8/11/2015 8:12,Davis at Jackson,42,527,Subscriber,94133
884103,761,8/11/2015 7:39,Japantown,9,8/11/2015 7:52,San Jose Diridon Caltrain Station,2,206,Subscriber,94111
884035,248,8/11/2015 7:03,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 7:07,Clay at Battery,41,630,Subscriber,94501
883700,682,8/10/2015 18:24,Townsend at 7th,65,8/10/2015 18:35,Post at Kearny,47,259,Subscriber,94103
883645,485,8/10/2015 18:04,Post at Kearny,47,8/10/2015 18:12,Powell Street BART,39,361,Subscriber,94107
883497,708,8/10/2015 17:27,Santa Clara County Civic Center,80,8/10/2015 17:39,Ryland Park,84,714,Subscriber,95112
883404,435,8/10/2015 17:08,2nd at Townsend,61,8/10/2015 17:15,Harry Bridges Plaza (Ferry Building),50,423,Subscriber,94901
883261,901,8/10/2015 16:30,South Van Ness at Market,66,8/10/2015 16:45,2nd at Townsend,61,525,Subscriber,94709
883148,1630,8/10/2015 15:19,Grant Avenue at Columbus Avenue,73,8/10/2015 15:46,San Francisco Caltrain (Townsend at 4th),70,537,Customer,94107
883087,276,8/10/2015 14:06,2nd at Folsom,62,8/10/2015 14:11,Embarcadero at Folsom,51,492,Subscriber,94710
883060,214,8/10/2015 13:19,Powell at Post (Union Square),71,8/10/2015 13:22,Post at Kearny,47,392,Subscriber,94116
882941,3948,8/10/2015 10:48,San Pedro Square,6,8/10/2015 11:53,San Pedro Square,6,119,Customer,8113213
882929,816,8/10/2015 10:39,South Van Ness at Market,66,8/10/2015 10:53,Powell Street BART,39,383,Subscriber,94110
882744,774,8/10/2015 9:12,Market at 10th,67,8/10/2015 9:25,2nd at Townsend,61,541,Subscriber,94107
882512,365,8/10/2015 8:13,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 8:19,Harry Bridges Plaza (Ferry Building),50,569,Subscriber,95620
882333,185,8/10/2015 7:21,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 7:24,Clay at Battery,41,506,Subscriber,94105
881746,830,8/8/2015 21:17,2nd at Townsend,61,8/8/2015 21:31,Washington at Kearny,46,634,Subscriber,94103
881651,1477,8/8/2015 17:56,Market at 4th,76,8/8/2015 18:20,Embarcadero at Sansome,60,537,Customer,54601
881397,874,8/8/2015 12:00,Harry Bridges Plaza (Ferry Building),50,8/8/2015 12:14,Harry Bridges Plaza (Ferry Building),50,137,Customer,92780
881325,592,8/8/2015 10:43,San Francisco Caltrain 2 (330 Townsend),69,8/8/2015 10:53,Powell Street BART,39,282,Customer,1128001
881122,724,8/7/2015 19:38,Commercial at Montgomery,45,8/7/2015 19:50,Beale at Market,56,374,Customer,94507
881036,677,8/7/2015 18:28,Embarcadero at Sansome,60,8/7/2015 18:39,Market at Sansome,77,531,Customer,61255
880934,326,8/7/2015 17:54,2nd at Folsom,62,8/7/2015 17:59,San Francisco Caltrain (Townsend at 4th),70,393,Subscriber,94002
880880,611,8/7/2015 17:39,Market at 10th,67,8/7/2015 17:50,2nd at Folsom,62,393,Subscriber,94107
880778,783,8/7/2015 17:07,2nd at Townsend,61,8/7/2015 17:20,Grant Avenue at Columbus Avenue,73,69,Subscriber,94133
880760,354,8/7/2015 17:03,Howard at 2nd,63,8/7/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber,94041
880534,436,8/7/2015 15:28,Powell at Post (Union Square),71,8/7/2015 15:36,Harry Bridges Plaza (Ferry Building),50,440,Subscriber,94957
880264,936,8/7/2015 11:33,Commercial at Montgomery,45,8/7/2015 11:49,San Francisco City Hall,58,364,Subscriber,94102
879771,640,8/7/2015 7:53,Santa Clara at Almaden,4,8/7/2015 8:04,SJSU 4th at San Carlos,12,57,Subscriber,95110
879304,655,8/6/2015 18:07,Embarcadero at Folsom,51,8/6/2015 18:18,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,95129
878693,509,8/6/2015 12:12,2nd at South Park,64,8/6/2015 12:21,Howard at 2nd,63,418,Subscriber,94118
878218,553,8/6/2015 8:37,Beale at Market,56,8/6/2015 8:46,Embarcadero at Sansome,60,96,Subscriber,94602
877709,221,8/5/2015 19:33,Broadway St at Battery St,82,8/5/2015 19:37,Mechanics Plaza (Market at Battery),75,549,Subscriber,94111
877683,703,8/5/2015 19:18,2nd at Townsend,61,8/5/2015 19:30,Embarcadero at Sansome,60,587,Subscriber,94133
877362,841,8/5/2015 17:25,Embarcadero at Sansome,60,8/5/2015 17:39,2nd at Townsend,61,484,Subscriber,94111
877166,1571,8/5/2015 16:35,Stanford in Redwood City,25,8/5/2015 17:01,Palo Alto Caltrain Station,34,648,Subscriber,95131
876816,572,8/5/2015 11:32,Grant Avenue at Columbus Avenue,73,8/5/2015 11:41,Yerba Buena Center of the Arts (3rd @ Howard),68,480,Subscriber,94133
876730,267,8/5/2015 10:20,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 10:25,Townsend at 7th,65,547,Subscriber,94107
876376,500,8/5/2015 8:21,Spear at Folsom,49,8/5/2015 8:29,San Francisco Caltrain (Townsend at 4th),70,606,Subscriber,94707
876298,926,8/5/2015 8:03,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 8:18,Washington at Kearny,46,628,Subscriber,94087
876105,419,8/5/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 6:52,Embarcadero at Bryant,54,380,Subscriber,95008
876060,395,8/5/2015 2:21,SJSU - San Salvador at 9th,16,8/5/2015 2:27,St James Park,13,680,Subscriber,95112
875985,439,8/4/2015 20:27,Post at Kearny,47,8/4/2015 20:34,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber,94010
875898,237,8/4/2015 19:22,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 19:26,Townsend at 7th,65,290,Subscriber,94107
875248,3189,8/4/2015 15:41,San Antonio Shopping Center,31,8/4/2015 16:34,San Antonio Shopping Center,31,13,Subscriber,94110
875216,10221,8/4/2015 14:58,Golden Gate at Polk,59,8/4/2015 17:48,Embarcadero at Sansome,60,404,Customer,24065
875137,445,8/4/2015 13:07,Powell at Post (Union Square),71,8/4/2015 13:14,Steuart at Market,74,572,Subscriber,94107
874936,2156,8/4/2015 10:27,Market at Sansome,77,8/4/2015 11:03,Embarcadero at Sansome,60,585,Customer,nil
874575,133,8/4/2015 8:36,Harry Bridges Plaza (Ferry Building),50,8/4/2015 8:38,2nd at South Park,64,402,Subscriber,94960
874481,611,8/4/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 8:20,Steuart at Market,74,614,Subscriber,94158
874292,1469,8/4/2015 7:07,Palo Alto Caltrain Station,34,8/4/2015 7:32,Stanford in Redwood City,25,693,Subscriber,95131
874086,1014,8/3/2015 19:32,Japantown,9,8/3/2015 19:49,SJSU - San Salvador at 9th,16,57,Subscriber,95112
873856,225,8/3/2015 17:56,Mountain View City Hall,27,8/3/2015 18:00,Mountain View Caltrain Station,28,72,Subscriber,94107
873844,228,8/3/2015 17:54,Townsend at 7th,65,8/3/2015 17:58,San Francisco Caltrain 2 (330 Townsend),69,558,Subscriber,94404
873616,830,8/3/2015 16:59,Stanford in Redwood City,25,8/3/2015 17:13,Redwood City Caltrain Station,22,105,Subscriber,95037
873468,733,8/3/2015 16:14,Market at Sansome,77,8/3/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber,94087
873107,2997,8/3/2015 10:05,Mechanics Plaza (Market at Battery),75,8/3/2015 10:55,Mechanics Plaza (Market at Battery),75,96,Subscriber,94105
873001,353,8/3/2015 9:22,Civic Center BART (7th at Market),72,8/3/2015 9:28,South Van Ness at Market,66,672,Subscriber,94611
872084,565,8/2/2015 8:10,Powell at Post (Union Square),71,8/2/2015 8:19,Embarcadero at Sansome,60,432,Customer,41318
871633,2943,8/1/2015 11:31,Adobe on Almaden,5,8/1/2015 12:20,Adobe on Almaden,5,249,Customer,60025
871483,124,7/31/2015 21:24,San Pedro Square,6,7/31/2015 21:27,St James Park,13,680,Subscriber,95112
871373,509,7/31/2015 18:46,2nd at Townsend,61,7/31/2015 18:54,Steuart at Market,74,544,Subscriber,94705
870912,546,7/31/2015 16:08,Civic Center BART (7th at Market),72,7/31/2015 16:17,2nd at South Park,64,417,Subscriber,94107
870872,568,7/31/2015 15:48,Howard at 2nd,63,7/31/2015 15:57,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94111
870641,565,7/31/2015 12:20,Market at 4th,76,7/31/2015 12:29,South Van Ness at Market,66,313,Customer,11415
870173,282,7/31/2015 8:13,Harry Bridges Plaza (Ferry Building),50,7/31/2015 8:17,Market at Sansome,77,631,Subscriber,94925
869496,541,7/30/2015 17:34,Embarcadero at Sansome,60,7/30/2015 17:43,Steuart at Market,74,410,Subscriber,94114
869490,255,7/30/2015 17:33,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 17:37,2nd at Folsom,62,393,Subscriber,94158
869331,425,7/30/2015 16:55,Broadway St at Battery St,82,7/30/2015 17:02,Temporary Transbay Terminal (Howard at Beale),55,551,Subscriber,94608
868975,702,7/30/2015 12:08,Townsend at 7th,65,7/30/2015 12:20,Harry Bridges Plaza (Ferry Building),50,29,Subscriber,94560
868696,1594,7/30/2015 9:10,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:37,Harry Bridges Plaza (Ferry Building),50,506,Subscriber,94086
868048,3349,7/29/2015 19:20,Clay at Battery,41,7/29/2015 20:16,Embarcadero at Sansome,60,310,Customer,92106
867567,541,7/29/2015 16:51,2nd at Townsend,61,7/29/2015 17:00,Steuart at Market,74,535,Subscriber,94526
867325,561,7/29/2015 14:51,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 15:00,Civic Center BART (7th at Market),72,397,Subscriber,94107
866719,384,7/29/2015 8:35,Beale at Market,56,7/29/2015 8:42,2nd at Townsend,61,134,Subscriber,94563
866240,310,7/28/2015 20:32,5th at Howard,57,7/28/2015 20:37,Temporary Transbay Terminal (Howard at Beale),55,592,Subscriber,94105
866059,814,7/28/2015 18:36,Embarcadero at Folsom,51,7/28/2015 18:50,2nd at South Park,64,352,Customer,94109
865851,447,7/28/2015 17:43,Powell Street BART,39,7/28/2015 17:50,South Van Ness at Market,66,288,Subscriber,94025
865435,453,7/28/2015 15:07,2nd at Townsend,61,7/28/2015 15:14,Harry Bridges Plaza (Ferry Building),50,411,Subscriber,94945
865317,406,7/28/2015 12:52,2nd at Townsend,61,7/28/2015 12:59,Embarcadero at Folsom,51,340,Customer,94122
865209,489,7/28/2015 11:18,Civic Center BART (7th at Market),72,7/28/2015 11:27,San Francisco City Hall,58,629,Subscriber,94707
865188,547,7/28/2015 10:55,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 11:04,Steuart at Market,74,497,Subscriber,94105
864883,572,7/28/2015 8:49,Steuart at Market,74,7/28/2015 8:59,2nd at Townsend,61,277,Subscriber,94579
864752,919,7/28/2015 8:15,Broadway St at Battery St,82,7/28/2015 8:31,San Francisco Caltrain (Townsend at 4th),70,677,Subscriber,94040
864570,248,7/28/2015 7:21,Townsend at 7th,65,7/28/2015 7:25,San Francisco Caltrain 2 (330 Townsend),69,878,Subscriber,94107
864210,897,7/27/2015 18:23,Embarcadero at Folsom,51,7/27/2015 18:38,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber,95070
864097,429,7/27/2015 17:56,2nd at Townsend,61,7/27/2015 18:03,Market at Sansome,77,362,Subscriber,94610
863504,21387,7/27/2015 12:39,Harry Bridges Plaza (Ferry Building),50,7/27/2015 18:35,Clay at Battery,41,389,Customer,nil
862644,1423,7/26/2015 22:52,Embarcadero at Sansome,60,7/26/2015 23:15,Market at 10th,67,436,Customer,11236
862273,1373,7/26/2015 11:52,Washington at Kearny,46,7/26/2015 12:15,2nd at Townsend,61,431,Subscriber,94107
861952,822,7/25/2015 16:15,Embarcadero at Sansome,60,7/25/2015 16:28,Steuart at Market,74,328,Subscriber,94107
861850,7724,7/25/2015 13:31,Embarcadero at Sansome,60,7/25/2015 15:40,Embarcadero at Sansome,60,602,Customer,91211
