913048,742,8/31/2015 17:49,South Van Ness at Market,66,8/31/2015 18:02,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber,94085
912986,442,8/31/2015 17:36,5th at Howard,57,8/31/2015 17:43,Powell at Post (Union Square),71,465,Customer,43214
912551,629,8/31/2015 14:49,Townsend at 7th,65,8/31/2015 15:00,Market at 10th,67,382,Subscriber,94102
912517,348,8/31/2015 13:50,Powell Street BART,39,8/31/2015 13:56,San Francisco Caltrain 2 (330 Townsend),69,421,Subscriber,94107
912505,1107,8/31/2015 13:39,Powell at Post (Union Square),71,8/31/2015 13:57,Embarcadero at Sansome,60,511,Subscriber,94109
912157,447,8/31/2015 9:12,Powell Street BART,39,8/31/2015 9:19,San Francisco Caltrain 2 (330 Townsend),69,625,Subscriber,94102
911969,537,8/31/2015 8:32,San Francisco Caltrain (Townsend at 4th),70,8/31/2015 8:41,Market at Sansome,77,687,Subscriber,94158
911753,537,8/31/2015 7:33,Market at 10th,67,8/31/2015 7:42,Townsend at 7th,65,458,Subscriber,94102
911331,399,8/30/2015 12:23,Howard at 2nd,63,8/30/2015 12:30,Market at 4th,76,450,Subscriber,94105
911241,1117,8/30/2015 10:12,Townsend at 7th,65,8/30/2015 10:30,2nd at South Park,64,563,Customer,2500
911182,567,8/29/2015 23:30,Grant Avenue at Columbus Avenue,73,8/29/2015 23:40,Civic Center BART (7th at Market),72,111,Subscriber,94104
911178,550,8/29/2015 22:48,Steuart at Market,74,8/29/2015 22:57,2nd at Townsend,61,575,Subscriber,94107
910674,327,8/28/2015 21:33,5th at Howard,57,8/28/2015 21:38,San Francisco Caltrain 2 (330 Townsend),69,416,Customer,94306
910618,346,8/28/2015 19:39,San Jose Diridon Caltrain Station,2,8/28/2015 19:44,Santa Clara at Almaden,4,117,Subscriber,95110
910375,965,8/28/2015 17:36,Mechanics Plaza (Market at Battery),75,8/28/2015 17:52,San Francisco Caltrain 2 (330 Townsend),69,556,Subscriber,94301
909918,452,8/28/2015 12:36,Howard at 2nd,63,8/28/2015 12:44,Powell Street BART,39,286,Subscriber,94109
909183,524,8/28/2015 7:04,Temporary Transbay Terminal (Howard at Beale),55,8/28/2015 7:12,Civic Center BART (7th at Market),72,629,Subscriber,94710
908602,472,8/27/2015 17:12,Howard at 2nd,63,8/27/2015 17:20,San Francisco Caltrain 2 (330 Townsend),69,628,Subscriber,94062
908396,409,8/27/2015 16:11,St James Park,13,8/27/2015 16:18,San Jose Diridon Caltrain Station,2,78,Subscriber,94105
907822,313,8/27/2015 9:17,Temporary Transbay Terminal (Howard at Beale),55,8/27/2015 9:22,Embarcadero at Bryant,54,482,Subscriber,94610
