880041,679,8/7/2015 9:11,Davis at Jackson,42,8/7/2015 9:23,2nd at Townsend,61,506,Subscriber,94111
879781,525,8/7/2015 7:59,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 8:08,Embarcadero at Sansome,60,270,Subscriber,94549
879779,195,8/7/2015 7:58,Powell at Post (Union Square),71,8/7/2015 8:01,Market at Sansome,77,607,Subscriber,94107
879431,456,8/6/2015 18:58,Market at 4th,76,8/6/2015 19:06,San Francisco Caltrain 2 (330 Townsend),69,494,Subscriber,94107
878950,274,8/6/2015 16:12,Embarcadero at Vallejo,48,8/6/2015 16:17,Steuart at Market,74,505,Subscriber,94708
878492,122,8/6/2015 9:46,Redwood City Caltrain Station,22,8/6/2015 9:48,San Mateo County Center,23,298,Subscriber,94102
878032,397,8/6/2015 7:46,San Jose Diridon Caltrain Station,2,8/6/2015 7:53,San Pedro Square,6,708,Subscriber,94002
877915,443,8/6/2015 6:52,Embarcadero at Sansome,60,8/6/2015 6:59,Temporary Transbay Terminal (Howard at Beale),55,363,Subscriber,94111
877667,561,8/5/2015 19:08,Market at 10th,67,8/5/2015 19:17,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber,94025
877637,370,8/5/2015 18:45,San Jose Diridon Caltrain Station,2,8/5/2015 18:51,Paseo de San Antonio,7,119,Subscriber,95113
877531,300,8/5/2015 18:08,Redwood City Caltrain Station,22,8/5/2015 18:13,Redwood City Medical Center,26,219,Subscriber,94063
877329,370,8/5/2015 17:18,Broadway St at Battery St,82,8/5/2015 17:24,Beale at Market,56,630,Subscriber,94114
876406,315,8/5/2015 8:27,Steuart at Market,74,8/5/2015 8:32,Embarcadero at Vallejo,48,432,Subscriber,94708
876291,731,8/5/2015 8:01,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 8:14,Post at Kearny,47,372,Subscriber,94010
875745,898,8/4/2015 18:12,Beale at Market,56,8/4/2015 18:27,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,94041
875589,551,8/4/2015 17:30,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 17:39,Powell Street BART,39,530,Subscriber,94612
875462,4959,8/4/2015 16:56,Powell Street BART,39,8/4/2015 18:19,Washington at Kearny,46,509,Customer,19083
875457,710,8/4/2015 16:54,Steuart at Market,74,8/4/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber,94070
875176,1682,8/4/2015 13:45,Harry Bridges Plaza (Ferry Building),50,8/4/2015 14:13,Embarcadero at Vallejo,48,372,Customer,2138
874765,270,8/4/2015 9:15,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 9:19,Commercial at Montgomery,45,575,Subscriber,94611
874334,663,8/4/2015 7:26,Broadway St at Battery St,82,8/4/2015 7:37,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94133
874323,1292,8/4/2015 7:21,Redwood City Caltrain Station,22,8/4/2015 7:43,Stanford in Redwood City,25,698,Subscriber,94115
873745,723,8/3/2015 17:29,South Van Ness at Market,66,8/3/2015 17:41,Beale at Market,56,66,Subscriber,9611
873359,644,8/3/2015 14:52,Harry Bridges Plaza (Ferry Building),50,8/3/2015 15:03,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94062
873249,363,8/3/2015 12:07,South Van Ness at Market,66,8/3/2015 12:13,Powell Street BART,39,631,Subscriber,94803
873243,141,8/3/2015 12:03,San Pedro Square,6,8/3/2015 12:06,St James Park,13,99,Subscriber,95113
872893,998,8/3/2015 8:51,San Francisco Caltrain (Townsend at 4th),70,8/3/2015 9:07,Mechanics Plaza (Market at Battery),75,573,Subscriber,94301
872432,180,8/2/2015 20:08,Yerba Buena Center of the Arts (3rd @ Howard),68,8/2/2015 20:11,5th at Howard,57,512,Subscriber,94107
872195,542,8/2/2015 12:26,Grant Avenue at Columbus Avenue,73,8/2/2015 12:35,Beale at Market,56,522,Subscriber,94133
871856,1381,8/1/2015 16:40,Embarcadero at Vallejo,48,8/1/2015 17:03,Market at 10th,67,551,Customer,94103
871732,1953,8/1/2015 13:38,Market at 10th,67,8/1/2015 14:10,Market at 10th,67,320,Customer,94103
871730,27924,8/1/2015 13:36,Beale at Market,56,8/1/2015 21:22,Beale at Market,56,314,Customer,10923
871684,520,8/1/2015 12:44,San Francisco Caltrain 2 (330 Townsend),69,8/1/2015 12:53,5th at Howard,57,134,Customer,94301
871649,555,8/1/2015 12:00,Mechanics Plaza (Market at Battery),75,8/1/2015 12:10,Embarcadero at Sansome,60,572,Subscriber,94133
871477,694,7/31/2015 21:06,Embarcadero at Sansome,60,7/31/2015 21:17,Powell Street BART,39,259,Subscriber,94108
870624,780,7/31/2015 12:03,Embarcadero at Vallejo,48,7/31/2015 12:16,2nd at Townsend,61,652,Customer,94122
870384,650,7/31/2015 9:14,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 9:25,Howard at 2nd,63,611,Subscriber,94111
869734,112,7/30/2015 18:41,Steuart at Market,74,7/30/2015 18:43,Embarcadero at Folsom,51,611,Subscriber,94070
869699,227,7/30/2015 18:29,Mountain View City Hall,27,7/30/2015 18:32,Mountain View Caltrain Station,28,21,Subscriber,94109
868558,846,7/30/2015 8:45,Townsend at 7th,65,7/30/2015 8:59,Market at Sansome,77,348,Subscriber,94116
868512,516,7/30/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:39,Yerba Buena Center of the Arts (3rd @ Howard),68,628,Subscriber,94301
868399,686,7/30/2015 8:06,Davis at Jackson,42,7/30/2015 8:17,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber,94111
867926,494,7/29/2015 18:27,Spear at Folsom,49,7/29/2015 18:35,Embarcadero at Sansome,60,417,Subscriber,94105
867916,491,7/29/2015 18:23,San Jose Diridon Caltrain Station,2,7/29/2015 18:31,Paseo de San Antonio,7,99,Subscriber,95113
867767,351,7/29/2015 17:35,Palo Alto Caltrain Station,34,7/29/2015 17:41,Cowper at University,37,140,Customer,94117
867740,289,7/29/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 17:35,Townsend at 7th,65,111,Subscriber,94610
867710,685,7/29/2015 17:24,Townsend at 7th,65,7/29/2015 17:35,Spear at Folsom,49,372,Subscriber,94547
867343,97,7/29/2015 15:13,Mechanics Plaza (Market at Battery),75,7/29/2015 15:14,Beale at Market,56,191,Subscriber,94105
866654,854,7/29/2015 8:12,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 8:26,Broadway St at Battery St,82,292,Subscriber,95130
866634,464,7/29/2015 8:08,Steuart at Market,74,7/29/2015 8:16,2nd at Townsend,61,613,Subscriber,94903
866531,880,7/29/2015 7:47,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 8:01,Temporary Transbay Terminal (Howard at Beale),55,320,Subscriber,94010
866241,1193,7/28/2015 20:34,Embarcadero at Sansome,60,7/28/2015 20:54,Market at 10th,67,315,Customer,10009
865990,724,7/28/2015 18:19,Embarcadero at Folsom,51,7/28/2015 18:31,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber,95129
865746,536,7/28/2015 17:13,2nd at Townsend,61,7/28/2015 17:22,Mechanics Plaza (Market at Battery),75,269,Subscriber,94609
865646,993,7/28/2015 16:46,San Francisco City Hall,58,7/28/2015 17:03,Temporary Transbay Terminal (Howard at Beale),55,417,Subscriber,94105
865553,1343,7/28/2015 16:15,Embarcadero at Vallejo,48,7/28/2015 16:38,2nd at Townsend,61,406,Customer,nil
865015,185,7/28/2015 9:19,Steuart at Market,74,7/28/2015 9:22,Spear at Folsom,49,507,Subscriber,94582
864768,495,7/28/2015 8:22,Spear at Folsom,49,7/28/2015 8:30,2nd at Townsend,61,495,Subscriber,94610
864677,792,7/28/2015 7:56,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 8:09,Steuart at Market,74,388,Subscriber,94002
864576,626,7/28/2015 7:23,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 7:34,San Francisco City Hall,58,531,Subscriber,94530
863775,790,7/27/2015 16:36,Townsend at 7th,65,7/27/2015 16:49,Embarcadero at Folsom,51,447,Subscriber,94501
863481,696,7/27/2015 12:18,Santa Clara County Civic Center,80,7/27/2015 12:29,San Pedro Square,6,247,Subscriber,95110
863469,539,7/27/2015 12:06,Powell Street BART,39,7/27/2015 12:15,Temporary Transbay Terminal (Howard at Beale),55,560,Subscriber,94158
863002,509,7/27/2015 8:29,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 8:37,Embarcadero at Folsom,51,607,Subscriber,94087
862960,659,7/27/2015 8:11,2nd at South Park,64,7/27/2015 8:22,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94601
862905,420,7/27/2015 8:04,Embarcadero at Bryant,54,7/27/2015 8:11,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber,94105
862800,177,7/27/2015 7:37,Paseo de San Antonio,7,7/27/2015 7:40,MLK Library,11,168,Subscriber,95109
862442,3071,7/26/2015 15:55,University and Emerson,35,7/26/2015 16:46,University and Emerson,35,48,Customer,1
862006,502,7/25/2015 17:37,Embarcadero at Sansome,60,7/25/2015 17:45,Harry Bridges Plaza (Ferry Building),50,572,Customer,7423
861888,25474,7/25/2015 14:35,Beale at Market,56,7/25/2015 21:39,Market at Sansome,77,446,Customer,94520
861763,534,7/25/2015 11:12,2nd at South Park,64,7/25/2015 11:21,Howard at 2nd,63,372,Subscriber,94107
861741,1505,7/25/2015 10:23,Golden Gate at Polk,59,7/25/2015 10:48,Embarcadero at Sansome,60,572,Subscriber,94109
861619,352,7/24/2015 21:50,Spear at Folsom,49,7/24/2015 21:56,2nd at Townsend,61,493,Subscriber,94303
861404,649,7/24/2015 17:59,Davis at Jackson,42,7/24/2015 18:10,2nd at Townsend,61,651,Subscriber,95111
860331,532,7/24/2015 8:46,Embarcadero at Sansome,60,7/24/2015 8:55,Clay at Battery,41,578,Subscriber,94107
860319,261,7/24/2015 8:44,Temporary Transbay Terminal (Howard at Beale),55,7/24/2015 8:48,Market at Sansome,77,326,Subscriber,94105
860172,213,7/24/2015 7:57,Embarcadero at Sansome,60,7/24/2015 8:01,Davis at Jackson,42,403,Subscriber,94133
859889,613,7/23/2015 19:28,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 19:38,Market at 10th,67,310,Subscriber,94102
