900503,211,8/21/2015 17:03,Townsend at 7th,65,8/21/2015 17:07,San Francisco Caltrain 2 (330 Townsend),69,405,Subscriber,94965
900273,399,8/21/2015 15:32,San Jose Civic Center,3,8/21/2015 15:39,San Jose Diridon Caltrain Station,2,223,Subscriber,94070
900187,236,8/21/2015 13:40,Japantown,9,8/21/2015 13:44,Ryland Park,84,61,Subscriber,95112
900140,727,8/21/2015 12:41,Mechanics Plaza (Market at Battery),75,8/21/2015 12:53,Washington at Kearny,46,465,Subscriber,94111
900071,570,8/21/2015 11:47,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 11:57,Powell at Post (Union Square),71,535,Subscriber,94118
900046,412,8/21/2015 11:22,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 11:29,2nd at Townsend,61,351,Customer,2138
899986,446,8/21/2015 10:28,Powell Street BART,39,8/21/2015 10:35,San Francisco Caltrain 2 (330 Townsend),69,238,Subscriber,94107
899979,289,8/21/2015 10:23,Embarcadero at Sansome,60,8/21/2015 10:28,Steuart at Market,74,383,Customer,nil
899737,249,8/21/2015 8:54,Beale at Market,56,8/21/2015 8:58,Broadway St at Battery St,82,556,Subscriber,94618
899224,277,8/20/2015 19:38,2nd at South Park,64,8/20/2015 19:43,San Francisco Caltrain 2 (330 Townsend),69,659,Subscriber,94158
898558,740,8/20/2015 15:40,Steuart at Market,74,8/20/2015 15:53,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber,95008
898502,1693,8/20/2015 14:27,2nd at South Park,64,8/20/2015 14:55,2nd at South Park,64,336,Subscriber,94107
898254,455,8/20/2015 10:02,Civic Center BART (7th at Market),72,8/20/2015 10:10,Beale at Market,56,306,Subscriber,94103
898024,699,8/20/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 9:03,Market at Sansome,77,583,Subscriber,94002
897442,246,8/19/2015 19:26,Howard at 2nd,63,8/19/2015 19:31,2nd at Townsend,61,522,Subscriber,94105
897286,503,8/19/2015 18:19,2nd at South Park,64,8/19/2015 18:28,Steuart at Market,74,329,Subscriber,94901
897246,305,8/19/2015 18:04,Mountain View Caltrain Station,28,8/19/2015 18:09,Evelyn Park and Ride,30,141,Subscriber,94087
896522,577,8/19/2015 11:18,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 11:28,2nd at Folsom,62,602,Subscriber,94403
896284,283,8/19/2015 9:09,Broadway St at Battery St,82,8/19/2015 9:14,Embarcadero at Sansome,60,603,Subscriber,94111
896229,467,8/19/2015 8:53,Harry Bridges Plaza (Ferry Building),50,8/19/2015 9:01,2nd at Townsend,61,363,Subscriber,94612
894703,2007,8/18/2015 10:43,Grant Avenue at Columbus Avenue,73,8/18/2015 11:16,Embarcadero at Sansome,60,552,Customer,nil
893738,606,8/17/2015 18:30,Market at 10th,67,8/17/2015 18:40,2nd at Folsom,62,566,Subscriber,94107
893661,393,8/17/2015 18:11,Santa Clara at Almaden,4,8/17/2015 18:18,San Jose Diridon Caltrain Station,2,127,Subscriber,94158
893481,336,8/17/2015 17:25,Commercial at Montgomery,45,8/17/2015 17:31,Temporary Transbay Terminal (Howard at Beale),55,609,Subscriber,94611
893431,461,8/17/2015 17:15,Washington at Kearny,46,8/17/2015 17:22,Market at Sansome,77,334,Subscriber,94133
893269,259,8/17/2015 16:39,Townsend at 7th,65,8/17/2015 16:43,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber,94043
892777,264,8/17/2015 9:53,Mountain View Caltrain Station,28,8/17/2015 9:58,Mountain View City Hall,27,28,Subscriber,94107
892672,438,8/17/2015 9:19,Embarcadero at Bryant,54,8/17/2015 9:26,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,94105
891787,854,8/16/2015 12:00,Rengstorff Avenue / California Street,33,8/16/2015 12:14,Mountain View Caltrain Station,28,22,Customer,94040
891703,19786,8/16/2015 10:02,Redwood City Medical Center,26,8/16/2015 15:32,Redwood City Medical Center,26,54,Subscriber,94061
891213,755,8/15/2015 11:43,Civic Center BART (7th at Market),72,8/15/2015 11:55,Beale at Market,56,271,Customer,nil
890804,384,8/14/2015 17:59,Howard at 2nd,63,8/14/2015 18:06,5th at Howard,57,278,Customer,94598
890671,814,8/14/2015 17:17,South Van Ness at Market,66,8/14/2015 17:31,Commercial at Montgomery,45,478,Subscriber,94103
890368,973,8/14/2015 14:49,Mechanics Plaza (Market at Battery),75,8/14/2015 15:05,Davis at Jackson,42,465,Subscriber,94103
890182,638,8/14/2015 11:49,Post at Kearny,47,8/14/2015 12:00,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber,95112
889876,570,8/14/2015 8:58,San Pedro Square,6,8/14/2015 9:07,Santa Clara County Civic Center,80,667,Subscriber,95110
889417,508,8/13/2015 20:20,Steuart at Market,74,8/13/2015 20:29,Embarcadero at Sansome,60,520,Subscriber,94133
888872,731,8/13/2015 16:56,Embarcadero at Folsom,51,8/13/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber,95131
888591,700,8/13/2015 13:53,Washington at Kearny,46,8/13/2015 14:04,Market at Sansome,77,300,Customer,94109
888088,658,8/13/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 9:05,Civic Center BART (7th at Market),72,547,Subscriber,94040
887645,750,8/12/2015 23:18,Washington at Kearny,46,8/12/2015 23:31,5th at Howard,57,66,Subscriber,94103
887165,278,8/12/2015 17:35,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 17:39,Townsend at 7th,65,606,Subscriber,94102
887125,724,8/12/2015 17:26,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 17:38,Steuart at Market,74,607,Subscriber,94118
887031,766,8/12/2015 17:05,Mechanics Plaza (Market at Battery),75,8/12/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber,94070
886866,987,8/12/2015 16:20,Beale at Market,56,8/12/2015 16:36,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,94062
886789,645,8/12/2015 15:37,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 15:47,Harry Bridges Plaza (Ferry Building),50,16,Subscriber,94939
886598,214,8/12/2015 12:13,Steuart at Market,74,8/12/2015 12:17,Spear at Folsom,49,611,Subscriber,94110
886524,1867,8/12/2015 10:53,Embarcadero at Sansome,60,8/12/2015 11:24,Embarcadero at Sansome,60,96,Customer,nil
886455,493,8/12/2015 10:02,Embarcadero at Bryant,54,8/12/2015 10:11,Commercial at Montgomery,45,393,Subscriber,94105
886346,280,8/12/2015 9:21,San Jose Diridon Caltrain Station,2,8/12/2015 9:26,Santa Clara at Almaden,4,695,Subscriber,94103
886229,409,8/12/2015 8:55,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 9:02,Howard at 2nd,63,516,Subscriber,94041
885385,359,8/11/2015 17:43,Market at 10th,67,8/11/2015 17:49,Market at 4th,76,878,Subscriber,94920
885365,624,8/11/2015 17:38,2nd at Folsom,62,8/11/2015 17:48,Powell at Post (Union Square),71,482,Customer,98006
885091,418,8/11/2015 16:39,2nd at Folsom,62,8/11/2015 16:46,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber,94403
884994,205,8/11/2015 15:58,Townsend at 7th,65,8/11/2015 16:01,San Francisco Caltrain 2 (330 Townsend),69,487,Subscriber,94041
884881,142,8/11/2015 14:30,Market at Sansome,77,8/11/2015 14:32,Beale at Market,56,504,Subscriber,94306
884718,645,8/11/2015 11:37,South Van Ness at Market,66,8/11/2015 11:48,Market at Sansome,77,315,Subscriber,94103
884677,350,8/11/2015 10:56,Powell at Post (Union Square),71,8/11/2015 11:02,Steuart at Market,74,672,Subscriber,94107
884620,398,8/11/2015 10:07,San Jose Diridon Caltrain Station,2,8/11/2015 10:14,Paseo de San Antonio,7,681,Subscriber,94117
884253,193,8/11/2015 8:26,Market at 4th,76,8/11/2015 8:29,5th at Howard,57,56,Subscriber,94103
883912,577,8/10/2015 20:31,Harry Bridges Plaza (Ferry Building),50,8/10/2015 20:41,2nd at Townsend,61,384,Subscriber,94107
883181,574,8/10/2015 15:47,Embarcadero at Folsom,51,8/10/2015 15:57,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber,95014
883123,727,8/10/2015 15:03,San Francisco Caltrain 2 (330 Townsend),69,8/10/2015 15:15,Market at Sansome,77,306,Subscriber,94605
882415,1985,8/10/2015 7:50,Powell Street BART,39,8/10/2015 8:23,Embarcadero at Sansome,60,617,Customer,5000
882335,865,8/10/2015 7:21,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 7:36,Powell Street BART,39,357,Subscriber,94102
882008,921,8/9/2015 14:27,Harry Bridges Plaza (Ferry Building),50,8/9/2015 14:42,Townsend at 7th,65,527,Subscriber,94107
881803,4016,8/9/2015 8:06,Powell at Post (Union Square),71,8/9/2015 9:13,Powell at Post (Union Square),71,321,Customer,nil
881692,1220,8/8/2015 18:56,Market at 10th,67,8/8/2015 19:16,Grant Avenue at Columbus Avenue,73,360,Subscriber,94133
881506,797,8/8/2015 14:29,Mechanics Plaza (Market at Battery),75,8/8/2015 14:43,Embarcadero at Sansome,60,392,Customer,93301
881339,3528,8/8/2015 10:58,Davis at Jackson,42,8/8/2015 11:57,Embarcadero at Vallejo,48,446,Customer,90046
881328,1677,8/8/2015 10:48,Clay at Battery,41,8/8/2015 11:16,Embarcadero at Sansome,60,278,Customer,78723
881165,635,8/7/2015 21:04,Davis at Jackson,42,8/7/2015 21:15,Washington at Kearny,46,495,Subscriber,94107
880606,475,8/7/2015 16:07,2nd at Townsend,61,8/7/2015 16:15,Steuart at Market,74,628,Subscriber,94703
880596,136,8/7/2015 16:01,California Ave Caltrain Station,36,8/7/2015 16:03,Park at Olive,38,75,Subscriber,95118
880582,295,8/7/2015 15:53,Spear at Folsom,49,8/7/2015 15:58,Davis at Jackson,42,538,Subscriber,94133
880374,482,8/7/2015 12:43,Embarcadero at Sansome,60,8/7/2015 12:51,Steuart at Market,74,608,Subscriber,94102
879860,416,8/7/2015 8:20,Embarcadero at Sansome,60,8/7/2015 8:27,Steuart at Market,74,531,Subscriber,94133
879823,524,8/7/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,8/7/2015 8:17,Howard at 2nd,63,137,Subscriber,94062
879060,684,8/6/2015 16:53,2nd at Townsend,61,8/6/2015 17:05,Harry Bridges Plaza (Ferry Building),50,579,Subscriber,94949
878744,370,8/6/2015 13:00,Civic Center BART (7th at Market),72,8/6/2015 13:06,South Van Ness at Market,66,363,Subscriber,94124
878700,230,8/6/2015 12:23,Townsend at 7th,65,8/6/2015 12:27,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94611
878461,772,8/6/2015 9:36,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 9:49,South Van Ness at Market,66,394,Subscriber,94130
878216,708,8/6/2015 8:30,2nd at South Park,64,8/6/2015 8:41,Post at Kearny,47,390,Subscriber,94107
878030,1010,8/6/2015 7:45,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 8:02,Market at 10th,67,374,Subscriber,94107
877908,303,8/6/2015 6:49,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 6:54,Townsend at 7th,65,389,Subscriber,94402
877797,507,8/5/2015 20:47,Temporary Transbay Terminal (Howard at Beale),55,8/5/2015 20:55,Powell at Post (Union Square),71,507,Customer,10004
877777,484,8/5/2015 20:26,Market at 10th,67,8/5/2015 20:34,Washington at Kearny,46,407,Subscriber,94103
877648,245,8/5/2015 18:55,Embarcadero at Vallejo,48,8/5/2015 18:59,Steuart at Market,74,385,Subscriber,94110
877286,354,8/5/2015 17:11,Howard at 2nd,63,8/5/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,69,Subscriber,94402
877069,486,8/5/2015 15:54,2nd at Townsend,61,8/5/2015 16:02,Harry Bridges Plaza (Ferry Building),50,591,Subscriber,94534
876868,514,8/5/2015 12:12,Howard at 2nd,63,8/5/2015 12:20,Harry Bridges Plaza (Ferry Building),50,449,Subscriber,94941
876616,407,8/5/2015 9:26,Beale at Market,56,8/5/2015 9:33,Broadway St at Battery St,82,328,Subscriber,94112
876085,345,8/5/2015 6:19,Temporary Transbay Terminal (Howard at Beale),55,8/5/2015 6:24,2nd at Townsend,61,572,Subscriber,94610
875485,943,8/4/2015 17:04,Townsend at 7th,65,8/4/2015 17:19,Temporary Transbay Terminal (Howard at Beale),55,399,Subscriber,94602
874946,356,8/4/2015 10:36,Commercial at Montgomery,45,8/4/2015 10:42,Mechanics Plaza (Market at Battery),75,493,Subscriber,94702
874859,840,8/4/2015 9:38,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 9:52,Embarcadero at Folsom,51,556,Subscriber,95014
874700,640,8/4/2015 8:58,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 9:09,Harry Bridges Plaza (Ferry Building),50,500,Subscriber,95126
874685,1328,8/4/2015 8:55,Clay at Battery,41,8/4/2015 9:17,San Francisco Caltrain (Townsend at 4th),70,422,Subscriber,94133
874027,542,8/3/2015 18:54,Washington at Kearny,46,8/3/2015 19:03,Embarcadero at Folsom,51,109,Subscriber,94608
873924,861,8/3/2015 18:16,Harry Bridges Plaza (Ferry Building),50,8/3/2015 18:30,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber,94086
873829,262,8/3/2015 17:52,Embarcadero at Bryant,54,8/3/2015 17:56,Embarcadero at Folsom,51,498,Customer,385
873724,335,8/3/2015 17:24,Davis at Jackson,42,8/3/2015 17:30,Temporary Transbay Terminal (Howard at Beale),55,583,Subscriber,94608
873557,421,8/3/2015 16:42,Market at 10th,67,8/3/2015 16:49,San Francisco Caltrain 2 (330 Townsend),69,359,Subscriber,94061
872300,12266,8/2/2015 15:21,Embarcadero at Vallejo,48,8/2/2015 18:45,Embarcadero at Sansome,60,625,Customer,81
871533,10667,8/1/2015 7:31,Powell at Post (Union Square),71,8/1/2015 10:28,Grant Avenue at Columbus Avenue,73,278,Customer,nil
871362,439,7/31/2015 18:42,Market at 4th,76,7/31/2015 18:49,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber,95030
871347,389,7/31/2015 18:36,Powell Street BART,39,7/31/2015 18:43,Golden Gate at Polk,59,318,Subscriber,94109
871178,426,7/31/2015 17:29,5th at Howard,57,7/31/2015 17:36,Temporary Transbay Terminal (Howard at Beale),55,328,Subscriber,94611
870403,526,7/31/2015 9:17,Washington at Kearny,46,7/31/2015 9:26,Embarcadero at Folsom,51,315,Subscriber,94124
870311,294,7/31/2015 8:56,Steuart at Market,74,7/31/2015 9:01,Howard at 2nd,63,510,Subscriber,94115
870190,269,7/31/2015 8:18,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 8:22,Townsend at 7th,65,315,Subscriber,94103
870122,369,7/31/2015 8:03,Embarcadero at Bryant,54,7/31/2015 8:09,Mechanics Plaza (Market at Battery),75,342,Subscriber,94105
870039,217,7/31/2015 7:29,Townsend at 7th,65,7/31/2015 7:32,San Francisco Caltrain (Townsend at 4th),70,579,Subscriber,94107
869245,620,7/30/2015 16:17,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber,95008
869211,335,7/30/2015 16:09,Townsend at 7th,65,7/30/2015 16:14,Civic Center BART (7th at Market),72,562,Subscriber,94598
869014,427,7/30/2015 12:43,Embarcadero at Folsom,51,7/30/2015 12:50,Market at Sansome,77,659,Subscriber,94549
868743,792,7/30/2015 9:24,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 9:37,Market at 10th,67,331,Subscriber,94709
868605,146,7/30/2015 8:52,Embarcadero at Bryant,54,7/30/2015 8:55,Embarcadero at Folsom,51,501,Subscriber,94105
868387,519,7/30/2015 8:03,Embarcadero at Sansome,60,7/30/2015 8:12,Mechanics Plaza (Market at Battery),75,350,Subscriber,94133
868366,717,7/30/2015 8:00,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:12,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94591
868153,250,7/29/2015 22:09,Powell Street BART,39,7/29/2015 22:13,Market at 10th,67,628,Subscriber,94102
868146,274,7/29/2015 21:43,Market at 4th,76,7/29/2015 21:48,Powell at Post (Union Square),71,432,Subscriber,94107
868066,285,7/29/2015 19:35,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 19:40,Townsend at 7th,65,448,Subscriber,94107
867816,630,7/29/2015 17:50,Townsend at 7th,65,7/29/2015 18:01,Embarcadero at Folsom,51,86,Subscriber,94949
867804,683,7/29/2015 17:47,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 17:58,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94022
867018,72,7/29/2015 9:55,Market at Sansome,77,7/29/2015 9:56,2nd at South Park,64,603,Subscriber,94611
866774,528,7/29/2015 8:49,Spear at Folsom,49,7/29/2015 8:58,Market at 4th,76,222,Subscriber,94105
865924,707,7/28/2015 18:05,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 18:17,San Francisco Caltrain 2 (330 Townsend),69,507,Subscriber,95014
865744,1532,7/28/2015 17:12,Davis at Jackson,42,7/28/2015 17:38,San Francisco Caltrain (Townsend at 4th),70,69,Customer,91361
865076,621,7/28/2015 9:44,Spear at Folsom,49,7/28/2015 9:54,Powell at Post (Union Square),71,109,Subscriber,94114
865032,333,7/28/2015 9:26,Clay at Battery,41,7/28/2015 9:32,Temporary Transbay Terminal (Howard at Beale),55,429,Subscriber,94111
864993,602,7/28/2015 9:07,2nd at South Park,64,7/28/2015 9:17,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber,94105
864377,519,7/27/2015 20:07,Market at 4th,76,7/27/2015 20:16,Golden Gate at Polk,59,495,Subscriber,94109
864325,184,7/27/2015 19:14,Mechanics Plaza (Market at Battery),75,7/27/2015 19:17,Harry Bridges Plaza (Ferry Building),50,477,Subscriber,94105
864006,759,7/27/2015 17:33,Townsend at 7th,65,7/27/2015 17:45,Embarcadero at Folsom,51,520,Customer,94114
863898,274,7/27/2015 17:07,San Jose Diridon Caltrain Station,2,7/27/2015 17:12,Santa Clara at Almaden,4,488,Subscriber,95110
863870,180,7/27/2015 17:02,Townsend at 7th,65,7/27/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,368,Subscriber,94065
863020,732,7/27/2015 8:31,Spear at Folsom,49,7/27/2015 8:43,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber,94709
862999,774,7/27/2015 8:28,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 8:41,Davis at Jackson,42,395,Subscriber,94002
862016,143,7/25/2015 17:46,Embarcadero at Folsom,51,7/25/2015 17:49,Embarcadero at Bryant,54,502,Subscriber,94105
861924,12025,7/25/2015 15:44,Golden Gate at Polk,59,7/25/2015 19:05,Powell at Post (Union Square),71,582,Customer,92629
861846,351,7/25/2015 13:15,Market at 10th,67,7/25/2015 13:21,Powell Street BART,39,285,Customer,94087
861822,2847,7/25/2015 12:40,Market at 4th,76,7/25/2015 13:27,South Van Ness at Market,66,576,Customer,nil
861708,675,7/25/2015 8:48,Embarcadero at Bryant,54,7/25/2015 9:00,Embarcadero at Sansome,60,332,Subscriber,94105
861584,630,7/24/2015 20:01,Harry Bridges Plaza (Ferry Building),50,7/24/2015 20:11,Powell at Post (Union Square),71,534,Customer,8872
861451,654,7/24/2015 18:23,Santa Clara County Civic Center,80,7/24/2015 18:34,San Pedro Square,6,107,Subscriber,95110
861229,993,7/24/2015 17:09,Davis at Jackson,42,7/24/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber,94087
861212,1037,7/24/2015 17:00,2nd at South Park,64,7/24/2015 17:17,Embarcadero at Sansome,60,360,Subscriber,94158
860589,1103,7/24/2015 10:19,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 10:37,Steuart at Market,74,360,Subscriber,95014
860398,1135,7/24/2015 9:06,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 9:25,Clay at Battery,41,508,Subscriber,95014
860029,328,7/24/2015 6:22,Temporary Transbay Terminal (Howard at Beale),55,7/24/2015 6:27,Commercial at Montgomery,45,408,Subscriber,94611
859967,198,7/23/2015 20:43,Mountain View City Hall,27,7/23/2015 20:46,Mountain View Caltrain Station,28,198,Subscriber,94401
859882,257,7/23/2015 19:24,Market at Sansome,77,7/23/2015 19:29,Harry Bridges Plaza (Ferry Building),50,878,Subscriber,94920
857975,202,7/22/2015 18:19,Temporary Transbay Terminal (Howard at Beale),55,7/22/2015 18:23,Embarcadero at Folsom,51,527,Subscriber,94108
857916,495,7/22/2015 17:58,2nd at South Park,64,7/22/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber,94002
857785,591,7/22/2015 17:32,Beale at Market,56,7/22/2015 17:42,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber,94010
857383,446,7/22/2015 13:53,Steuart at Market,74,7/22/2015 14:00,Embarcadero at Sansome,60,586,Subscriber,94517
857252,718,7/22/2015 10:44,Market at 10th,67,7/22/2015 10:56,2nd at Folsom,62,540,Subscriber,94107
857081,459,7/22/2015 9:13,Steuart at Market,74,7/22/2015 9:21,Embarcadero at Sansome,60,589,Subscriber,94521
856452,293,7/21/2015 20:06,San Francisco Caltrain (Townsend at 4th),70,7/21/2015 20:11,Townsend at 7th,65,457,Subscriber,94107
856331,760,7/21/2015 18:38,San Francisco Caltrain (Townsend at 4th),70,7/21/2015 18:50,Market at 10th,67,497,Subscriber,94102
856024,174,7/21/2015 17:17,Broadway St at Battery St,82,7/21/2015 17:20,Embarcadero at Sansome,60,392,Subscriber,94114
855307,366,7/21/2015 9:21,5th at Howard,57,7/21/2015 9:28,Howard at 2nd,63,344,Customer,94107
854273,433,7/20/2015 17:20,Howard at 2nd,63,7/20/2015 17:27,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber,94105
853786,250,7/20/2015 12:32,Grant Avenue at Columbus Avenue,73,7/20/2015 12:36,Harry Bridges Plaza (Ferry Building),50,524,Subscriber,94107
