909267,711,8/28/2015 7:46,Beale at Market,56,8/28/2015 7:58,San Francisco Caltrain (Townsend at 4th),70,585,Customer,94121
909117,1332,8/27/2015 23:21,Spear at Folsom,49,8/27/2015 23:44,South Van Ness at Market,66,288,Subscriber,94102
908913,366,8/27/2015 18:49,San Francisco Caltrain 2 (330 Townsend),69,8/27/2015 18:55,Townsend at 7th,65,624,Subscriber,94107
908890,215,8/27/2015 18:37,Market at Sansome,77,8/27/2015 18:41,Market at 4th,76,288,Subscriber,94103
908689,284,8/27/2015 17:38,Market at Sansome,77,8/27/2015 17:43,Clay at Battery,41,385,Subscriber,94107
908635,540,8/27/2015 17:25,Mountain View City Hall,27,8/27/2015 17:34,Mountain View Caltrain Station,28,262,Subscriber,95032
908408,1519,8/27/2015 16:17,2nd at Townsend,61,8/27/2015 16:43,Market at 4th,76,391,Subscriber,94107
907563,554,8/27/2015 8:12,San Francisco Caltrain 2 (330 Townsend),69,8/27/2015 8:21,Embarcadero at Folsom,51,364,Subscriber,94087
907544,843,8/27/2015 8:09,San Francisco Caltrain (Townsend at 4th),70,8/27/2015 8:23,Harry Bridges Plaza (Ferry Building),50,677,Subscriber,94086
907495,262,8/27/2015 7:59,Temporary Transbay Terminal (Howard at Beale),55,8/27/2015 8:04,Clay at Battery,41,492,Subscriber,94501
907056,1031,8/26/2015 18:45,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 19:03,South Van Ness at Market,66,620,Subscriber,94102
907004,462,8/26/2015 18:22,Washington at Kearny,46,8/26/2015 18:29,Temporary Transbay Terminal (Howard at Beale),55,525,Subscriber,94608
906732,603,8/26/2015 17:13,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 17:23,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,95110
906581,354,8/26/2015 16:33,2nd at Folsom,62,8/26/2015 16:39,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber,94403
906559,528,8/26/2015 16:21,Harry Bridges Plaza (Ferry Building),50,8/26/2015 16:30,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber,95060
906373,2453,8/26/2015 14:10,Grant Avenue at Columbus Avenue,73,8/26/2015 14:51,Commercial at Montgomery,45,483,Customer,nil
906362,246,8/26/2015 13:54,2nd at South Park,64,8/26/2015 13:58,Howard at 2nd,63,96,Subscriber,95014
906283,467,8/26/2015 12:43,2nd at Townsend,61,8/26/2015 12:51,Townsend at 7th,65,583,Subscriber,94597
905800,528,8/26/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 8:59,Temporary Transbay Terminal (Howard at Beale),55,309,Subscriber,94022
905783,556,8/26/2015 8:44,Embarcadero at Folsom,51,8/26/2015 8:54,Embarcadero at Sansome,60,313,Subscriber,94602
905706,564,8/26/2015 8:26,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 8:36,Embarcadero at Folsom,51,313,Subscriber,94403
905699,308,8/26/2015 8:20,2nd at Townsend,61,8/26/2015 8:26,Howard at 2nd,63,557,Subscriber,94062
905631,451,8/26/2015 8:08,Civic Center BART (7th at Market),72,8/26/2015 8:16,Mechanics Plaza (Market at Battery),75,380,Subscriber,94103
905400,524,8/26/2015 6:16,Market at 10th,67,8/26/2015 6:25,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber,94103
905244,608,8/25/2015 19:39,Mechanics Plaza (Market at Battery),75,8/25/2015 19:49,Market at 10th,67,574,Subscriber,94102
905076,601,8/25/2015 18:26,Embarcadero at Sansome,60,8/25/2015 18:36,Grant Avenue at Columbus Avenue,73,625,Customer,94100
904845,387,8/25/2015 17:24,Embarcadero at Sansome,60,8/25/2015 17:30,Harry Bridges Plaza (Ferry Building),50,269,Subscriber,94501
904814,454,8/25/2015 17:14,Howard at 2nd,63,8/25/2015 17:22,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber,94061
904754,646,8/25/2015 17:02,Embarcadero at Sansome,60,8/25/2015 17:13,Steuart at Market,74,611,Subscriber,94114
904569,1506,8/25/2015 15:59,Grant Avenue at Columbus Avenue,73,8/25/2015 16:24,Embarcadero at Sansome,60,495,Customer,94100
904555,622,8/25/2015 15:51,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 16:02,Yerba Buena Center of the Arts (3rd @ Howard),68,609,Customer,20002
904300,778,8/25/2015 11:28,Spear at Folsom,49,8/25/2015 11:41,Townsend at 7th,65,534,Subscriber,94105
903908,502,8/25/2015 8:46,Market at Sansome,77,8/25/2015 8:54,Market at 10th,67,309,Customer,94103
903672,281,8/25/2015 7:40,Mountain View Caltrain Station,28,8/25/2015 7:44,Mountain View City Hall,27,147,Subscriber,93950
903518,1105,8/24/2015 23:49,San Antonio Shopping Center,31,8/25/2015 0:07,Mountain View City Hall,27,650,Subscriber,95032
903095,249,8/24/2015 17:43,Embarcadero at Vallejo,48,8/24/2015 17:47,Steuart at Market,74,137,Subscriber,94102
903004,400,8/24/2015 17:18,Market at 4th,76,8/24/2015 17:25,Harry Bridges Plaza (Ferry Building),50,599,Subscriber,94558
902891,597,8/24/2015 16:47,Civic Center BART (7th at Market),72,8/24/2015 16:57,Commercial at Montgomery,45,652,Subscriber,94702
902014,465,8/24/2015 7:55,Market at 10th,67,8/24/2015 8:03,Post at Kearny,47,604,Subscriber,94122
901848,306,8/24/2015 6:24,Commercial at Montgomery,45,8/24/2015 6:30,Embarcadero at Sansome,60,189,Subscriber,94111
901364,509,8/22/2015 18:26,San Jose City Hall,10,8/22/2015 18:34,Santa Clara at Almaden,4,55,Subscriber,95110
901233,1082,8/22/2015 14:54,Harry Bridges Plaza (Ferry Building),50,8/22/2015 15:12,Washington at Kearny,46,289,Subscriber,94133
901077,1004,8/22/2015 11:39,Civic Center BART (7th at Market),72,8/22/2015 11:56,San Francisco Caltrain 2 (330 Townsend),69,374,Subscriber,94108
900849,843,8/21/2015 19:54,Embarcadero at Sansome,60,8/21/2015 20:08,5th at Howard,57,578,Subscriber,94303
900521,209,8/21/2015 17:07,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 17:11,Harry Bridges Plaza (Ferry Building),50,415,Subscriber,94901
900509,362,8/21/2015 17:05,Clay at Battery,41,8/21/2015 17:11,Howard at 2nd,63,16,Subscriber,94107
900363,690,8/21/2015 16:15,Post at Kearny,47,8/21/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber,94401
899835,342,8/21/2015 9:22,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 9:28,2nd at Townsend,61,586,Subscriber,94608
899496,719,8/21/2015 7:44,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:56,2nd at Folsom,62,238,Subscriber,94590
899433,792,8/21/2015 7:10,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:23,Steuart at Market,74,505,Subscriber,94105
899395,848,8/21/2015 6:47,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:01,Embarcadero at Sansome,60,267,Subscriber,95129
899275,1572,8/20/2015 20:22,Santa Clara at Almaden,4,8/20/2015 20:48,San Pedro Square,6,232,Customer,1
899146,616,8/20/2015 18:49,Clay at Battery,41,8/20/2015 18:59,Powell Street BART,39,618,Subscriber,94111
899099,1261,8/20/2015 18:25,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 18:46,5th at Howard,57,468,Customer,85601
898633,824,8/20/2015 16:14,Temporary Transbay Terminal (Howard at Beale),55,8/20/2015 16:28,Davis at Jackson,42,599,Subscriber,94105
898403,17835,8/20/2015 12:22,South Van Ness at Market,66,8/20/2015 17:19,South Van Ness at Market,66,512,Customer,92118
897477,682,8/19/2015 19:45,Steuart at Market,74,8/19/2015 19:57,2nd at Townsend,61,410,Subscriber,94158
897263,232,8/19/2015 18:09,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 18:13,Townsend at 7th,65,417,Subscriber,94109
897091,749,8/19/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 17:36,Harry Bridges Plaza (Ferry Building),50,16,Subscriber,94931
896700,333,8/19/2015 14:41,Market at 4th,76,8/19/2015 14:46,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber,95123
896275,724,8/19/2015 9:08,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 9:20,Market at 10th,67,312,Subscriber,94608
896020,522,8/19/2015 8:06,San Francisco City Hall,58,8/19/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber,94102
895400,841,8/18/2015 17:49,Market at 10th,67,8/18/2015 18:03,Spear at Folsom,49,309,Subscriber,94105
895387,525,8/18/2015 17:45,Spear at Folsom,49,8/18/2015 17:54,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber,94105
895344,344,8/18/2015 17:34,Commercial at Montgomery,45,8/18/2015 17:39,Temporary Transbay Terminal (Howard at Beale),55,604,Subscriber,94611
894926,262,8/18/2015 14:41,Embarcadero at Sansome,60,8/18/2015 14:46,Steuart at Market,74,33,Subscriber,94597
894716,526,8/18/2015 10:48,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 10:57,Market at 4th,76,623,Subscriber,95030
894700,393,8/18/2015 10:40,Steuart at Market,74,8/18/2015 10:46,2nd at Townsend,61,450,Subscriber,94591
894499,672,8/18/2015 9:11,Market at 10th,67,8/18/2015 9:22,2nd at Townsend,61,501,Subscriber,94549
894178,307,8/18/2015 8:02,2nd at Folsom,62,8/18/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,597,Subscriber,94105
893913,232,8/17/2015 20:34,Steuart at Market,74,8/17/2015 20:38,Spear at Folsom,49,395,Subscriber,94105
893884,511,8/17/2015 19:57,5th at Howard,57,8/17/2015 20:05,Harry Bridges Plaza (Ferry Building),50,556,Subscriber,94903
893807,649,8/17/2015 19:08,Market at Sansome,77,8/17/2015 19:19,Grant Avenue at Columbus Avenue,73,455,Subscriber,94107
893787,394,8/17/2015 18:56,Market at 10th,67,8/17/2015 19:03,Market at 4th,76,524,Subscriber,94117
891714,188,8/16/2015 10:14,Market at 4th,76,8/16/2015 10:17,5th at Howard,57,432,Subscriber,94103
891621,483,8/15/2015 22:18,Davis at Jackson,42,8/15/2015 22:26,Embarcadero at Folsom,51,461,Subscriber,94111
891050,724,8/14/2015 21:47,Paseo de San Antonio,7,8/14/2015 21:59,SJSU 4th at San Carlos,12,696,Subscriber,95112
890762,921,8/14/2015 17:40,Harry Bridges Plaza (Ferry Building),50,8/14/2015 17:55,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,95051
890656,836,8/14/2015 17:13,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 17:27,Davis at Jackson,42,576,Subscriber,94111
890279,180,8/14/2015 13:17,San Antonio Shopping Center,31,8/14/2015 13:20,San Antonio Caltrain Station,29,683,Customer,20011
890087,347,8/14/2015 10:19,Mountain View Caltrain Station,28,8/14/2015 10:25,Castro Street and El Camino Real,32,77,Subscriber,2780
889851,633,8/14/2015 8:52,2nd at Folsom,62,8/14/2015 9:03,Townsend at 7th,65,395,Subscriber,94105
889673,151,8/14/2015 8:04,Market at 4th,76,8/14/2015 8:07,Market at Sansome,77,549,Subscriber,94107
889126,494,8/13/2015 18:01,Howard at 2nd,63,8/13/2015 18:10,San Francisco Caltrain 2 (330 Townsend),69,659,Subscriber,94070
888982,476,8/13/2015 17:20,2nd at Townsend,61,8/13/2015 17:28,Market at Sansome,77,521,Subscriber,94611
888951,998,8/13/2015 17:12,Broadway St at Battery St,82,8/13/2015 17:29,5th at Howard,57,404,Subscriber,94111
888886,185,8/13/2015 17:00,Adobe on Almaden,5,8/13/2015 17:03,San Jose Diridon Caltrain Station,2,681,Subscriber,94002
888450,847,8/13/2015 12:01,Clay at Battery,41,8/13/2015 12:15,Golden Gate at Polk,59,419,Subscriber,94602
887827,846,8/13/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 8:03,Steuart at Market,74,111,Customer,nil
887403,995,8/12/2015 18:49,San Jose Diridon Caltrain Station,2,8/12/2015 19:06,SJSU - San Salvador at 9th,16,9,Subscriber,95112
886959,472,8/12/2015 16:48,Powell Street BART,39,8/12/2015 16:56,Harry Bridges Plaza (Ferry Building),50,628,Subscriber,94901
886549,237,8/12/2015 11:26,Embarcadero at Folsom,51,8/12/2015 11:30,Embarcadero at Bryant,54,583,Subscriber,94105
886318,92,8/12/2015 9:14,2nd at Folsom,62,8/12/2015 9:16,Howard at 2nd,63,518,Subscriber,94107
886237,817,8/12/2015 8:57,San Francisco City Hall,58,8/12/2015 9:11,Commercial at Montgomery,45,567,Subscriber,94065
886105,444,8/12/2015 8:30,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 8:37,Market at 4th,76,277,Subscriber,94501
885961,3462,8/12/2015 7:51,Harry Bridges Plaza (Ferry Building),50,8/12/2015 8:49,Embarcadero at Sansome,60,351,Subscriber,94110
885854,660,8/12/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 6:56,Temporary Transbay Terminal (Howard at Beale),55,311,Subscriber,94030
885839,462,8/12/2015 6:21,Harry Bridges Plaza (Ferry Building),50,8/12/2015 6:28,2nd at Folsom,62,318,Subscriber,94901
885791,268,8/11/2015 21:51,San Francisco Caltrain (Townsend at 4th),70,8/11/2015 21:56,Townsend at 7th,65,446,Subscriber,94107
885682,625,8/11/2015 19:30,Townsend at 7th,65,8/11/2015 19:40,Embarcadero at Bryant,54,393,Subscriber,94103
885340,1188,8/11/2015 17:33,Harry Bridges Plaza (Ferry Building),50,8/11/2015 17:53,San Francisco Caltrain (Townsend at 4th),70,440,Subscriber,94087
884788,967,8/11/2015 12:42,Davis at Jackson,42,8/11/2015 12:58,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,94061
884309,847,8/11/2015 8:38,Post at Kearny,47,8/11/2015 8:52,San Francisco City Hall,58,363,Subscriber,94109
883843,548,8/10/2015 19:25,San Jose Diridon Caltrain Station,2,8/10/2015 19:34,Paseo de San Antonio,7,71,Subscriber,94111
883206,626,8/10/2015 16:07,Powell at Post (Union Square),71,8/10/2015 16:17,Embarcadero at Vallejo,48,387,Subscriber,94602
882340,813,8/10/2015 7:22,SJSU - San Salvador at 9th,16,8/10/2015 7:35,San Jose Diridon Caltrain Station,2,71,Subscriber,95112
882328,303,8/10/2015 7:20,Beale at Market,56,8/10/2015 7:25,Broadway St at Battery St,82,461,Subscriber,94610
882267,364,8/10/2015 6:40,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 6:46,2nd at Townsend,61,496,Subscriber,94610
882178,335,8/9/2015 19:57,Santa Clara at Almaden,4,8/9/2015 20:03,San Jose Diridon Caltrain Station,2,157,Subscriber,95126
881883,412,8/9/2015 10:59,2nd at Townsend,61,8/9/2015 11:05,Market at 4th,76,524,Subscriber,94107
881230,554,8/8/2015 7:11,Embarcadero at Bryant,54,8/8/2015 7:20,Embarcadero at Sansome,60,527,Subscriber,94107
881173,536,8/7/2015 21:31,Civic Center BART (7th at Market),72,8/7/2015 21:40,Market at 10th,67,313,Subscriber,94107
880446,834,8/7/2015 13:53,Harry Bridges Plaza (Ferry Building),50,8/7/2015 14:07,Embarcadero at Vallejo,48,318,Customer,61255
880420,732,8/7/2015 13:25,Market at 10th,67,8/7/2015 13:37,Post at Kearny,47,96,Subscriber,94941
880179,350,8/7/2015 10:21,Mountain View Caltrain Station,28,8/7/2015 10:27,Castro Street and El Camino Real,32,650,Subscriber,2780
879995,240,8/7/2015 9:01,Harry Bridges Plaza (Ferry Building),50,8/7/2015 9:05,2nd at South Park,64,405,Subscriber,94587
879751,316,8/7/2015 7:47,Castro Street and El Camino Real,32,8/7/2015 7:52,Mountain View Caltrain Station,28,675,Subscriber,94022
879596,837,8/6/2015 21:18,Mountain View Caltrain Station,28,8/6/2015 21:31,San Antonio Shopping Center,31,88,Subscriber,95110
879572,2440,8/6/2015 20:59,Commercial at Montgomery,45,8/6/2015 21:39,Harry Bridges Plaza (Ferry Building),50,535,Customer,77042
879395,602,8/6/2015 18:42,Harry Bridges Plaza (Ferry Building),50,8/6/2015 18:52,Embarcadero at Sansome,60,451,Subscriber,94112
879328,345,8/6/2015 18:14,Yerba Buena Center of the Arts (3rd @ Howard),68,8/6/2015 18:20,San Francisco Caltrain (Townsend at 4th),70,611,Subscriber,94070
879095,537,8/6/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 17:11,Powell Street BART,39,428,Subscriber,94703
879037,349,8/6/2015 16:49,Spear at Folsom,49,8/6/2015 16:55,Davis at Jackson,42,300,Subscriber,94133
878962,1056,8/6/2015 16:18,Market at 4th,76,8/6/2015 16:36,Temporary Transbay Terminal (Howard at Beale),55,394,Subscriber,94501
878959,549,8/6/2015 16:17,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 16:26,San Francisco Caltrain (Townsend at 4th),70,315,Subscriber,95008
878761,959,8/6/2015 13:17,Embarcadero at Bryant,54,8/6/2015 13:33,Mechanics Plaza (Market at Battery),75,327,Subscriber,94105
878516,486,8/6/2015 9:53,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 10:01,Howard at 2nd,63,563,Subscriber,94002
878270,271,8/6/2015 8:52,Broadway St at Battery St,82,8/6/2015 8:56,Temporary Transbay Terminal (Howard at Beale),55,16,Subscriber,94566
878211,550,8/6/2015 8:33,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 8:42,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber,94601
878012,314,8/6/2015 7:35,Market at 4th,76,8/6/2015 7:40,Market at Sansome,77,387,Customer,80301
877979,350,8/6/2015 7:21,Grant Avenue at Columbus Avenue,73,8/6/2015 7:27,Post at Kearny,47,306,Subscriber,94111
877951,736,8/6/2015 7:08,Davis at Jackson,42,8/6/2015 7:20,San Francisco Caltrain (Townsend at 4th),70,475,Subscriber,94111
877477,904,8/5/2015 17:54,South Van Ness at Market,66,8/5/2015 18:09,San Francisco Caltrain 2 (330 Townsend),69,465,Subscriber,94403
877415,430,8/5/2015 17:40,Paseo de San Antonio,7,8/5/2015 17:47,SJSU - San Salvador at 9th,16,116,Subscriber,95112
877401,2760,8/5/2015 17:37,Powell Street BART,39,8/5/2015 18:23,2nd at South Park,64,607,Customer,91750
877292,255,8/5/2015 17:11,Spear at Folsom,49,8/5/2015 17:15,Steuart at Market,74,411,Subscriber,94105
876992,624,8/5/2015 14:48,Townsend at 7th,65,8/5/2015 14:58,Market at 10th,67,270,Subscriber,94102
876777,262,8/5/2015 11:05,Commercial at Montgomery,45,8/5/2015 11:09,Yerba Buena Center of the Arts (3rd @ Howard),68,191,Subscriber,94107
876540,436,8/5/2015 9:03,Powell Street BART,39,8/5/2015 9:10,San Francisco Caltrain 2 (330 Townsend),69,389,Subscriber,94107
876183,413,8/5/2015 7:23,Powell Street BART,39,8/5/2015 7:30,San Francisco Caltrain (Townsend at 4th),70,449,Subscriber,94612
875932,1112,8/4/2015 19:49,Market at 4th,76,8/4/2015 20:07,Harry Bridges Plaza (Ferry Building),50,533,Customer,77005
875476,751,8/4/2015 17:01,Harry Bridges Plaza (Ferry Building),50,8/4/2015 17:14,5th at Howard,57,553,Subscriber,94107
875379,517,8/4/2015 16:36,2nd at Townsend,61,8/4/2015 16:44,Harry Bridges Plaza (Ferry Building),50,405,Subscriber,94579
874547,614,8/4/2015 8:30,San Francisco City Hall,58,8/4/2015 8:40,San Francisco Caltrain 2 (330 Townsend),69,567,Subscriber,94102
874529,348,8/4/2015 8:19,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 8:24,Market at 4th,76,634,Subscriber,94706
874317,480,8/4/2015 7:19,Paseo de San Antonio,7,8/4/2015 7:27,San Jose Diridon Caltrain Station,2,25,Subscriber,95113
873907,874,8/3/2015 18:08,Townsend at 7th,65,8/3/2015 18:23,Harry Bridges Plaza (Ferry Building),50,585,Subscriber,94501
873820,760,8/3/2015 17:50,Powell Street BART,39,8/3/2015 18:03,Townsend at 7th,65,338,Subscriber,94107
873735,795,8/3/2015 17:27,Townsend at 7th,65,8/3/2015 17:41,Embarcadero at Folsom,51,619,Subscriber,94949
873680,634,8/3/2015 17:10,University and Emerson,35,8/3/2015 17:21,Park at Olive,38,27,Subscriber,94301
873444,467,8/3/2015 16:02,Embarcadero at Bryant,54,8/3/2015 16:10,San Francisco Caltrain (Townsend at 4th),70,16,Subscriber,95008
872708,234,8/3/2015 8:08,Harry Bridges Plaza (Ferry Building),50,8/3/2015 8:11,Embarcadero at Vallejo,48,482,Subscriber,94708
872501,411,8/3/2015 5:38,Powell Street BART,39,8/3/2015 5:45,San Francisco Caltrain 2 (330 Townsend),69,398,Subscriber,94107
872110,745,8/2/2015 9:45,2nd at Townsend,61,8/2/2015 9:57,Civic Center BART (7th at Market),72,275,Subscriber,94107
872034,783,8/1/2015 22:16,Powell Street BART,39,8/1/2015 22:29,Steuart at Market,74,542,Customer,94080
871953,666,8/1/2015 19:00,Steuart at Market,74,8/1/2015 19:11,Market at 4th,76,158,Customer,21224
871757,2311,8/1/2015 14:13,San Pedro Square,6,8/1/2015 14:52,San Pedro Square,6,227,Customer,94107
871375,426,7/31/2015 18:46,Market at 4th,76,7/31/2015 18:53,Spear at Folsom,49,572,Subscriber,94105
871354,601,7/31/2015 18:39,Embarcadero at Folsom,51,7/31/2015 18:49,5th at Howard,57,137,Subscriber,94103
871319,320,7/31/2015 18:17,Grant Avenue at Columbus Avenue,73,7/31/2015 18:22,Market at Sansome,77,635,Subscriber,94133
870956,365,7/31/2015 16:27,Clay at Battery,41,7/31/2015 16:34,Temporary Transbay Terminal (Howard at Beale),55,318,Subscriber,94501
870487,442,7/31/2015 9:48,Powell Street BART,39,7/31/2015 9:55,San Francisco Caltrain 2 (330 Townsend),69,552,Subscriber,94107
869912,504,7/30/2015 21:55,2nd at Folsom,62,7/30/2015 22:03,Grant Avenue at Columbus Avenue,73,659,Subscriber,94133
869473,589,7/30/2015 17:29,Embarcadero at Bryant,54,7/30/2015 17:39,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber,94402
868701,680,7/30/2015 9:11,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:23,Davis at Jackson,42,96,Subscriber,95120
868619,296,7/30/2015 8:54,Market at 10th,67,7/30/2015 8:59,Powell Street BART,39,587,Subscriber,94102
868554,597,7/30/2015 8:44,Civic Center BART (7th at Market),72,7/30/2015 8:54,Steuart at Market,74,285,Subscriber,94103
868545,289,7/30/2015 8:40,Beale at Market,56,7/30/2015 8:45,Commercial at Montgomery,45,383,Subscriber,94105
868152,639,7/29/2015 21:49,2nd at South Park,64,7/29/2015 21:59,Spear at Folsom,49,566,Subscriber,94105
867502,718,7/29/2015 16:28,Harry Bridges Plaza (Ferry Building),50,7/29/2015 16:40,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,94303
867489,201,7/29/2015 16:24,Harry Bridges Plaza (Ferry Building),50,7/29/2015 16:28,Beale at Market,56,458,Subscriber,94965
867477,513,7/29/2015 16:19,Embarcadero at Vallejo,48,7/29/2015 16:27,2nd at South Park,64,444,Subscriber,94602
867327,468,7/29/2015 14:59,South Van Ness at Market,66,7/29/2015 15:06,Market at 4th,76,585,Subscriber,95125
866644,746,7/29/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 8:22,Embarcadero at Folsom,51,509,Subscriber,94062
866311,381,7/28/2015 21:55,2nd at Townsend,61,7/28/2015 22:01,Spear at Folsom,49,482,Subscriber,94105
865996,712,7/28/2015 18:20,Spear at Folsom,49,7/28/2015 18:32,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94102
865223,242,7/28/2015 11:26,Mechanics Plaza (Market at Battery),75,7/28/2015 11:30,Temporary Transbay Terminal (Howard at Beale),55,279,Subscriber,94105
864962,575,7/28/2015 9:06,Steuart at Market,74,7/28/2015 9:15,2nd at Townsend,61,502,Subscriber,94110
864878,598,7/28/2015 8:48,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 8:58,Market at Sansome,77,356,Subscriber,94002
864870,214,7/28/2015 8:47,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 8:51,Townsend at 7th,65,315,Subscriber,95051
864720,543,7/28/2015 8:06,Steuart at Market,74,7/28/2015 8:15,2nd at Townsend,61,111,Subscriber,94107
864694,869,7/28/2015 8:01,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 8:16,Washington at Kearny,46,236,Subscriber,94087
864662,812,7/28/2015 7:51,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 8:04,Davis at Jackson,42,16,Subscriber,94040
864245,600,7/27/2015 18:38,Mountain View City Hall,27,7/27/2015 18:48,Rengstorff Avenue / California Street,33,699,Customer,nil
863956,405,7/27/2015 17:20,Mechanics Plaza (Market at Battery),75,7/27/2015 17:27,Powell at Post (Union Square),71,480,Subscriber,94133
863639,606,7/27/2015 15:33,Commercial at Montgomery,45,7/27/2015 15:43,Yerba Buena Center of the Arts (3rd @ Howard),68,387,Subscriber,94127
863606,137,7/27/2015 14:57,Broadway St at Battery St,82,7/27/2015 14:59,Davis at Jackson,42,348,Subscriber,94118
863380,457,7/27/2015 10:22,Clay at Battery,41,7/27/2015 10:30,Powell Street BART,39,506,Subscriber,94111
863287,349,7/27/2015 9:33,Harry Bridges Plaza (Ferry Building),50,7/27/2015 9:38,Howard at 2nd,63,16,Subscriber,94590
862908,751,7/27/2015 8:04,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 8:17,Embarcadero at Folsom,51,285,Subscriber,94306
