905585,515,8/26/2015 7:50,2nd at Townsend,61,8/26/2015 7:58,Embarcadero at Vallejo,48,493,Subscriber,94107
905361,455,8/25/2015 22:09,Mountain View Caltrain Station,28,8/25/2015 22:17,Castro Street and El Camino Real,32,296,Subscriber,95032
905287,862,8/25/2015 20:09,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 20:23,Golden Gate at Polk,59,289,Subscriber,94109
904968,375,8/25/2015 17:56,Embarcadero at Sansome,60,8/25/2015 18:02,Steuart at Market,74,611,Subscriber,94565
904515,524,8/25/2015 15:17,2nd at Townsend,61,8/25/2015 15:25,Market at Sansome,77,527,Subscriber,94611
904364,912,8/25/2015 12:26,Beale at Market,56,8/25/2015 12:42,Embarcadero at Sansome,60,611,Subscriber,94523
904339,555,8/25/2015 12:05,Broadway St at Battery St,82,8/25/2015 12:15,2nd at South Park,64,556,Subscriber,94107
904195,259,8/25/2015 10:14,San Jose Diridon Caltrain Station,2,8/25/2015 10:18,Santa Clara at Almaden,4,691,Subscriber,94114
904024,559,8/25/2015 9:12,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 9:21,Temporary Transbay Terminal (Howard at Beale),55,355,Subscriber,95110
903994,157,8/25/2015 9:02,Powell Street BART,39,8/25/2015 9:05,Market at 4th,76,485,Subscriber,94107
903655,691,8/25/2015 7:32,Golden Gate at Polk,59,8/25/2015 7:44,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber,94109
903486,100,8/24/2015 21:28,Beale at Market,56,8/24/2015 21:29,Temporary Transbay Terminal (Howard at Beale),55,340,Subscriber,94130
903138,553,8/24/2015 17:52,2nd at Folsom,62,8/24/2015 18:01,Washington at Kearny,46,450,Subscriber,94133
903071,309,8/24/2015 17:37,Cowper at University,37,8/24/2015 17:42,Palo Alto Caltrain Station,34,248,Subscriber,94107
902423,335,8/24/2015 9:52,Howard at 2nd,63,8/24/2015 9:58,Steuart at Market,74,455,Subscriber,94105
902187,308,8/24/2015 8:45,Beale at Market,56,8/24/2015 8:50,Broadway St at Battery St,82,687,Subscriber,94114
902179,375,8/24/2015 8:43,Howard at 2nd,63,8/24/2015 8:50,2nd at Townsend,61,546,Subscriber,94609
901689,529,8/23/2015 16:15,Powell Street BART,39,8/23/2015 16:24,Howard at 2nd,63,380,Subscriber,94105
901126,2037,8/22/2015 12:31,San Francisco Caltrain (Townsend at 4th),70,8/22/2015 13:05,Harry Bridges Plaza (Ferry Building),50,191,Customer,1
900939,309,8/22/2015 7:48,Grant Avenue at Columbus Avenue,73,8/22/2015 7:53,Harry Bridges Plaza (Ferry Building),50,531,Subscriber,94133
900862,410,8/21/2015 20:18,Market at 4th,76,8/21/2015 20:25,Embarcadero at Bryant,54,521,Subscriber,94102
900640,509,8/21/2015 17:38,2nd at Townsend,61,8/21/2015 17:47,Harry Bridges Plaza (Ferry Building),50,507,Subscriber,94960
900617,605,8/21/2015 17:32,Civic Center BART (7th at Market),72,8/21/2015 17:42,Townsend at 7th,65,659,Subscriber,94112
900476,498,8/21/2015 16:53,5th at Howard,57,8/21/2015 17:01,2nd at South Park,64,374,Subscriber,94105
900286,380,8/21/2015 15:39,Embarcadero at Sansome,60,8/21/2015 15:46,Steuart at Market,74,286,Subscriber,94588
899933,559,8/21/2015 9:51,Civic Center BART (7th at Market),72,8/21/2015 10:00,Beale at Market,56,569,Subscriber,94103
899481,791,8/21/2015 7:39,Davis at Jackson,42,8/21/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,94111
899353,619,8/21/2015 5:36,Golden Gate at Polk,59,8/21/2015 5:46,San Francisco Caltrain 2 (330 Townsend),69,358,Subscriber,94107
899227,292,8/20/2015 19:40,Market at Sansome,77,8/20/2015 19:44,Davis at Jackson,42,312,Subscriber,94109
899098,248,8/20/2015 18:25,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 18:29,Townsend at 7th,65,518,Subscriber,94158
898984,332,8/20/2015 17:50,Howard at 2nd,63,8/20/2015 17:56,Market at 4th,76,451,Subscriber,94105
898423,609,8/20/2015 12:40,Market at 10th,67,8/20/2015 12:51,Beale at Market,56,310,Subscriber,94109
898389,263,8/20/2015 12:06,2nd at South Park,64,8/20/2015 12:10,San Francisco Caltrain 2 (330 Townsend),69,624,Subscriber,94105
898200,648,8/20/2015 9:36,South Van Ness at Market,66,8/20/2015 9:47,Market at Sansome,77,526,Subscriber,94102
898049,753,8/20/2015 8:56,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 9:08,Temporary Transbay Terminal (Howard at Beale),55,576,Subscriber,94402
896902,781,8/19/2015 16:45,Harry Bridges Plaza (Ferry Building),50,8/19/2015 16:58,Townsend at 7th,65,348,Subscriber,94107
896660,125,8/19/2015 13:35,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 13:37,Temporary Transbay Terminal (Howard at Beale),55,482,Subscriber,94939
896016,796,8/19/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 8:18,Market at 10th,67,533,Subscriber,94401
895902,849,8/19/2015 7:27,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 7:41,Townsend at 7th,65,16,Subscriber,94707
895832,493,8/19/2015 6:50,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 6:59,Post at Kearny,47,393,Subscriber,94002
895340,375,8/18/2015 17:31,Harry Bridges Plaza (Ferry Building),50,8/18/2015 17:37,Embarcadero at Sansome,60,877,Subscriber,94111
895322,6442,8/18/2015 17:28,5th at Howard,57,8/18/2015 19:15,Market at Sansome,77,584,Customer,nil
894811,1317,8/18/2015 12:18,Powell at Post (Union Square),71,8/18/2015 12:40,Embarcadero at Sansome,60,33,Customer,46204
894786,384,8/18/2015 12:02,2nd at Townsend,61,8/18/2015 12:08,Townsend at 7th,65,442,Subscriber,94949
894622,492,8/18/2015 9:53,Harry Bridges Plaza (Ferry Building),50,8/18/2015 10:01,2nd at South Park,64,456,Subscriber,94901
894599,389,8/18/2015 9:44,2nd at South Park,64,8/18/2015 9:51,Steuart at Market,74,347,Subscriber,94107
894488,218,8/18/2015 9:06,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 9:10,Townsend at 7th,65,458,Subscriber,94404
894251,530,8/18/2015 8:16,Temporary Transbay Terminal (Howard at Beale),55,8/18/2015 8:25,Embarcadero at Vallejo,48,332,Subscriber,94611
894130,384,8/18/2015 7:46,Townsend at 7th,65,8/18/2015 7:52,San Francisco Caltrain 2 (330 Townsend),69,568,Customer,94107
893926,702,8/17/2015 20:56,Beale at Market,56,8/17/2015 21:07,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber,90803
893868,426,8/17/2015 19:46,Yerba Buena Center of the Arts (3rd @ Howard),68,8/17/2015 19:53,2nd at South Park,64,425,Subscriber,94107
893767,202,8/17/2015 18:42,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 18:46,Townsend at 7th,65,498,Subscriber,94103
893200,631,8/17/2015 16:16,Harry Bridges Plaza (Ferry Building),50,8/17/2015 16:26,San Francisco Caltrain (Townsend at 4th),70,611,Subscriber,95060
893159,1041,8/17/2015 15:54,Steuart at Market,74,8/17/2015 16:11,San Francisco Caltrain 2 (330 Townsend),69,209,Subscriber,94065
893046,361,8/17/2015 13:46,San Salvador at 1st,8,8/17/2015 13:52,St James Park,13,32,Subscriber,95113
892308,669,8/17/2015 7:59,Embarcadero at Folsom,51,8/17/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,95131
892240,290,8/17/2015 7:37,5th at Howard,57,8/17/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,531,Subscriber,94103
892153,457,8/17/2015 6:26,Harry Bridges Plaza (Ferry Building),50,8/17/2015 6:34,2nd at Folsom,62,535,Subscriber,94901
891882,1061,8/16/2015 14:53,2nd at Townsend,61,8/16/2015 15:10,Market at 4th,76,487,Customer,14223
891811,625,8/16/2015 13:08,Powell Street BART,39,8/16/2015 13:18,Harry Bridges Plaza (Ferry Building),50,535,Customer,1820
891603,425,8/15/2015 21:03,Embarcadero at Bryant,54,8/15/2015 21:10,Harry Bridges Plaza (Ferry Building),50,578,Customer,98144
891575,813,8/15/2015 19:44,2nd at Townsend,61,8/15/2015 19:57,Powell at Post (Union Square),71,604,Customer,94107
891554,284,8/15/2015 18:48,San Francisco Caltrain (Townsend at 4th),70,8/15/2015 18:53,5th at Howard,57,465,Subscriber,94103
891400,290,8/15/2015 15:40,5th at Howard,57,8/15/2015 15:45,San Francisco Caltrain 2 (330 Townsend),69,501,Subscriber,94103
890961,192,8/14/2015 19:13,Commercial at Montgomery,45,8/14/2015 19:16,Mechanics Plaza (Market at Battery),75,598,Subscriber,94117
890834,346,8/14/2015 18:10,Embarcadero at Sansome,60,8/14/2015 18:16,Steuart at Market,74,568,Subscriber,94102
890684,988,8/14/2015 17:20,Beale at Market,56,8/14/2015 17:36,Market at 10th,67,567,Subscriber,94102
890560,269,8/14/2015 16:49,Townsend at 7th,65,8/14/2015 16:53,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber,94087
890018,502,8/14/2015 9:38,Market at Sansome,77,8/14/2015 9:47,2nd at Townsend,61,287,Subscriber,94608
889843,416,8/14/2015 8:51,Harry Bridges Plaza (Ferry Building),50,8/14/2015 8:58,Embarcadero at Sansome,60,586,Subscriber,94114
889034,531,8/13/2015 17:36,Mechanics Plaza (Market at Battery),75,8/13/2015 17:44,5th at Howard,57,634,Subscriber,94127
889027,748,8/13/2015 17:33,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:45,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber,95051
888495,655,8/13/2015 12:24,Washington at Kearny,46,8/13/2015 12:35,Powell Street BART,39,632,Subscriber,94133
888198,467,8/13/2015 9:26,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 9:34,Yerba Buena Center of the Arts (3rd @ Howard),68,189,Subscriber,94087
887319,404,8/12/2015 18:11,Townsend at 7th,65,8/12/2015 18:17,Civic Center BART (7th at Market),72,29,Subscriber,94518
887225,533,8/12/2015 17:50,Harry Bridges Plaza (Ferry Building),50,8/12/2015 17:59,2nd at Townsend,61,464,Subscriber,94111
887178,286,8/12/2015 17:38,Castro Street and El Camino Real,32,8/12/2015 17:42,Mountain View Caltrain Station,28,678,Subscriber,94401
887017,1443,8/12/2015 17:02,Embarcadero at Vallejo,48,8/12/2015 17:27,San Francisco Caltrain 2 (330 Townsend),69,259,Subscriber,94086
886533,326,8/12/2015 11:06,Market at 10th,67,8/12/2015 11:11,Powell Street BART,39,540,Subscriber,94158
886517,433,8/12/2015 10:43,Powell Street BART,39,8/12/2015 10:50,San Francisco Caltrain 2 (330 Townsend),69,266,Subscriber,94107
885823,586,8/12/2015 5:34,Embarcadero at Sansome,60,8/12/2015 5:43,2nd at Townsend,61,450,Subscriber,94111
885301,577,8/11/2015 17:26,Mechanics Plaza (Market at Battery),75,8/11/2015 17:36,Embarcadero at Sansome,60,189,Subscriber,94133
885214,477,8/11/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 17:13,Temporary Transbay Terminal (Howard at Beale),55,353,Subscriber,94602
884902,283,8/11/2015 14:55,South Van Ness at Market,66,8/11/2015 15:00,Powell Street BART,39,576,Subscriber,94596
884893,607,8/11/2015 14:47,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 14:57,San Francisco Caltrain 2 (330 Townsend),69,67,Subscriber,94158
884833,9782,8/11/2015 13:22,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 16:06,Commercial at Montgomery,45,358,Customer,558265
884280,574,8/11/2015 8:32,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 8:41,2nd at Townsend,61,437,Subscriber,94549
884245,613,8/11/2015 8:24,Market at 10th,67,8/11/2015 8:34,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber,94103
884107,373,8/11/2015 7:41,Temporary Transbay Terminal (Howard at Beale),55,8/11/2015 7:47,2nd at Townsend,61,16,Subscriber,94605
883837,470,8/10/2015 19:22,Spear at Folsom,49,8/10/2015 19:30,San Francisco Caltrain (Townsend at 4th),70,630,Subscriber,94404
883745,1116,8/10/2015 18:38,Grant Avenue at Columbus Avenue,73,8/10/2015 18:56,Market at Sansome,77,672,Subscriber,94133
883245,317,8/10/2015 16:20,Market at Sansome,77,8/10/2015 16:26,Temporary Transbay Terminal (Howard at Beale),55,358,Subscriber,94610
883051,1103,8/10/2015 13:07,Broadway St at Battery St,82,8/10/2015 13:26,Broadway St at Battery St,82,527,Subscriber,94111
882832,300,8/10/2015 9:43,Mountain View Caltrain Station,28,8/10/2015 9:48,Evelyn Park and Ride,30,12,Subscriber,94108
882525,193,8/10/2015 8:18,2nd at Townsend,61,8/10/2015 8:21,2nd at Folsom,62,447,Subscriber,94043
882209,374,8/9/2015 21:49,5th at Howard,57,8/9/2015 21:55,San Francisco Caltrain 2 (330 Townsend),69,378,Subscriber,94107
882101,4551,8/9/2015 17:04,University and Emerson,35,8/9/2015 18:20,University and Emerson,35,239,Customer,92024
882068,1810,8/9/2015 16:04,Harry Bridges Plaza (Ferry Building),50,8/9/2015 16:34,2nd at Townsend,61,516,Subscriber,94043
881875,243,8/9/2015 10:33,Harry Bridges Plaza (Ferry Building),50,8/9/2015 10:37,Embarcadero at Bryant,54,522,Subscriber,94104
881614,286,8/8/2015 17:12,Market at 4th,76,8/8/2015 17:17,Civic Center BART (7th at Market),72,473,Subscriber,94108
881512,6104,8/8/2015 14:35,Palo Alto Caltrain Station,34,8/8/2015 16:16,California Ave Caltrain Station,36,673,Customer,9015
881400,13606,8/8/2015 12:04,Santa Clara at Almaden,4,8/8/2015 15:50,Santa Clara at Almaden,4,50,Customer,95110
881396,266,8/8/2015 11:57,2nd at Townsend,61,8/8/2015 12:01,San Francisco Caltrain 2 (330 Townsend),69,500,Subscriber,94107
881184,1255,8/7/2015 22:14,California Ave Caltrain Station,36,8/7/2015 22:35,San Antonio Caltrain Station,29,22,Customer,94040
881099,1598,8/7/2015 19:06,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 19:32,Civic Center BART (7th at Market),72,370,Customer,3400
880764,480,8/7/2015 17:04,Powell Street BART,39,8/7/2015 17:12,Harry Bridges Plaza (Ferry Building),50,389,Subscriber,94960
880699,7485,8/7/2015 16:44,Embarcadero at Vallejo,48,8/7/2015 18:49,Harry Bridges Plaza (Ferry Building),50,426,Customer,80113
880000,567,8/7/2015 9:02,Harry Bridges Plaza (Ferry Building),50,8/7/2015 9:12,2nd at Townsend,61,418,Subscriber,94901
879601,1984,8/6/2015 21:29,Embarcadero at Sansome,60,8/6/2015 22:03,Washington at Kearny,46,529,Customer,98075
879544,976,8/6/2015 20:30,Civic Center BART (7th at Market),72,8/6/2015 20:46,Grant Avenue at Columbus Avenue,73,402,Subscriber,94133
879513,621,8/6/2015 19:56,Yerba Buena Center of the Arts (3rd @ Howard),68,8/6/2015 20:06,2nd at Townsend,61,493,Subscriber,94107
879511,652,8/6/2015 19:54,Clay at Battery,41,8/6/2015 20:05,5th at Howard,57,340,Subscriber,94107
879413,484,8/6/2015 18:54,Market at 4th,76,8/6/2015 19:02,Market at 10th,67,617,Subscriber,94107
879221,481,8/6/2015 17:45,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 17:53,5th at Howard,57,380,Subscriber,94102
878551,306,8/6/2015 10:17,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 10:23,5th at Howard,57,606,Subscriber,94002
878125,360,8/6/2015 8:09,Embarcadero at Sansome,60,8/6/2015 8:15,Mechanics Plaza (Market at Battery),75,191,Subscriber,94133
877806,496,8/5/2015 20:50,Beale at Market,56,8/5/2015 20:58,Embarcadero at Sansome,60,480,Subscriber,94111
877725,296,8/5/2015 19:47,Howard at 2nd,63,8/5/2015 19:52,Harry Bridges Plaza (Ferry Building),50,266,Subscriber,94590
877639,915,8/5/2015 18:50,Townsend at 7th,65,8/5/2015 19:05,Steuart at Market,74,312,Subscriber,94945
877528,566,8/5/2015 18:06,Embarcadero at Vallejo,48,8/5/2015 18:15,Howard at 2nd,63,623,Subscriber,94105
877196,554,8/5/2015 16:48,Embarcadero at Folsom,51,8/5/2015 16:57,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber,94070
877045,494,8/5/2015 15:34,Civic Center BART (7th at Market),72,8/5/2015 15:42,Townsend at 7th,65,393,Subscriber,94107
877022,692,8/5/2015 15:10,Harry Bridges Plaza (Ferry Building),50,8/5/2015 15:22,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber,94111
876757,329,8/5/2015 10:42,Beale at Market,56,8/5/2015 10:48,2nd at Folsom,62,397,Subscriber,94602
876581,562,8/5/2015 9:14,Harry Bridges Plaza (Ferry Building),50,8/5/2015 9:24,Howard at 2nd,63,457,Subscriber,94590
876116,374,8/5/2015 6:55,Rengstorff Avenue / California Street,33,8/5/2015 7:02,San Antonio Caltrain Station,29,139,Subscriber,94040
875959,308,8/4/2015 20:06,San Francisco Caltrain 2 (330 Townsend),69,8/4/2015 20:11,Embarcadero at Bryant,54,418,Subscriber,94105
875903,1565,8/4/2015 19:27,Market at 4th,76,8/4/2015 19:53,2nd at Townsend,61,629,Subscriber,94107
875875,685,8/4/2015 19:07,Embarcadero at Folsom,51,8/4/2015 19:18,Commercial at Montgomery,45,353,Subscriber,94108
875833,242,8/4/2015 18:44,5th at Howard,57,8/4/2015 18:48,San Francisco Caltrain 2 (330 Townsend),69,553,Subscriber,94042
875574,841,8/4/2015 17:26,Clay at Battery,41,8/4/2015 17:40,2nd at Townsend,61,321,Subscriber,94022
875543,427,8/4/2015 17:18,Civic Center BART (7th at Market),72,8/4/2015 17:25,Temporary Transbay Terminal (Howard at Beale),55,516,Subscriber,94710
875284,579,8/4/2015 15:52,San Mateo County Center,23,8/4/2015 16:02,Stanford in Redwood City,25,59,Subscriber,94133
874714,252,8/4/2015 9:02,Golden Gate at Polk,59,8/4/2015 9:06,South Van Ness at Market,66,391,Subscriber,94601
874468,598,8/4/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 8:17,Embarcadero at Folsom,51,191,Subscriber,94070
873784,356,8/3/2015 17:41,Mechanics Plaza (Market at Battery),75,8/3/2015 17:47,Powell at Post (Union Square),71,300,Subscriber,94941
873023,1054,8/3/2015 9:28,Embarcadero at Bryant,54,8/3/2015 9:45,Mechanics Plaza (Market at Battery),75,568,Subscriber,94105
872615,811,8/3/2015 7:45,Steuart at Market,74,8/3/2015 7:59,Townsend at 7th,65,315,Subscriber,94965
872409,586,8/2/2015 18:50,Embarcadero at Sansome,60,8/2/2015 19:00,Market at Sansome,77,568,Subscriber,94109
872260,640,8/2/2015 14:31,Clay at Battery,41,8/2/2015 14:42,Grant Avenue at Columbus Avenue,73,563,Customer,18015
871297,481,7/31/2015 18:07,Market at 4th,76,7/31/2015 18:15,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber,94103
871295,694,7/31/2015 18:07,Santa Clara County Civic Center,80,7/31/2015 18:18,Ryland Park,84,162,Subscriber,95112
871281,612,7/31/2015 17:56,2nd at South Park,64,7/31/2015 18:06,Market at Sansome,77,520,Subscriber,94544
871151,838,7/31/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 17:35,Steuart at Market,74,569,Subscriber,94010
871041,14752,7/31/2015 16:52,Broadway St at Battery St,82,7/31/2015 20:58,South Van Ness at Market,66,586,Subscriber,94022
870621,452,7/31/2015 11:59,Steuart at Market,74,7/31/2015 12:06,Embarcadero at Sansome,60,628,Subscriber,94111
870548,256,7/31/2015 10:35,Commercial at Montgomery,45,7/31/2015 10:39,Mechanics Plaza (Market at Battery),75,260,Subscriber,94133
869872,786,7/30/2015 20:23,San Jose Diridon Caltrain Station,2,7/30/2015 20:36,Ryland Park,84,183,Subscriber,95112
869414,557,7/30/2015 17:11,Steuart at Market,74,7/30/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,572,Subscriber,94061
869306,836,7/30/2015 16:46,Townsend at 7th,65,7/30/2015 17:00,Temporary Transbay Terminal (Howard at Beale),55,334,Subscriber,94707
869270,664,7/30/2015 16:28,2nd at Townsend,61,7/30/2015 16:40,Steuart at Market,74,310,Subscriber,94558
869235,529,7/30/2015 16:14,Market at Sansome,77,7/30/2015 16:23,San Francisco Caltrain (Townsend at 4th),70,347,Customer,94025
869034,267,7/30/2015 13:02,Harry Bridges Plaza (Ferry Building),50,7/30/2015 13:06,Davis at Jackson,42,542,Subscriber,94111
868410,519,7/30/2015 8:09,Steuart at Market,74,7/30/2015 8:18,Embarcadero at Sansome,60,501,Subscriber,94805
868177,863,7/29/2015 23:19,Spear at Folsom,49,7/29/2015 23:34,Powell Street BART,39,581,Subscriber,94102
867857,779,7/29/2015 18:02,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 18:15,Market at 4th,76,334,Customer,nil
867498,881,7/29/2015 16:27,Townsend at 7th,65,7/29/2015 16:41,Harry Bridges Plaza (Ferry Building),50,470,Subscriber,94590
866735,522,7/29/2015 8:41,2nd at Folsom,62,7/29/2015 8:50,Civic Center BART (7th at Market),72,556,Subscriber,94105
866655,451,7/29/2015 8:12,Washington at Kearny,46,7/29/2015 8:20,Embarcadero at Folsom,51,328,Subscriber,94133
866512,408,7/29/2015 7:38,2nd at Townsend,61,7/29/2015 7:45,Harry Bridges Plaza (Ferry Building),50,313,Subscriber,94107
866401,1014,7/29/2015 6:47,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 7:04,Embarcadero at Sansome,60,551,Subscriber,95129
866388,292,7/29/2015 6:34,Santa Clara at Almaden,4,7/29/2015 6:39,San Jose Diridon Caltrain Station,2,71,Subscriber,95110
866385,492,7/29/2015 6:23,Harry Bridges Plaza (Ferry Building),50,7/29/2015 6:31,2nd at Townsend,61,401,Subscriber,94945
866372,244,7/29/2015 5:58,Steuart at Market,74,7/29/2015 6:02,Broadway St at Battery St,82,277,Subscriber,94610
866111,330,7/28/2015 18:52,Embarcadero at Folsom,51,7/28/2015 18:57,Embarcadero at Vallejo,48,386,Subscriber,94133
865911,675,7/28/2015 18:03,Santa Clara County Civic Center,80,7/28/2015 18:15,Ryland Park,84,226,Subscriber,95112
865782,386,7/28/2015 17:23,Market at 4th,76,7/28/2015 17:29,Temporary Transbay Terminal (Howard at Beale),55,532,Subscriber,94706
865757,401,7/28/2015 17:16,Mechanics Plaza (Market at Battery),75,7/28/2015 17:23,Powell Street BART,39,494,Subscriber,94107
865739,740,7/28/2015 17:06,2nd at South Park,64,7/28/2015 17:18,Temporary Transbay Terminal (Howard at Beale),55,431,Subscriber,94702
865695,403,7/28/2015 17:01,Mountain View City Hall,27,7/28/2015 17:07,Mountain View Caltrain Station,28,164,Subscriber,95110
865581,163,7/28/2015 16:25,2nd at Folsom,62,7/28/2015 16:28,Market at Sansome,77,709,Subscriber,94117
865332,415,7/28/2015 13:13,Townsend at 7th,65,7/28/2015 13:20,2nd at Townsend,61,351,Customer,94107
865242,182,7/28/2015 11:47,Grant Avenue at Columbus Avenue,73,7/28/2015 11:50,Commercial at Montgomery,45,368,Subscriber,94133
865208,241,7/28/2015 11:18,Mountain View Caltrain Station,28,7/28/2015 11:22,Mountain View City Hall,27,21,Subscriber,94114
864050,637,7/27/2015 17:42,Commercial at Montgomery,45,7/27/2015 17:53,Embarcadero at Bryant,54,620,Customer,94112
863632,2872,7/27/2015 15:21,Market at 10th,67,7/27/2015 16:08,Powell Street BART,39,628,Customer,94133
863438,782,7/27/2015 11:26,Powell at Post (Union Square),71,7/27/2015 11:39,Spear at Folsom,49,214,Subscriber,94102
863333,504,7/27/2015 9:48,Powell Street BART,39,7/27/2015 9:57,Townsend at 7th,65,491,Subscriber,94518
863037,737,7/27/2015 8:37,South Van Ness at Market,66,7/27/2015 8:49,Market at Sansome,77,331,Subscriber,94102
862796,697,7/27/2015 7:36,MLK Library,11,7/27/2015 7:47,San Jose Diridon Caltrain Station,2,40,Subscriber,95113
862504,462,7/26/2015 16:44,San Pedro Square,6,7/26/2015 16:51,SJSU 4th at San Carlos,12,180,Subscriber,95110
862324,1420,7/26/2015 13:02,Park at Olive,38,7/26/2015 13:25,University and Emerson,35,48,Customer,1
862316,176,7/26/2015 12:48,Washington at Kearny,46,7/26/2015 12:51,Davis at Jackson,42,274,Subscriber,94133
861424,227,7/24/2015 18:08,Townsend at 7th,65,7/24/2015 18:12,San Francisco Caltrain 2 (330 Townsend),69,494,Subscriber,94401
861305,1233,7/24/2015 17:30,Broadway St at Battery St,82,7/24/2015 17:51,San Francisco Caltrain (Townsend at 4th),70,137,Subscriber,94065
861197,477,7/24/2015 17:03,Yerba Buena Center of the Arts (3rd @ Howard),68,7/24/2015 17:11,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber,94087
861004,1207,7/24/2015 15:51,Embarcadero at Vallejo,48,7/24/2015 16:11,San Francisco Caltrain 2 (330 Townsend),69,440,Customer,10009
860226,813,7/24/2015 8:10,Harry Bridges Plaza (Ferry Building),50,7/24/2015 8:24,Townsend at 7th,65,622,Subscriber,94925
860139,376,7/24/2015 7:46,Steuart at Market,74,7/24/2015 7:52,Embarcadero at Sansome,60,557,Subscriber,94597
859411,734,7/23/2015 16:51,Temporary Transbay Terminal (Howard at Beale),55,7/23/2015 17:04,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber,94070
