887363,464,8/12/2015 18:31,Steuart at Market,74,8/12/2015 18:39,Embarcadero at Sansome,60,602,Subscriber,94133
887343,656,8/12/2015 18:20,Davis at Jackson,42,8/12/2015 18:31,5th at Howard,57,878,Subscriber,94107
887040,1039,8/12/2015 17:06,Embarcadero at Sansome,60,8/12/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,437,Subscriber,95111
886958,458,8/12/2015 16:48,2nd at South Park,64,8/12/2015 16:55,Harry Bridges Plaza (Ferry Building),50,492,Subscriber,94510
886308,907,8/12/2015 9:13,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 9:28,Broadway St at Battery St,82,563,Subscriber,95111
886148,541,8/12/2015 8:40,Davis at Jackson,42,8/12/2015 8:49,Spear at Folsom,49,554,Subscriber,94105
886019,803,8/12/2015 8:07,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 8:20,Market at Sansome,77,283,Subscriber,94402
885774,2462,8/11/2015 21:08,Embarcadero at Sansome,60,8/11/2015 21:49,Embarcadero at Sansome,60,380,Customer,11101
884401,480,8/11/2015 8:55,Powell Street BART,39,8/11/2015 9:03,San Francisco Caltrain 2 (330 Townsend),69,451,Subscriber,94109
883725,1024,8/10/2015 18:33,MLK Library,11,8/10/2015 18:50,Japantown,9,107,Subscriber,95112
883631,234,8/10/2015 18:01,2nd at Folsom,62,8/10/2015 18:05,Temporary Transbay Terminal (Howard at Beale),55,614,Subscriber,94611
883549,600,8/10/2015 17:38,5th at Howard,57,8/10/2015 17:48,2nd at Townsend,61,625,Subscriber,94610
883342,677,8/10/2015 16:55,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 17:06,San Francisco Caltrain 2 (330 Townsend),69,483,Subscriber,95014
883134,173,8/10/2015 15:11,Embarcadero at Folsom,51,8/10/2015 15:14,Beale at Market,56,363,Subscriber,94117
883082,816,8/10/2015 14:03,Market at 4th,76,8/10/2015 14:16,Embarcadero at Bryant,54,404,Subscriber,94105
882597,1029,8/10/2015 8:42,Embarcadero at Folsom,51,8/10/2015 8:59,Market at 10th,67,602,Subscriber,94105
881911,7717,8/9/2015 11:52,Mountain View Caltrain Station,28,8/9/2015 14:00,Mountain View Caltrain Station,28,228,Customer,nil
881830,378,8/9/2015 9:19,Broadway St at Battery St,82,8/9/2015 9:26,Harry Bridges Plaza (Ferry Building),50,464,Subscriber,94960
881508,365,8/8/2015 14:32,Market at Sansome,77,8/8/2015 14:38,Market at Sansome,77,456,Customer,nil
881414,291,8/8/2015 12:23,Santa Clara at Almaden,4,8/8/2015 12:28,San Jose Civic Center,3,57,Subscriber,95110
881120,441,8/7/2015 19:37,South Van Ness at Market,66,8/7/2015 19:44,Powell Street BART,39,29,Subscriber,94704
880615,190,8/7/2015 16:09,Yerba Buena Center of the Arts (3rd @ Howard),68,8/7/2015 16:12,Market at 4th,76,561,Subscriber,94707
879604,1265,8/6/2015 21:34,Grant Avenue at Columbus Avenue,73,8/6/2015 21:55,San Francisco City Hall,58,387,Customer,55803
879458,1049,8/6/2015 19:08,5th at Howard,57,8/6/2015 19:25,Embarcadero at Folsom,51,878,Subscriber,94086
879379,955,8/6/2015 18:36,Embarcadero at Sansome,60,8/6/2015 18:52,Beale at Market,56,614,Customer,nil
879362,337,8/6/2015 18:31,Commercial at Montgomery,45,8/6/2015 18:36,Temporary Transbay Terminal (Howard at Beale),55,457,Subscriber,94611
879339,556,8/6/2015 18:16,Market at Sansome,77,8/6/2015 18:25,Embarcadero at Sansome,60,458,Subscriber,94111
879031,1511,8/6/2015 16:48,Market at Sansome,77,8/6/2015 17:13,San Francisco Caltrain (Townsend at 4th),70,412,Subscriber,94104
879003,760,8/6/2015 16:39,Townsend at 7th,65,8/6/2015 16:51,Embarcadero at Folsom,51,402,Subscriber,94501
878828,617,8/6/2015 14:54,Townsend at 7th,65,8/6/2015 15:04,Market at 10th,67,321,Subscriber,94102
878562,223,8/6/2015 10:22,Market at Sansome,77,8/6/2015 10:26,Yerba Buena Center of the Arts (3rd @ Howard),68,533,Subscriber,94705
878361,255,8/6/2015 9:10,Market at Sansome,77,8/6/2015 9:14,Yerba Buena Center of the Arts (3rd @ Howard),68,336,Subscriber,94702
878045,535,8/6/2015 7:51,2nd at Folsom,62,8/6/2015 8:00,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,94549
877943,240,8/6/2015 7:05,Commercial at Montgomery,45,8/6/2015 7:09,Davis at Jackson,42,484,Subscriber,94111
876399,485,8/5/2015 8:26,Civic Center BART (7th at Market),72,8/5/2015 8:34,Townsend at 7th,65,635,Subscriber,94602
876155,1070,8/5/2015 7:07,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 7:25,Embarcadero at Sansome,60,342,Subscriber,95111
875940,287,8/4/2015 19:54,Embarcadero at Vallejo,48,8/4/2015 19:58,Harry Bridges Plaza (Ferry Building),50,347,Customer,94704
875376,191,8/4/2015 16:33,Townsend at 7th,65,8/4/2015 16:36,San Francisco Caltrain 2 (330 Townsend),69,533,Subscriber,94109
874963,942,8/4/2015 10:50,Embarcadero at Bryant,54,8/4/2015 11:06,Commercial at Montgomery,45,312,Subscriber,94105
874673,453,8/4/2015 8:52,2nd at Townsend,61,8/4/2015 9:00,Steuart at Market,74,498,Subscriber,94158
874630,372,8/4/2015 8:45,Beale at Market,56,8/4/2015 8:52,Commercial at Montgomery,45,357,Subscriber,94703
873828,177,8/3/2015 17:52,2nd at Folsom,62,8/3/2015 17:55,Market at Sansome,77,431,Subscriber,94117
873527,311,8/3/2015 16:34,Howard at 2nd,63,8/3/2015 16:39,Washington at Kearny,46,587,Subscriber,94108
872210,571,8/2/2015 13:08,Embarcadero at Bryant,54,8/2/2015 13:18,Harry Bridges Plaza (Ferry Building),50,558,Customer,94041
872119,950,8/2/2015 10:07,Powell at Post (Union Square),71,8/2/2015 10:23,Grant Avenue at Columbus Avenue,73,522,Customer,97232
872115,473,8/2/2015 10:02,Grant Avenue at Columbus Avenue,73,8/2/2015 10:09,Harry Bridges Plaza (Ferry Building),50,601,Subscriber,94109
872098,488,8/2/2015 9:11,Davis at Jackson,42,8/2/2015 9:19,Embarcadero at Bryant,54,555,Subscriber,94105
871795,841,8/1/2015 15:14,Yerba Buena Center of the Arts (3rd @ Howard),68,8/1/2015 15:28,Grant Avenue at Columbus Avenue,73,209,Customer,94109
871548,361,8/1/2015 8:45,5th at Howard,57,8/1/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,521,Subscriber,94107
871482,746,7/31/2015 21:21,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 21:33,South Van Ness at Market,66,66,Subscriber,94107
871452,264,7/31/2015 19:59,San Salvador at 1st,8,7/31/2015 20:04,Paseo de San Antonio,7,78,Subscriber,95110
871397,888,7/31/2015 18:59,Harry Bridges Plaza (Ferry Building),50,7/31/2015 19:14,Broadway St at Battery St,82,100,Customer,98502
871039,511,7/31/2015 16:52,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 17:00,Powell Street BART,39,568,Subscriber,94606
870884,300,7/31/2015 15:53,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 15:58,Townsend at 7th,65,389,Subscriber,94103
870883,520,7/31/2015 15:46,2nd at South Park,64,7/31/2015 15:55,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber,95112
870867,777,7/31/2015 15:43,Harry Bridges Plaza (Ferry Building),50,7/31/2015 15:56,Townsend at 7th,65,408,Subscriber,94107
870463,209,7/31/2015 9:42,Mountain View Caltrain Station,28,7/31/2015 9:46,Mountain View City Hall,27,683,Subscriber,94401
870454,367,7/31/2015 9:39,2nd at Townsend,61,7/31/2015 9:45,2nd at Folsom,62,278,Subscriber,94070
870341,673,7/31/2015 9:06,2nd at Townsend,61,7/31/2015 9:17,Embarcadero at Vallejo,48,329,Subscriber,94107
870217,871,7/31/2015 8:24,San Francisco Caltrain (Townsend at 4th),70,7/31/2015 8:39,Broadway St at Battery St,82,527,Subscriber,95130
870058,500,7/31/2015 7:40,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 7:48,Embarcadero at Vallejo,48,259,Subscriber,94547
869927,3097,7/30/2015 23:05,Market at 4th,76,7/30/2015 23:57,Market at 4th,76,292,Customer,32246
869873,457,7/30/2015 20:26,Powell Street BART,39,7/30/2015 20:33,San Francisco Caltrain 2 (330 Townsend),69,222,Subscriber,94103
869046,343,7/30/2015 13:17,Market at 4th,76,7/30/2015 13:22,San Francisco Caltrain 2 (330 Townsend),69,443,Subscriber,94102
869042,601,7/30/2015 13:11,Golden Gate at Polk,59,7/30/2015 13:21,Townsend at 7th,65,630,Subscriber,94102
868536,398,7/30/2015 8:36,2nd at Townsend,61,7/30/2015 8:43,Embarcadero at Folsom,51,608,Subscriber,94025
868467,371,7/30/2015 8:20,Embarcadero at Sansome,60,7/30/2015 8:27,Steuart at Market,74,388,Subscriber,94111
868339,783,7/30/2015 7:44,Japantown,9,7/30/2015 7:57,San Jose Diridon Caltrain Station,2,200,Subscriber,95112
867601,562,7/29/2015 16:58,Market at 10th,67,7/29/2015 17:07,San Francisco Caltrain 2 (330 Townsend),69,328,Subscriber,94025
867407,1108,7/29/2015 15:46,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 16:05,Washington at Kearny,46,332,Subscriber,94017
867269,388,7/29/2015 13:46,San Francisco City Hall,58,7/29/2015 13:53,San Francisco City Hall,58,347,Subscriber,94123
867199,180,7/29/2015 12:48,South Van Ness at Market,66,7/29/2015 12:51,San Francisco City Hall,58,458,Subscriber,94107
867067,745,7/29/2015 10:43,Townsend at 7th,65,7/29/2015 10:55,Temporary Transbay Terminal (Howard at Beale),55,553,Subscriber,94107
866770,663,7/29/2015 8:49,Harry Bridges Plaza (Ferry Building),50,7/29/2015 9:00,Powell at Post (Union Square),71,557,Subscriber,94111
866601,425,7/29/2015 8:02,Harry Bridges Plaza (Ferry Building),50,7/29/2015 8:09,2nd at Folsom,62,525,Subscriber,94558
866358,954,7/29/2015 3:40,Powell Street BART,39,7/29/2015 3:56,Embarcadero at Sansome,60,877,Customer,nil
866275,529,7/28/2015 21:07,Steuart at Market,74,7/28/2015 21:15,San Francisco Caltrain 2 (330 Townsend),69,16,Subscriber,94107
866046,2873,7/28/2015 18:32,Grant Avenue at Columbus Avenue,73,7/28/2015 19:20,South Van Ness at Market,66,268,Customer,11352
865834,677,7/28/2015 17:37,Harry Bridges Plaza (Ferry Building),50,7/28/2015 17:49,2nd at Townsend,61,409,Customer,nil
865404,869,7/28/2015 14:39,Market at 10th,67,7/28/2015 14:53,Steuart at Market,74,392,Subscriber,94105
865320,728,7/28/2015 12:58,Townsend at 7th,65,7/28/2015 13:10,Market at Sansome,77,431,Subscriber,94107
865204,634,7/28/2015 11:14,San Jose Diridon Caltrain Station,2,7/28/2015 11:24,St James Park,13,249,Subscriber,95126
864907,309,7/28/2015 8:53,Harry Bridges Plaza (Ferry Building),50,7/28/2015 8:58,Embarcadero at Sansome,60,597,Subscriber,94595
864815,93,7/28/2015 8:31,Market at Sansome,77,7/28/2015 8:33,2nd at South Park,64,338,Subscriber,94105
864537,799,7/28/2015 7:07,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 7:20,Davis at Jackson,42,529,Subscriber,94087
864492,500,7/28/2015 6:18,Ryland Park,84,7/28/2015 6:26,Arena Green / SAP Center,14,163,Subscriber,95110
863934,710,7/27/2015 17:14,Steuart at Market,74,7/27/2015 17:26,Townsend at 7th,65,587,Subscriber,94070
863310,678,7/27/2015 9:35,Embarcadero at Bryant,54,7/27/2015 9:46,San Francisco Caltrain (Townsend at 4th),70,461,Subscriber,94105
863146,671,7/27/2015 8:57,Steuart at Market,74,7/27/2015 9:09,2nd at Townsend,61,413,Subscriber,94610
863023,242,7/27/2015 8:29,Embarcadero at Bryant,54,7/27/2015 8:33,Embarcadero at Folsom,51,277,Subscriber,94401
862795,254,7/27/2015 7:35,Market at 4th,76,7/27/2015 7:39,Howard at 2nd,63,410,Subscriber,94109
862523,551,7/26/2015 17:15,Harry Bridges Plaza (Ferry Building),50,7/26/2015 17:24,Embarcadero at Sansome,60,584,Customer,11236
862417,2322,7/26/2015 15:37,San Francisco Caltrain (Townsend at 4th),70,7/26/2015 16:15,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber,94107
862412,149,7/26/2015 15:28,Steuart at Market,74,7/26/2015 15:31,Davis at Jackson,42,582,Subscriber,94133
862105,1447,7/25/2015 22:10,Embarcadero at Sansome,60,7/25/2015 22:34,Grant Avenue at Columbus Avenue,73,636,Customer,58502
862011,567,7/25/2015 17:40,Market at Sansome,77,7/25/2015 17:50,Washington at Kearny,46,362,Customer,7470
861786,1170,7/25/2015 11:52,Golden Gate at Polk,59,7/25/2015 12:12,Steuart at Market,74,134,Customer,94611
861245,789,7/24/2015 17:11,Spear at Folsom,49,7/24/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,287,Subscriber,94404
861179,418,7/24/2015 16:58,Embarcadero at Vallejo,48,7/24/2015 17:05,Spear at Folsom,49,628,Subscriber,94107
861160,630,7/24/2015 16:54,Market at 10th,67,7/24/2015 17:04,Market at Sansome,77,312,Subscriber,94103
861120,782,7/24/2015 16:42,Mountain View City Hall,27,7/24/2015 16:55,Rengstorff Avenue / California Street,33,296,Subscriber,94043
860638,470,7/24/2015 10:51,Steuart at Market,74,7/24/2015 10:58,5th at Howard,57,348,Subscriber,94903
860551,461,7/24/2015 9:54,South Van Ness at Market,66,7/24/2015 10:01,Townsend at 7th,65,191,Subscriber,94117
860211,740,7/24/2015 8:08,San Jose Civic Center,3,7/24/2015 8:20,San Jose City Hall,10,669,Customer,11210
860050,249,7/24/2015 6:52,Embarcadero at Bryant,54,7/24/2015 6:56,2nd at Townsend,61,371,Subscriber,94103
859656,579,7/23/2015 17:50,Broadway St at Battery St,82,7/23/2015 17:59,Embarcadero at Bryant,54,456,Subscriber,94105
858616,750,7/23/2015 8:33,San Francisco Caltrain 2 (330 Townsend),69,7/23/2015 8:45,Market at 10th,67,535,Subscriber,94025
858502,821,7/23/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 8:20,Market at 10th,67,558,Subscriber,94401
858004,2745,7/22/2015 18:29,Steuart at Market,74,7/22/2015 19:15,Harry Bridges Plaza (Ferry Building),50,472,Customer,94583
857427,4620,7/22/2015 15:07,Clay at Battery,41,7/22/2015 16:24,Steuart at Market,74,399,Customer,94957
856563,273,7/22/2015 6:34,San Pedro Square,6,7/22/2015 6:39,San Jose Diridon Caltrain Station,2,682,Subscriber,95112
856338,430,7/21/2015 18:41,Howard at 2nd,63,7/21/2015 18:48,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber,94063
855991,440,7/21/2015 17:11,Embarcadero at Folsom,51,7/21/2015 17:18,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94010
855800,15800,7/21/2015 16:08,Powell Street BART,39,7/21/2015 20:31,San Francisco City Hall,58,518,Customer,506
855735,210,7/21/2015 15:28,Harry Bridges Plaza (Ferry Building),50,7/21/2015 15:32,Broadway St at Battery St,82,364,Customer,94131
855616,1020,7/21/2015 13:02,San Francisco City Hall,58,7/21/2015 13:19,San Francisco Caltrain 2 (330 Townsend),69,284,Subscriber,95113
855105,1082,7/21/2015 8:34,San Francisco Caltrain 2 (330 Townsend),69,7/21/2015 8:52,Embarcadero at Vallejo,48,508,Customer,94019
854742,851,7/20/2015 22:01,Embarcadero at Sansome,60,7/20/2015 22:15,Spear at Folsom,49,358,Customer,10023
853361,858,7/20/2015 8:45,Grant Avenue at Columbus Avenue,73,7/20/2015 8:59,Townsend at 7th,65,555,Subscriber,94133
853237,810,7/20/2015 8:12,2nd at Townsend,61,7/20/2015 8:26,Embarcadero at Sansome,60,562,Subscriber,94107
853053,96,7/20/2015 7:10,Market at Sansome,77,7/20/2015 7:12,2nd at South Park,64,454,Subscriber,94549
852683,868,7/19/2015 13:46,2nd at Townsend,61,7/19/2015 14:01,Davis at Jackson,42,340,Customer,94107
852622,492,7/19/2015 12:34,Embarcadero at Sansome,60,7/19/2015 12:42,Harry Bridges Plaza (Ferry Building),50,534,Customer,5618020
852362,446,7/18/2015 17:51,San Francisco Caltrain 2 (330 Townsend),69,7/18/2015 17:59,Embarcadero at Bryant,54,443,Subscriber,94107
