896515,1337,8/19/2015 11:04,Civic Center BART (7th at Market),72,8/19/2015 11:26,Market at 10th,67,510,Customer,nil
896431,161,8/19/2015 9:52,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 9:55,San Francisco Caltrain 2 (330 Townsend),69,525,Subscriber,94070
895882,303,8/19/2015 7:20,Harry Bridges Plaza (Ferry Building),50,8/19/2015 7:25,Broadway St at Battery St,82,631,Subscriber,94702
895833,945,8/19/2015 6:51,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 7:06,Embarcadero at Sansome,60,325,Subscriber,95129
895643,833,8/18/2015 19:00,2nd at South Park,64,8/18/2015 19:14,Washington at Kearny,46,651,Subscriber,94133
895560,809,8/18/2015 18:29,Embarcadero at Folsom,51,8/18/2015 18:42,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,94062
895551,203,8/18/2015 18:25,Embarcadero at Vallejo,48,8/18/2015 18:29,Steuart at Market,74,279,Subscriber,94608
895492,593,8/18/2015 18:10,Market at 10th,67,8/18/2015 18:20,San Francisco Caltrain 2 (330 Townsend),69,372,Subscriber,95120
894976,275,8/18/2015 15:19,Beale at Market,56,8/18/2015 15:24,Post at Kearny,47,459,Subscriber,94402
894463,497,8/18/2015 9:04,2nd at Townsend,61,8/18/2015 9:13,Market at 4th,76,380,Subscriber,94107
894145,702,8/18/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 8:03,South Van Ness at Market,66,493,Subscriber,95030
893993,579,8/18/2015 6:44,Market at Sansome,77,8/18/2015 6:53,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber,94595
893937,481,8/17/2015 21:28,Market at 4th,76,8/17/2015 21:36,Market at 10th,67,379,Subscriber,94103
893755,630,8/17/2015 18:36,2nd at Townsend,61,8/17/2015 18:46,Mechanics Plaza (Market at Battery),75,569,Subscriber,94609
893581,633,8/17/2015 17:51,Market at Sansome,77,8/17/2015 18:01,Market at 10th,67,566,Subscriber,94102
893168,182,8/17/2015 15:59,Adobe on Almaden,5,8/17/2015 16:02,San Jose Diridon Caltrain Station,2,200,Subscriber,94002
892161,470,8/17/2015 6:45,Paseo de San Antonio,7,8/17/2015 6:53,San Jose Diridon Caltrain Station,2,679,Subscriber,95113
892094,157,8/16/2015 20:15,Market at 10th,67,8/16/2015 20:18,Golden Gate at Polk,59,587,Subscriber,94102
892061,512,8/16/2015 19:12,Temporary Transbay Terminal (Howard at Beale),55,8/16/2015 19:21,5th at Howard,57,635,Subscriber,94103
891989,1204,8/16/2015 17:08,Steuart at Market,74,8/16/2015 17:28,Embarcadero at Vallejo,48,409,Customer,85253
891865,430,8/16/2015 14:27,Yerba Buena Center of the Arts (3rd @ Howard),68,8/16/2015 14:34,Post at Kearny,47,266,Customer,nil
891561,197,8/15/2015 19:09,Townsend at 7th,65,8/15/2015 19:13,San Francisco Caltrain 2 (330 Townsend),69,652,Subscriber,94107
891192,501,8/15/2015 11:10,Golden Gate at Polk,59,8/15/2015 11:18,Powell Street BART,39,408,Subscriber,94109
891048,766,8/14/2015 21:45,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 21:58,Spear at Folsom,49,351,Subscriber,94105
890584,618,8/14/2015 16:58,Embarcadero at Folsom,51,8/14/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,632,Subscriber,94010
890524,276,8/14/2015 16:41,2nd at Folsom,62,8/14/2015 16:46,2nd at Townsend,61,335,Subscriber,94043
890110,405,8/14/2015 10:39,Market at Sansome,77,8/14/2015 10:46,5th at Howard,57,266,Subscriber,94107
889105,422,8/13/2015 17:54,2nd at South Park,64,8/13/2015 18:01,Embarcadero at Folsom,51,375,Subscriber,94105
889024,653,8/13/2015 17:32,5th at Howard,57,8/13/2015 17:43,2nd at Townsend,61,386,Customer,94550
888692,683,8/13/2015 15:43,Mechanics Plaza (Market at Battery),75,8/13/2015 15:54,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber,94040
888174,446,8/13/2015 9:12,Steuart at Market,74,8/13/2015 9:20,2nd at Townsend,61,618,Subscriber,94609
888166,805,8/13/2015 9:11,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 9:24,Market at 10th,67,634,Subscriber,95119
888149,451,8/13/2015 9:05,Market at Sansome,77,8/13/2015 9:13,2nd at Townsend,61,586,Subscriber,94611
888054,229,8/13/2015 8:48,Townsend at 7th,65,8/13/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,547,Subscriber,94107
887904,573,8/13/2015 8:08,Golden Gate at Polk,59,8/13/2015 8:18,Market at Sansome,77,578,Subscriber,94109
887039,1782,8/12/2015 17:06,Clay at Battery,41,8/12/2015 17:36,San Francisco Caltrain 2 (330 Townsend),69,498,Subscriber,94061
886703,502,8/12/2015 13:52,Commercial at Montgomery,45,8/12/2015 14:00,Yerba Buena Center of the Arts (3rd @ Howard),68,393,Subscriber,94062
886474,325,8/12/2015 10:20,San Francisco Caltrain (Townsend at 4th),70,8/12/2015 10:25,Townsend at 7th,65,465,Subscriber,95129
885967,427,8/12/2015 7:52,Embarcadero at Folsom,51,8/12/2015 7:59,Embarcadero at Sansome,60,617,Subscriber,94124
885627,687,8/11/2015 18:51,2nd at South Park,64,8/11/2015 19:02,Spear at Folsom,49,552,Subscriber,94105
885604,246,8/11/2015 18:48,Embarcadero at Vallejo,48,8/11/2015 18:52,Harry Bridges Plaza (Ferry Building),50,406,Subscriber,94108
884520,592,8/11/2015 9:23,2nd at Townsend,61,8/11/2015 9:33,Broadway St at Battery St,82,419,Subscriber,95111
883732,259,8/10/2015 18:35,Redwood City Caltrain Station,22,8/10/2015 18:40,Redwood City Medical Center,26,165,Subscriber,94063
883461,629,8/10/2015 17:19,South Van Ness at Market,66,8/10/2015 17:29,San Francisco Caltrain 2 (330 Townsend),69,134,Subscriber,95118
883349,558,8/10/2015 16:56,Townsend at 7th,65,8/10/2015 17:05,Civic Center BART (7th at Market),72,517,Subscriber,94618
883303,565,8/10/2015 16:42,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 16:52,San Francisco Caltrain 2 (330 Townsend),69,498,Subscriber,94404
883250,157,8/10/2015 16:22,2nd at Folsom,62,8/10/2015 16:25,Market at Sansome,77,236,Subscriber,94117
882513,765,8/10/2015 8:13,Embarcadero at Sansome,60,8/10/2015 8:26,Powell Street BART,39,462,Subscriber,94133
882487,591,8/10/2015 8:07,South Van Ness at Market,66,8/10/2015 8:17,Market at Sansome,77,492,Subscriber,94117
882471,431,8/10/2015 8:05,Harry Bridges Plaza (Ferry Building),50,8/10/2015 8:12,2nd at Townsend,61,447,Subscriber,94904
881764,437,8/8/2015 23:32,Market at Sansome,77,8/8/2015 23:40,Embarcadero at Bryant,54,492,Subscriber,94107
881455,918,8/8/2015 13:28,Temporary Transbay Terminal (Howard at Beale),55,8/8/2015 13:44,Powell Street BART,39,464,Customer,10038
880793,705,8/7/2015 17:09,Davis at Jackson,42,8/7/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber,94030
880746,774,8/7/2015 16:59,Steuart at Market,74,8/7/2015 17:12,San Francisco Caltrain 2 (330 Townsend),69,408,Subscriber,95120
880544,1716,8/7/2015 15:38,Beale at Market,56,8/7/2015 16:06,Post at Kearny,47,191,Customer,nil
880047,526,8/7/2015 9:13,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 9:22,Market at Sansome,77,260,Subscriber,95134
880003,483,8/7/2015 9:03,Yerba Buena Center of the Arts (3rd @ Howard),68,8/7/2015 9:11,Spear at Folsom,49,356,Subscriber,94114
879660,840,8/7/2015 6:44,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 6:58,Temporary Transbay Terminal (Howard at Beale),55,493,Subscriber,94030
878985,875,8/6/2015 16:36,Davis at Jackson,42,8/6/2015 16:50,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94040
878931,397,8/6/2015 16:05,Grant Avenue at Columbus Avenue,73,8/6/2015 16:12,Powell at Post (Union Square),71,584,Subscriber,94133
878665,2153,8/6/2015 11:55,San Francisco City Hall,58,8/6/2015 12:31,Grant Avenue at Columbus Avenue,73,400,Customer,63900
878186,852,8/6/2015 8:25,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 8:39,Davis at Jackson,42,537,Subscriber,94303
877941,573,8/6/2015 7:04,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 7:13,Civic Center BART (7th at Market),72,502,Subscriber,94710
877597,86,8/5/2015 18:30,5th at Howard,57,8/5/2015 18:31,2nd at South Park,64,388,Subscriber,94105
877377,547,8/5/2015 17:30,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 17:39,Powell Street BART,39,578,Subscriber,94606
876947,2902,8/5/2015 13:36,Embarcadero at Vallejo,48,8/5/2015 14:24,Grant Avenue at Columbus Avenue,73,558,Customer,80526
876821,145,8/5/2015 11:40,2nd at Folsom,62,8/5/2015 11:42,Yerba Buena Center of the Arts (3rd @ Howard),68,397,Subscriber,94105
876599,193,8/5/2015 9:21,Post at Kearny,47,8/5/2015 9:24,Howard at 2nd,63,591,Subscriber,94108
875621,732,8/4/2015 17:36,Harry Bridges Plaza (Ferry Building),50,8/4/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,95014
875389,496,8/4/2015 16:39,2nd at Townsend,61,8/4/2015 16:47,Harry Bridges Plaza (Ferry Building),50,454,Subscriber,94558
874866,535,8/4/2015 9:40,2nd at Folsom,62,8/4/2015 9:49,Embarcadero at Vallejo,48,517,Subscriber,94110
874643,276,8/4/2015 8:48,Market at 4th,76,8/4/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber,95054
874409,239,8/4/2015 7:57,Embarcadero at Sansome,60,8/4/2015 8:01,Davis at Jackson,42,419,Subscriber,94133
873765,534,8/3/2015 17:36,Embarcadero at Folsom,51,8/3/2015 17:45,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber,94061
873630,530,8/3/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 17:11,Embarcadero at Folsom,51,558,Subscriber,94105
873549,320,8/3/2015 16:39,Broadway St at Battery St,82,8/3/2015 16:44,Market at Sansome,77,336,Subscriber,94588
873434,255,8/3/2015 15:59,San Antonio Shopping Center,31,8/3/2015 16:03,San Antonio Caltrain Station,29,13,Subscriber,94103
873351,896,8/3/2015 14:32,Mechanics Plaza (Market at Battery),75,8/3/2015 14:47,Mechanics Plaza (Market at Battery),75,300,Subscriber,94133
873163,4479,8/3/2015 10:51,University and Emerson,35,8/3/2015 12:06,University and Emerson,35,686,Customer,nil
873004,699,8/3/2015 9:22,Townsend at 7th,65,8/3/2015 9:34,Market at 10th,67,516,Subscriber,94086
872903,398,8/3/2015 8:55,Civic Center BART (7th at Market),72,8/3/2015 9:02,Townsend at 7th,65,451,Subscriber,94598
872112,895,8/2/2015 9:53,2nd at Townsend,61,8/2/2015 10:08,Embarcadero at Sansome,60,357,Subscriber,94107
871891,559,8/1/2015 17:29,Washington at Kearny,46,8/1/2015 17:38,Powell Street BART,39,542,Subscriber,94103
871837,713,8/1/2015 16:15,Embarcadero at Vallejo,48,8/1/2015 16:27,Embarcadero at Vallejo,48,491,Customer,95825
871652,8820,8/1/2015 12:03,Commercial at Montgomery,45,8/1/2015 14:30,Harry Bridges Plaza (Ferry Building),50,444,Customer,0
871521,171,8/1/2015 0:00,Temporary Transbay Terminal (Howard at Beale),55,8/1/2015 0:03,Beale at Market,56,191,Subscriber,94030
871170,553,7/31/2015 17:27,Embarcadero at Folsom,51,7/31/2015 17:36,San Francisco Caltrain 2 (330 Townsend),69,275,Subscriber,94024
870732,1737,7/31/2015 13:39,Embarcadero at Bryant,54,7/31/2015 14:08,Market at 10th,67,518,Subscriber,94903
870663,427,7/31/2015 12:36,Broadway St at Battery St,82,7/31/2015 12:43,Embarcadero at Bryant,54,518,Subscriber,94611
870269,817,7/31/2015 8:43,Spear at Folsom,49,7/31/2015 8:56,Townsend at 7th,65,604,Subscriber,94501
869972,826,7/31/2015 6:57,Embarcadero at Folsom,51,7/31/2015 7:11,Townsend at 7th,65,279,Subscriber,94501
869902,664,7/30/2015 21:15,2nd at South Park,64,7/30/2015 21:26,Spear at Folsom,49,191,Subscriber,94105
869418,395,7/30/2015 17:13,Commercial at Montgomery,45,7/30/2015 17:19,Embarcadero at Folsom,51,318,Subscriber,94611
869239,483,7/30/2015 16:15,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 16:23,Market at 4th,76,329,Subscriber,94102
869195,497,7/30/2015 16:03,Embarcadero at Bryant,54,7/30/2015 16:11,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,95008
868834,2580,7/30/2015 10:06,Steuart at Market,74,7/30/2015 10:49,Steuart at Market,74,469,Customer,75229
868730,834,7/30/2015 9:21,2nd at Townsend,61,7/30/2015 9:35,Harry Bridges Plaza (Ferry Building),50,619,Subscriber,95111
868572,506,7/30/2015 8:47,Civic Center BART (7th at Market),72,7/30/2015 8:56,Townsend at 7th,65,332,Subscriber,94618
868381,333,7/30/2015 8:03,Mountain View Caltrain Station,28,7/30/2015 8:08,Evelyn Park and Ride,30,639,Subscriber,94110
868360,583,7/30/2015 7:55,Redwood City Caltrain Station,22,7/30/2015 8:04,Stanford in Redwood City,25,41,Subscriber,95037
867819,514,7/29/2015 17:53,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 18:01,Howard at 2nd,63,401,Subscriber,94107
866619,455,7/29/2015 8:05,Embarcadero at Bryant,54,7/29/2015 8:13,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber,94610
866084,644,7/28/2015 18:41,Howard at 2nd,63,7/28/2015 18:52,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber,94107
865250,243,7/28/2015 11:53,5th at Howard,57,7/28/2015 11:57,Market at 4th,76,564,Subscriber,94002
864904,390,7/28/2015 8:51,Powell Street BART,39,7/28/2015 8:58,San Francisco Caltrain 2 (330 Townsend),69,360,Subscriber,94107
864613,522,7/28/2015 7:35,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 7:44,Post at Kearny,47,327,Subscriber,94114
863029,649,7/27/2015 8:34,South Van Ness at Market,66,7/27/2015 8:45,Townsend at 7th,65,500,Subscriber,94102
862555,688,7/26/2015 17:37,Powell at Post (Union Square),71,7/26/2015 17:49,Harry Bridges Plaza (Ferry Building),50,278,Customer,8872
862487,982,7/26/2015 16:37,Cowper at University,37,7/26/2015 16:53,Cowper at University,37,192,Subscriber,94560
862330,1162,7/26/2015 13:05,Embarcadero at Sansome,60,7/26/2015 13:24,Grant Avenue at Columbus Avenue,73,583,Customer,nil
862200,486,7/26/2015 9:22,San Pedro Square,6,7/26/2015 9:30,San Jose City Hall,10,200,Subscriber,95110
862084,156,7/25/2015 20:51,Grant Avenue at Columbus Avenue,73,7/25/2015 20:54,Grant Avenue at Columbus Avenue,73,540,Customer,58502
861906,3937,7/25/2015 15:10,Harry Bridges Plaza (Ferry Building),50,7/25/2015 16:16,Embarcadero at Vallejo,48,613,Customer,10023
861832,301,7/25/2015 12:49,Spear at Folsom,49,7/25/2015 12:54,Harry Bridges Plaza (Ferry Building),50,329,Subscriber,94105
861308,1360,7/24/2015 17:32,Townsend at 7th,65,7/24/2015 17:54,Powell at Post (Union Square),71,574,Subscriber,94109
861017,1314,7/24/2015 15:55,Grant Avenue at Columbus Avenue,73,7/24/2015 16:17,Powell Street BART,39,597,Customer,nil
860714,709,7/24/2015 11:52,San Francisco Caltrain 2 (330 Townsend),69,7/24/2015 12:04,San Francisco City Hall,58,334,Subscriber,94598
860419,854,7/24/2015 9:11,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 9:25,Embarcadero at Folsom,51,420,Subscriber,95129
860145,399,7/24/2015 7:47,San Jose Diridon Caltrain Station,2,7/24/2015 7:53,San Pedro Square,6,242,Subscriber,94002
859671,284,7/23/2015 17:54,Embarcadero at Bryant,54,7/23/2015 17:59,Steuart at Market,74,291,Subscriber,94549
859407,564,7/23/2015 16:50,San Francisco Caltrain (Townsend at 4th),70,7/23/2015 16:59,Howard at 2nd,63,547,Subscriber,94105
859367,916,7/23/2015 16:36,Clay at Battery,41,7/23/2015 16:51,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber,94025
858255,311,7/22/2015 21:36,Post at Kearny,47,7/22/2015 21:41,5th at Howard,57,878,Subscriber,94107
858131,795,7/22/2015 19:24,Embarcadero at Folsom,51,7/22/2015 19:38,Powell at Post (Union Square),71,557,Subscriber,94108
857790,660,7/22/2015 17:32,Davis at Jackson,42,7/22/2015 17:43,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber,95014
857751,617,7/22/2015 17:12,2nd at South Park,64,7/22/2015 17:23,Market at Sansome,77,459,Subscriber,94609
856265,2140,7/21/2015 18:17,Spear at Folsom,49,7/21/2015 18:53,Embarcadero at Sansome,60,389,Customer,75016
855525,429,7/21/2015 11:49,Washington at Kearny,46,7/21/2015 11:56,2nd at Folsom,62,191,Subscriber,94108
854332,268,7/20/2015 17:37,Castro Street and El Camino Real,32,7/20/2015 17:41,Mountain View Caltrain Station,28,646,Subscriber,94401
854248,360,7/20/2015 17:15,Davis at Jackson,42,7/20/2015 17:21,Embarcadero at Sansome,60,380,Subscriber,94107
853967,256,7/20/2015 15:53,Commercial at Montgomery,45,7/20/2015 15:57,Beale at Market,56,334,Subscriber,94611
853838,764,7/20/2015 13:42,Spear at Folsom,49,7/20/2015 13:54,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber,94041
853479,743,7/20/2015 9:15,2nd at Townsend,61,7/20/2015 9:27,Commercial at Montgomery,45,427,Subscriber,94041
853067,242,7/20/2015 7:20,Temporary Transbay Terminal (Howard at Beale),55,7/20/2015 7:24,Clay at Battery,41,608,Subscriber,94105
852817,327,7/19/2015 16:29,Embarcadero at Bryant,54,7/19/2015 16:34,Harry Bridges Plaza (Ferry Building),50,587,Subscriber,94105
852640,224,7/19/2015 12:59,Civic Center BART (7th at Market),72,7/19/2015 13:03,Market at 10th,67,311,Subscriber,94103
852599,1151,7/19/2015 12:00,Embarcadero at Vallejo,48,7/19/2015 12:19,Embarcadero at Sansome,60,427,Customer,nil
852281,14159,7/18/2015 15:29,Powell Street BART,39,7/18/2015 19:25,Powell Street BART,39,315,Customer,94544
852137,17312,7/18/2015 11:48,Powell Street BART,39,7/18/2015 16:37,San Francisco City Hall,58,484,Customer,45221
852054,553,7/18/2015 9:29,Market at 10th,67,7/18/2015 9:38,Market at Sansome,77,306,Subscriber,94107
851939,898,7/17/2015 20:03,Yerba Buena Center of the Arts (3rd @ Howard),68,7/17/2015 20:18,Townsend at 7th,65,428,Subscriber,94107
851663,448,7/17/2015 17:26,Post at Kearny,47,7/17/2015 17:34,Steuart at Market,74,500,Subscriber,94501
