909324,719,8/28/2015 8:06,Grant Avenue at Columbus Avenue,73,8/28/2015 8:18,2nd at Townsend,61,567,Subscriber,94133
909116,606,8/27/2015 23:20,Post at Kearny,47,8/27/2015 23:30,Washington at Kearny,46,441,Subscriber,94104
908967,487,8/27/2015 19:22,Embarcadero at Bryant,54,8/27/2015 19:30,San Francisco Caltrain (Townsend at 4th),70,518,Customer,95008
908864,643,8/27/2015 18:25,Harry Bridges Plaza (Ferry Building),50,8/27/2015 18:35,Market at 4th,76,621,Customer,nil
908644,1255,8/27/2015 17:28,Steuart at Market,74,8/27/2015 17:49,Embarcadero at Folsom,51,496,Subscriber,95111
908605,890,8/27/2015 17:14,Townsend at 7th,65,8/27/2015 17:29,Temporary Transbay Terminal (Howard at Beale),55,338,Subscriber,94608
908604,422,8/27/2015 17:13,2nd at Folsom,62,8/27/2015 17:20,San Francisco Caltrain 2 (330 Townsend),69,613,Subscriber,95125
908210,237,8/27/2015 13:56,Clay at Battery,41,8/27/2015 14:00,Embarcadero at Vallejo,48,495,Subscriber,94110
907685,419,8/27/2015 8:46,Market at Sansome,77,8/27/2015 8:53,2nd at South Park,64,347,Subscriber,94612
907602,593,8/27/2015 8:23,2nd at Townsend,61,8/27/2015 8:33,Harry Bridges Plaza (Ferry Building),50,602,Subscriber,94087
907517,691,8/27/2015 8:06,Washington at Kearny,46,8/27/2015 8:17,2nd at South Park,64,366,Subscriber,94133
907214,1534,8/26/2015 21:02,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 21:28,Temporary Transbay Terminal (Howard at Beale),55,445,Customer,90006
907141,181,8/26/2015 19:31,San Francisco Caltrain 2 (330 Townsend),69,8/26/2015 19:34,2nd at Townsend,61,496,Subscriber,94158
906660,1021,8/26/2015 16:59,Clay at Battery,41,8/26/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber,94070
906443,127,8/26/2015 15:20,2nd at Folsom,62,8/26/2015 15:22,2nd at South Park,64,326,Subscriber,95113
905833,615,8/26/2015 8:54,South Van Ness at Market,66,8/26/2015 9:04,Market at Sansome,77,599,Subscriber,94117
905490,298,8/26/2015 7:29,Temporary Transbay Terminal (Howard at Beale),55,8/26/2015 7:34,2nd at Townsend,61,454,Subscriber,94107
905195,374,8/25/2015 19:11,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 19:17,5th at Howard,57,511,Subscriber,94103
905071,516,8/25/2015 18:25,Grant Avenue at Columbus Avenue,73,8/25/2015 18:33,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber,94133
904985,302,8/25/2015 18:01,Mountain View Caltrain Station,28,8/25/2015 18:06,Evelyn Park and Ride,30,255,Subscriber,94087
904228,232,8/25/2015 10:29,Embarcadero at Bryant,54,8/25/2015 10:33,Embarcadero at Folsom,51,589,Subscriber,94107
904006,411,8/25/2015 9:06,Market at Sansome,77,8/25/2015 9:13,Broadway St at Battery St,82,567,Subscriber,94132
903740,206,8/25/2015 8:00,Market at 4th,76,8/25/2015 8:04,Civic Center BART (7th at Market),72,586,Subscriber,94107
903224,421,8/24/2015 18:20,Washington at Kearny,46,8/24/2015 18:27,Temporary Transbay Terminal (Howard at Beale),55,67,Subscriber,94608
902512,566,8/24/2015 11:25,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 11:34,Temporary Transbay Terminal (Howard at Beale),55,459,Subscriber,94010
902325,355,8/24/2015 9:17,San Jose Diridon Caltrain Station,2,8/24/2015 9:23,San Pedro Square,6,82,Subscriber,94105
902059,560,8/24/2015 8:08,San Francisco City Hall,58,8/24/2015 8:18,San Francisco Caltrain 2 (330 Townsend),69,412,Subscriber,94102
901983,910,8/24/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 8:03,San Francisco City Hall,58,521,Subscriber,94087
901660,5617,8/23/2015 14:53,Franklin at Maple,21,8/23/2015 16:27,University and Emerson,35,649,Customer,94063
901635,3457,8/23/2015 13:52,University and Emerson,35,8/23/2015 14:49,University and Emerson,35,253,Customer,57
901553,2711,8/23/2015 11:32,Powell at Post (Union Square),71,8/23/2015 12:17,Embarcadero at Sansome,60,677,Customer,1494
901402,811,8/22/2015 20:17,Grant Avenue at Columbus Avenue,73,8/22/2015 20:30,Market at 4th,76,383,Customer,21231
901326,405,8/22/2015 17:09,Post at Kearny,47,8/22/2015 17:16,Powell at Post (Union Square),71,362,Subscriber,2780
900843,573,8/21/2015 19:35,San Salvador at 1st,8,8/21/2015 19:45,Japantown,9,32,Subscriber,94111
900699,422,8/21/2015 17:56,Embarcadero at Sansome,60,8/21/2015 18:03,Harry Bridges Plaza (Ferry Building),50,400,Subscriber,94566
900544,251,8/21/2015 17:12,Market at Sansome,77,8/21/2015 17:16,Harry Bridges Plaza (Ferry Building),50,538,Subscriber,94925
900471,574,8/21/2015 16:50,Spear at Folsom,49,8/21/2015 17:00,San Francisco Caltrain 2 (330 Townsend),69,371,Subscriber,95148
900336,500,8/21/2015 16:06,Market at Sansome,77,8/21/2015 16:14,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94303
900005,795,8/21/2015 10:38,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 10:51,Townsend at 7th,65,416,Subscriber,94107
900000,233,8/21/2015 10:34,Harry Bridges Plaza (Ferry Building),50,8/21/2015 10:38,Mechanics Plaza (Market at Battery),75,598,Subscriber,94104
899856,955,8/21/2015 9:26,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 9:42,Market at 10th,67,410,Subscriber,94709
899733,198,8/21/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 8:57,2nd at Townsend,61,373,Subscriber,94403
899528,222,8/21/2015 7:54,Palo Alto Caltrain Station,34,8/21/2015 7:57,Cowper at University,37,221,Subscriber,94102
899132,631,8/20/2015 18:41,Mechanics Plaza (Market at Battery),75,8/20/2015 18:51,Civic Center BART (7th at Market),72,620,Subscriber,94103
898575,238,8/20/2015 15:48,Mountain View City Hall,27,8/20/2015 15:52,Mountain View Caltrain Station,28,28,Subscriber,94107
898394,800,8/20/2015 12:11,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 12:25,Market at 4th,76,405,Subscriber,94158
897368,252,8/19/2015 18:46,Temporary Transbay Terminal (Howard at Beale),55,8/19/2015 18:50,Steuart at Market,74,709,Subscriber,94105
897192,887,8/19/2015 17:48,Townsend at 7th,65,8/19/2015 18:03,Embarcadero at Folsom,51,537,Subscriber,94501
897150,4041,8/19/2015 17:40,Embarcadero at Sansome,60,8/19/2015 18:47,South Van Ness at Market,66,386,Customer,10036
897021,392,8/19/2015 17:10,5th at Howard,57,8/19/2015 17:16,San Francisco Caltrain 2 (330 Townsend),69,522,Subscriber,95050
896734,396,8/19/2015 15:17,2nd at Folsom,62,8/19/2015 15:23,Harry Bridges Plaza (Ferry Building),50,402,Subscriber,94901
896221,565,8/19/2015 8:52,Powell Street BART,39,8/19/2015 9:01,Townsend at 7th,65,442,Subscriber,94551
896133,736,8/19/2015 8:31,Harry Bridges Plaza (Ferry Building),50,8/19/2015 8:44,Embarcadero at Sansome,60,402,Subscriber,94587
896108,300,8/19/2015 8:25,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 8:30,5th at Howard,57,279,Subscriber,94303
896029,512,8/19/2015 8:08,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 8:16,Steuart at Market,74,268,Subscriber,94061
895976,961,8/19/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 8:07,Davis at Jackson,42,557,Subscriber,94040
895931,347,8/19/2015 7:36,San Jose Diridon Caltrain Station,2,8/19/2015 7:41,San Pedro Square,6,240,Subscriber,94110
894740,62,8/18/2015 11:10,Broadway St at Battery St,82,8/18/2015 11:11,Broadway St at Battery St,82,286,Subscriber,95014
893938,814,8/17/2015 21:30,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 21:44,Market at 10th,67,366,Subscriber,94107
893906,2465,8/17/2015 20:19,Grant Avenue at Columbus Avenue,73,8/17/2015 21:00,Market at 10th,67,360,Customer,60640
893841,818,8/17/2015 19:19,Embarcadero at Sansome,60,8/17/2015 19:33,Market at 4th,76,532,Subscriber,94133
893576,611,8/17/2015 17:48,Townsend at 7th,65,8/17/2015 17:58,Market at 10th,67,636,Subscriber,94551
893104,1423,8/17/2015 15:04,Market at 10th,67,8/17/2015 15:27,Market at 10th,67,318,Subscriber,94133
892922,1777,8/17/2015 11:50,2nd at South Park,64,8/17/2015 12:20,San Francisco Caltrain 2 (330 Townsend),69,389,Subscriber,94130
892651,518,8/17/2015 9:16,Market at Sansome,77,8/17/2015 9:25,2nd at Townsend,61,522,Subscriber,94611
892557,226,8/17/2015 8:55,Commercial at Montgomery,45,8/17/2015 8:59,Davis at Jackson,42,447,Subscriber,94111
892534,317,8/17/2015 8:52,Beale at Market,56,8/17/2015 8:58,Embarcadero at Vallejo,48,541,Subscriber,94112
892293,378,8/17/2015 7:58,Temporary Transbay Terminal (Howard at Beale),55,8/17/2015 8:05,Market at 4th,76,607,Subscriber,94501
892164,339,8/17/2015 6:48,Evelyn Park and Ride,30,8/17/2015 6:53,Mountain View Caltrain Station,28,699,Subscriber,94087
892155,759,8/17/2015 6:28,Embarcadero at Sansome,60,8/17/2015 6:41,Temporary Transbay Terminal (Howard at Beale),55,338,Subscriber,94111
891877,632,8/16/2015 14:37,Embarcadero at Vallejo,48,8/16/2015 14:47,Steuart at Market,74,327,Customer,85253
891312,540,8/15/2015 13:42,Embarcadero at Sansome,60,8/15/2015 13:51,Spear at Folsom,49,500,Subscriber,94109
891206,16179,8/15/2015 11:32,California Ave Caltrain Station,36,8/15/2015 16:02,Palo Alto Caltrain Station,34,198,Customer,94306
891055,262,8/14/2015 22:28,Commercial at Montgomery,45,8/14/2015 22:32,Broadway St at Battery St,82,312,Subscriber,94114
890661,518,8/14/2015 17:16,Embarcadero at Vallejo,48,8/14/2015 17:25,Temporary Transbay Terminal (Howard at Beale),55,306,Subscriber,94608
890452,369,8/14/2015 16:01,2nd at Townsend,61,8/14/2015 16:07,Howard at 2nd,63,329,Subscriber,94301
890170,460,8/14/2015 11:42,Harry Bridges Plaza (Ferry Building),50,8/14/2015 11:50,Howard at 2nd,63,193,Subscriber,94107
889728,474,8/14/2015 8:24,2nd at South Park,64,8/14/2015 8:32,Townsend at 7th,65,332,Subscriber,94602
889638,643,8/14/2015 7:51,Temporary Transbay Terminal (Howard at Beale),55,8/14/2015 8:02,San Francisco City Hall,58,614,Subscriber,94530
889265,1355,8/13/2015 18:51,San Antonio Caltrain Station,29,8/13/2015 19:14,California Ave Caltrain Station,36,152,Customer,84108
889249,1110,8/13/2015 18:47,Townsend at 7th,65,8/13/2015 19:05,Golden Gate at Polk,59,534,Subscriber,94118
889216,1053,8/13/2015 18:35,Townsend at 7th,65,8/13/2015 18:53,Temporary Transbay Terminal (Howard at Beale),55,432,Subscriber,94806
889100,345,8/13/2015 17:51,2nd at South Park,64,8/13/2015 17:57,Market at Sansome,77,597,Customer,94612
889082,176,8/13/2015 17:48,2nd at Folsom,62,8/13/2015 17:51,2nd at South Park,64,500,Subscriber,94107
888434,305,8/13/2015 11:56,Howard at 2nd,63,8/13/2015 12:01,5th at Howard,57,546,Customer,2090
888058,1205,8/13/2015 8:49,Townsend at 7th,65,8/13/2015 9:09,Commercial at Montgomery,45,320,Subscriber,94107
887892,886,8/13/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 8:21,Embarcadero at Sansome,60,387,Subscriber,95008
887770,322,8/13/2015 7:32,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 7:37,5th at Howard,57,16,Subscriber,94303
887266,343,8/12/2015 18:00,San Francisco Caltrain 2 (330 Townsend),69,8/12/2015 18:06,5th at Howard,57,267,Subscriber,94107
887108,644,8/12/2015 17:20,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 17:31,San Francisco Caltrain 2 (330 Townsend),69,311,Subscriber,95014
886957,271,8/12/2015 16:48,Townsend at 7th,65,8/12/2015 16:52,San Francisco Caltrain 2 (330 Townsend),69,604,Subscriber,94043
886614,469,8/12/2015 12:27,Commercial at Montgomery,45,8/12/2015 12:35,2nd at South Park,64,538,Subscriber,94122
886420,551,8/12/2015 9:45,Steuart at Market,74,8/12/2015 9:54,2nd at Townsend,61,634,Subscriber,94612
885948,480,8/12/2015 7:48,Temporary Transbay Terminal (Howard at Beale),55,8/12/2015 7:56,2nd at Townsend,61,310,Subscriber,94610
885731,241,8/11/2015 20:21,Steuart at Market,74,8/11/2015 20:25,Spear at Folsom,49,457,Subscriber,94105
885568,516,8/11/2015 18:33,Market at 4th,76,8/11/2015 18:41,Spear at Folsom,49,312,Subscriber,94105
885280,221,8/11/2015 17:19,Townsend at 7th,65,8/11/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,259,Subscriber,94127
885246,1175,8/11/2015 17:12,Market at 10th,67,8/11/2015 17:31,Powell at Post (Union Square),71,468,Customer,nil
884901,433,8/11/2015 14:54,Embarcadero at Sansome,60,8/11/2015 15:01,Harry Bridges Plaza (Ferry Building),50,271,Subscriber,94103
884007,218,8/11/2015 6:35,2nd at Townsend,61,8/11/2015 6:38,San Francisco Caltrain 2 (330 Townsend),69,533,Subscriber,95134
883757,733,8/10/2015 18:42,Civic Center BART (7th at Market),72,8/10/2015 18:55,Grant Avenue at Columbus Avenue,73,518,Subscriber,94608
883704,521,8/10/2015 18:25,2nd at Townsend,61,8/10/2015 18:34,Steuart at Market,74,96,Subscriber,94705
883280,338,8/10/2015 16:34,South Van Ness at Market,66,8/10/2015 16:39,Powell Street BART,39,491,Subscriber,94103
883191,3024,8/10/2015 15:56,Broadway St at Battery St,82,8/10/2015 16:47,Embarcadero at Sansome,60,461,Customer,55430
882274,873,8/10/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,8/10/2015 7:00,Market at 10th,67,374,Customer,94306
882147,611,8/9/2015 18:42,San Francisco Caltrain (Townsend at 4th),70,8/9/2015 18:52,Spear at Folsom,49,268,Subscriber,94105
881319,893,8/8/2015 10:36,2nd at Townsend,61,8/8/2015 10:51,Powell at Post (Union Square),71,538,Subscriber,94107
880814,420,8/7/2015 17:18,Harry Bridges Plaza (Ferry Building),50,8/7/2015 17:25,Embarcadero at Sansome,60,387,Subscriber,94107
880510,405,8/7/2015 15:08,Powell at Post (Union Square),71,8/7/2015 15:15,Post at Kearny,47,449,Customer,80113
880499,886,8/7/2015 14:53,Post at Kearny,47,8/7/2015 15:08,Townsend at 7th,65,600,Subscriber,94107
880496,1186,8/7/2015 14:52,Powell Street BART,39,8/7/2015 15:12,Embarcadero at Vallejo,48,505,Customer,8005
880298,5445,8/7/2015 11:55,Davis at Jackson,42,8/7/2015 13:26,South Van Ness at Market,66,629,Customer,90046
880239,181,8/7/2015 11:06,Market at Sansome,77,8/7/2015 11:09,Howard at 2nd,63,413,Customer,94134
879736,15508,8/7/2015 7:38,Harry Bridges Plaza (Ferry Building),50,8/7/2015 11:56,Yerba Buena Center of the Arts (3rd @ Howard),68,453,Subscriber,94107
879415,354,8/6/2015 18:55,Mountain View Caltrain Station,28,8/6/2015 19:01,Evelyn Park and Ride,30,45,Subscriber,94040
879368,338,8/6/2015 18:33,Embarcadero at Sansome,60,8/6/2015 18:38,Steuart at Market,74,458,Subscriber,94549
879019,512,8/6/2015 16:43,Washington at Kearny,46,8/6/2015 16:52,2nd at South Park,64,222,Subscriber,94017
878797,268,8/6/2015 13:48,2nd at Folsom,62,8/6/2015 13:53,Spear at Folsom,49,538,Subscriber,94105
878683,966,8/6/2015 12:07,Mechanics Plaza (Market at Battery),75,8/6/2015 12:23,Embarcadero at Sansome,60,271,Customer,33020
878637,1806,8/6/2015 11:34,Palo Alto Caltrain Station,34,8/6/2015 12:04,Palo Alto Caltrain Station,34,243,Customer,98908
878634,725,8/6/2015 11:32,Harry Bridges Plaza (Ferry Building),50,8/6/2015 11:45,Embarcadero at Sansome,60,342,Customer,nil
878413,565,8/6/2015 9:21,Civic Center BART (7th at Market),72,8/6/2015 9:31,Market at Sansome,77,520,Subscriber,94103
878096,606,8/6/2015 8:04,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 8:14,Market at Sansome,77,418,Subscriber,94303
877937,467,8/6/2015 6:59,Powell Street BART,39,8/6/2015 7:07,San Francisco Caltrain 2 (330 Townsend),69,348,Subscriber,94107
877503,713,8/5/2015 18:02,Market at 10th,67,8/5/2015 18:14,2nd at Folsom,62,576,Subscriber,94107
877469,602,8/5/2015 17:51,Arena Green / SAP Center,14,8/5/2015 18:01,Arena Green / SAP Center,14,654,Subscriber,95120
877325,593,8/5/2015 17:17,2nd at Townsend,61,8/5/2015 17:27,Harry Bridges Plaza (Ferry Building),50,632,Subscriber,94904
877071,413,8/5/2015 15:55,Broadway St at Battery St,82,8/5/2015 16:02,Beale at Market,56,469,Subscriber,94607
876715,430,8/5/2015 10:09,2nd at Townsend,61,8/5/2015 10:17,Townsend at 7th,65,458,Subscriber,94107
876135,486,8/5/2015 7:02,Steuart at Market,74,8/5/2015 7:10,2nd at Townsend,61,659,Subscriber,94588
875797,371,8/4/2015 18:29,Clay at Battery,41,8/4/2015 18:35,Howard at 2nd,63,407,Subscriber,94107
875725,717,8/4/2015 18:05,Embarcadero at Folsom,51,8/4/2015 18:17,San Francisco Caltrain (Townsend at 4th),70,420,Subscriber,95129
875583,280,8/4/2015 17:29,South Van Ness at Market,66,8/4/2015 17:33,Civic Center BART (7th at Market),72,236,Subscriber,94611
875392,5663,8/4/2015 16:39,Embarcadero at Vallejo,48,8/4/2015 18:14,Embarcadero at Sansome,60,328,Customer,62035
874723,228,8/4/2015 9:04,Market at 4th,76,8/4/2015 9:08,Mechanics Plaza (Market at Battery),75,505,Subscriber,94945
874533,387,8/4/2015 8:25,Steuart at Market,74,8/4/2015 8:31,Embarcadero at Sansome,60,321,Subscriber,94565
873926,516,8/3/2015 18:16,Palo Alto Caltrain Station,34,8/3/2015 18:25,California Ave Caltrain Station,36,146,Subscriber,94306
873843,907,8/3/2015 17:54,Clay at Battery,41,8/3/2015 18:09,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber,94401
873810,361,8/3/2015 17:48,Davis at Jackson,42,8/3/2015 17:54,2nd at South Park,64,447,Subscriber,94602
873231,522,8/3/2015 11:52,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 12:01,Temporary Transbay Terminal (Howard at Beale),55,469,Subscriber,94010
872870,668,8/3/2015 8:50,Spear at Folsom,49,8/3/2015 9:02,Embarcadero at Sansome,60,394,Subscriber,94111
872777,1022,8/3/2015 8:27,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 8:44,Davis at Jackson,42,356,Subscriber,94002
872598,501,8/3/2015 7:32,Steuart at Market,74,8/3/2015 7:40,2nd at Townsend,61,531,Subscriber,94588
872510,381,8/3/2015 6:19,Temporary Transbay Terminal (Howard at Beale),55,8/3/2015 6:25,2nd at Townsend,61,624,Subscriber,94610
872476,415,8/2/2015 22:28,San Jose City Hall,10,8/2/2015 22:35,SJSU - San Salvador at 9th,16,264,Subscriber,95112
872439,2511,8/2/2015 20:31,Washington at Kearny,46,8/2/2015 21:13,Grant Avenue at Columbus Avenue,73,327,Customer,85251
872327,438,8/2/2015 16:02,Market at 10th,67,8/2/2015 16:10,Townsend at 7th,65,623,Subscriber,94103
872023,1138,8/1/2015 21:47,2nd at South Park,64,8/1/2015 22:06,South Van Ness at Market,66,429,Subscriber,94107
871763,1583,8/1/2015 14:30,Harry Bridges Plaza (Ferry Building),50,8/1/2015 14:56,Embarcadero at Sansome,60,470,Customer,21224
871250,286,7/31/2015 17:50,Market at Sansome,77,7/31/2015 17:54,Harry Bridges Plaza (Ferry Building),50,453,Subscriber,94105
870900,438,7/31/2015 16:02,Davis at Jackson,42,7/31/2015 16:09,Washington at Kearny,46,300,Customer,14305
870877,192,7/31/2015 15:51,Civic Center BART (7th at Market),72,7/31/2015 15:54,Market at 10th,67,411,Subscriber,94107
870790,6308,7/31/2015 14:41,Embarcadero at Vallejo,48,7/31/2015 16:26,Embarcadero at Sansome,60,559,Customer,90004
870592,239,7/31/2015 11:18,Townsend at 7th,65,7/31/2015 11:22,San Francisco Caltrain 2 (330 Townsend),69,632,Subscriber,94107
870064,814,7/31/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 7:55,Harry Bridges Plaza (Ferry Building),50,573,Subscriber,94107
869354,485,7/30/2015 17:00,Beale at Market,56,7/30/2015 17:08,San Francisco Caltrain 2 (330 Townsend),69,405,Subscriber,94070
869244,322,7/30/2015 16:16,Broadway St at Battery St,82,7/30/2015 16:21,Mechanics Plaza (Market at Battery),75,395,Subscriber,94588
868935,493,7/30/2015 11:37,Beale at Market,56,7/30/2015 11:45,Grant Avenue at Columbus Avenue,73,390,Subscriber,94523
868829,217,7/30/2015 10:06,Mechanics Plaza (Market at Battery),75,7/30/2015 10:09,Temporary Transbay Terminal (Howard at Beale),55,334,Subscriber,94109
868599,617,7/30/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:02,Temporary Transbay Terminal (Howard at Beale),55,458,Subscriber,95008
868131,368,7/29/2015 21:12,San Jose City Hall,10,7/29/2015 21:19,SJSU - San Salvador at 9th,16,104,Subscriber,95112
868130,350,7/29/2015 21:09,Embarcadero at Bryant,54,7/29/2015 21:15,Harry Bridges Plaza (Ferry Building),50,271,Subscriber,94801
867790,652,7/29/2015 17:37,2nd at South Park,64,7/29/2015 17:48,Market at Sansome,77,418,Subscriber,94544
866733,169,7/29/2015 8:40,Steuart at Market,74,7/29/2015 8:43,Embarcadero at Folsom,51,601,Subscriber,94044
866393,488,7/29/2015 6:40,Temporary Transbay Terminal (Howard at Beale),55,7/29/2015 6:48,Market at 4th,76,592,Subscriber,94501
866344,309,7/28/2015 23:23,Embarcadero at Sansome,60,7/28/2015 23:29,Harry Bridges Plaza (Ferry Building),50,455,Subscriber,94124
866307,891,7/28/2015 21:49,2nd at Townsend,61,7/28/2015 22:04,Clay at Battery,41,505,Customer,94111
865906,490,7/28/2015 18:00,Mechanics Plaza (Market at Battery),75,7/28/2015 18:09,Embarcadero at Bryant,54,620,Subscriber,94105
865769,704,7/28/2015 17:20,Harry Bridges Plaza (Ferry Building),50,7/28/2015 17:31,2nd at Folsom,62,391,Customer,30309
865584,269,7/28/2015 16:26,2nd at Folsom,62,7/28/2015 16:31,San Francisco Caltrain 2 (330 Townsend),69,478,Subscriber,95060
865374,703,7/28/2015 14:01,Post at Kearny,47,7/28/2015 14:12,South Van Ness at Market,66,407,Subscriber,94103
865277,501,7/28/2015 12:15,2nd at South Park,64,7/28/2015 12:23,Howard at 2nd,63,578,Subscriber,94118
864729,467,7/28/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,7/28/2015 8:18,Yerba Buena Center of the Arts (3rd @ Howard),68,214,Subscriber,94087
864686,777,7/28/2015 8:00,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 8:13,Townsend at 7th,65,350,Subscriber,94103
864071,565,7/27/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 17:57,2nd at Folsom,62,441,Subscriber,94107
864002,745,7/27/2015 17:33,Davis at Jackson,42,7/27/2015 17:45,San Francisco Caltrain 2 (330 Townsend),69,517,Subscriber,95014
863864,535,7/27/2015 17:01,Temporary Transbay Terminal (Howard at Beale),55,7/27/2015 17:10,San Francisco Caltrain 2 (330 Townsend),69,567,Subscriber,94117
863863,755,7/27/2015 17:01,Steuart at Market,74,7/27/2015 17:13,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber,94010
863466,273,7/27/2015 12:01,Townsend at 7th,65,7/27/2015 12:06,San Francisco Caltrain 2 (330 Townsend),69,373,Subscriber,94107
863381,507,7/27/2015 10:23,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 10:31,Temporary Transbay Terminal (Howard at Beale),55,371,Customer,95051
863125,716,7/27/2015 8:54,Harry Bridges Plaza (Ferry Building),50,7/27/2015 9:06,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94118
862935,713,7/27/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,7/27/2015 8:21,Embarcadero at Vallejo,48,557,Subscriber,95128
862783,322,7/27/2015 7:28,Beale at Market,56,7/27/2015 7:34,Broadway St at Battery St,82,397,Subscriber,94610
862670,364,7/27/2015 6:24,Yerba Buena Center of the Arts (3rd @ Howard),68,7/27/2015 6:30,Steuart at Market,74,482,Subscriber,94107
862567,403,7/26/2015 17:56,Harry Bridges Plaza (Ferry Building),50,7/26/2015 18:03,Embarcadero at Sansome,60,374,Customer,8872
862549,4949,7/26/2015 17:32,Embarcadero at Vallejo,48,7/26/2015 18:55,Harry Bridges Plaza (Ferry Building),50,440,Customer,75019
862308,1933,7/26/2015 12:32,Howard at 2nd,63,7/26/2015 13:04,Embarcadero at Vallejo,48,390,Customer,94105
862160,68,7/26/2015 7:19,5th at Howard,57,7/26/2015 7:20,5th at Howard,57,491,Customer,30317
862093,553,7/25/2015 21:21,Mechanics Plaza (Market at Battery),75,7/25/2015 21:30,Harry Bridges Plaza (Ferry Building),50,267,Subscriber,94133
861873,287,7/25/2015 14:07,San Francisco Caltrain 2 (330 Townsend),69,7/25/2015 14:12,Townsend at 7th,65,288,Subscriber,94107
861835,1202,7/25/2015 12:55,California Ave Caltrain Station,36,7/25/2015 13:15,Cowper at University,37,76,Customer,53562
861634,984,7/24/2015 22:29,2nd at Townsend,61,7/24/2015 22:46,Powell at Post (Union Square),71,505,Customer,2450
