886104,535,8/12/2015 8:29,Harry Bridges Plaza (Ferry Building),50,8/12/2015 8:38,2nd at Townsend,61,592,Subscriber,94949
886038,820,8/12/2015 8:11,Grant Avenue at Columbus Avenue,73,8/12/2015 8:25,2nd at Townsend,61,329,Subscriber,94133
885613,328,8/11/2015 18:51,Harry Bridges Plaza (Ferry Building),50,8/11/2015 18:56,Embarcadero at Bryant,54,602,Subscriber,94131
885213,634,8/11/2015 17:05,Embarcadero at Folsom,51,8/11/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,607,Subscriber,94403
885018,270,8/11/2015 16:08,Market at 4th,76,8/11/2015 16:13,Civic Center BART (7th at Market),72,513,Subscriber,94608
884970,868,8/11/2015 15:49,Broadway St at Battery St,82,8/11/2015 16:04,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,95054
884767,377,8/11/2015 12:23,2nd at Folsom,62,8/11/2015 12:29,Commercial at Montgomery,45,472,Subscriber,94107
884729,1749,8/11/2015 11:47,Powell at Post (Union Square),71,8/11/2015 12:16,Temporary Transbay Terminal (Howard at Beale),55,377,Customer,94708
884623,503,8/11/2015 10:08,Townsend at 7th,65,8/11/2015 10:16,2nd at Townsend,61,572,Subscriber,94107
884512,691,8/11/2015 9:21,2nd at Townsend,61,8/11/2015 9:33,Broadway St at Battery St,82,659,Subscriber,95129
884215,617,8/11/2015 8:13,Harry Bridges Plaza (Ferry Building),50,8/11/2015 8:23,Embarcadero at Sansome,60,540,Subscriber,94122
883709,972,8/10/2015 18:28,San Jose Diridon Caltrain Station,2,8/10/2015 18:44,SJSU - San Salvador at 9th,16,129,Subscriber,95112
883695,256,8/10/2015 18:23,2nd at Townsend,61,8/10/2015 18:27,San Francisco Caltrain 2 (330 Townsend),69,625,Subscriber,94061
883633,1053,8/10/2015 18:02,Davis at Jackson,42,8/10/2015 18:20,San Francisco Caltrain 2 (330 Townsend),69,629,Subscriber,95051
882909,275,8/10/2015 10:20,2nd at Folsom,62,8/10/2015 10:24,Post at Kearny,47,587,Subscriber,94105
882492,427,8/10/2015 8:07,SJSU - San Salvador at 9th,16,8/10/2015 8:14,Paseo de San Antonio,7,190,Subscriber,95112
881647,774,8/8/2015 17:51,Market at 4th,76,8/8/2015 18:04,South Van Ness at Market,66,493,Customer,92692
881279,760,8/8/2015 9:30,Temporary Transbay Terminal (Howard at Beale),55,8/8/2015 9:42,Broadway St at Battery St,82,629,Subscriber,94960
881108,1602,8/7/2015 19:18,Golden Gate at Polk,59,8/7/2015 19:44,Powell Street BART,39,187,Subscriber,94130
881054,360,8/7/2015 18:33,San Pedro Square,6,8/7/2015 18:39,San Jose Diridon Caltrain Station,2,143,Subscriber,94002
880466,552,8/7/2015 14:18,Temporary Transbay Terminal (Howard at Beale),55,8/7/2015 14:28,San Francisco Caltrain 2 (330 Townsend),69,482,Subscriber,94025
880461,869,8/7/2015 14:08,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 14:22,Embarcadero at Sansome,60,496,Subscriber,94133
880107,634,8/7/2015 9:37,Embarcadero at Sansome,60,8/7/2015 9:48,Embarcadero at Folsom,51,291,Subscriber,94133
879229,634,8/6/2015 17:48,Broadway St at Battery St,82,8/6/2015 17:59,Broadway St at Battery St,82,318,Subscriber,94122
879040,624,8/6/2015 16:49,Market at 10th,67,8/6/2015 17:00,San Francisco Caltrain 2 (330 Townsend),69,569,Subscriber,95123
878901,1038,8/6/2015 15:49,Broadway St at Battery St,82,8/6/2015 16:06,Townsend at 7th,65,472,Subscriber,94025
878890,651,8/6/2015 15:43,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 15:54,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber,94030
878185,580,8/6/2015 8:25,St James Park,13,8/6/2015 8:34,San Jose Diridon Caltrain Station,2,99,Subscriber,97214
877950,476,8/6/2015 7:08,Market at 10th,67,8/6/2015 7:15,San Francisco Caltrain 2 (330 Townsend),69,325,Subscriber,94102
877307,525,8/5/2015 17:15,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 17:23,5th at Howard,57,505,Subscriber,94107
876916,408,8/5/2015 12:58,Embarcadero at Folsom,51,8/5/2015 13:05,Market at Sansome,77,516,Subscriber,94549
876819,323,8/5/2015 11:38,Embarcadero at Bryant,54,8/5/2015 11:43,Beale at Market,56,611,Subscriber,94105
876771,570,8/5/2015 10:53,San Francisco Caltrain (Townsend at 4th),70,8/5/2015 11:03,Temporary Transbay Terminal (Howard at Beale),55,288,Subscriber,94010
876687,563,8/5/2015 9:54,San Francisco Caltrain 2 (330 Townsend),69,8/5/2015 10:03,Howard at 2nd,63,363,Subscriber,94111
874809,709,8/4/2015 9:23,Golden Gate at Polk,59,8/4/2015 9:35,San Francisco Caltrain 2 (330 Townsend),69,415,Subscriber,94107
874618,280,8/4/2015 8:43,San Antonio Caltrain Station,29,8/4/2015 8:47,San Antonio Shopping Center,31,13,Subscriber,94103
873791,709,8/3/2015 17:42,Embarcadero at Folsom,51,8/3/2015 17:54,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber,94310
873427,319,8/3/2015 15:56,St James Park,13,8/3/2015 16:01,Paseo de San Antonio,7,308,Subscriber,95112
873114,284,8/3/2015 10:07,Mechanics Plaza (Market at Battery),75,8/3/2015 10:12,Embarcadero at Folsom,51,634,Subscriber,94941
873086,995,8/3/2015 9:52,Embarcadero at Sansome,60,8/3/2015 10:09,Harry Bridges Plaza (Ferry Building),50,347,Subscriber,94107
873070,270,8/3/2015 9:44,San Jose Diridon Caltrain Station,2,8/3/2015 9:49,Adobe on Almaden,5,51,Subscriber,94002
873013,295,8/3/2015 9:24,Castro Street and El Camino Real,32,8/3/2015 9:29,Mountain View Caltrain Station,28,128,Subscriber,94040
872750,295,8/3/2015 8:17,Harry Bridges Plaza (Ferry Building),50,8/3/2015 8:22,Embarcadero at Sansome,60,214,Subscriber,94568
871988,696,8/1/2015 20:04,Grant Avenue at Columbus Avenue,73,8/1/2015 20:16,Embarcadero at Folsom,51,436,Customer,95030
871476,186,7/31/2015 21:04,2nd at Folsom,62,7/31/2015 21:07,2nd at Townsend,61,368,Subscriber,94070
870871,595,7/31/2015 15:47,Market at 4th,76,7/31/2015 15:57,Mechanics Plaza (Market at Battery),75,290,Subscriber,94133
870657,436,7/31/2015 12:29,South Van Ness at Market,66,7/31/2015 12:36,Golden Gate at Polk,59,439,Subscriber,95122
870426,938,7/31/2015 9:24,Temporary Transbay Terminal (Howard at Beale),55,7/31/2015 9:40,Townsend at 7th,65,351,Subscriber,94608
870223,265,7/31/2015 8:26,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 8:30,Townsend at 7th,65,222,Subscriber,94904
870186,821,7/31/2015 8:11,2nd at South Park,64,7/31/2015 8:25,Townsend at 7th,65,597,Subscriber,94602
870079,728,7/31/2015 7:48,Market at 10th,67,7/31/2015 8:00,Temporary Transbay Terminal (Howard at Beale),55,587,Subscriber,94102
869944,493,7/31/2015 5:43,5th at Howard,57,7/31/2015 5:51,Steuart at Market,74,310,Subscriber,94112
869553,423,7/30/2015 17:52,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 17:59,5th at Howard,57,427,Subscriber,94107
869346,626,7/30/2015 16:59,Howard at 2nd,63,7/30/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,484,Subscriber,94111
869294,174,7/30/2015 16:40,Post at Kearny,47,7/30/2015 16:43,2nd at South Park,64,423,Customer,94109
869217,658,7/30/2015 16:10,Embarcadero at Folsom,51,7/30/2015 16:21,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber,95014
868110,308,7/29/2015 20:30,Commercial at Montgomery,45,7/29/2015 20:35,Market at 4th,76,432,Customer,1609
867715,538,7/29/2015 17:25,San Francisco Caltrain 2 (330 Townsend),69,7/29/2015 17:34,Harry Bridges Plaza (Ferry Building),50,575,Subscriber,94901
867500,1211,7/29/2015 16:27,Embarcadero at Sansome,60,7/29/2015 16:47,South Van Ness at Market,66,622,Subscriber,94105
866096,1795,7/28/2015 18:45,Market at Sansome,77,7/28/2015 19:15,Market at 10th,67,547,Subscriber,94702
866032,1018,7/28/2015 18:28,Market at Sansome,77,7/28/2015 18:45,San Francisco City Hall,58,538,Subscriber,94115
865915,390,7/28/2015 18:04,Embarcadero at Sansome,60,7/28/2015 18:11,Steuart at Market,74,417,Subscriber,94549
865759,563,7/28/2015 17:17,Grant Avenue at Columbus Avenue,73,7/28/2015 17:27,Temporary Transbay Terminal (Howard at Beale),55,600,Subscriber,94133
865641,938,7/28/2015 16:45,Davis at Jackson,42,7/28/2015 17:00,San Francisco Caltrain (Townsend at 4th),70,286,Subscriber,94040
865145,593,7/28/2015 10:19,Golden Gate at Polk,59,7/28/2015 10:29,Townsend at 7th,65,351,Subscriber,94102
864917,435,7/28/2015 8:55,Steuart at Market,74,7/28/2015 9:03,Embarcadero at Sansome,60,651,Subscriber,94568
864208,1012,7/27/2015 18:21,Embarcadero at Folsom,51,7/27/2015 18:38,San Francisco Caltrain (Townsend at 4th),70,629,Subscriber,94025
863884,775,7/27/2015 16:59,2nd at South Park,64,7/27/2015 17:12,Harry Bridges Plaza (Ferry Building),50,597,Subscriber,94960
863715,423,7/27/2015 16:10,2nd at Townsend,61,7/27/2015 16:17,Harry Bridges Plaza (Ferry Building),50,432,Subscriber,94904
863298,645,7/27/2015 9:35,2nd at Townsend,61,7/27/2015 9:46,Harry Bridges Plaza (Ferry Building),50,268,Subscriber,94025
862877,479,7/27/2015 7:57,Spear at Folsom,49,7/27/2015 8:05,2nd at Townsend,61,311,Subscriber,94705
862433,2669,7/26/2015 15:45,Embarcadero at Vallejo,48,7/26/2015 16:29,Embarcadero at Sansome,60,412,Customer,33018
862356,305,7/26/2015 13:43,Civic Center BART (7th at Market),72,7/26/2015 13:48,Yerba Buena Center of the Arts (3rd @ Howard),68,359,Subscriber,94102
862240,651,7/26/2015 10:40,Embarcadero at Folsom,51,7/26/2015 10:51,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber,94107
862201,1209,7/26/2015 9:32,Embarcadero at Bryant,54,7/26/2015 9:52,San Francisco Caltrain 2 (330 Townsend),69,335,Customer,nil
862139,331,7/26/2015 5:20,2nd at Townsend,61,7/26/2015 5:25,Embarcadero at Bryant,54,677,Subscriber,94107
862071,4931,7/25/2015 20:04,Commercial at Montgomery,45,7/25/2015 21:26,Commercial at Montgomery,45,552,Customer,76262
862019,1629,7/25/2015 17:49,California Ave Caltrain Station,36,7/25/2015 18:16,Palo Alto Caltrain Station,34,716,Customer,94301
861937,11331,7/25/2015 15:55,Golden Gate at Polk,59,7/25/2015 19:04,Powell at Post (Union Square),71,621,Customer,90806
861905,3187,7/25/2015 15:08,5th at Howard,57,7/25/2015 16:01,Embarcadero at Vallejo,48,375,Subscriber,94107
861823,1159,7/25/2015 12:44,Harry Bridges Plaza (Ferry Building),50,7/25/2015 13:03,San Francisco Caltrain (Townsend at 4th),70,480,Customer,94611
861445,709,7/24/2015 18:19,Clay at Battery,41,7/24/2015 18:31,San Francisco Caltrain 2 (330 Townsend),69,477,Customer,nil
861287,728,7/24/2015 17:25,Powell Street BART,39,7/24/2015 17:38,Townsend at 7th,65,484,Subscriber,94107
861069,382,7/24/2015 16:18,Embarcadero at Vallejo,48,7/24/2015 16:25,Harry Bridges Plaza (Ferry Building),50,349,Subscriber,94086
860587,735,7/24/2015 10:16,Townsend at 7th,65,7/24/2015 10:28,Temporary Transbay Terminal (Howard at Beale),55,619,Subscriber,94107
860561,311,7/24/2015 10:04,San Jose Diridon Caltrain Station,2,7/24/2015 10:09,Santa Clara at Almaden,4,247,Subscriber,94103
860480,556,7/24/2015 9:29,Steuart at Market,74,7/24/2015 9:38,Embarcadero at Sansome,60,372,Subscriber,94111
860274,591,7/24/2015 8:28,San Francisco Caltrain (Townsend at 4th),70,7/24/2015 8:38,Steuart at Market,74,354,Subscriber,95051
860018,728,7/24/2015 5:54,Embarcadero at Bryant,54,7/24/2015 6:06,Embarcadero at Sansome,60,405,Subscriber,94105
859654,717,7/23/2015 17:49,Embarcadero at Folsom,51,7/23/2015 18:01,2nd at Townsend,61,394,Customer,11210
859634,603,7/23/2015 17:45,Beale at Market,56,7/23/2015 17:55,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94158
859598,667,7/23/2015 17:36,Embarcadero at Sansome,60,7/23/2015 17:47,Embarcadero at Folsom,51,419,Customer,11210
859498,883,7/23/2015 17:08,Stanford in Redwood City,25,7/23/2015 17:23,Redwood City Caltrain Station,22,140,Customer,94070
859363,978,7/23/2015 16:34,Beale at Market,56,7/23/2015 16:50,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber,94089
859339,267,7/23/2015 16:22,5th at Howard,57,7/23/2015 16:27,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber,94402
859324,502,7/23/2015 16:20,Mechanics Plaza (Market at Battery),75,7/23/2015 16:28,Embarcadero at Sansome,60,505,Subscriber,94133
859111,818,7/23/2015 13:12,San Pedro Square,6,7/23/2015 13:26,Santa Clara County Civic Center,80,200,Subscriber,95110
858648,618,7/23/2015 8:44,2nd at Folsom,62,7/23/2015 8:54,Townsend at 7th,65,567,Subscriber,94105
858007,256,7/22/2015 18:31,Post at Kearny,47,7/22/2015 18:35,Powell Street BART,39,584,Subscriber,94105
857967,468,7/22/2015 18:17,Embarcadero at Folsom,51,7/22/2015 18:25,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,94087
857648,679,7/22/2015 16:49,Clay at Battery,41,7/22/2015 17:00,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94065
857478,766,7/22/2015 15:42,Harry Bridges Plaza (Ferry Building),50,7/22/2015 15:55,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber,95035
857422,742,7/22/2015 15:04,San Francisco Caltrain 2 (330 Townsend),69,7/22/2015 15:17,Harry Bridges Plaza (Ferry Building),50,268,Subscriber,94501
856998,612,7/22/2015 8:55,2nd at Folsom,62,7/22/2015 9:05,Townsend at 7th,65,877,Subscriber,94105
856355,736,7/21/2015 18:49,Market at Sansome,77,7/21/2015 19:01,South Van Ness at Market,66,408,Subscriber,94102
855865,595,7/21/2015 16:34,Temporary Transbay Terminal (Howard at Beale),55,7/21/2015 16:44,San Francisco Caltrain (Townsend at 4th),70,611,Subscriber,94025
855852,3506,7/21/2015 16:30,University and Emerson,35,7/21/2015 17:28,University and Emerson,35,22,Customer,94539
855568,666,7/21/2015 12:19,Market at Sansome,77,7/21/2015 12:30,Powell Street BART,39,353,Subscriber,94110
855515,882,7/21/2015 11:37,San Francisco Caltrain (Townsend at 4th),70,7/21/2015 11:52,Powell at Post (Union Square),71,282,Customer,97070
855020,565,7/21/2015 8:14,San Francisco Caltrain 2 (330 Townsend),69,7/21/2015 8:23,Embarcadero at Folsom,51,554,Subscriber,94061
854852,334,7/21/2015 7:21,Beale at Market,56,7/21/2015 7:27,Broadway St at Battery St,82,352,Subscriber,94610
854600,268,7/20/2015 19:00,Embarcadero at Sansome,60,7/20/2015 19:04,Steuart at Market,74,134,Subscriber,94609
854088,673,7/20/2015 16:43,Townsend at 7th,65,7/20/2015 16:55,Powell at Post (Union Square),71,111,Subscriber,94127
853900,621,7/20/2015 15:04,Powell at Post (Union Square),71,7/20/2015 15:14,San Francisco Caltrain 2 (330 Townsend),69,388,Subscriber,94070
853839,665,7/20/2015 13:42,Market at Sansome,77,7/20/2015 13:53,Market at 10th,67,446,Subscriber,94556
853730,1897,7/20/2015 11:39,Steuart at Market,74,7/20/2015 12:11,Grant Avenue at Columbus Avenue,73,524,Customer,93950
853563,413,7/20/2015 9:36,Steuart at Market,74,7/20/2015 9:43,2nd at Townsend,61,599,Subscriber,94044
852755,1085,7/19/2015 15:30,Clay at Battery,41,7/19/2015 15:48,Powell at Post (Union Square),71,371,Customer,nil
852548,3376,7/19/2015 10:55,Steuart at Market,74,7/19/2015 11:51,Embarcadero at Sansome,60,496,Customer,75015
852346,6963,7/18/2015 17:23,Harry Bridges Plaza (Ferry Building),50,7/18/2015 19:19,South Van Ness at Market,66,33,Subscriber,95404
852196,1603,7/18/2015 13:12,Embarcadero at Sansome,60,7/18/2015 13:39,Embarcadero at Sansome,60,328,Customer,57072
852146,614,7/18/2015 11:58,2nd at Townsend,61,7/18/2015 12:08,Steuart at Market,74,212,Subscriber,94107
852105,4966,7/18/2015 10:55,University and Emerson,35,7/18/2015 12:18,University and Emerson,35,196,Customer,2132
852024,216,7/18/2015 7:20,Davis at Jackson,42,7/18/2015 7:24,Beale at Market,56,492,Subscriber,94111
850648,535,7/17/2015 8:16,5th at Howard,57,7/17/2015 8:25,Steuart at Market,74,530,Subscriber,94107
850640,361,7/17/2015 8:12,Market at 10th,67,7/17/2015 8:18,Market at 4th,76,158,Subscriber,94103
850300,320,7/16/2015 19:42,Mountain View City Hall,27,7/16/2015 19:48,Mountain View Caltrain Station,28,10,Subscriber,93950
849621,230,7/16/2015 15:29,Market at Sansome,77,7/16/2015 15:33,Commercial at Montgomery,45,552,Subscriber,94105
849373,1657,7/16/2015 11:35,Mechanics Plaza (Market at Battery),75,7/16/2015 12:02,Mechanics Plaza (Market at Battery),75,309,Subscriber,94111
849241,256,7/16/2015 9:52,Mountain View Caltrain Station,28,7/16/2015 9:56,Mountain View City Hall,27,27,Subscriber,94107
849214,567,7/16/2015 9:37,Temporary Transbay Terminal (Howard at Beale),55,7/16/2015 9:46,Market at 4th,76,498,Subscriber,94608
848969,381,7/16/2015 8:30,Steuart at Market,74,7/16/2015 8:36,Broadway St at Battery St,82,310,Subscriber,94556
848939,485,7/16/2015 8:19,Grant Avenue at Columbus Avenue,73,7/16/2015 8:27,Embarcadero at Folsom,51,278,Subscriber,94133
847962,200,7/15/2015 16:27,2nd at Townsend,61,7/15/2015 16:30,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber,95050
847268,612,7/15/2015 8:45,2nd at South Park,64,7/15/2015 8:55,Post at Kearny,47,442,Subscriber,94107
847230,233,7/15/2015 8:42,San Antonio Caltrain Station,29,7/15/2015 8:46,San Antonio Shopping Center,31,70,Subscriber,94103
