913042,893,8/31/2015 17:48,Steuart at Market,74,8/31/2015 18:03,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94404
912728,532,8/31/2015 16:37,Temporary Transbay Terminal (Howard at Beale),55,8/31/2015 16:46,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber,94404
912455,2092,8/31/2015 12:40,SJSU 4th at San Carlos,12,8/31/2015 13:14,SJSU 4th at San Carlos,12,186,Customer,""
912425,294,8/31/2015 12:04,Commercial at Montgomery,45,8/31/2015 12:09,Yerba Buena Center of the Arts (3rd @ Howard),68,575,Subscriber,94107
910839,504,8/29/2015 11:42,Market at 4th,76,8/29/2015 11:50,Harry Bridges Plaza (Ferry Building),50,300,Subscriber,94103
910583,816,8/28/2015 19:05,Embarcadero at Vallejo,48,8/28/2015 19:19,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber,94403
910350,767,8/28/2015 17:22,Washington at Kearny,46,8/28/2015 17:35,Temporary Transbay Terminal (Howard at Beale),55,480,Subscriber,94705
909930,523,8/28/2015 12:57,Powell Street BART,39,8/28/2015 13:06,Commercial at Montgomery,45,625,Subscriber,94122
909725,330,8/28/2015 9:52,Beale at Market,56,8/28/2015 9:57,2nd at Townsend,61,384,Subscriber,94111
909602,393,8/28/2015 9:11,Grant Avenue at Columbus Avenue,73,8/28/2015 9:18,Temporary Transbay Terminal (Howard at Beale),55,332,Subscriber,94566
909369,462,8/28/2015 8:12,Harry Bridges Plaza (Ferry Building),50,8/28/2015 8:20,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber,94925
909285,448,8/28/2015 7:49,2nd at Townsend,61,8/28/2015 7:57,Spear at Folsom,49,401,Subscriber,89451
908939,292,8/27/2015 19:02,Mountain View Caltrain Station,28,8/27/2015 19:07,Castro Street and El Camino Real,32,263,Subscriber,94022
908827,573,8/27/2015 18:16,Washington at Kearny,46,8/27/2015 18:26,Embarcadero at Folsom,51,347,Subscriber,94608
908315,433,8/27/2015 15:32,2nd at Townsend,61,8/27/2015 15:39,Market at Sansome,77,421,Subscriber,94117
908256,321,8/27/2015 14:42,Market at Sansome,77,8/27/2015 14:48,Powell Street BART,39,209,Subscriber,94105
907953,139,8/27/2015 10:06,Beale at Market,56,8/27/2015 10:08,Temporary Transbay Terminal (Howard at Beale),55,579,Subscriber,94122
907854,414,8/27/2015 9:27,2nd at Folsom,62,8/27/2015 9:34,San Francisco Caltrain (Townsend at 4th),70,502,Subscriber,94107
907774,259,8/27/2015 9:05,Mountain View Caltrain Station,28,8/27/2015 9:09,Mountain View City Hall,27,48,Subscriber,94107
907328,523,8/27/2015 6:44,Market at 10th,67,8/27/2015 6:52,Mechanics Plaza (Market at Battery),75,266,Subscriber,94102
907288,284,8/27/2015 1:10,Powell Street BART,39,8/27/2015 1:15,Mechanics Plaza (Market at Battery),75,411,Subscriber,94103
907274,851,8/26/2015 22:39,South Van Ness at Market,66,8/26/2015 22:54,Grant Avenue at Columbus Avenue,73,69,Subscriber,94133
907265,501,8/26/2015 22:17,2nd at Townsend,61,8/26/2015 22:25,Steuart at Market,74,540,Subscriber,94609
907104,809,8/26/2015 19:10,Embarcadero at Folsom,51,8/26/2015 19:23,2nd at Townsend,61,687,Customer,94710
906830,1080,8/26/2015 17:38,San Francisco City Hall,58,8/26/2015 17:56,2nd at Folsom,62,557,Customer,10128
906583,904,8/26/2015 16:33,Clay at Battery,41,8/26/2015 16:48,San Francisco Caltrain (Townsend at 4th),70,288,Subscriber,94025
905880,269,8/26/2015 9:04,San Jose Diridon Caltrain Station,2,8/26/2015 9:08,Santa Clara at Almaden,4,175,Subscriber,94158
905780,518,8/26/2015 8:44,Townsend at 7th,65,8/26/2015 8:52,2nd at Folsom,62,335,Subscriber,94107
905628,238,8/26/2015 8:08,Steuart at Market,74,8/26/2015 8:12,Broadway St at Battery St,82,309,Subscriber,94702
905615,645,8/26/2015 8:07,South Van Ness at Market,66,8/26/2015 8:18,Beale at Market,56,443,Subscriber,94103
905581,169,8/26/2015 7:56,San Jose Diridon Caltrain Station,2,8/26/2015 7:59,Santa Clara at Almaden,4,213,Subscriber,95020
905171,411,8/25/2015 19:00,SJSU 4th at San Carlos,12,8/25/2015 19:07,MLK Library,11,648,Subscriber,95032
905116,542,8/25/2015 18:36,Howard at 2nd,63,8/25/2015 18:46,San Francisco Caltrain 2 (330 Townsend),69,552,Subscriber,94063
905112,442,8/25/2015 18:36,San Jose Diridon Caltrain Station,2,8/25/2015 18:44,Paseo de San Antonio,7,712,Subscriber,95113
904791,896,8/25/2015 17:10,Townsend at 7th,65,8/25/2015 17:25,Embarcadero at Sansome,60,501,Subscriber,94109
904713,207,8/25/2015 16:54,Adobe on Almaden,5,8/25/2015 16:58,San Jose Diridon Caltrain Station,2,160,Subscriber,94002
904281,356,8/25/2015 11:15,Market at Sansome,77,8/25/2015 11:21,Embarcadero at Folsom,51,309,Subscriber,94549
904073,249,8/25/2015 9:26,Evelyn Park and Ride,30,8/25/2015 9:30,Mountain View Caltrain Station,28,22,Subscriber,95051
904042,560,8/25/2015 9:15,Harry Bridges Plaza (Ferry Building),50,8/25/2015 9:24,2nd at South Park,64,552,Subscriber,94920
903826,620,8/25/2015 8:24,Powell Street BART,39,8/25/2015 8:35,2nd at Folsom,62,397,Customer,78702
903334,535,8/24/2015 18:58,Embarcadero at Sansome,60,8/24/2015 19:07,Harry Bridges Plaza (Ferry Building),50,267,Subscriber,94566
903037,1028,8/24/2015 17:27,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 17:45,South Van Ness at Market,66,651,Subscriber,94115
902763,669,8/24/2015 16:04,Howard at 2nd,63,8/24/2015 16:15,San Francisco Caltrain 2 (330 Townsend),69,389,Subscriber,94070
902459,1084,8/24/2015 10:18,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 10:36,South Van Ness at Market,66,282,Subscriber,95118
901382,1326,8/22/2015 18:54,Embarcadero at Sansome,60,8/22/2015 19:16,Embarcadero at Sansome,60,569,Customer,21231
901123,407,8/22/2015 12:29,Powell Street BART,39,8/22/2015 12:35,San Francisco Caltrain 2 (330 Townsend),69,585,Subscriber,94107
900585,222,8/21/2015 17:19,Embarcadero at Vallejo,48,8/21/2015 17:23,Steuart at Market,74,473,Subscriber,94597
900374,423,8/21/2015 16:21,Washington at Kearny,46,8/21/2015 16:28,Howard at 2nd,63,527,Subscriber,94105
899415,457,8/21/2015 7:05,Embarcadero at Sansome,60,8/21/2015 7:13,Harry Bridges Plaza (Ferry Building),50,267,Subscriber,94133
