913313,387,8/31/2015 19:33,Market at Sansome,77,8/31/2015 19:39,Powell Street BART,39,423,Subscriber,94105
913286,1036,8/31/2015 19:17,Clay at Battery,41,8/31/2015 19:34,San Francisco Caltrain (Townsend at 4th),70,535,Subscriber,95014
913233,475,8/31/2015 18:49,Beale at Market,56,8/31/2015 18:57,Powell Street BART,39,440,Subscriber,94577
912872,505,8/31/2015 17:09,Embarcadero at Vallejo,48,8/31/2015 17:17,Temporary Transbay Terminal (Howard at Beale),55,266,Subscriber,94608
912652,631,8/31/2015 16:08,2nd at South Park,64,8/31/2015 16:18,Powell Street BART,39,137,Subscriber,94549
912566,407,8/31/2015 15:10,South Van Ness at Market,66,8/31/2015 15:17,Powell Street BART,39,677,Subscriber,94601
912538,271,8/31/2015 14:20,Temporary Transbay Terminal (Howard at Beale),55,8/31/2015 14:25,Embarcadero at Bryant,54,403,Subscriber,94403
912305,668,8/31/2015 9:54,Temporary Transbay Terminal (Howard at Beale),55,8/31/2015 10:05,Market at 10th,67,470,Subscriber,94608
911962,429,8/31/2015 8:29,Harry Bridges Plaza (Ferry Building),50,8/31/2015 8:37,2nd at Townsend,61,378,Subscriber,94903
911958,588,8/31/2015 8:29,San Francisco Caltrain (Townsend at 4th),70,8/31/2015 8:39,Howard at 2nd,63,292,Subscriber,94111
911783,867,8/31/2015 7:45,Steuart at Market,74,8/31/2015 8:00,Townsend at 7th,65,311,Subscriber,94965
911463,541,8/30/2015 15:48,2nd at Townsend,61,8/30/2015 15:57,Yerba Buena Center of the Arts (3rd @ Howard),68,472,Customer,77477
910278,224,8/28/2015 17:05,Yerba Buena Center of the Arts (3rd @ Howard),68,8/28/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber,94041
909082,729,8/27/2015 21:33,San Francisco Caltrain (Townsend at 4th),70,8/27/2015 21:45,Civic Center BART (7th at Market),72,454,Subscriber,94107
908655,266,8/27/2015 17:31,Civic Center BART (7th at Market),72,8/27/2015 17:36,Civic Center BART (7th at Market),72,332,Customer,nil
908208,328,8/27/2015 13:51,Embarcadero at Sansome,60,8/27/2015 13:56,Steuart at Market,74,553,Subscriber,94597
908194,211,8/27/2015 13:32,Broadway St at Battery St,82,8/27/2015 13:36,Clay at Battery,41,29,Subscriber,94602
908119,885,8/27/2015 12:26,Embarcadero at Sansome,60,8/27/2015 12:41,Powell at Post (Union Square),71,214,Subscriber,94115
908000,998,8/27/2015 10:52,Clay at Battery,41,8/27/2015 11:09,Townsend at 7th,65,352,Subscriber,94065
907741,243,8/27/2015 8:57,Embarcadero at Folsom,51,8/27/2015 9:01,Mechanics Plaza (Market at Battery),75,555,Subscriber,94105
907728,225,8/27/2015 8:54,San Francisco Caltrain (Townsend at 4th),70,8/27/2015 8:58,2nd at Townsend,61,432,Subscriber,94403
907629,585,8/27/2015 8:27,San Francisco Caltrain (Townsend at 4th),70,8/27/2015 8:37,Embarcadero at Folsom,51,489,Subscriber,94105
907090,1710,8/26/2015 19:02,5th at Howard,57,8/26/2015 19:30,Civic Center BART (7th at Market),72,607,Customer,nil
907034,579,8/26/2015 18:39,Market at 10th,67,8/26/2015 18:48,San Francisco Caltrain 2 (330 Townsend),69,419,Subscriber,94065
906926,365,8/26/2015 18:00,Broadway St at Battery St,82,8/26/2015 18:06,Temporary Transbay Terminal (Howard at Beale),55,336,Subscriber,94610
906824,335,8/26/2015 17:35,2nd at South Park,64,8/26/2015 17:41,Market at Sansome,77,528,Subscriber,94544
906659,1280,8/26/2015 16:59,Embarcadero at Vallejo,48,8/26/2015 17:21,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber,95122
906219,257,8/26/2015 11:54,Market at Sansome,77,8/26/2015 11:59,Temporary Transbay Terminal (Howard at Beale),55,542,Subscriber,94103
906057,374,8/26/2015 9:59,Harry Bridges Plaza (Ferry Building),50,8/26/2015 10:06,Embarcadero at Sansome,60,286,Subscriber,94015
905990,608,8/26/2015 9:33,San Francisco Caltrain (Townsend at 4th),70,8/26/2015 9:43,Spear at Folsom,49,454,Subscriber,94041
905985,645,8/26/2015 9:32,Golden Gate at Polk,59,8/26/2015 9:43,Yerba Buena Center of the Arts (3rd @ Howard),68,586,Subscriber,94941
905570,205,8/26/2015 7:52,St James Park,13,8/26/2015 7:55,SJSU 4th at San Carlos,12,669,Subscriber,95112
905185,241,8/25/2015 19:09,Davis at Jackson,42,8/25/2015 19:14,Embarcadero at Sansome,60,599,Subscriber,94133
905083,951,8/25/2015 18:27,San Jose Diridon Caltrain Station,2,8/25/2015 18:43,SJSU - San Salvador at 9th,16,488,Subscriber,95112
904983,554,8/25/2015 18:01,Market at 10th,67,8/25/2015 18:10,Mechanics Plaza (Market at Battery),75,513,Subscriber,94702
904756,634,8/25/2015 17:02,Temporary Transbay Terminal (Howard at Beale),55,8/25/2015 17:13,San Francisco Caltrain 2 (330 Townsend),69,621,Subscriber,94402
904391,540,8/25/2015 12:43,Japantown,9,8/25/2015 12:52,San Pedro Square,6,163,Subscriber,95112
904000,549,8/25/2015 9:05,Harry Bridges Plaza (Ferry Building),50,8/25/2015 9:14,2nd at Townsend,61,373,Subscriber,94901
903924,866,8/25/2015 8:50,5th at Howard,57,8/25/2015 9:04,Broadway St at Battery St,82,277,Subscriber,94107
903702,656,8/25/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,8/25/2015 8:02,Mechanics Plaza (Market at Battery),75,687,Subscriber,94040
903593,1076,8/25/2015 7:04,San Francisco Caltrain 2 (330 Townsend),69,8/25/2015 7:22,Embarcadero at Sansome,60,578,Subscriber,95111
903333,746,8/24/2015 18:58,Commercial at Montgomery,45,8/24/2015 19:10,Market at 4th,76,511,Subscriber,94110
903252,378,8/24/2015 18:31,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 18:38,Yerba Buena Center of the Arts (3rd @ Howard),68,473,Subscriber,94105
902852,603,8/24/2015 16:35,Spear at Folsom,49,8/24/2015 16:45,San Francisco Caltrain 2 (330 Townsend),69,635,Subscriber,94105
902079,569,8/24/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 8:20,Steuart at Market,74,475,Subscriber,94061
901703,566,8/23/2015 16:53,Davis at Jackson,42,8/23/2015 17:03,Market at 4th,76,329,Subscriber,94111
901260,324,8/22/2015 15:33,Broadway St at Battery St,82,8/22/2015 15:39,Grant Avenue at Columbus Avenue,73,478,Customer,94710
901211,2886,8/22/2015 14:03,Embarcadero at Vallejo,48,8/22/2015 14:51,Embarcadero at Sansome,60,568,Customer,84105
901198,515,8/22/2015 13:46,2nd at Folsom,62,8/22/2015 13:55,Embarcadero at Folsom,51,401,Subscriber,94107
900726,473,8/21/2015 18:06,Howard at 2nd,63,8/21/2015 18:14,San Francisco Caltrain 2 (330 Townsend),69,300,Subscriber,94070
900700,723,8/21/2015 17:57,Clay at Battery,41,8/21/2015 18:09,San Francisco Caltrain 2 (330 Townsend),69,514,Subscriber,94087
900670,961,8/21/2015 17:48,Steuart at Market,74,8/21/2015 18:04,Post at Kearny,47,418,Customer,nil
900529,787,8/21/2015 17:08,Market at Sansome,77,8/21/2015 17:22,Grant Avenue at Columbus Avenue,73,531,Subscriber,94133
899707,770,8/21/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 9:03,Mechanics Plaza (Market at Battery),75,318,Subscriber,94301
899603,504,8/21/2015 8:12,Grant Avenue at Columbus Avenue,73,8/21/2015 8:20,Powell Street BART,39,614,Subscriber,94133
899376,472,8/21/2015 6:40,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 6:48,Market at 4th,76,608,Subscriber,94501
898809,904,8/20/2015 17:07,Harry Bridges Plaza (Ferry Building),50,8/20/2015 17:22,Embarcadero at Sansome,60,275,Customer,7090
898004,732,8/20/2015 8:49,Steuart at Market,74,8/20/2015 9:02,2nd at Townsend,61,137,Subscriber,94539
897832,537,8/20/2015 8:09,Grant Avenue at Columbus Avenue,73,8/20/2015 8:18,Powell Street BART,39,603,Subscriber,94133
897644,430,8/20/2015 6:46,Embarcadero at Sansome,60,8/20/2015 6:53,Temporary Transbay Terminal (Howard at Beale),55,546,Subscriber,94111
897109,921,8/19/2015 17:30,San Francisco Caltrain (Townsend at 4th),70,8/19/2015 17:45,Embarcadero at Sansome,60,503,Subscriber,94133
896754,881,8/19/2015 15:29,Embarcadero at Folsom,51,8/19/2015 15:43,San Francisco Caltrain (Townsend at 4th),70,364,Subscriber,95148
896622,487,8/19/2015 12:57,Embarcadero at Sansome,60,8/19/2015 13:05,Broadway St at Battery St,82,402,Subscriber,94118
896410,340,8/19/2015 9:48,Market at Sansome,77,8/19/2015 9:53,2nd at South Park,64,586,Subscriber,94118
896382,722,8/19/2015 9:39,2nd at Townsend,61,8/19/2015 9:51,Harry Bridges Plaza (Ferry Building),50,519,Subscriber,94025
896357,446,8/19/2015 9:29,Embarcadero at Folsom,51,8/19/2015 9:36,2nd at South Park,64,606,Subscriber,94939
896143,739,8/19/2015 8:34,Townsend at 7th,65,8/19/2015 8:46,Harry Bridges Plaza (Ferry Building),50,487,Subscriber,94107
895819,180,8/19/2015 6:36,Davis at Jackson,42,8/19/2015 6:39,Commercial at Montgomery,45,520,Subscriber,94111
895678,426,8/18/2015 19:18,San Jose Diridon Caltrain Station,2,8/18/2015 19:25,Paseo de San Antonio,7,676,Subscriber,95113
894877,339,8/18/2015 13:20,Embarcadero at Folsom,51,8/18/2015 13:26,2nd at Folsom,62,597,Subscriber,94710
894866,492,8/18/2015 13:04,Harry Bridges Plaza (Ferry Building),50,8/18/2015 13:13,Embarcadero at Sansome,60,629,Subscriber,94566
894493,1005,8/18/2015 9:09,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 9:26,Davis at Jackson,42,672,Subscriber,94086
894457,770,8/18/2015 9:03,Embarcadero at Sansome,60,8/18/2015 9:16,Powell Street BART,39,556,Subscriber,94133
894331,205,8/18/2015 8:36,Commercial at Montgomery,45,8/18/2015 8:40,Davis at Jackson,42,193,Subscriber,94111
894288,1010,8/18/2015 8:26,San Francisco Caltrain (Townsend at 4th),70,8/18/2015 8:43,Clay at Battery,41,449,Subscriber,94061
894282,32181,8/18/2015 8:26,Palo Alto Caltrain Station,34,8/18/2015 17:22,Palo Alto Caltrain Station,34,110,Subscriber,94002
894268,612,8/18/2015 8:24,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 8:34,Market at 10th,67,501,Subscriber,94061
894015,293,8/18/2015 7:02,Howard at 2nd,63,8/18/2015 7:07,Clay at Battery,41,284,Subscriber,94105
893588,372,8/17/2015 17:52,Powell Street BART,39,8/17/2015 17:59,Market at 10th,67,363,Subscriber,94102
893494,434,8/17/2015 17:28,Davis at Jackson,42,8/17/2015 17:35,Embarcadero at Bryant,54,593,Subscriber,94105
893282,444,8/17/2015 16:43,Post at Kearny,47,8/17/2015 16:51,San Francisco Caltrain (Townsend at 4th),70,377,Subscriber,94114
892970,357,8/17/2015 12:24,Embarcadero at Folsom,51,8/17/2015 12:30,Howard at 2nd,63,412,Subscriber,94901
892112,654,8/16/2015 21:54,South Van Ness at Market,66,8/16/2015 22:05,Powell at Post (Union Square),71,465,Customer,8757
891951,335,8/16/2015 16:18,Broadway St at Battery St,82,8/16/2015 16:24,Embarcadero at Sansome,60,335,Customer,75234
891665,728,8/16/2015 8:58,Embarcadero at Sansome,60,8/16/2015 9:10,Market at 4th,76,325,Customer,nil
891447,1885,8/15/2015 16:36,Grant Avenue at Columbus Avenue,73,8/15/2015 17:08,Embarcadero at Sansome,60,212,Customer,926
890829,538,8/14/2015 18:07,Townsend at 7th,65,8/14/2015 18:16,Civic Center BART (7th at Market),72,67,Subscriber,94127
890553,535,8/14/2015 16:52,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 17:01,Temporary Transbay Terminal (Howard at Beale),55,600,Subscriber,94602
890531,595,8/14/2015 16:45,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 16:55,Powell Street BART,39,560,Subscriber,94605
890259,607,8/14/2015 12:56,Market at 10th,67,8/14/2015 13:06,Beale at Market,56,613,Subscriber,94103
889520,1059,8/14/2015 6:45,San Francisco Caltrain 2 (330 Townsend),69,8/14/2015 7:03,Embarcadero at Sansome,60,512,Subscriber,95129
889157,473,8/13/2015 18:13,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 18:21,Powell Street BART,39,363,Subscriber,94107
888961,590,8/13/2015 17:17,Embarcadero at Vallejo,48,8/13/2015 17:27,Temporary Transbay Terminal (Howard at Beale),55,418,Subscriber,94608
888842,750,8/13/2015 16:50,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber,93401
888543,348,8/13/2015 13:00,Market at Sansome,77,8/13/2015 13:06,Washington at Kearny,46,583,Subscriber,94709
